"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0494888013393821,0,0.0134644832187959,0,0.1266452509414,0
"Ababo",0.375800360357012,6487,0.364116092207519,6268,0.387590538047006,6709
"Abay Chomen",0.371275112081516,1699,0.361346563604544,1646,0.381282507079451,1752
"Abaya",0.395105274624898,10795,0.370291329308613,10374,0.419856155706014,11222
"Abe Dongoro",0.360139161314131,7292,0.350705545497703,7107,0.369651830321793,7479
"Abergele",0.220494469381337,0,0.185496014264837,0,0.259212553974644,0
"Abeshege",0.377643579327157,9312,0.367983770400354,9063,0.3873751544306,9563
"Abichuna Gne'a",0.365143358192219,0,0.342470231912969,0,0.388268710733157,0
"Abobo",0.255851187186337,2319,0.236951452585382,2224,0.276483816199663,2416
"Abuna G/Beret",0.387239413778267,0,0.372533139742002,0,0.402096096713348,0
"Ada'a",0.330328909912341,0,0.314224699322655,0,0.346750073696054,0
"Adaa'r",0.365522978155134,0,0.236843528681536,0,0.510085878938641,0
"Adaba",0.244437874400092,0,0.224522363684407,0,0.265201592294809,0
"Adadle",0.408217227038114,0,2.56468442282613e-05,0,0.999714139364287,0
"Adama",0.314266400026749,0,0.296972863639586,0,0.331976967867157,0
"Adami Tulu Jido Kombolcha",0.341015221231453,0,0.321874602684638,0,0.360414932165552,0
"Adda Berga",0.38872946451325,0,0.371474738687779,0,0.406197720185699,0
"Addi Arekay",0.240191706904993,0,0.221280685200838,0,0.259894211576572,0
"Adola",0.278747329598626,9655,0.25811313857611,8988,0.300020545817276,10347
"Adwa",0.0228297897243932,0,0.00141941807503164,0,0.109181612033614,0
"Afambo",0.263312187542158,0,0.00226031184460209,0,0.919302976438657,0
"Afdem",0.399895240019833,0,0.0114433226528437,0,0.960253284210627,0
"Afder",0.493562694903042,0,0.000523057365621253,0,0.999666232212606,0
"Afdera",0.0287400025126906,0,0.00283681125415278,0,0.116096805563502,0
"Afele Kola",0.26584518572402,0,0.248344635707895,0,0.283906842073153,0
"Agalometi",0.365271910317278,2115,0.352936090455289,2043,0.377737187244359,2189
"Agarfa",0.232974894916306,0,0.213995272824459,0,0.2527981953733,0
"Ahferom",0.0161974613309269,0,0.000444355316564531,0,0.102532578226458,0
"Akaki",0.353326163466747,0,0.335616351941181,0,0.37137455851895,0
"Akaki - Kalit",0.340595770961031,0,0.308908326417216,0,0.373375879261124,0
"Akobo",0.00295229060961045,68,0.000545710906166449,13,0.00921824707553087,210
"Alaba",0.330074184741394,7259,0.317686372551529,6987,0.342637885820062,7535
"Alaje",0.116383682714867,0,0.0711502087889098,0,0.177258025326665,0
"Alamata",0.203740084605778,0,0.164497617991538,0,0.249101490206396,0
"Albuko",0.373573710806779,0,0.340923499231364,0,0.407102507454979,0
"Ale",0.279774628293603,11950,0.271911478291778,11640,0.287742522955649,12264
"Aleltu",0.355878366934363,0,0.335974628672031,0,0.376158130224036,0
"Alem Gena",0.369580515562887,0,0.354908649313821,0,0.384434335293554,0
"Aleta Wendo",0.258474709839375,0,0.246441264390958,0,0.27078657710087,0
"Alfa",0.315997473242137,823,0.302166629562928,788,0.330100475524098,858
"Alge Sachi",0.299492421979079,18344,0.293003461190897,17948,0.306042401683578,18743
"Alicho Woriro",0.334892983955788,0,0.326005599239597,0,0.343868148884919,0
"Alle",0.380566967415435,7419,0.367158307017118,7147,0.394114453391616,7694
"Amaro",0.324796785986773,14031,0.311686215367002,13509,0.33809934625344,14559
"Ambasel",0.368748483301947,0,0.338146769208504,0,0.400154292675653,0
"Ambo Zuria",0.384491000208392,0,0.373330546700226,0,0.395740746366779,0
"Ameya",0.373424774204653,0,0.364190986753814,0,0.382728143082581,0
"Amibara",0.367977776460873,0,0.291294717832423,0,0.454166760238138,0
"Amigna",0.238049275309547,0,0.217517336905457,0,0.259545613885215,0
"Amuru",0.353814355459114,1366,0.343584976886062,1334,0.36413822232024,1399
"Ana Sora",0.239262811434704,0,0.22252151403847,0,0.25662260358892,0
"Analemmo",0.342790133996321,0,0.332270244088832,0,0.353426316757093,0
"Anchar",0.274864639453216,0,0.2532423250222,0,0.297303268720062,0
"Anderacha",0.27256575126326,0,0.263234096990211,0,0.282047770036549,0
"Aneded",0.353186205569095,2264,0.335853108977493,2035,0.370805273551457,2499
"Anfilo",0.365118371013756,8552,0.35424764282832,8295,0.376093669910184,8811
"Angolelana Tera",0.344329369155013,0,0.322179882361622,0,0.366995827361004,0
"Anigacha",0.301699722530375,0,0.292877186376207,0,0.31063204579188,0
"Ankasha",0.301782407469426,0,0.293611407072365,0,0.310044921568365,0
"Ankober",0.338506270343544,0,0.313776564673755,0,0.363902743221963,0
"Antsokiya",0.384023501186105,0,0.344731239480774,0,0.424333468546877,0
"Arba Minch Zuria",0.395589424894684,25262,0.371118142934785,23996,0.420086747846153,26550
"Arbe Gonna",0.25411373772052,0,0.241315778165416,0,0.267234775636371,0
"Arero",0.973945260326881,0,0.951526569868092,0,0.987516272853509,0
"Argoba",0.396979565021334,0,0.357763955383356,0,0.437198203616205,0
"Argoba Special Woreda",0.369492613543956,0,0.342022073601809,0,0.397607918180441,0
"Aroresa",0.237950308237895,0,0.221248443826906,0,0.25527409059429,0
"Arsi Negele",0.362813821889889,0,0.334517304943507,0,0.391228902407138,0
"Artuma Fursi",0.384240860774479,0,0.348768996318047,0,0.420644346741833,0
"Aseko",0.256547101654296,0,0.236427865741471,0,0.277465798345469,0
"Asgede Tsimbila",0.0377285428345076,0,0.0190448848746067,0,0.0674418106688751,0
"Assagirt",0.344996410069761,0,0.321630803619072,0,0.368928598950054,0
"Assosa",0.601750607115817,37744,0.585829824701254,36755,0.617500237537505,38726
"Atsbi Wenberta",0.0251504313679669,0,0.0056233944565802,0,0.0720205093083461,0
"Aw-bare",0.360850360971927,0,8.67483801410223e-07,0,0.99992579246032,0
"Awabel",0.368743740108142,0,0.35062826360247,0,0.387104562719626,0
"Aware",0.37236555387618,0,2.23113517753809e-08,0,0.99999627247688,0
"Awasa",0.260660911542624,0,0.242074842900071,0,0.280198266375714,0
"Awasa Zuria",0.295654105481695,23051,0.281951559749695,21933,0.309657965574604,24195
"Awash Fentale",0.35784881339618,0,0.331304262504858,0,0.385043016249278,0
"Awra",0.157019696396059,0,0.066062235747958,0,0.302992546535936,0
"Ayida",0.344782415242051,0,0.33074269071985,0,0.359024983466288,0
"Ayira",0.284421102400155,8287,0.277449069491001,8073,0.29147467257206,8504
"Ayisha",0.321544288809947,0,0.000151647279735944,0,0.995444015114778,0
"Aysaita",0.177700817847418,0,0.00406960547242714,0,0.731915079508878,0
"Babile",0.33574210098791,0,9.98670530203028e-06,0,0.999296616763748,0
"Babo",0.381644589945719,17556,0.373951756162243,17206,0.389381312527859,17908
"Badele Zuria",0.324524698983926,11382,0.317971335312995,11163,0.331129628306023,11602
"Bahir Dar Zuria",0.382302709915393,0,0.346537537864801,0,0.418574578997793,0
"Bako Gazer",0.36270248870824,43862,0.350060285644777,42373,0.375489353437748,45366
"Bako Tibe",0.353204330337858,0,0.345137467401811,0,0.361334135143983,0
"Bambasi",0.511729263948341,18745,0.499474529102729,18298,0.523970602982779,19192
"Banja",0.282876000481195,0,0.273654113819781,0,0.292239845053694,0
"Bare",0.463884312304849,0,2.68946938630854e-05,0,0.99996664385914,0
"Basketo",0.357945816745138,3542,0.347476825423614,3445,0.368518295287996,3640
"Baso Liben",0.370840505796472,10717,0.356499798848362,10290,0.38534690038921,11150
"Basona Worena",0.365338185808771,0,0.339776210143354,0,0.391469736258929,0
"Bati",0.391633951062198,0,0.353203542411458,0,0.431077010364925,0
"Becho",0.339879304793569,5065,0.328731513925593,4922,0.351146649896133,5210
"Bedeno",0.293635000944054,0,0.00079147174263573,0,0.974036789935448,0
"Begi",0.453926802848637,21883,0.44265753747287,21335,0.465231256345532,22433
"Bele Gesgar",0.226349570641981,0,0.207491060695762,0,0.246069901869048,0
"Bena Tsemay",0.395483830383711,45632,0.380799047640782,43958,0.410301902485322,47321
"Bensa",0.251925570646372,7988,0.2366685719646,7546,0.267655059299539,8442
"Berahile",0.0274810531534291,0,0.00360169902534456,0,0.102441635061944,0
"Berbere",0.202447246625389,0,0.181255112499319,0,0.224942558593909,0
"Bereh",0.354950856502747,0,0.337209877514183,0,0.372990903836742,0
"Berehet",0.351707509543011,0,0.328728429735045,0,0.375206584104825,0
"Bero",0.648038039356584,3418,0.612127194573185,3227,0.68244433345445,3600
"Beyeda",0.249893884435853,0,0.224683215142385,0,0.276805695640659,0
"Bibugn",0.338409673620687,0,0.323576910784822,0,0.353483328151882,0
"Bidu",0.0252755124333001,0,0.00170844883681237,0,0.116702682993722,0
"Bila Seyo",0.364757712611986,6224,0.355346362116026,6066,0.374244033694019,6382
"Bilidigilu",0.484590154961497,9747,0.472549428303926,9514,0.496640747459824,9980
"Bilo Nopha",0.292733323167174,9503,0.285532232597655,9271,0.300013131885104,9738
"Bio Jiganifado",0.371209719046536,20008,0.359363774703078,19392,0.383172522798409,20630
"Bita",0.292028354539022,9451,0.283590043515753,9151,0.300576164590988,9757
"Boh",0.372155174876965,0,4.40409951081097e-09,0,0.999998761587293,0
"Boji Chekorsa",0.293493410025209,11574,0.286412792789797,11292,0.300647537817734,11858
"Boji Dirmeji",0.292072467908571,2872,0.284131801248173,2805,0.300121756220631,2939
"Boke",0.248969620960516,0,0.0402564387058698,0,0.672041684644454,0
"Bole",0.363987292751119,0,0.320443518962856,0,0.409164294674207,0
"Boloso Bombe",0.408023112791123,26783,0.391016923839752,26031,0.425025941882717,27537
"Boloso sore",0.307092891367926,18252,0.299876926209158,17821,0.314380094141433,18686
"Bona Zuria",0.24805488332819,0,0.235188830692395,0,0.26126029069345,0
"Boneya Boshe",0.365001317086033,0,0.357456825172045,0,0.37259426559163,0
"Bonke",0.349615151728191,13425,0.338552012043501,13000,0.360803181345602,13854
"Bora",0.35802566446572,0,0.340179361752042,0,0.376073395500965,0
"Bore",0.261799811205981,0,0.245607384034649,0,0.278487286617879,0
"Borecha",0.33487332078715,9036,0.326827334106752,8812,0.342992502249012,9262
"Boreda",0.348640742510178,13205,0.334265315799821,12693,0.363085192080344,13720
"Boricha",0.29302166781418,24871,0.2824849740588,24087,0.303733708566993,25667
"Boset",0.328342791368136,0,0.308447485964513,0,0.348714388662117,0
"Bugna",0.331249689145289,0,0.311418829365696,0,0.351535461297574,0
"Bule",0.25847613538164,0,0.243364091699869,0,0.274023049968982,0
"Bule Hora",0.342688906825562,6606,0.323627446297633,6364,0.362091731346841,6852
"Bulen",0.371858547282579,5647,0.357901527125062,5438,0.38597477252078,5858
"Bure",0.304163033353332,13476,0.29457127134837,13090,0.313885751820368,13866
"Bure Mudaytu",0.453852155887941,0,0.259927665843966,0,0.657627907449429,0
"Burji",0.378735440936386,10038,0.362100121169617,9665,0.395471725894312,10418
"Bursa",0.26164507827007,0,0.248936357887857,0,0.274657358706178,0
"Cheha",0.375404324976027,3410,0.364517898783361,3314,0.386393623405624,3507
"Cheliya",0.355871249049317,0,0.348284040620526,0,0.36351622300216,0
"Chena",0.298531245072318,22427,0.288432746466946,21710,0.308780030476245,23155
"Chencha",0.306444392744764,0,0.297222266783765,0,0.31578511034574,0
"Chereti/Weyib",0.584841750410847,0,0.0182110082514936,0,0.995096814141725,0
"Cheta",0.333531627252962,7758,0.323757149506319,7536,0.343417162484109,7982
"Chifra",0.270040095238797,0,0.191457098802431,0,0.365876964849279,0
"Chilga",0.326344416559843,0,0.302697735071765,0,0.350720012874332,0
"Chinaksen",0.350080544885083,0,4.52250034164644e-06,0,0.999699879175216,0
"Chire",0.240215353875607,0,0.223639565456838,0,0.257393145577425,0
"Chiro Zuria",0.253359591162918,0,0.0656459841838072,0,0.575498409443105,0
"Chole",0.232825249460995,0,0.213759576075842,0,0.252774654270994,0
"Chora",0.34842512032784,15411,0.339621383311609,15066,0.357305646764654,15760
"Chuko",0.256351609249666,8320,0.245557648096022,7990,0.267377088851537,8657
"Chwaka",0.349328312254139,11618,0.339703548746446,11296,0.359044137773252,11942
"Dabat",0.254229769085933,0,0.236829334584725,0,0.272245410392879,0
"Dabo Hana",0.32218198976482,1839,0.315320062030522,1803,0.329101389540843,1875
"Dale",0.277441282300247,0,0.265983818195367,0,0.289124865643031,0
"Dale Sadi",0.274309871582694,10185,0.266727283586868,9900,0.281991395668245,10473
"Dale Wabera",0.28860757024626,4532,0.280681161609735,4406,0.296634467283572,4658
"Dalfagi",0.460425172031605,0,0.369658065363341,0,0.54997041892688,0
"Dalocha",0.333647656223455,0,0.322178979923704,0,0.345267573064582,0
"Dalul",0.015631445604228,0,0.00150130600170774,0,0.0646924250794444,0
"Damot Gale",0.303606759733094,9886,0.295439232380609,9604,0.311866833139083,10171
"Damot Pulasa",0.312622134951434,0,0.30532569872445,0,0.319987935662809,0
"Damot Sore",0.306421572123351,7377,0.298756209603701,7172,0.314169235098031,7584
"Damot Weydie",0.325249516069736,3216,0.317003521649592,3145,0.333576573724304,3288
"Dangila",0.272939326665362,0,0.266030822396764,0,0.279930742857558,0
"Dangura",0.405234603500714,758,0.382998135405384,717,0.427765166588242,799
"Daniboya",0.320995792256499,0,0.31280952453364,0,0.329265109742819,0
"Dano",0.360285544060098,0,0.352391418955654,0,0.368237584666893,0
"Danot",0.365722416717133,0,1.43771268145574e-08,0,0.999996601936597,0
"Dara",0.254285597023222,6125,0.239831018283081,5750,0.269151497222631,6512
"Daramalo",0.375568202431804,2487,0.366316586700243,2414,0.384886742040219,2560
"Darimu",0.295662952868113,33610,0.288229899735514,32805,0.303178877627324,34425
"Daro Lebu",0.236750986629328,0,0.196330586809644,0,0.283791121009721,0
"Dasenech (Kuraz)",0.794970668609916,380082,0.622272485588114,311897,0.911745086605759,429594
"Dawe Kachen",0.20805271327094,0,0.128991301397566,0,0.313211040937296,0
"Dawo",0.400371516300333,0,0.387209105261458,0,0.413640108599515,0
"Dawunt",0.375964927273446,0,0.3474007484857,0,0.405155402002605,0
"Debark",0.257865174031276,0,0.238859420213559,0,0.27758498858754,0
"Debay Telatgen",0.346888661847246,0,0.329933453870148,0,0.36413280996081,0
"Debeweyin",0.408114023410128,0,5.2377204294774e-07,0,0.999986802648678,0
"Debre Elias",0.357739311573438,1926,0.346246057783678,1858,0.369350214134851,1995
"Debre Libanos",0.369121337940726,0,0.348616160040684,0,0.389978852997886,0
"Debresina",0.392397674122307,0,0.367355574951254,0,0.417858926325565,0
"Debub Achefer",0.270682685651831,0,0.262935109745215,0,0.278537026783642,0
"Debub Bench",0.283343980318882,27172,0.272802025390217,26138,0.294064985902721,28225
"Decha",0.32912764404207,27729,0.318457814254832,26829,0.33992903167527,28640
"Deder",0.277486579203085,0,0.00235618415227117,0,0.937880937607271,0
"Dedesa",0.329502791780733,17418,0.321822473153877,17010,0.337251490391091,17829
"Dedo",0.355436140785255,19572,0.34816016158229,19133,0.362762813120566,20014
"Dega",0.30596044189145,0,0.29898132905804,0,0.313006277591204,0
"Dega Damot",0.328600639240739,0,0.31540277706006,0,0.342004008324954,0
"Degehabur",0.359708757236596,0,1.72558980143546e-06,0,0.99989319663936,0
"Degehamedo",0.339588047693433,0,2.62350393531072e-06,0,0.99972997518794,0
"Degeluna Tijo",0.261283373667768,0,0.245762280790537,0,0.277250797532567,0
"Degem",0.373411192831414,0,0.353727042981941,0,0.393404439371104,0
"Degua Temben",0.0608293692754461,0,0.0269144709662466,0,0.117315906353667,0
"Dehana",0.31932946876622,0,0.299047357709533,0,0.340131145889438,0
"Dehas",0.994701725646326,0,0.986955117319772,0,0.998374182677535,0
"Dejen",0.364983516416522,0,0.347598342449874,0,0.382631845409327,0
"Delanta",0.365234430868307,0,0.338778195869946,0,0.392305251140735,0
"Dembecha",0.333410501978868,0,0.322564639861962,0,0.344389294048908,0
"Dembel",0.377953249525284,0,1.83877794090005e-05,0,0.99961843149972,0
"Dembia",0.262338045896022,0,0.248874911806787,0,0.276146600413309,0
"Denan",0.375129363069561,0,1.52931402807272e-05,0,0.999569981966146,0
"Dendi",0.377810241090384,0,0.365455151607417,0,0.390284892073072,0
"Denibu Gofa",0.366460507909952,20706,0.356042917284299,20089,0.376975305702315,21330
"Dera",0.33737833249123,0,0.320573022531305,0,0.35446115214618,0
"Derashe",0.353923971094771,15126,0.342201037689433,14624,0.365780839312405,15634
"Dessie Zuria",0.377854296993271,0,0.345102076259512,0,0.411462805878772,0
"Dewa Cheffa",0.369547604550849,0,0.334612080693615,0,0.405528251459221,0
"Dewa Harewa",0.40012081453145,0,0.361954748785874,0,0.439203123459986,0
"Dewe",0.467694828986432,0,0.36403249584801,0,0.566347781703921,0
"Dibat",0.350239249433586,8540,0.336881047422548,8208,0.36376686866508,8877
"Didu",0.278130737384543,1292,0.269473269706779,1248,0.286913641193516,1336
"Diga",0.328664874436555,10725,0.321308725152726,10510,0.336086700361185,10941
"Diguna Fango",0.317504742300102,5125,0.307266463381636,4895,0.327878228620283,5359
"Dihun",0.321960008652596,0,0.00011715747866326,0,0.994899609615665,0
"Diksis",0.243595970129332,0,0.227888550182833,0,0.259828880027023,0
"Dila Zuria",0.233862157100112,0,0.220539894455789,0,0.247586438314735,0
"Dillo",0.980038374610616,10815,0.952170198622032,10596,0.992831629135112,10902
"Dima",0.608389334237923,8753,0.573867793421531,8253,0.640922691906653,9224
"Dinsho",0.230452734449668,0,0.209451644874946,0,0.252489270926105,0
"Dire",0.986045610060388,11372,0.970893639345907,11282,0.994291423757131,11408
"Dire Dawa",0.339085776346112,0,0.000135929703683141,0,0.99617879388135,0
"Dire Dawa/Town",0.302774798768711,0,0.000153736442667782,0,0.991781526139109,0
"Dita",0.33677293670059,0,0.326677460733874,0,0.346981173251986,0
"Doba",0.284540630903059,0,0.0147055412592316,0,0.841112720916401,0
"Dodola",0.25556364104257,0,0.238470134872536,0,0.273231845560958,0
"Dodota",0.310474055954912,0,0.295304705041238,0,0.325954500812359,0
"Dolo Odo",0.875815175723551,5108,0.244697061119117,2036,0.999832430848842,5478
"Dolobay",0.696054122893739,0,0.00595831078988603,0,0.999939168312305,0
"Dorani",0.294062831396821,4570,0.285095143873202,4433,0.303150082844597,4709
"Doya Gena",0.311580216052001,0,0.301992512482819,0,0.321297497044471,0
"Dubti",0.191580455802129,0,0.0311291174519729,0,0.532520991682373,0
"Dugda",0.356897386252507,0,0.334889033725903,0,0.379181952045848,0
"Dugda Dawa",0.577307571255979,6408,0.533738977535352,6175,0.617217806013235,6645
"Dulecha",0.377352389080449,0,0.347409709860747,0,0.407991242390127,0
"Dune",0.336811454483737,0,0.328285229818541,0,0.345417756199598,0
"East Belesa",0.30526988013615,0,0.286850412624122,0,0.324165643815673,0
"East Esite",0.314560266447681,0,0.300558781381885,0,0.328818695407505,0
"East Imi",0.346892669781946,0,0.000322147557375033,0,0.99338462940953,0
"Ebenat",0.316508292684596,0,0.299533952419238,0,0.333848136973453,0
"Eferatana Gidem",0.351558230564263,0,0.319513360124834,0,0.384626697868322,0
"Ejere",0.390523931789488,0,0.375426185132752,0,0.405774156960814,0
"Elidar",0.072432234632432,0,0.00258524030410741,0,0.383598858190811,0
"Enarj Enawga",0.377598708230778,0,0.357511423213428,0,0.397992515970749,0
"Enbise Sar Midir",0.394437013216107,0,0.371238294359819,0,0.417981046556083,0
"Endamehoni",0.155170027996932,0,0.109145097118783,0,0.212049503156963,0
"Enderta",0.0508316702691768,0,0.019149393378473,0,0.108465288828387,0
"Endiguagn",0.36560528076863,0,0.356071623250637,0,0.37521755911931,0
"Enemay",0.357483640617921,0,0.340240828693026,0,0.374999534422578,0
"Enemorina Eaner",0.389984288660391,5963,0.379481329213673,5801,0.400562959938938,6125
"Ensaro",0.393908061735968,0,0.371177825718678,0,0.416984881689961,0
"Erebti",0.06044972840577,0,0.0112189368638635,0,0.183707402786246,0
