"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0200038461965453,0,0.00498596436593907,0,0.0545133442158519,0
"Ababo",0.395511106682017,6894,0.384617569196124,6691,0.406480464898837,7099
"Abay Chomen",0.375554181304745,1656,0.366749233167756,1614,0.384418403047021,1698
"Abaya",0.333226243669436,11628,0.310210233070694,11227,0.35723495648518,12035
"Abe Dongoro",0.340985076543811,6259,0.333606053819877,6140,0.348419795527017,6378
"Abergele",0.189204858328377,0,0.156849575835804,0,0.225643086449744,0
"Abeshege",0.362797628640273,8907,0.353987615109387,8679,0.371676294626773,9137
"Abichuna Gne'a",0.482139133230216,0,0.458097123380881,0,0.506245064328283,0
"Abobo",0.270725370141955,2399,0.253498859649455,2313,0.289193070852499,2485
"Abuna G/Beret",0.424535084210866,0,0.410998585172839,0,0.438153619124604,0
"Ada'a",0.395221283565901,0,0.37873098144338,0,0.411908795224615,0
"Adaa'r",0.412818788812037,0,0.314116478511749,0,0.518802101028399,0
"Adaba",0.282163351512002,0,0.26229748634443,0,0.302674401143768,0
"Adadle",0.389516347422825,0,6.55401489136196e-05,0,0.999117034562056,0
"Adama",0.375925082612929,0,0.360123685732869,0,0.391924935810736,0
"Adami Tulu Jido Kombolcha",0.318367467408499,0,0.303035555894698,0,0.334090158788163,0
"Adda Berga",0.452184918628352,0,0.435950678142816,0,0.468495702930272,0
"Addi Arekay",0.237282347819112,0,0.218406555618518,0,0.256966453708875,0
"Adola",0.304507047302042,11388,0.284471052984682,10707,0.325086514902104,12087
"Adwa",0.0150088381827906,0,0.00129404065022383,0,0.064662267724458,0
"Afambo",0.185433028239949,0,0.00222317887148234,0,0.794134485023225,0
"Afdem",0.447714537722858,0,0.0257443846463279,0,0.954789737559521,0
"Afder",0.449830247918254,0,0.000603213348735597,0,0.99880228665258,0
"Afdera",0.00520231729713784,0,0.000504355244839595,0,0.0216736901178118,0
"Afele Kola",0.323500164723997,0,0.310187756661267,0,0.337027555387794,0
"Agalometi",0.340325785174492,1954,0.330096437586691,1894,0.350664841487852,2015
"Agarfa",0.277779232255418,0,0.258910522474677,0,0.297261966814718,0
"Ahferom",0.00934863096296598,0,0.000349151187899091,0,0.0537010344215537,0
"Akaki",0.404631019044416,0,0.388627897255397,0,0.420787897895916,0
"Akaki - Kalit",0.409504989868468,0,0.3923352804592,0,0.426841423711433,0
"Akobo",0.00944144800633424,217,0.00277509580172554,65,0.0235850823785912,535
"Alaba",0.303623360624805,6849,0.293591296661839,6625,0.313796895367336,7076
"Alaje",0.0953859081335487,0,0.056040692717365,0,0.150085740610933,0
"Alamata",0.224293724266762,0,0.1809830622048,0,0.274333835753854,0
"Albuko",0.565775887617816,0,0.532083214266928,0,0.599024536366668,0
"Ale",0.318756915342086,13437,0.310720421768831,13128,0.326876963073292,13749
"Aleltu",0.446927290298639,0,0.426901224482175,0,0.46708445930695,0
"Alem Gena",0.413095218859707,0,0.398675666357439,0,0.427628114553657,0
"Aleta Wendo",0.31694579900272,0,0.305933041426686,0,0.328112308799732,0
"Alfa",0.311193792464338,834,0.297714640998897,800,0.324952221385961,870
"Alge Sachi",0.317436499891238,19494,0.311831018905784,19137,0.323083201950561,19854
"Alicho Woriro",0.35563499346361,0,0.347610256018844,0,0.363720053620852,0
"Alle",0.358242218262444,6920,0.347354167019593,6702,0.369239523236465,7140
"Amaro",0.32683965127277,13770,0.316281921195909,13284,0.337579402124495,14267
"Ambasel",0.517286239929488,0,0.48613515868204,0,0.54833803264059,0
"Ambo Zuria",0.392833453144767,0,0.382878895068746,0,0.402854287769196,0
"Ameya",0.363592429108846,0,0.355466665570291,0,0.371776590857467,0
"Amibara",0.502744368174152,0,0.426334113247541,0,0.579146829238954,0
"Amigna",0.320460345765614,0,0.298664156336327,0,0.342868005834069,0
"Amuru",0.364212238958589,1424,0.354676406788261,1392,0.373826631280279,1457
"Ana Sora",0.301191163945193,0,0.285199252724813,0,0.317550948828406,0
"Analemmo",0.345765374466152,0,0.336874028615918,0,0.354735954844024,0
"Anchar",0.407488439596169,0,0.383202862562494,0,0.432112850095945,0
"Anderacha",0.31853119730287,0,0.30890816173296,0,0.328270634490005,0
"Aneded",0.410185078906539,2423,0.396223059692982,2342,0.424252790383657,2506
"Anfilo",0.396415514751322,9240,0.386164178240577,9000,0.406735611121017,9481
"Angolelana Tera",0.470313540262371,0,0.446835797902254,0,0.493889103735989,0
"Anigacha",0.324050334888098,0,0.31703867705865,0,0.331120984486749,0
"Ankasha",0.322445917228765,0,0.314915012981727,0,0.33004299337869,0
"Ankober",0.489489962570529,0,0.462719407347375,0,0.516305031628965,0
"Antsokiya",0.579727160263888,0,0.544876052356465,0,0.614001465230034,0
"Arba Minch Zuria",0.340465246525811,24432,0.319157689003499,23605,0.362642673544925,25277
"Arbe Gonna",0.307466192409987,0,0.295482938002728,0,0.319645288600184,0
"Arero",0.88238175084799,0,0.787945561873326,0,0.942812879294342,0
