"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0462828309189293,0,0.0133460782492266,0,0.115171683879951,0
"Ababo",0.41122267298176,7106,0.398580043365448,6869,0.423949483746947,7345
"Abay Chomen",0.389882735088267,1785,0.379372248653026,1729,0.400465111952471,1842
"Abaya",0.352960766361178,10617,0.324728466247247,10130,0.382004049115239,11116
"Abe Dongoro",0.344767574608481,6613,0.335244573794537,6430,0.354384027865896,6799
"Abergele",0.264528389410573,0,0.225964369878146,0,0.306441708228604,0
"Abeshege",0.365587464811882,9061,0.355878763625955,8811,0.375377359096794,9314
"Abichuna Gne'a",0.540532201669418,0,0.514683308424973,0,0.566219423142589,0
"Abobo",0.250026802557748,2427,0.229244505126623,2327,0.273433329158363,2528
"Abuna G/Beret",0.434821652526485,0,0.418736297896701,0,0.451001943160597,0
"Ada'a",0.409112141100388,0,0.390109347516557,0,0.428417419088457,0
"Adaa'r",0.616480993077695,0,0.459392599744151,0,0.748673640689931,0
"Adaba",0.272662920184452,0,0.251035190732508,0,0.295087007366695,0
"Adadle",0.408567658614025,0,1.1404908637424e-05,0,0.999844195150653,0
"Adama",0.390811772379904,0,0.365811509936954,0,0.416342957211231,0
"Adami Tulu Jido Kombolcha",0.329868029997099,0,0.309566944090895,0,0.350659569261245,0
"Adda Berga",0.481878589874079,0,0.462717149465222,0,0.501073875404625,0
"Addi Arekay",0.241334740418463,0,0.221504297425781,0,0.262029084173558,0
"Adola",0.284232477376968,10055,0.262438816310812,9368,0.306758797593576,10766
"Adwa",0.0474589332602389,0,0.00189661504824468,0,0.250824589017542,0
"Afambo",0.335088891343037,0,0.00240005581127354,0,0.959328645718672,0
"Afdem",0.556915437383878,0,0.0221633087552047,0,0.990460293845927,0
"Afder",0.465035042387494,0,0.000178095865074636,0,0.999756965067178,0
"Afdera",0.0245207374334831,0,0.00265064723493941,0,0.0959570508062733,0
"Afele Kola",0.278627223556981,0,0.260205546330771,0,0.29761843647429,0
"Agalometi",0.328785590380886,1912,0.316925935641607,1842,0.340808960926622,1983
"Agarfa",0.254400289073998,0,0.233962171989997,0,0.275679572584864,0
"Ahferom",0.0483886204768487,0,0.000616075862947188,0,0.345921387183229,0
"Akaki",0.448478140496841,0,0.426729449948281,0,0.470359076429881,0
"Akaki - Kalit",0.394565242384413,0,0.357740041355451,0,0.43229993463991,0
"Akobo",0.000145706383265338,4,3.163619339178e-06,0,0.000762895318217623,18
"Alaba",0.276072861428239,5916,0.264011020053088,5655,0.288378731657077,6182
"Alaje",0.139646477151553,0,0.0888700550998541,0,0.205787357451138,0
"Alamata",0.28627883020045,0,0.238787626101756,0,0.339171468328599,0
"Albuko",0.590656869349254,0,0.555097905122179,0,0.625530634612694,0
"Ale",0.2777429251096,11766,0.269391330226815,11432,0.28621286286757,12105
"Aleltu",0.491241706820212,0,0.468095080385882,0,0.514413512879922,0
"Alem Gena",0.447260931586942,0,0.430885892176478,0,0.46372237287865,0
"Aleta Wendo",0.186566075698363,0,0.171602977166504,0,0.20224933900757,0
"Alfa",0.281846608524715,763,0.268607013526279,729,0.295389095728759,798
"Alge Sachi",0.302101675732642,18385,0.295497939301568,17981,0.308767409094639,18793
"Alicho Woriro",0.262311489350548,0,0.24990980372872,0,0.275035729301016,0
"Alle",0.363823161376993,7142,0.350195713006857,6864,0.377615725273616,7423
"Amaro",0.317468195471168,13104,0.30378551929831,12588,0.331436498959716,13630
"Ambasel",0.587588523035492,0,0.552625389985375,0,0.621882071422992,0
"Ambo Zuria",0.393782603346045,0,0.382025604374797,0,0.405630691489131,0
"Ameya",0.370506909063867,0,0.361015190192836,0,0.380074808271728,0
"Amibara",0.591787037562667,0,0.49315380106872,0,0.678898345774817,0
"Amigna",0.311311590397276,0,0.285697918910517,0,0.337829988593403,0
"Amuru",0.364086760562079,1431,0.353296876247829,1395,0.37497457345254,1467
"Ana Sora",0.249929344666315,0,0.232430626076721,0,0.268055777873831,0
"Analemmo",0.262445411314161,0,0.250031105925344,0,0.275143229087405,0
"Anchar",0.41676948043529,0,0.388865840286442,0,0.445075143810865,0
"Anderacha",0.311444889119023,0,0.301020883228887,0,0.322012408232318,0
"Aneded",0.413868042183928,2658,0.394203792810899,2381,0.433662578721333,2936
"Anfilo",0.367048147848173,8557,0.35597920491369,8296,0.378223772195154,8820
"Angolelana Tera",0.517243862156998,0,0.491038556785377,0,0.543377773055151,0
"Anigacha",0.208696560289716,0,0.196408909985669,0,0.22139146457575,0
"Ankasha",0.265923321765475,0,0.256819431518348,0,0.275177428728647,0
"Ankober",0.526882142857172,0,0.497059169483845,0,0.556560808221338,0
"Antsokiya",0.650813462288375,0,0.60870730065786,0,0.690756150458267,0
"Arba Minch Zuria",0.346142521071325,23077,0.321455552902168,21816,0.371491699491839,24379
"Arbe Gonna",0.183165941108991,0,0.169704136636739,0,0.197233035150523,0
"Arero",0.942676574173447,0,0.893898195164063,0,0.972580133661709,0
"Argoba",0.656305107305058,0,0.616420160317317,0,0.694621498478358,0
"Argoba Special Woreda",0.550940149145148,0,0.51883272726927,0,0.58272525771868,0
"Aroresa",0.22320201197942,0,0.206737138685148,0,0.240338831330115,0
"Arsi Negele",0.317981770591228,0,0.288776838376934,0,0.347578569920729,0
"Artuma Fursi",0.647378477214355,0,0.609598691806776,0,0.683834069495107,0
"Aseko",0.366500725049558,0,0.341370548408678,0,0.392183088919582,0
"Asgede Tsimbila",0.100534000028099,0,0.0516646441140386,0,0.176076670310583,0
"Assagirt",0.503645545093967,0,0.475713625536015,0,0.53155581843631,0
"Assosa",0.576767254320101,36078,0.560407904413348,35067,0.592990505362723,37084
"Atsbi Wenberta",0.0170410845548769,0,0.00406539538564014,0,0.0475328998002834,0
"Aw-bare",0.410484827155407,0,4.78056214249239e-07,0,0.999989010278456,0
"Awabel",0.435835033181183,0,0.415507326754247,0,0.456251471991894,0
"Aware",0.4020685688962,0,6.69731748300439e-09,0,0.999999462403274,0
"Awasa",0.207581233300171,0,0.184541259568185,0,0.232047007913372,0
"Awasa Zuria",0.209538029705423,16766,0.19514812260214,15570,0.224502787908571,18012
"Awash Fentale",0.514456677195646,0,0.475668942879791,0,0.553311152482653,0
"Awra",0.26414853383429,0,0.124068741192074,0,0.458664883632198,0
"Ayida",0.339502757556728,0,0.324746274663265,0,0.35449554642435,0
"Ayira",0.267971787842631,7844,0.260980569682493,7631,0.275053815095081,8061
"Ayisha",0.391234528365743,0,0.000173597373769068,0,0.998919731993621,0
"Aysaita",0.230712624308045,0,0.00451409490505902,0,0.838919258517514,0
"Babile",0.379753517110502,0,6.06539023761391e-06,0,0.999840896546577,0
"Babo",0.347938919805997,15913,0.34027796143146,15563,0.355658366389935,16266
"Badele Zuria",0.323163081735364,11363,0.316403954963947,11139,0.329977652112891,11589
"Bahir Dar Zuria",0.28909205691215,0,0.251388607714419,0,0.329365829274849,0
"Bako Gazer",0.363278973014165,42700,0.350431531535226,41207,0.376273638904809,44211
"Bako Tibe",0.306223113397772,0,0.29571529540061,0,0.316964047730432,0
"Bambasi",0.488103418724071,17854,0.475750873195673,17403,0.500463384028462,18305
"Banja",0.272766367863132,0,0.262934206530183,0,0.282766669592534,0
"Bare",0.450216660873166,0,7.64098905945642e-06,0,0.99998083361438,0
"Basketo",0.365633605562308,3575,0.35476594522638,3474,0.376604910277126,3675
"Baso Liben",0.418349327873895,11947,0.401790775111452,11466,0.435040241469084,12431
"Basona Worena",0.573904845425739,0,0.544650192197534,0,0.602778486565908,0
"Bati",0.679939580357282,0,0.641382639423119,0,0.716751105874488,0
"Becho",0.371667978189817,5411,0.35957357140646,5242,0.383866310340289,5582
"Bedeno",0.363429715739736,0,0.000751748112559793,0,0.991385229209075,0
"Begi",0.434529467384799,20868,0.423027025062657,20309,0.446085073601776,21430
"Bele Gesgar",0.274396767766089,0,0.252627744674901,0,0.2969940507927,0
"Bena Tsemay",0.388841929112019,44369,0.373970675582783,42684,0.403857047942955,46070
"Bensa",0.209158796657344,6397,0.19400970167927,5970,0.224931766857855,6842
"Berahile",0.0198718677194091,0,0.00291910721927616,0,0.0711247909081389,0
"Berbere",0.216380929729902,0,0.193798923619452,0,0.240305405006324,0
"Bereh",0.479174577976575,0,0.458835914476064,0,0.499562069197888,0
"Berehet",0.505006877361674,0,0.477662175394144,0,0.532327138527335,0
"Bero",0.702463020552594,3701,0.669180771343667,3525,0.733949826784735,3868
"Beyeda",0.28646702861108,0,0.25797532902118,0,0.31668716019818,0
"Bibugn",0.385137438221269,0,0.368656245282844,0,0.401811961215694,0
"Bidu",0.0242392694090307,0,0.00183489582979966,0,0.108396653762543,0
"Bila Seyo",0.339998061871068,5507,0.330614958052708,5356,0.349474523686827,5661
"Bilidigilu",0.451140041126107,9098,0.439047436986719,8864,0.463273219945384,9333
"Bilo Nopha",0.29645285360415,9626,0.289170679050257,9391,0.303813817882985,9864
"Bio Jiganifado",0.339597711974283,18398,0.327758495751669,17775,0.351594998093185,19030
"Bita",0.323002455606041,10543,0.313887121120453,10220,0.332219717778653,10870
"Boh",0.384295922552219,0,1.33889088881912e-09,0,0.99999965805661,0
"Boji Chekorsa",0.272572641044978,10706,0.265622791278742,10430,0.279604563019402,10986
"Boji Dirmeji",0.280479309476405,2729,0.271910835808961,2664,0.289196260332967,2796
"Boke",0.350980469395513,0,0.0602834037223892,0,0.80339736438421,0
"Bole",0.305445307231522,0,0.256987113308832,0,0.357218476335461,0
"Boloso Bombe",0.346286197632104,23009,0.328049732213051,22135,0.364856085410743,23896
"Boloso sore",0.238276857541954,14508,0.225814600876804,13794,0.251090347093614,15240
"Bona Zuria",0.171911591746573,0,0.158375073693401,0,0.186128282758557,0
"Boneya Boshe",0.318528575186361,0,0.311026803655624,0,0.326099450850945,0
"Bonke",0.325243191886932,12525,0.314068743143584,12092,0.3365713551217,12964
"Bora",0.382648979682323,0,0.356812032457026,0,0.408874047051309,0
"Bore",0.239939140416785,0,0.220734437774028,0,0.260047766992511,0
"Borecha",0.3484953676256,9512,0.339804393797494,9269,0.357261323582909,9758
"Boreda",0.323238609194647,12442,0.308929820880637,11930,0.337896181694792,12966
"Boricha",0.238258236034653,18037,0.226591232402688,17077,0.250287014308269,19030
"Boset",0.426050836658483,0,0.40268437282741,0,0.44965483360605,0
"Bugna",0.449917741031691,0,0.425680969782602,0,0.474328717931893,0
"Bule",0.262224849857834,0,0.24601729047125,0,0.278922715572231,0
"Bule Hora",0.311779074259501,5957,0.292769991479264,5727,0.331258889298109,6191
"Bulen",0.312877026239613,4759,0.299839143258926,4565,0.326138864467896,4957
"Bure",0.318983018402552,13798,0.308836165132452,13399,0.329260394553116,14202
"Bure Mudaytu",0.63600178969439,0,0.406550305198993,0,0.820777661998507,0
"Burji",0.360330532870429,10018,0.343314259904775,9617,0.377555470850166,10425
"Bursa",0.184367589251689,0,0.17075477522133,0,0.19859786936512,0
"Cheha",0.350984679088958,3238,0.337532247990086,3141,0.364630292905922,3335
"Cheliya",0.33543107946407,0,0.327126938232152,0,0.343817686491906,0
"Chena",0.310607568376735,23760,0.297287802887668,23003,0.324596114423294,24526
