"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.149795757758324,0,0.0553349098237326,0,0.307420528970429,0
"Ababo",0.361258254081637,6279,0.350766540293517,6085,0.371849454641782,6476
"Abay Chomen",0.34354817142205,1495,0.335049208575314,1455,0.352123989288349,1535
"Abaya",0.304130452019023,10143,0.2946809445838,9754,0.3137089966044,10540
"Abe Dongoro",0.316534783372169,6004,0.309341841773621,5887,0.323794131463593,6122
"Abergele",0.265206131813391,0,0.229165119762487,0,0.30401921279328,0
"Abeshege",0.361845538253338,8919,0.353027367211486,8691,0.370732837418295,9149
"Abichuna Gne'a",0.426533517169998,0,0.403029239918902,0,0.450287711888209,0
"Abobo",0.229876105448637,2200,0.213052015871044,2117,0.248379469006956,2284
"Abuna G/Beret",0.38840061051985,0,0.375087195642933,0,0.401837519608936,0
"Ada'a",0.346039592750521,0,0.330569822694007,0,0.361757356837625,0
"Adaa'r",0.333326934300452,0,0.247833127058287,0,0.437331524516301,0
"Adaba",0.209534511123651,0,0.192240417136965,0,0.227643982723252,0
"Adadle",0.403016345944021,0,2.76410802010245e-05,0,0.999646194515821,0
"Adama",0.30819909423531,0,0.292543845422727,0,0.324201384809247,0
"Adami Tulu Jido Kombolcha",0.279772473278117,0,0.266922687908007,0,0.292959217101139,0
"Adda Berga",0.411952385624574,0,0.395612596813785,0,0.42844369813559,0
"Addi Arekay",0.261508796878841,0,0.241616043279377,0,0.282161320932891,0
"Adola",0.248430289602894,8495,0.229718708693399,7903,0.267824498784187,9109
"Adwa",0.0753236303800321,0,0.00513993947870405,0,0.326398027774628,0
"Afambo",0.255009253223156,0,0.0028770991573592,0,0.91534447067914,0
"Afdem",0.348634504950395,0,0.00863680061064425,0,0.939134408663678,0
"Afder",0.48528134739899,0,0.000506230493443404,0,0.999594873790272,0
"Afdera",0.0575818296268525,0,0.00801001783810275,0,0.198223202046501,0
"Afele Kola",0.27490414254407,0,0.261980456505526,0,0.288113112427653,0
"Agalometi",0.306322395703596,1757,0.296522406429079,1699,0.316252778609563,1815
"Agarfa",0.204896439221483,0,0.188393318997828,0,0.22217529382572,0
"Ahferom",0.0678795723176719,0,0.00208316025901673,0,0.39384223539326,0
"Akaki",0.358218518592443,0,0.341594722261886,0,0.375142609485842,0
"Akaki - Kalit",0.329466729621488,0,0.302788980964125,0,0.356984436658269,0
"Akobo",0.000594437060494052,14,5.10743902937042e-05,1,0.00237001498975585,56
"Alaba",0.281426086713703,6348,0.271484881274896,6125,0.29152904064097,6574
"Alaje",0.238507561719111,0,0.162977067810663,0,0.328918198767529,0
"Alamata",0.306766931911324,0,0.256789401093935,0,0.361212123363482,0
"Albuko",0.484896065816717,0,0.450964079315635,0,0.518930628848294,0
"Ale",0.289953688211455,12348,0.282226066924072,12048,0.297776932001204,12650
"Aleltu",0.387765630356407,0,0.368309799018239,0,0.407491707957492,0
"Alem Gena",0.37929761787309,0,0.36514953134155,0,0.393601142558525,0
"Aleta Wendo",0.267077946528491,0,0.256379907039916,0,0.277981653430237,0
"Alfa",0.317069050792925,826,0.303438848274745,791,0.33096470853727,862
"Alge Sachi",0.2977306815054,18205,0.29223734770912,17856,0.30327049607645,18558
"Alicho Woriro",0.336931355146444,0,0.328887684968892,0,0.345045498263905,0
"Alle",0.345830608278271,6579,0.334688516155682,6355,0.357109653987975,6806
"Amaro",0.302361655071287,12688,0.292670027247673,12284,0.312201670182297,13098
"Ambasel",0.44504260868078,0,0.414329276303758,0,0.476074050617023,0
"Ambo Zuria",0.372092068950369,0,0.362273703335935,0,0.381989018028094,0
"Ameya",0.35371276144677,0,0.345523943711041,0,0.361966364313703,0
"Amibara",0.381162369298904,0,0.308708367994344,0,0.464175399810584,0
"Amigna",0.233950039709751,0,0.214763899376265,0,0.253998734523969,0
"Amuru",0.332492164620426,1341,0.323597090618699,1310,0.341477349349537,1373
"Ana Sora",0.233662243035428,0,0.21934664710427,0,0.248448142647648,0
"Analemmo",0.331216630404118,0,0.322229381419993,0,0.340294538112472,0
"Anchar",0.311566760166105,0,0.289442207214178,0,0.334350633516655,0
"Anderacha",0.288461105404048,0,0.279223745656728,0,0.297831110732417,0
"Aneded",0.36233392433182,1846,0.347423741752888,1712,0.37746740014484,1984
"Anfilo",0.358452715593466,8399,0.348525372174992,8167,0.36847312659312,8633
"Angolelana Tera",0.402765051464465,0,0.380109042605491,0,0.425733095075544,0
"Anigacha",0.314810626620157,0,0.307739973344868,0,0.321945418395886,0
"Ankasha",0.295590541777338,0,0.288299502071064,0,0.302958208587888,0
"Ankober",0.411205365664386,0,0.385441081333164,0,0.437334031266043,0
"Antsokiya",0.483751547322949,0,0.44647926836291,0,0.521277490806631,0
"Arba Minch Zuria",0.326394439796425,23011,0.316896517721575,22211,0.336034280673685,23829
"Arbe Gonna",0.254347487196881,0,0.242699114009573,0,0.266262879211708,0
"Arero",0.970004072608207,0,0.944502077379477,0,0.985535339487446,0
"Argoba",0.534865423602582,0,0.494892241997508,0,0.574510275420398,0
"Argoba Special Woreda",0.407219909714898,0,0.380501894234264,0,0.434352502937436,0
"Aroresa",0.217835162449171,0,0.202681449019632,0,0.233578032510767,0
"Arsi Negele",0.258735463345041,0,0.245389833691897,0,0.27266055966192,0
"Artuma Fursi",0.501984821721203,0,0.465334386144041,0,0.538614900176021,0
"Aseko",0.292412297124718,0,0.272364403267473,0,0.313076884941036,0
"Asgede Tsimbila",0.0689767593097389,0,0.0363905658242565,0,0.119039916567768,0
"Assagirt",0.396204424274982,0,0.373045796796357,0,0.419712151174472,0
"Assosa",0.578827044274265,36856,0.563137517375183,35892,0.594389451536935,37814
