"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0705077448100681,0,0.0212930104077616,0,0.167809088006368,0
"Ababo",0.412281019073851,7189,0.401119146494998,6982,0.423507757890586,7396
"Abay Chomen",0.39668437831303,1814,0.387452803580085,1767,0.405967512553443,1860
"Abaya",0.344855467820127,10898,0.332709959446171,10450,0.357160730362756,11355
"Abe Dongoro",0.360964750418519,7033,0.353520405032756,6880,0.368457728590964,7187
"Abergele",0.265560074999182,0,0.228483649538266,0,0.305716055995233,0
"Abeshege",0.376705878632849,9416,0.367927993004073,9185,0.385542068063411,9648
"Abichuna Gne'a",0.491491594183781,0,0.466669251650833,0,0.516345081433803,0
"Abobo",0.27843609902286,2397,0.260679772477487,2310,0.297507640107472,2484
"Abuna G/Beret",0.430189595187932,0,0.415186371703275,0,0.445278122549954,0
"Ada'a",0.387551237602172,0,0.370020449526691,0,0.405391339688787,0
"Adaa'r",0.623503258004865,0,0.490258642595678,0,0.735446218788846,0
"Adaba",0.278630822928959,0,0.25826969375129,0,0.299675897613612,0
"Adadle",0.354842025178344,0,1.81833028880943e-05,0,0.999276430715334,0
"Adama",0.380406898038992,0,0.361361303434415,0,0.399742446607648,0
"Adami Tulu Jido Kombolcha",0.333662675634735,0,0.31805120585504,0,0.349613204111606,0
"Adda Berga",0.454965189947997,0,0.436959588951821,0,0.473041366749743,0
"Addi Arekay",0.262876790167301,0,0.24242479409493,0,0.284122240592229,0
"Adola",0.266095601884956,10163,0.246593144375374,9539,0.28635929358687,10806
"Adwa",0.0142576751562169,0,0.00110537305444606,0,0.0635780329630708,0
"Afambo",0.360222997218377,0,0.00664736232500132,0,0.934340657034757,0
"Afdem",0.553058273112448,0,0.0385960723753839,0,0.981508729185691,0
"Afder",0.366222258578189,0,9.92727605282901e-05,0,0.998354523233634,0
"Afdera",0.0566829284015821,0,0.00721490011950544,0,0.201796322744494,0
"Afele Kola",0.280390738743062,0,0.266687543316176,0,0.29440542826335,0
"Agalometi",0.347389104363395,2009,0.337906371464537,1953,0.356961505621023,2066
"Agarfa",0.26989900700808,0,0.250198661861533,0,0.290301891538504,0
"Ahferom",0.00919716818682323,0,0.000357180970252832,0,0.0527167467250954,0
"Akaki",0.429677201936152,0,0.409193546660785,0,0.450338419794362,0
"Akaki - Kalit",0.388681431457303,0,0.359203817909624,0,0.418775177490178,0
"Akobo",0.0108763645869554,249,0.00315970545077239,74,0.0274568676937221,620
"Alaba",0.28846097930609,6181,0.277722444433226,5945,0.299376603935612,6421
"Alaje",0.155558884066829,0,0.100495255837402,0,0.226215881348046,0
"Alamata",0.286008283429704,0,0.238388627809514,0,0.338917774010234,0
"Albuko",0.521506351368001,0,0.486942346712551,0,0.555923787511428,0
"Ale",0.275763786622844,11679,0.268890929161903,11395,0.282716486725899,11965
"Aleltu",0.457157004100168,0,0.435747611474066,0,0.478683804070858,0
"Alem Gena",0.425433104500748,0,0.410133267007564,0,0.440841361728664,0
"Aleta Wendo",0.198915570310143,0,0.18442303496214,0,0.214023444072906,0
"Alfa",0.314612303299141,842,0.300917181757544,807,0.328578002045064,878
"Alge Sachi",0.305884563925418,18578,0.300506173681255,18241,0.311302519628203,18917
"Alicho Woriro",0.262787861004212,0,0.251123730930465,0,0.274732553561287,0
"Alle",0.372342314361876,7191,0.360203080128602,6944,0.384602814212836,7440
"Amaro",0.336075621929653,13741,0.3249153232694,13316,0.347390004602038,14171
"Ambasel",0.542626314112758,0,0.509481636964181,0,0.575482829799986,0
"Ambo Zuria",0.393886440375518,0,0.383369407927648,0,0.404473535286603,0
"Ameya",0.371377928150984,0,0.363089309608222,0,0.37972300971778,0
"Amibara",0.540831502937962,0,0.456118712048725,0,0.619878937861823,0
"Amigna",0.322010535556235,0,0.298236149592588,0,0.346499549667731,0
"Amuru",0.37760299375239,1513,0.368145196228703,1478,0.387126926076305,1549
"Ana Sora",0.250708797443213,0,0.236191846332638,0,0.265651957706722,0
"Analemmo",0.267074821791756,0,0.255761325841823,0,0.278615954412156,0
"Anchar",0.411398725746988,0,0.386098500297885,0,0.43704524283563,0
"Anderacha",0.307213311398753,0,0.298339508313127,0,0.316194081085601,0
"Aneded",0.406240199665367,2767,0.388409196391269,2542,0.424169048469829,2990
"Anfilo",0.368762786178704,8571,0.359306116187793,8349,0.378295666533813,8794
"Angolelana Tera",0.476251471452236,0,0.451743816252642,0,0.500846758968036,0
"Anigacha",0.218086220183186,0,0.206056601735941,0,0.230480697345361,0
"Ankasha",0.275403842466735,0,0.26672121474606,0,0.284214276413117,0
"Ankober",0.500427199062156,0,0.472290395083525,0,0.528557648627132,0
"Antsokiya",0.58979088984625,0,0.55013974209331,0,0.628257928146618,0
"Arba Minch Zuria",0.341837044843079,23837,0.330320665457298,22922,0.353509019592117,24768
"Arbe Gonna",0.195891340619024,0,0.18259902412754,0,0.209722252357408,0
"Arero",0.557499711878086,0,0.346837246488072,0,0.749324759258149,0
"Argoba",0.604932792862526,0,0.565086906042213,0,0.643771747845239,0
"Argoba Special Woreda",0.531662048783698,0,0.501043840426644,0,0.562096968517145,0
"Aroresa",0.22547578097383,0,0.210658032643542,0,0.24082618222398,0
"Arsi Negele",0.324685604643924,0,0.305201431567293,0,0.343877450275963,0
"Artuma Fursi",0.600646726928319,0,0.563539354735313,0,0.636911194085304,0
"Aseko",0.362805186439968,0,0.340851758569123,0,0.385190733362648,0
"Asgede Tsimbila",0.0286533154382962,0,0.0145922513931509,0,0.0508070073680265,0
"Assagirt",0.483977013416393,0,0.458070238792438,0,0.509940040507396,0
"Assosa",0.576570413528812,36047,0.561313638613261,35100,0.591707976823738,36989
"Atsbi Wenberta",0.0286294579474505,0,0.00716562915479528,0,0.0770892595284095,0
"Aw-bare",0.391424169802206,0,2.72532303694204e-06,0,0.999930781455586,0
"Awabel",0.421788469972089,0,0.403369710778779,0,0.4402878781332,0
"Aware",0.376938277208346,0,5.1239990005867e-08,0,0.999993938899505,0
"Awasa",0.214671125606262,0,0.197077912859935,0,0.233138881513332,0
"Awasa Zuria",0.22231843343295,17738,0.209177212055171,16673,0.235887548097265,18837
"Awash Fentale",0.480832936459117,0,0.452184478390733,0,0.509565418161209,0
"Awra",0.318496200861433,0,0.162928330336831,0,0.512915775696741,0
"Ayida",0.353190035848531,0,0.341458817763474,0,0.365056793629321,0
"Ayira",0.277617330328405,8198,0.271115715471326,7992,0.284192746944046,8406
"Ayisha",0.404418102073026,0,0.000582850456951159,0,0.997601733201587,0
"Aysaita",0.246364559281392,0,0.00992400298997459,0,0.794539209223219,0
"Babile",0.366435808349986,0,2.58013011532118e-05,0,0.999361052130882,0
"Babo",0.3604465512236,16488,0.353725246244552,16179,0.367207947170779,16800
"Badele Zuria",0.331251758592456,11680,0.325842199267351,11494,0.336694564335693,11867
"Bahir Dar Zuria",0.274591657654768,0,0.260941839992584,0,0.288584551901661,0
"Bako Gazer",0.364541591111396,43083,0.35309595954816,41737,0.376103352820652,44444
"Bako Tibe",0.316228963005011,0,0.309620784226028,0,0.322893068277758,0
"Bambasi",0.497564384928792,18226,0.486016588373609,17808,0.509109884713115,18645
"Banja",0.281439932827066,0,0.273788461060319,0,0.28918667655685,0
"Bare",0.378595946089032,0,5.68142249667273e-06,0,0.999846086492357,0
"Basketo",0.370333621683831,3665,0.360869916777426,3574,0.379871009402374,3757
"Baso Liben",0.415182271609463,12063,0.400504313995854,11634,0.429963204796326,12494
"Basona Worena",0.52481948854017,0,0.497046696142675,0,0.552474986796968,0
"Bati",0.624201278722697,0,0.584953317910234,0,0.662267870778959,0
"Becho",0.363680443570932,5418,0.353364292939906,5273,0.374079138888198,5565
"Bedeno",0.344230131516715,0,0.00167850680242713,0,0.979856692565611,0
"Begi",0.44189009036558,21248,0.431181032207114,20723,0.452639219582198,21776
"Bele Gesgar",0.285797550484282,0,0.265429923076262,0,0.306830815898365,0
"Bena Tsemay",0.392246151503109,45108,0.377970613183704,43479,0.406656029882366,46753
"Bensa",0.213913568096844,6653,0.200048570451566,6244,0.228281668604488,7075
"Berahile",0.0461737267861947,0,0.00728345403376785,0,0.155695252075958,0
"Berbere",0.240582257298079,0,0.217820013387691,0,0.264487661603817,0
"Bereh",0.445371671248157,0,0.426224654032771,0,0.464639120901982,0
"Berehet",0.493698005489247,0,0.467682224688149,0,0.519734494976387,0
"Bero",0.703869837851941,3713,0.67132090960411,3541,0.734650291074035,3875
"Beyeda",0.293020684177113,0,0.265125400857317,0,0.322374043333375,0
"Bibugn",0.363685591252243,0,0.348799155827683,0,0.378766867513408,0
"Bidu",0.0537296657776463,0,0.00494338991300585,0,0.216345879666191,0
"Bila Seyo",0.354386965154514,5827,0.347011239467238,5705,0.361813419772212,5950
"Bilidigilu",0.466115692761649,9378,0.455514813305052,9169,0.476735404069041,9588
"Bilo Nopha",0.297236684722041,9646,0.291382448555731,9456,0.3031405792511,9837
"Bio Jiganifado",0.353453728306309,19209,0.343542176200882,18684,0.363462904543789,19739
"Bita",0.320358814496564,10292,0.313215827437196,10062,0.327565594984079,10524
"Boh",0.340066701558056,0,3.81221512643755e-09,0,0.999996367247998,0
"Boji Chekorsa",0.281475111320321,11070,0.275849940773905,10844,0.287150443112881,11298
"Boji Dirmeji",0.294121353687058,2885,0.286179068661754,2829,0.302182074606338,2942
"Boke",0.345971493799755,0,0.07494062917896,0,0.763917121670268,0
"Bole",0.311904891812864,0,0.275940011826575,0,0.349572226241824,0
"Boloso Bombe",0.344469504070396,23472,0.335660249186206,22804,0.353364371426559,24149
"Boloso sore",0.246072884261068,14888,0.23390803481807,14204,0.258556761936599,15588
"Bona Zuria",0.181971710043145,0,0.16847317949601,0,0.19609597528012,0
"Boneya Boshe",0.333678782206691,0,0.327204243739581,0,0.340199283601595,0
"Bonke",0.336409765987893,12717,0.326886652559121,12333,0.346032455838064,13106
