"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0170860716814756,0,0.00410616450961259,0,0.0474664500656384,0
"Ababo",0.410443465770878,7148,0.398934822485755,6930,0.422023139461038,7367
"Abay Chomen",0.387516265965748,1769,0.378379503644284,1723,0.396708568308206,1815
"Abaya",0.358407785551283,11369,0.334502546947066,10996,0.382844149451986,11747
"Abe Dongoro",0.36922493831053,7260,0.360955405379301,7105,0.377550548065952,7415
"Abergele",0.172751363364,0,0.141568626836511,0,0.208202740186297,0
"Abeshege",0.407878118441226,9933,0.398284814614025,9686,0.41752424297804,10181
"Abichuna Gne'a",0.43700932001301,0,0.41338421281482,0,0.46085011300752,0
"Abobo",0.268789761501111,2448,0.251894273466969,2369,0.287034058789709,2528
"Abuna G/Beret",0.422540995883032,0,0.408456753385886,0,0.436720078423173,0
"Ada'a",0.395420869979506,0,0.379124209825268,0,0.411896790969352,0
"Adaa'r",0.196887111712293,0,0.140677899395734,0,0.270487774445416,0
"Adaba",0.267406342928535,0,0.248050245894401,0,0.287450866643732,0
"Adadle",0.419767636376188,0,0.000103367259483202,0,0.999308448250594,0
"Adama",0.361845917374525,0,0.34524639334252,0,0.378706606469682,0
"Adami Tulu Jido Kombolcha",0.365444855117176,0,0.347185338307124,0,0.384051055613015,0
"Adda Berga",0.436700683882347,0,0.420157634666445,0,0.453359247633821,0
"Addi Arekay",0.223622346730683,0,0.205534097003306,0,0.242525514281818,0
"Adola",0.287594159702937,10483,0.267497712981827,9820,0.308300195934017,11165
"Adwa",0.0336648468721238,0,0.0027893203323368,0,0.144822034782305,0
"Afambo",0.104517731763306,0,0.0010184605834798,0,0.608685307863105,0
"Afdem",0.30776920474278,0,0.0113891605983288,0,0.881164894099533,0
"Afder",0.5009333083553,0,0.0012140374673071,0,0.999210716497196,0
"Afdera",0.00176031869104919,0,0.000138543543614314,0,0.00786005523801152,0
"Afele Kola",0.247143720487113,0,0.232131432423206,0,0.262625807814658,0
"Agalometi",0.361777362579873,2086,0.35085603577342,2022,0.37280391666349,2150
"Agarfa",0.253001803762167,0,0.234345107316598,0,0.272369271635053,0
"Ahferom",0.0248615668617738,0,0.000810427763078409,0,0.148111173956868,0
"Akaki",0.398127577569879,0,0.380929100809537,0,0.415565007020465,0
"Akaki - Kalit",0.349985862533046,0,0.322450019719442,0,0.378283443996557,0
"Akobo",0.00479674011624528,111,0.00110630066515617,26,0.0134924927189198,308
"Alaba",0.356432763504921,7843,0.344812225863041,7595,0.368180029404692,8095
"Alaje",0.0873128111585257,0,0.04997217553063,0,0.140214472835459,0
"Alamata",0.18295108089894,0,0.145092632457492,0,0.227576590702652,0
"Albuko",0.45255941393797,0,0.41851200863735,0,0.486940340954653,0
"Ale",0.302465266330591,12682,0.295459772374619,12393,0.309539534630922,12973
"Aleltu",0.404074477180856,0,0.38435842980475,0,0.424024470210937,0
"Alem Gena",0.43101747021642,0,0.41627872693937,0,0.445848761908275,0
"Aleta Wendo",0.281481491656237,0,0.269481094362952,0,0.29372018118663,0
"Alfa",0.295541932639181,788,0.282754484472034,754,0.308600090752873,822
"Alge Sachi",0.303697385832877,18786,0.297850469581967,18428,0.309591680125788,19147
"Alicho Woriro",0.389922904089663,0,0.381082884418648,0,0.398816834741095,0
"Alle",0.363383172067916,7267,0.351699282019552,7031,0.375190060192589,7505
"Amaro",0.311999985484634,13897,0.300608776359671,13399,0.323582330679185,14402
"Ambasel",0.393951130673837,0,0.364167380281439,0,0.42433479484946,0
"Ambo Zuria",0.419996579359774,0,0.409076370077093,0,0.430976013701035,0
"Ameya",0.405111554894294,0,0.396330930357844,0,0.413938195438877,0
"Amibara",0.392803353232204,0,0.32644310024884,0,0.467625512395027,0
"Amigna",0.266506732900617,0,0.24592454722672,0,0.287884845719201,0
"Amuru",0.361818758195275,1431,0.352030484621893,1399,0.371688826833983,1464
"Ana Sora",0.252985406366083,0,0.236599468935099,0,0.269914835711192,0
"Analemmo",0.390354691141182,0,0.380654920485736,0,0.400119442497683,0
"Anchar",0.321376156437906,0,0.29859331693207,0,0.344811395966787,0
"Anderacha",0.296355211818451,0,0.288397377522163,0,0.304405929065556,0
"Aneded",0.391068588984802,1967,0.375561484151005,1820,0.406772211970214,2118
"Anfilo",0.393999219661176,9194,0.384672129424379,8968,0.403383764034534,9421
"Angolelana Tera",0.405427421785441,0,0.382438345861724,0,0.428729228122829,0
"Anigacha",0.368658665037247,0,0.360866325391127,0,0.376502111532275,0
"Ankasha",0.312479394074495,0,0.304698703131814,0,0.32033731533183,0
"Ankober",0.39777547958618,0,0.371937704160834,0,0.424042533064941,0
"Antsokiya",0.452230261687981,0,0.415055167876928,0,0.489932279173672,0
"Arba Minch Zuria",0.359842196507456,24295,0.336565190386414,23286,0.383640750231109,25325
"Arbe Gonna",0.270805228138362,0,0.25812468146586,0,0.283768823521539,0
"Arero",0.932111907502758,0,0.875463188216654,0,0.967231956273442,0
"Argoba",0.466370301447462,0,0.425991824403664,0,0.507079354494907,0
"Argoba Special Woreda",0.399464009219382,0,0.372950727325997,0,0.426425964684695,0
"Aroresa",0.269689114840299,0,0.252643790787532,0,0.287256799916862,0
"Arsi Negele",0.348999021085021,0,0.325322846961388,0,0.37343424448109,0
"Artuma Fursi",0.45318988216026,0,0.416486692592062,0,0.490273612826105,0
"Aseko",0.298183757615754,0,0.276972653990648,0,0.320061730866577,0
"Asgede Tsimbila",0.0948578906916686,0,0.0500840742427643,0,0.162583616901155,0
"Assagirt",0.383379260044827,0,0.359944728650744,0,0.407222946417793,0
"Assosa",0.623451951839055,39017,0.609410518786555,38115,0.637327875854119,39910
"Atsbi Wenberta",0.0105143986767887,0,0.00199373433911239,0,0.0329130242301085,0
"Aw-bare",0.37159181241428,0,5.36800169780161e-06,0,0.999781095050228,0
"Awabel",0.398349293835273,0,0.382316266444885,0,0.414574891438924,0
"Aware",0.382335013954341,0,2.40219530477964e-07,0,0.999985129812832,0
"Awasa",0.310692215444711,0,0.297536499592066,0,0.324101267603922,0
"Awasa Zuria",0.31011450138165,23346,0.298471008261063,22452,0.321957737718504,24257
"Awash Fentale",0.392097245918523,0,0.367431590455465,0,0.417177421908862,0
"Awra",0.0514372580289095,0,0.0224894697598214,0,0.100940219076574,0
"Ayida",0.325329931566788,0,0.314284362498168,0,0.336521413419074,0
"Ayira",0.30307233419011,9028,0.296754316984826,8833,0.309446822250661,9225
"Ayisha",0.194713431299296,0,9.33342711564428e-05,0,0.954764019392512,0
"Aysaita",0.087554816349937,0,0.00243131998237016,0,0.433951339396361,0
"Babile",0.3485938824657,0,4.64844326845671e-05,0,0.998499419342878,0
"Babo",0.378127116335441,17515,0.371744128180727,17221,0.384542162154187,17810
"Badele Zuria",0.324796347971476,11224,0.319235580077462,11048,0.330394548476986,11401
"Bahir Dar Zuria",0.297621123580281,0,0.266392054426582,0,0.330677722551002,0
"Bako Gazer",0.347101031009396,41421,0.335535012905008,40042,0.358803291490686,42816
"Bako Tibe",0.378717901824797,0,0.371344997580208,0,0.386131987855684,0
"Bambasi",0.509917375163928,18872,0.499061036633869,18471,0.52076587481078,19274
"Banja",0.294969393319655,0,0.286256132971109,0,0.30379622849469,0
"Bare",0.471482488510224,0,8.57616002104815e-05,0,0.999903256265128,0
"Basketo",0.341577962265166,3319,0.331791164174892,3228,0.351466840378174,3411
"Baso Liben",0.398513107252024,11421,0.385438772308295,11037,0.411697009255775,11807
"Basona Worena",0.423113902843439,0,0.396979608571371,0,0.449574642635403,0
"Bati",0.457205682409445,0,0.417751247905104,0,0.497053431814253,0
"Becho",0.371532904759667,5175,0.360994957494883,5041,0.382146453012781,5309
"Bedeno",0.324367375514354,0,0.00234024609573915,0,0.966807616302862,0
"Begi",0.481591637603726,23433,0.47074208208994,22903,0.492453999790848,23963
"Bele Gesgar",0.255394295527568,0,0.236119700448289,0,0.275405897194697,0
"Bena Tsemay",0.371745458863247,42732,0.358431382368775,41206,0.385202523423739,44274
"Bensa",0.278325758717387,8578,0.262987929317295,8145,0.294058446029488,9021
"Berahile",0.00256452472935482,0,0.000374597584575144,0,0.00940040301309225,0
"Berbere",0.222973445083421,0,0.201884241692336,0,0.245171032127411,0
"Bereh",0.41298978454324,0,0.39474014771414,0,0.431418456992135,0
