"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00921127388270278,0,0.002053736511883,0,0.0267369363280451,0
"Ababo",0.390435553738713,7015,0.378112491608213,6776,0.402858589812978,7255
"Abay Chomen",0.363624443354558,1730,0.353844301656116,1675,0.373486641486795,1785
"Abaya",0.309981026440703,10611,0.296593472941062,10215,0.323788595737341,11013
"Abe Dongoro",0.341784778385036,6980,0.332976057063904,6805,0.350675987867655,7157
"Abergele",0.185308854073147,0,0.15302042195865,0,0.221885389668232,0
"Abeshege",0.36467018068646,9335,0.355023348239077,9080,0.374396605646966,9591
"Abichuna Gne'a",0.447167490915074,0,0.422717139250614,0,0.471808796321392,0
"Abobo",0.25396124946569,2290,0.236227470637672,2204,0.273724558308261,2377
"Abuna G/Beret",0.38629547009602,0,0.372735818931071,0,0.399982608353727,0
"Ada'a",0.357712201438008,0,0.342091575828407,0,0.373560536091087,0
"Adaa'r",0.30031457960737,0,0.216656137932373,0,0.398477764452013,0
"Adaba",0.229716700949566,0,0.211404439443906,0,0.24881869814206,0
"Adadle",0.374117708673101,0,4.54695025120622e-05,0,0.999076318737277,0
"Adama",0.327739469630494,0,0.308512758365924,0,0.347596619519749,0
"Adami Tulu Jido Kombolcha",0.301756379335622,0,0.289579128687456,0,0.314141279213568,0
"Adda Berga",0.407710809469092,0,0.391444220991412,0,0.424126576988036,0
"Addi Arekay",0.256004606116299,0,0.235773469883173,0,0.277052729835428,0
"Adola",0.249157999611028,8699,0.231091181747696,8099,0.2678592236359,9322
"Adwa",0.0136778862943078,0,0.00104741296152509,0,0.0614261340041357,0
"Afambo",0.104531514804621,0,0.000698586930551714,0,0.594984007937538,0
"Afdem",0.391468770287378,0,0.0170553577792771,0,0.940761411783374,0
"Afder",0.458747378003466,0,0.000646325797953111,0,0.999012568300617,0
"Afdera",0.00137329346901074,0,0.000113781722859227,0,0.00604040594743418,0
"Afele Kola",0.226132346060803,0,0.213628952628558,0,0.239010973893436,0
"Agalometi",0.330732099457146,1898,0.319843850319927,1834,0.341756133201299,1963
"Agarfa",0.219966663202216,0,0.20296112992115,0,0.237711590416047,0
"Ahferom",0.00831566954207992,0,0.000251639134612027,0,0.050006130379579,0
"Akaki",0.383456294317854,0,0.367579577498188,0,0.399519953165716,0
"Akaki - Kalit",0.36667054987194,0,0.351960292191714,0,0.381568441380762,0
"Akobo",0.00264712273148804,63,0.000526397717309706,13,0.00806820372617291,189
"Alaba",0.259500972783438,5770,0.24919953257836,5537,0.270001810371818,6007
"Alaje",0.0713477774909609,0,0.040196838098036,0,0.116256511352864,0
"Alamata",0.186205517319313,0,0.148668389526529,0,0.230522420247233,0
"Albuko",0.456392580309186,0,0.422313729243125,0,0.49078055510416,0
"Ale",0.264472966614057,11335,0.256328409037293,11019,0.272743578909737,11655
"Aleltu",0.404800102306326,0,0.384856884700748,0,0.424981085560148,0
"Alem Gena",0.391745374802925,0,0.376932990651713,0,0.406707814573381,0
"Aleta Wendo",0.175618502415849,0,0.164821820594371,0,0.186818435652289,0
"Alfa",0.287440028158403,814,0.274316797940143,774,0.30086877819007,854
"Alge Sachi",0.28790775193673,17978,0.28121920227541,17584,0.294667411461308,18376
"Alicho Woriro",0.233921645507304,0,0.223524564896328,0,0.24458699371388,0
"Alle",0.349341572388098,6828,0.337833559564992,6602,0.360984544369277,7056
"Amaro",0.314147701902554,13114,0.303898922712677,12697,0.324536737370116,13537
"Ambasel",0.473707073583269,0,0.441952272630778,0,0.505621343402394,0
"Ambo Zuria",0.354669396566189,0,0.344667219708751,0,0.364765508353988,0
"Ameya",0.34180679700588,0,0.33323252097168,0,0.35045854347876,0
"Amibara",0.428845679074121,0,0.35167917279331,0,0.511157621189435,0
"Amigna",0.262265510824045,0,0.242201541829645,0,0.283098298653507,0
"Amuru",0.350153190032417,1524,0.340249866427001,1481,0.360151174212965,1567
"Ana Sora",0.208857602200359,0,0.195155129575967,0,0.223070253850733,0
"Analemmo",0.238602494092855,0,0.228158296028245,0,0.249284902394637,0
"Anchar",0.34920067296263,0,0.325444004074045,0,0.373526712191837,0
"Anderacha",0.284360187889465,0,0.273120059471727,0,0.295803566414251,0
"Aneded",0.375827130591693,2395,0.361778924415532,2301,0.390024067031969,2490
"Anfilo",0.36110078372968,8442,0.350360982449137,8203,0.371948512426035,8683
"Angolelana Tera",0.42378028639033,0,0.400207434085583,0,0.44761521542688,0
"Anigacha",0.212322535296908,0,0.202495084235529,0,0.222402167921881,0
"Ankasha",0.254945450568164,0,0.246547516501808,0,0.263481543632946,0
"Ankober",0.441718648910271,0,0.414639690464684,0,0.469056746196244,0
"Antsokiya",0.524116682276972,0,0.48692038576599,0,0.561126916393936,0
"Arba Minch Zuria",0.330654650399985,23409,0.321111550257671,22795,0.340304828931416,24029
"Arbe Gonna",0.159021330057926,0,0.147769620493853,0,0.170783267442315,0
"Arero",0.943223694298784,0,0.895194974859197,0,0.97274305703208,0
"Argoba",0.530914767510636,0,0.490305447613911,0,0.571223522617748,0
"Argoba Special Woreda",0.445489762659794,0,0.417463712737188,0,0.473776231021918,0
"Aroresa",0.185898584306164,0,0.17204808055109,0,0.200370459574854,0
"Arsi Negele",0.273735785230105,0,0.260922353891433,0,0.286835500426781,0
"Artuma Fursi",0.533716130575548,0,0.495624242916786,0,0.571517878307661,0
"Aseko",0.305039868563654,0,0.28466750024223,0,0.325994577997988,0
"Asgede Tsimbila",0.0655732682176359,0,0.0341400841209963,0,0.114138776970348,0
"Assagirt",0.414534814355573,0,0.390570950028271,0,0.438799156733267,0
"Assosa",0.56723231690621,35746,0.551354460348034,34767,0.582997340797861,36719
"Atsbi Wenberta",0.00411855540701141,0,0.000730790654191152,0,0.0133504659600632,0
"Aw-bare",0.336219169433507,0,2.436504009085e-06,0,0.99971081780499,0
