"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0958984468569564,0,0.0301740551464857,0,0.22096457158206,0
"Ababo",0.402066933600932,6877,0.390956691254242,6672,0.413253274155934,7084
"Abay Chomen",0.378082901787087,1650,0.369170325176321,1608,0.387057316878128,1692
"Abaya",0.432017134846212,10292,0.407994876262272,9841,0.455261173862539,10754
"Abe Dongoro",0.343273729666527,6494,0.335763605299225,6371,0.350842523004829,6617
"Abergele",0.242684956087622,0,0.206395436944619,0,0.282121338365834,0
"Abeshege",0.382202671397598,9338,0.373168192773623,9105,0.391298327531982,9573
"Abichuna Gne'a",0.508373323320271,0,0.484130739836326,0,0.532588630728792,0
"Abobo",0.239257392598992,2230,0.221290154694419,2146,0.258812022698112,2315
"Abuna G/Beret",0.431283543845522,0,0.416836600309305,0,0.445818606154744,0
"Ada'a",0.394610305558021,0,0.376763036057964,0,0.412756170273505,0
"Adaa'r",0.514598939347555,0,0.379662463289239,0,0.650249168112868,0
"Adaba",0.2423864360362,0,0.222689796586981,0,0.262914336113032,0
"Adadle",0.385529336796031,0,4.13933039765929e-05,0,0.999276583981245,0
"Adama",0.360875074707868,0,0.342414179091125,0,0.379654503983569,0
"Adami Tulu Jido Kombolcha",0.327528349585372,0,0.310674567507573,0,0.344549093681768,0
"Adda Berga",0.476070827214204,0,0.458486160436971,0,0.493710456446581,0
"Addi Arekay",0.190434014863682,0,0.173627514645623,0,0.208132963574446,0
"Adola",0.264465369894429,9346,0.244001464665289,8705,0.285684096533342,10010
"Adwa",0.0474177196880224,0,0.00352547699946247,0,0.207957782512813,0
"Afambo",0.34131780372979,0,0.00646680386951968,0,0.947041871315836,0
"Afdem",0.465985438702195,0,0.0221851447369988,0,0.967377114971934,0
"Afder",0.439044985007255,0,0.000449572784294598,0,0.99893931856164,0
"Afdera",0.062199785283531,0,0.00741766030449625,0,0.224983233326873,0
"Afele Kola",0.297908350013906,0,0.28423575985847,0,0.311852150412858,0
"Agalometi",0.321704266662317,1861,0.311659274451947,1802,0.331870890803397,1921
"Agarfa",0.224877969103794,0,0.206563299922991,0,0.244020003220181,0
"Ahferom",0.0465533312462425,0,0.00141835065933804,0,0.277426237400504,0
"Akaki",0.42090814345461,0,0.401267092552201,0,0.440744598079155,0
"Akaki - Kalit",0.33134528413117,0,0.303380428746865,0,0.360221220280635,0
"Akobo",0.000833226397315201,20,8.5498879461904e-05,2,0.0031306547498678,73
"Alaba",0.290634947907686,6582,0.280285088738084,6352,0.301149720512473,6815
