"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.113153582844014,0,0.0377894288372787,0,0.248208116332293,0
"Ababo",0.428075748669211,7330,0.416701718274889,7121,0.439504572717826,7541
"Abay Chomen",0.419823138413443,1878,0.410097535410255,1830,0.42959166294164,1927
"Abaya",0.391685931115844,11446,0.377742511926597,10980,0.40574253041348,11922
"Abe Dongoro",0.384079728306611,7391,0.375423710876629,7233,0.392789544437033,7549
"Abergele",0.284028799283544,0,0.246786538957822,0,0.323984000497453,0
"Abeshege",0.407784838329893,10032,0.398613344843498,9795,0.417003388063293,10270
"Abichuna Gne'a",0.513085357471285,0,0.488869283825647,0,0.537255144580685,0
"Abobo",0.272902318091068,2597,0.254238852352771,2506,0.293135720840847,2688
"Abuna G/Beret",0.455382125936116,0,0.44059354129283,0,0.470222913243095,0
"Ada'a",0.411503378881795,0,0.393944817526703,0,0.429333951491173,0
"Adaa'r",0.664263416657192,0,0.540949715549994,0,0.763736714700839,0
"Adaba",0.309481531690034,0,0.287788628536908,0,0.331799567557918,0
"Adadle",0.4642985663892,0,9.7020596605144e-05,0,0.999742267853275,0
"Adama",0.399682619473528,0,0.380714115745397,0,0.418883163339655,0
"Adami Tulu Jido Kombolcha",0.36060055652801,0,0.344584252238452,0,0.376922667697685,0
"Adda Berga",0.489101316073253,0,0.471354067155386,0,0.506859482491159,0
"Addi Arekay",0.25973838032206,0,0.240320381185964,0,0.279883389089631,0
"Adola",0.314371156308742,11653,0.292414081973805,10945,0.3369188530372,12381
"Adwa",0.117285508166106,0,0.00938974801703034,0,0.444057411801399,0
"Afambo",0.46286310962947,0,0.0133501172036438,0,0.970209152840906,0
"Afdem",0.598919154172948,0,0.0505608666864617,0,0.985837128767615,0
"Afder",0.497515721358081,0,0.000649131317009393,0,0.999494648054742,0
"Afdera",0.116850670221716,0,0.0175886930618382,0,0.364614791735945,0
"Afele Kola",0.345662249463335,0,0.331647962017953,0,0.35987608797703,0
"Agalometi",0.375010114052616,2174,0.364036143643788,2109,0.386079700698898,2239
"Agarfa",0.301171296182927,0,0.280002063232358,0,0.322993665838941,0
"Ahferom",0.133787356220839,0,0.00427398318830174,0,0.60188112705288,0
"Akaki",0.453642915764582,0,0.433355693524417,0,0.474002569653194,0
"Akaki - Kalit",0.36981536340024,0,0.341829117370277,0,0.398465369283196,0
"Akobo",0.000641345814854029,15,6.45576611986864e-05,2,0.00242070641920594,57
"Alaba",0.337727780771948,7509,0.326116068206285,7246,0.349485455880215,7775
"Alaje",0.184526924267855,0,0.122836154925086,0,0.261243526056037,0
"Alamata",0.316405336464704,0,0.266573885859715,0,0.37078234326522,0
"Albuko",0.569588672886108,0,0.53593952048975,0,0.602771767895542,0
"Ale",0.323073681817575,13788,0.314725162332299,13463,0.331510688146386,14117
"Aleltu",0.48652167738247,0,0.465241317949961,0,0.5078365896117,0
"Alem Gena",0.449920537176556,0,0.434734169358976,0,0.465177054681887,0
"Aleta Wendo",0.262976324220974,0,0.247363305684307,0,0.279050143709277,0
"Alfa",0.353309342351394,936,0.339252678127731,900,0.36754862105559,972
"Alge Sachi",0.343924033400126,20979,0.337895111113339,20594,0.349992033685038,21366
"Alicho Woriro",0.356184595503097,0,0.34661736224175,0,0.365837776035997,0
"Alle",0.391100675822916,7517,0.378790343314057,7269,0.403511356665312,7766
"Amaro",0.34723192006107,14509,0.335735472927098,14057,0.358864689058963,14966
"Ambasel",0.542435030639072,0,0.510682386948982,0,0.573925122116758,0
"Ambo Zuria",0.434382089880935,0,0.423696605593375,0,0.445111587977979,0
"Ameya",0.414547453265825,0,0.405646783667148,0,0.423489333229645,0
"Amibara",0.55794294037517,0,0.474277036434266,0,0.63419399547626,0
"Amigna",0.339212208857328,0,0.314881541346614,0,0.364197006764173,0
"Amuru",0.396204470942252,1524,0.386231149069728,1491,0.406238643141105,1558
"Ana Sora",0.303833165841838,0,0.287467765299635,0,0.320574924824658,0
"Analemmo",0.350966074844477,0,0.340958222182097,0,0.361070341665079,0
"Anchar",0.409993098630943,0,0.38492544973264,0,0.435409914718676,0
"Anderacha",0.330691605292599,0,0.320754267871398,0,0.340742011186441,0
"Aneded",0.427384831367324,2773,0.409790315023892,2560,0.445053106117175,2985
"Anfilo",0.398833956543729,9328,0.388501608969873,9087,0.409236010389658,9571
"Angolelana Tera",0.496314455400581,0,0.472313258247047,0,0.520329103150393,0
"Anigacha",0.288103617975804,0,0.276747259465319,0,0.29966067234699,0
"Ankasha",0.331064303827748,0,0.323027338423927,0,0.33917208489398,0
"Ankober",0.497022786276266,0,0.469811815979562,0,0.524240362551672,0
"Antsokiya",0.585846308418393,0,0.547453331012096,0,0.623157015530469,0
"Arba Minch Zuria",0.38139973965796,25249,0.368239669885371,24306,0.394682955647911,26208
"Arbe Gonna",0.283352073096153,0,0.270424845034549,0,0.296548884344518,0
"Arero",0.85849352443206,0,0.746979464295624,0,0.931011161005358,0
"Argoba",0.6131698076892,0,0.574354982317233,0,0.650945374869502,0
"Argoba Special Woreda",0.531606795180136,0,0.502050253280795,0,0.560989802144427,0
"Aroresa",0.286367502901759,0,0.268772481487919,0,0.304455062892039,0
"Arsi Negele",0.374898407563463,0,0.354296237899675,0,0.395063918475104,0
"Artuma Fursi",0.587054243710768,0,0.550809065918795,0,0.622609319783873,0
