"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0436070090647695,0,0.0134000161256688,0,0.104858978994474,0
"Ababo",0.413630097229431,7335,0.403347143108342,7151,0.423967791824018,7521
"Abay Chomen",0.381115306127515,1783,0.372634389287307,1742,0.389649815626493,1824
"Abaya",0.342388342558967,11131,0.333417771448555,10781,0.351445464642247,11485
"Abe Dongoro",0.350865593606327,6999,0.344336456328284,6873,0.357436208965402,7125
"Abergele",0.290006550659565,0,0.251684982099136,0,0.331198379228518,0
"Abeshege",0.396799625497389,9942,0.389414756573134,9755,0.404218827311492,10130
"Abichuna Gne'a",0.478273536375066,0,0.452984997173483,0,0.50364549706711,0
"Abobo",0.299477875884477,2756,0.279234226975334,2654,0.321356569792584,2859
"Abuna G/Beret",0.426153535858901,0,0.41276837402647,0,0.439616152696097,0
"Ada'a",0.40246932949095,0,0.386802923239173,0,0.418286205451264,0
"Adaa'r",0.518350489198867,0,0.399268525610505,0,0.635555051307268,0
"Adaba",0.224179528495305,0,0.204989054536388,0,0.244301070538027,0
"Adadle",0.400018605438136,0,5.012636499317e-05,0,0.999429197656881,0
"Adama",0.390529262522977,0,0.373528347216592,0,0.407729732961706,0
"Adami Tulu Jido Kombolcha",0.341724362104856,0,0.328722824124297,0,0.354942714699628,0
"Adda Berga",0.442574208868564,0,0.424525256512414,0,0.460734308824782,0
"Addi Arekay",0.307913693280893,0,0.286074601590238,0,0.330427221257456,0
"Adola",0.266007786019636,9131,0.24871862150935,8624,0.283810906524343,9653
"Adwa",0.0381483409628405,0,0.00286913708035226,0,0.169423062197145,0
"Afambo",0.257370597089166,0,0.00320146432256399,0,0.889474407264251,0
"Afdem",0.500483569754097,0,0.0287537425343825,0,0.973344370324458,0
"Afder",0.475854965238936,0,0.000686639574952165,0,0.999299907963153,0
"Afdera",0.0164473175844333,0,0.00215526475009954,0,0.0605267669732983,0
"Afele Kola",0.229381305242294,0,0.215309747386952,0,0.243919318843144,0
"Agalometi",0.347045872264689,2005,0.338607699434338,1956,0.355552790377164,2055
"Agarfa",0.228300030222697,0,0.211202616343744,0,0.246105443953833,0
"Ahferom",0.0302643449647922,0,0.000873894998785806,0,0.18760148555836,0
"Akaki",0.424557866098757,0,0.406957649216578,0,0.442311791057573,0
"Akaki - Kalit",0.424321496146975,0,0.394533866246245,0,0.454522960710964,0
"Akobo",0.00130622011981562,31,0.00019846394523333,5,0.0043535845150025,102
"Alaba",0.288706860916576,6254,0.280011554862071,6069,0.297517707037881,6442
"Alaje",0.138717592922931,0,0.0900293617943008,0,0.201615344981403,0
