"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.167295024092891,0,0.0589806739092538,0,0.346623397935207,0
"Ababo",0.381742032723922,6639,0.369501752521784,6415,0.394091378016049,6865
"Abay Chomen",0.365282054360771,1720,0.354834752289269,1666,0.375820122805033,1773
"Abaya",0.336877128881884,10497,0.310482119201,10031,0.364238236244316,10974
"Abe Dongoro",0.350849130438607,7256,0.341140013055077,7069,0.360650062642543,7445
"Abergele",0.253290487949189,0,0.216684280578758,0,0.293040324794328,0
"Abeshege",0.376411313455531,9330,0.366616958748934,9077,0.386280704213077,9585
"Abichuna Gne'a",0.386441052781836,0,0.362960518035389,0,0.410322034005917,0
"Abobo",0.291605586489511,2542,0.269578220652811,2435,0.315408878313939,2650
"Abuna G/Beret",0.383825788348856,0,0.368997993279209,0,0.398812437744951,0
"Ada'a",0.351491044343333,0,0.334797817994471,0,0.368573430028435,0
"Adaa'r",0.556990709651562,0,0.429571903360197,0,0.675244528647007,0
"Adaba",0.228284255561369,0,0.207507544377558,0,0.250120602673137,0
"Adadle",0.448420533812276,0,0.00029158187928795,0,0.999048988713518,0
"Adama",0.355632153931792,0,0.335348520315585,0,0.376334561598755,0
"Adami Tulu Jido Kombolcha",0.327872436924492,0,0.308920917722967,0,0.347398580147914,0
"Adda Berga",0.383169897599392,0,0.365271105555367,0,0.401311174512633,0
"Addi Arekay",0.197462679110934,0,0.180231164251992,0,0.215592292542572,0
"Adola",0.278879220191067,10070,0.257888714879679,9392,0.3005830917051,10771
"Adwa",0.0518093124437447,0,0.00630429262092727,0,0.188832442094171,0
"Afambo",0.435383296418715,0,0.0209623242338032,0,0.95162565440816,0
"Afdem",0.51321100846409,0,0.0489027939499492,0,0.958437792260599,0
"Afder",0.493687657252625,0,0.00185462173884566,0,0.998467291195158,0
"Afdera",0.19748562155368,0,0.0328718099854445,0,0.54031296385543,0
"Afele Kola",0.252950484992657,0,0.235342384387322,0,0.271178334614231,0
"Agalometi",0.362514892176579,2106,0.350074887627592,2033,0.375087810853441,2179
"Agarfa",0.243656728396827,0,0.224006026687503,0,0.26415503321086,0
"Ahferom",0.0496432762410553,0,0.00286368835931161,0,0.243564766942716,0
"Akaki",0.373474859453058,0,0.355009938621296,0,0.392235840306794,0
"Akaki - Kalit",0.291058934211974,0,0.265205329422509,0,0.317956022227823,0
"Akobo",0.0124318728506605,281,0.00347621139200322,81,0.0317802359604316,710
"Alaba",0.311315480882234,6999,0.298946056841186,6732,0.323886684092816,7270
"Alaje",0.171288733240243,0,0.112910051198714,0,0.244773430829655,0
"Alamata",0.276282858982404,0,0.22872400188497,0,0.328814654976836,0
"Albuko",0.422453600891795,0,0.388434253095368,0,0.457031418162156,0
"Ale",0.275696875594468,11799,0.267684927983705,11481,0.283820634483291,12120
"Aleltu",0.366087300523596,0,0.345712932394857,0,0.386828017990428,0
"Alem Gena",0.377069436275655,0,0.362113374494772,0,0.392203002352005,0
"Aleta Wendo",0.216304175544796,0,0.201590227449769,0,0.231576173466648,0
"Alfa",0.27735123801654,749,0.264137162333191,716,0.29090370843212,783
"Alge Sachi",0.299989714065417,18473,0.293378871351981,18071,0.306663695182273,18878
"Alicho Woriro",0.275453392884164,0,0.262744776323542,0,0.28843864950112,0
"Alle",0.352971751898636,7064,0.339755038531235,6800,0.366355649077835,7332
"Amaro",0.296190019490513,12908,0.283418670861305,12395,0.30926179687078,13431
"Ambasel",0.389013942284109,0,0.357963837021519,0,0.420749883698689,0
"Ambo Zuria",0.363919205133153,0,0.351684648185805,0,0.376286425377432,0
"Ameya",0.363004269483182,0,0.353114012925058,0,0.372984257767172,0
"Amibara",0.49923934438016,0,0.421301352490222,0,0.576148477089081,0
"Amigna",0.290925167648449,0,0.267369612870083,0,0.315357049660806,0
"Amuru",0.350834073158481,1365,0.340277486469512,1333,0.361494710522906,1398
"Ana Sora",0.248319150344201,0,0.231251547219296,0,0.265991694130106,0
"Analemmo",0.29543509104694,0,0.283078839552596,0,0.308017338041658,0
"Anchar",0.337815890714671,0,0.313180310406026,0,0.363123630112158,0
"Anderacha",0.27420269722161,0,0.264317473212304,0,0.284254957854988,0
"Aneded",0.357132697655482,2373,0.340305272348085,2183,0.374194188511148,2566
"Anfilo",0.351641111740298,8318,0.340370275942253,8053,0.363035492608147,8585
"Angolelana Tera",0.361424491478352,0,0.33833613198606,0,0.38500276947928,0
"Anigacha",0.253234153190181,0,0.241780854596646,0,0.26494665560777,0
"Ankasha",0.297097429807391,0,0.288544631208387,0,0.305753769905411,0
"Ankober",0.398638525419516,0,0.371780753918593,0,0.425947008212326,0
"Antsokiya",0.472528447488622,0,0.431454578114043,0,0.513732478329065,0
"Arba Minch Zuria",0.322827033656991,22631,0.299617418528763,21526,0.346936711530799,23770
"Arbe Gonna",0.213849378435307,0,0.20097355304055,0,0.227157159501371,0
"Arero",0.857774796509817,0,0.746510349242897,0,0.93032174841741,0
"Argoba",0.499797669651847,0,0.457014799699166,0,0.542580223124728,0
"Argoba Special Woreda",0.450192747736866,0,0.420123898047453,0,0.480533260296558,0
"Aroresa",0.241114693536289,0,0.224470228381396,0,0.258365604539783,0
"Arsi Negele",0.307769565049528,0,0.281293533406164,0,0.335204489999257,0
"Artuma Fursi",0.482699749032965,0,0.443467277505225,0,0.522080839556763,0
"Aseko",0.294715546615454,0,0.273020759707269,0,0.317127338444618,0
"Asgede Tsimbila",0.0662048037106351,0,0.034000257672714,0,0.11537831164196,0
"Assagirt",0.37744758746364,0,0.353036462609501,0,0.402326598095633,0
"Assosa",0.579638580854235,36156,0.563207446794559,35144,0.595923522184398,37162
"Atsbi Wenberta",0.080677220886266,0,0.0227418658956363,0,0.197092622893182,0
"Aw-bare",0.413337984701652,0,2.92516192825562e-05,0,0.999726458004815,0
"Awabel",0.36780504261464,0,0.350319878398974,0,0.385529003093965,0
"Aware",0.421043272976268,0,1.79146987091608e-06,0,0.999976723442559,0
"Awasa",0.231419977139584,0,0.208856394245405,0,0.255272096134217,0
"Awasa Zuria",0.277778934922525,21371,0.264017667174164,20221,0.291883853413766,22553
"Awash Fentale",0.458668760635626,0,0.423983286666953,0,0.493577478127783,0
"Awra",0.385928752907246,0,0.214235541351271,0,0.58418012297272,0
"Ayida",0.316005147043156,0,0.303091653923283,0,0.3291326914836,0
"Ayira",0.276441813824344,8134,0.269240842374719,7914,0.28373367340875,8357
"Ayisha",0.431555575257974,0,0.00197370581344112,0,0.995111171573739,0
"Aysaita",0.38411658833968,0,0.0362956849506395,0,0.87865053400897,0
"Babile",0.382373021249375,0,0.000165905009484268,0,0.998049053084444,0
"Babo",0.368955928850178,16998,0.361280502963495,16649,0.376680521068843,17350
"Badele Zuria",0.329340004574457,11749,0.322429093194958,11515,0.336306263923278,11985
"Bahir Dar Zuria",0.266133128814881,0,0.233904516086654,0,0.300927560155286,0
"Bako Gazer",0.349195145267035,41561,0.335883159760342,40048,0.362686861180978,43092
"Bako Tibe",0.342131726383272,0,0.332603099552068,0,0.351774467236834,0
"Bambasi",0.484446094842211,17794,0.472227531996365,17348,0.496675073766897,18240
"Banja",0.259840596815637,0,0.249989912229936,0,0.269880150272275,0
"Bare",0.485444272297712,0,0.000174559784586394,0,0.999812242621311,0
"Basketo",0.362512277399683,3618,0.35087315548084,3506,0.374269767731746,3731
"Baso Liben",0.378859697903505,11173,0.364630916256431,10758,0.393241696890196,11592
"Basona Worena",0.392025473618658,0,0.365548808704907,0,0.418984906626277,0
"Bati",0.502531620424767,0,0.460417422484815,0,0.544602989690667,0
"Becho",0.332979838832042,5171,0.321616467475778,5026,0.34447856975401,5318
"Bedeno",0.33916118572252,0,0.00445791189922861,0,0.957775773873479,0
"Begi",0.42241455337066,20388,0.410849085609426,19827,0.434043401468195,20953
"Bele Gesgar",0.26051355131784,0,0.240137157560029,0,0.281686028457039,0
"Bena Tsemay",0.380079521222659,42820,0.365103358265331,41153,0.395213169509772,44505
"Bensa",0.23508981748626,7657,0.220009524721554,7222,0.250687541067761,8105
"Berahile",0.157519699588922,0,0.0285287889369817,0,0.443256668092347,0
"Berbere",0.245979836135916,0,0.222005857314079,0,0.271179433289746,0
"Bereh",0.362982525447636,0,0.344382405542757,0,0.38189335462833,0
"Berehet",0.407980739236843,0,0.383201737775933,0,0.433108017366296,0
"Bero",0.634075928594917,3338,0.597187976455624,3141,0.669601522440238,3527
"Beyeda",0.214929804703002,0,0.191104141894679,0,0.240367740090341,0
"Bibugn",0.31428286908471,0,0.297885993156882,0,0.331038241786147,0
"Bidu",0.209637644905578,0,0.0281629199568507,0,0.598673295054327,0
"Bila Seyo",0.353844675371462,6150,0.344084064298117,5993,0.363696361494254,6308
"Bilidigilu",0.468662569611008,9357,0.456508169777123,9124,0.48084045913185,9592
"Bilo Nopha",0.293808900479562,9548,0.286603004507571,9315,0.301093231017205,9783
"Bio Jiganifado",0.371582657369877,20120,0.359707333532538,19504,0.383573213830154,20742
"Bita",0.273029895556615,9501,0.263553651013825,9188,0.282663030451989,9818
"Boh",0.421943369952767,0,4.40176427836073e-07,0,0.999992703936565,0
"Boji Chekorsa",0.286694467200691,11294,0.279568756415288,11011,0.293898199902163,11580
