"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00365080393609613,0,0.000790277688435388,0,0.0107964792052501,0
"Ababo",0.419595681374851,7329,0.409017581013404,7135,0.430227651065213,7524
"Abay Chomen",0.392460814298589,1782,0.383743914102865,1736,0.401228231799595,1829
"Abaya",0.314446227244322,10027,0.305382256606193,9659,0.323621667955364,10402
"Abe Dongoro",0.347330566284259,6735,0.340031197798362,6610,0.354684575180314,6861
"Abergele",0.196975452176617,0,0.163533812683781,0,0.234789805834569,0
"Abeshege",0.389692995126158,9669,0.382330899608209,9486,0.397092466561876,9854
"Abichuna Gne'a",0.55078424591427,0,0.526396559593389,0,0.574993334598381,0
"Abobo",0.272311158988587,2442,0.254428017933749,2354,0.291784657462388,2530
"Abuna G/Beret",0.44418817304508,0,0.431339371449315,0,0.457090320362681,0
"Ada'a",0.419493915491161,0,0.403822239635637,0,0.435286589670867,0
"Adaa'r",0.354375410546511,0,0.260842761460289,0,0.46097233275633,0
"Adaba",0.221168072497032,0,0.203773776698395,0,0.239319555675422,0
"Adadle",0.369395752978431,0,1.94439541346263e-05,0,0.999448226519935,0
"Adama",0.385287706871407,0,0.369273833610635,0,0.401487079333707,0
"Adami Tulu Jido Kombolcha",0.325358421395288,0,0.314581243552592,0,0.336273016308011,0
"Adda Berga",0.485905877665214,0,0.469397608932342,0,0.502435208686513,0
"Addi Arekay",0.298202249256729,0,0.276751006428849,0,0.320338989371808,0
"Adola",0.244823741219459,8240,0.227787075857788,7702,0.262418548422333,8798
"Adwa",0.00923549929803821,0,0.000537486840226302,0,0.0454851213705882,0
"Afambo",0.0975424385473409,0,0.000389082593127478,0,0.615995726448874,0
"Afdem",0.436609248862148,0,0.0170234944207658,0,0.965004799001101,0
"Afder",0.464990226141641,0,0.00043483051255529,0,0.999461315593107,0
"Afdera",0.000296762712959057,0,2.46704964483867e-05,0,0.00130336850380753,0
"Afele Kola",0.223458497245397,0,0.211601993015019,0,0.235658413646286,0
"Agalometi",0.316934138537264,1823,0.307781322233668,1768,0.326193721041487,1879
"Agarfa",0.214349626284898,0,0.197939912166753,0,0.231471101550577,0
"Ahferom",0.00515425520649592,0,0.000101999839766513,0,0.0333069419206319,0
"Akaki",0.450848860718618,0,0.435196684332786,0,0.46657398582613,0
"Akaki - Kalit",0.434149959178194,0,0.418795149416769,0,0.449600919817289,0
"Akobo",0.0026661474963781,62,0.000509784278357536,12,0.00821272301140446,190
"Alaba",0.272333686023033,5827,0.263616492866541,5642,0.281180883280171,6015
"Alaje",0.0576587482789692,0,0.0320974316669916,0,0.0950442619204026,0
"Alamata",0.207557686221909,0,0.168082141562173,0,0.253791424849158,0
"Albuko",0.583016747080218,0,0.549191969270352,0,0.61627689257318,0
"Ale",0.281573446697287,11804,0.27363999665027,11492,0.289610967883325,12120
"Aleltu",0.489993464421134,0,0.469625871145991,0,0.510387973809865,0
"Alem Gena",0.46321753639298,0,0.448580547010809,0,0.477902528281387,0
"Aleta Wendo",0.175006084523259,0,0.164388095207037,0,0.186015593437317,0
"Alfa",0.313883616409168,832,0.300601811479228,798,0.327416609904455,868
"Alge Sachi",0.301801547269076,18384,0.296295187847991,18032,0.307352993176826,18740
"Alicho Woriro",0.258035524750365,0,0.247252455737972,0,0.269068166589571,0
"Alle",0.348986065101684,6810,0.338464013614489,6597,0.359617480536295,7024
"Amaro",0.303317952920196,12395,0.294201314518127,12008,0.312551921858878,12787
"Ambasel",0.592191866679848,0,0.561396340416575,0,0.622459322465652,0
"Ambo Zuria",0.403686750377696,0,0.394577738612243,0,0.412845268089917,0
"Ameya",0.384270691225705,0,0.376887109222698,0,0.391693975551092,0
"Amibara",0.520527839023246,0,0.437313171450024,0,0.602820846291154,0
"Amigna",0.271984330870136,0,0.251269208543964,0,0.293469179288947,0
"Amuru",0.366298779524237,1522,0.35797630044043,1490,0.374680183309388,1554
"Ana Sora",0.205106369477679,0,0.192480386257058,0,0.218176074185251,0
"Analemmo",0.255022760857401,0,0.244648830558604,0,0.265606889419767,0
"Anchar",0.397095357077285,0,0.371997287647777,0,0.42260488453749,0
"Anderacha",0.324208577530287,0,0.314281284416448,0,0.33425459341401,0
"Aneded",0.426710717006754,2566,0.413193145068609,2488,0.440309410891357,2645
"Anfilo",0.38902692331406,9002,0.378912917056443,8768,0.399212991354087,9237
"Angolelana Tera",0.515752887947997,0,0.491741731270593,0,0.539711060983841,0
"Anigacha",0.225986760704195,0,0.21608235749491,0,0.236123948263385,0
"Ankasha",0.262682954919101,0,0.254493575634367,0,0.270998208700028,0
"Ankober",0.533652084026667,0,0.506446764048643,0,0.560709738551751,0
"Antsokiya",0.662526154996779,0,0.62940994383263,0,0.694506239398628,0
"Arba Minch Zuria",0.324683455144018,22643,0.316672515949075,22098,0.332770662583744,23194
"Arbe Gonna",0.154441692350222,0,0.143481838415953,0,0.165903731103041,0
"Arero",0.970364224587592,0,0.945363763385625,0,0.985632709772803,0
"Argoba",0.665472223819389,0,0.629727456820455,0,0.699865521891553,0
"Argoba Special Woreda",0.532584190234407,0,0.504885615427078,0,0.560135638374751,0
"Aroresa",0.179502368537215,0,0.166469541127332,0,0.193111828549617,0
"Arsi Negele",0.283041497808895,0,0.271294995232381,0,0.29501767818841,0
"Artuma Fursi",0.661220360209866,0,0.627507271977725,0,0.693761966840406,0
"Aseko",0.341945480013214,0,0.320027477491758,0,0.364375774507426,0
"Asgede Tsimbila",0.0770446352310258,0,0.0417102842877202,0,0.130631501712384,0
"Assagirt",0.497325702221055,0,0.473036682125548,0,0.521623163196196,0
"Assosa",0.591210272013584,37030,0.575830844200406,36081,0.606445181765198,37973
"Atsbi Wenberta",0.001308463859298,0,0.000224761546887389,0,0.00431419378995895,0
"Aw-bare",0.336843370382482,0,7.99387519536113e-07,0,0.999863233705292,0
"Awabel",0.436652424470472,0,0.42170164300474,0,0.451690135094906,0
"Aware",0.329877827330726,0,1.34468628467472e-08,0,0.999988665524339,0
"Awasa",0.221036362625739,0,0.21047190225574,0,0.231905553158506,0
"Awasa Zuria",0.189908383626427,14923,0.179679836670475,14141,0.200465038603517,15728
"Awash Fentale",0.463710652542792,0,0.436810635776596,0,0.490767365312322,0
"Awra",0.0435090293671795,0,0.0182860472967312,0,0.0875476703511045,0
"Ayida",0.348556841904678,0,0.340304873455428,0,0.356876370372328,0
"Ayira",0.283174856165633,8623,0.27694302066666,8433,0.289469744123916,8816
"Ayisha",0.205178070663863,0,5.49438933108729e-05,0,0.972996839274461,0
"Aysaita",0.0419707765250621,0,0.000560635599057205,0,0.266406745156994,0
"Babile",0.310748835718805,0,9.69485421169958e-06,0,0.998907109330713,0
"Babo",0.355110630414198,16249,0.348308894386737,15940,0.361955327576793,16560
"Badele Zuria",0.326138361671882,11531,0.320983025807136,11362,0.331325632279032,11701
"Bahir Dar Zuria",0.269862769795046,0,0.25841626217011,0,0.281565962072781,0
"Bako Gazer",0.359905744843558,41970,0.348726018338511,40649,0.37119945825747,43305
"Bako Tibe",0.316243738006509,0,0.310490936841839,0,0.322039505845193,0
"Bambasi",0.499611531013842,18445,0.488667496716,18045,0.51055145614417,18845
"Banja",0.278824808116197,0,0.271497410097578,0,0.286240847626013,0
"Bare",0.432076214907411,0,2.25083627483263e-05,0,0.999937656738411,0
"Basketo",0.366494184237312,3615,0.35743593346684,3528,0.375622453249199,3703
"Baso Liben",0.42674681799916,12341,0.414757225890542,12012,0.438800171337094,12672
"Basona Worena",0.570930548021567,0,0.544043756051406,0,0.597508474438741,0
"Bati",0.685348785524477,0,0.650101522858914,0,0.719079401261062,0
"Becho",0.383411837390671,5408,0.37380661986672,5301,0.39307158027755,5516
"Bedeno",0.304277752444456,0,0.0010095464062927,0,0.974639709727794,0
"Begi",0.472757963331864,22866,0.462148028235699,22350,0.483385731267132,23382
"Bele Gesgar",0.236285285008379,0,0.218202467694817,0,0.255104934114312,0
"Bena Tsemay",0.379342149127286,43590,0.365698091195405,42035,0.393129222725214,45161
"Bensa",0.171846222343262,5337,0.159736292553304,4982,0.184480112052753,5707
"Berahile",0.000500612316671395,0,7.07959989294507e-05,0,0.00183551380454033,0
"Berbere",0.172333633605565,0,0.154455674923527,0,0.191371272166035,0
"Bereh",0.479852337320983,0,0.460959115346283,0,0.498787776942503,0
"Berehet",0.497559875427281,0,0.47325651547508,0,0.521871644534026,0
"Bero",0.684929178697043,3616,0.651756869874424,3441,0.716444142166185,3783
"Beyeda",0.272440713667185,0,0.247468044050315,0,0.298902336092613,0
"Bibugn",0.367387688741334,0,0.352576500926558,0,0.382385835833911,0
"Bidu",0.000189539783989906,0,1.01657209525738e-05,0,0.000947739197144841,0
"Bila Seyo",0.338283063629478,5579,0.331122023678191,5475,0.345501826900678,5685
"Bilidigilu",0.461083877757254,9268,0.450414632953741,9060,0.471776795597145,9476
"Bilo Nopha",0.298396667321365,9697,0.291384402206182,9469,0.305480767142253,9927
