"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0420928663897945,0,0.0109663727233237,0,0.110579507374341,0
"Ababo",0.383175667045724,6771,0.371697871931559,6559,0.394748771168741,6985
"Abay Chomen",0.35237678998516,1637,0.34308991498599,1593,0.361745347960302,1681
"Abaya",0.353104683557947,10344,0.32843758776225,9881,0.378153029548102,10818
"Abe Dongoro",0.330446792919628,6632,0.322596968702005,6499,0.338369978680283,6766
"Abergele",0.20313236871825,0,0.169116723300711,0,0.241063272361715,0
"Abeshege",0.384152490698036,9511,0.374793265856439,9266,0.393575576435422,9758
"Abichuna Gne'a",0.418455368786956,0,0.394411415270652,0,0.442791597294258,0
"Abobo",0.277143039320624,2516,0.257640046219833,2412,0.298073343981366,2621
"Abuna G/Beret",0.399120257038837,0,0.384552475499649,0,0.413817906974618,0
"Ada'a",0.377168142868265,0,0.359612947631854,0,0.394997533785149,0
"Adaa'r",0.464325447439268,0,0.332011950299325,0,0.602743498885915,0
"Adaba",0.195684440162986,0,0.177346950006619,0,0.215067701624623,0
"Adadle",0.504673845566913,0,0.000349086493971,0,0.99965172931831,0
"Adama",0.360748833250935,0,0.342194259983445,0,0.379623460016562,0
"Adami Tulu Jido Kombolcha",0.330811758457581,0,0.31264804722939,0,0.349362333251386,0
"Adda Berga",0.406710452035693,0,0.388600583796195,0,0.425014349652368,0
"Addi Arekay",0.194288345098872,0,0.17720165779757,0,0.212272887207306,0
"Adola",0.269740522171746,8695,0.249323102796031,8091,0.290821897877571,9322
"Adwa",0.0539714021498244,0,0.00493003798562091,0,0.219193250089074,0
"Afambo",0.272576099362119,0,0.00511220161828687,0,0.88850210671527,0
"Afdem",0.484765704659548,0,0.0337401539418347,0,0.96105636499682,0
"Afder",0.614365322292514,0,0.00716332693254413,0,0.999639210408398,0
"Afdera",0.0218256221676674,0,0.00200412507404939,0,0.0909475290737431,0
"Afele Kola",0.227248010393975,0,0.212776114831602,0,0.24221831474412,0
"Agalometi",0.335425427852227,1939,0.324595378368034,1875,0.346383268191105,2003
"Agarfa",0.211700492265001,0,0.194099485493293,0,0.230149353129516,0
"Ahferom",0.0557891114358232,0,0.00189177083088194,0,0.304956551566521,0
"Akaki",0.382180618272305,0,0.363136773307216,0,0.401550596514444,0
"Akaki - Kalit",0.37613579119424,0,0.348204135436395,0,0.404691665408304,0
"Akobo",0.00296045910223551,69,0.000674430559929023,16,0.00836838647610577,194
"Alaba",0.299074249834215,6792,0.288648134272866,6562,0.309657999584947,7024
"Alaje",0.0990019947287851,0,0.0593513122834457,0,0.153418245732892,0
"Alamata",0.22398507829881,0,0.179878487266522,0,0.274625616800101,0
"Albuko",0.481825549387672,0,0.447543649295851,0,0.51623465041454,0
"Ale",0.283901908109481,12100,0.275945681269396,11789,0.291963056146574,12416
"Aleltu",0.383384470340471,0,0.362846316506609,0,0.40424025448242,0
"Alem Gena",0.396887275666672,0,0.382242124000934,0,0.411672421765466,0
"Aleta Wendo",0.231968980918637,0,0.216880826126066,0,0.247580889136787,0
"Alfa",0.264107651682706,722,0.251377470843026,689,0.277153346568758,755
"Alge Sachi",0.295332695223241,18246,0.289420607545528,17883,0.301298151188019,18612
"Alicho Woriro",0.29869514782483,0,0.287249385273988,0,0.310334573603754,0
