"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0248065250469778,0,0.00638569383182047,0,0.0663640090995591,0
"Ababo",0.357127058412782,6128,0.347648066293526,5953,0.366690698945886,6305
"Abay Chomen",0.342030498822133,1477,0.334666766234001,1444,0.349451066612642,1510
"Abaya",0.325934111986214,11432,0.316036189009681,11058,0.335950426571686,11810
"Abe Dongoro",0.319010528498962,6156,0.313294554965046,6041,0.324766578048789,6272
"Abergele",0.194055623916108,0,0.162103232125238,0,0.229897441053545,0
"Abeshege",0.369052769068569,9049,0.360561915865827,8828,0.377604097662703,9271
"Abichuna Gne'a",0.428070110480628,0,0.404638727875904,0,0.45174373371364,0
"Abobo",0.235079267372538,2301,0.218518824920448,2221,0.253620029744677,2381
"Abuna G/Beret",0.385672234574912,0,0.372306142965342,0,0.399167572884308,0
"Ada'a",0.368137235727381,0,0.352645117508083,0,0.383835901924438,0
"Adaa'r",0.265182564970098,0,0.182706199858721,0,0.371835860478934,0
"Adaba",0.269972024086595,0,0.250951722471336,0,0.289632567918142,0
"Adadle",0.327386380101632,0,1.77403339372163e-06,0,0.999716308333243,0
"Adama",0.341982775147937,0,0.3259120972138,0,0.358333506759487,0
"Adami Tulu Jido Kombolcha",0.316055147679085,0,0.303006548941085,0,0.329371145026986,0
"Adda Berga",0.413396481170313,0,0.397002115512124,0,0.429940465260257,0
"Addi Arekay",0.250624532057717,0,0.231196762909391,0,0.270827336969561,0
"Adola",0.288845746262903,10415,0.269812402676376,9814,0.308430144764825,11033
"Adwa",0.0132963636467338,0,0.000448026781589742,0,0.0751238600217694,0
"Afambo",0.146994957954927,0,0.000284799716236038,0,0.84349554462787,0
"Afdem",0.334688043186755,0,0.00377701618228515,0,0.960708156812522,0
"Afder",0.381742584305563,0,3.20742642503327e-05,0,0.999606360396949,0
"Afdera",0.00442537088980283,0,0.000405351313828075,0,0.0188293629996337,0
"Afele Kola",0.321813787687553,0,0.308605889662628,0,0.335235140092694,0
"Agalometi",0.309401754582494,1777,0.30158384376526,1732,0.317301803871979,1824
"Agarfa",0.261974453533891,0,0.243685082712862,0,0.280904261196785,0
"Ahferom",0.00864967329400398,0,0.000116104526998716,0,0.0605423425181824,0
"Akaki",0.377558314473001,0,0.360781674779197,0,0.394584148397354,0
"Akaki - Kalit",0.367857030780276,0,0.340357269383366,0,0.396008696723029,0
