"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.119958507797149,0,0.0401678688458981,0,0.263425955688255,0
"Ababo",0.358267064753817,6083,0.348771344205237,5914,0.367847082440654,6254
"Abay Chomen",0.340408925825082,1478,0.332600587001221,1438,0.348284913705288,1517
"Abaya",0.387336536130469,10046,0.35998118479135,9631,0.414731308450859,10471
"Abe Dongoro",0.316872452909997,6097,0.310115098616461,5985,0.323688842094041,6211
"Abergele",0.244847216773372,0,0.208622304695852,0,0.284233663796478,0
"Abeshege",0.347622531784827,8491,0.340659518871921,8321,0.35463426670234,8661
"Abichuna Gne'a",0.43460798904576,0,0.411118439776654,0,0.458317858633431,0
"Abobo",0.218428985319493,2010,0.198875953472611,1931,0.240589662911542,2091
"Abuna G/Beret",0.377722446021313,0,0.365911692298716,0,0.389641376537773,0
"Ada'a",0.359292662331836,0,0.343497302280541,0,0.375416320667837,0
"Adaa'r",0.426344236764517,0,0.328656777771927,0,0.530389309671068,0
"Adaba",0.278452163375363,0,0.258829502423885,0,0.298716903142568,0
"Adadle",0.455012678403889,0,7.32606879575053e-05,0,0.999755806989965,0
"Adama",0.356388398695893,0,0.336856739246096,0,0.376269095092488,0
"Adami Tulu Jido Kombolcha",0.317106685499208,0,0.302720564357893,0,0.331722660405902,0
"Adda Berga",0.4103117957291,0,0.394670051389196,0,0.42608919789095,0
"Addi Arekay",0.212246421358365,0,0.194624861004839,0,0.230705075068896,0
"Adola",0.303554519922817,10137,0.283862762487168,9540,0.323698184966069,10751
"Adwa",0.0755725624523583,0,0.00542807935615264,0,0.320978850875323,0
"Afambo",0.371594149468749,0,0.0084751693501466,0,0.959566098664553,0
"Afdem",0.437834059261159,0,0.0165169476927348,0,0.964442450532472,0
"Afder",0.537770429099687,0,0.00122823153557183,0,0.999696883775334,0
"Afdera",0.0814006222930256,0,0.0115576378873374,0,0.271162545015961,0
"Afele Kola",0.302306636466777,0,0.289306671718288,0,0.315544303038258,0
"Agalometi",0.300706477956158,1735,0.291800501011005,1681,0.309724993584328,1789
"Agarfa",0.263944903639205,0,0.245739436394278,0,0.282770429464669,0
"Ahferom",0.0779977825866904,0,0.00232488637856542,0,0.434247665993079,0
"Akaki",0.381443351632065,0,0.365912229450669,0,0.397153856352457,0
"Akaki - Kalit",0.284458033114779,0,0.262597599498054,0,0.307094704274642,0
"Akobo",0.00149547583737777,34,0.000118102954331648,3,0.0061155009939641,138
"Alaba",0.289555043598442,6524,0.281327979735271,6352,0.297886471987275,6699
"Alaje",0.186852638144305,0,0.122463651563252,0,0.267441855376719,0
"Alamata",0.266468485179814,0,0.220219094074517,0,0.317944328423175,0
"Albuko",0.475316758193826,0,0.44143202226867,0,0.509371409026989,0
"Ale",0.258691645387461,11042,0.251186806774992,10749,0.266307537829522,11339
"Aleltu",0.403447847627967,0,0.384279696390822,0,0.422837778461473,0
"Alem Gena",0.385638004023227,0,0.372042143397182,0,0.399368134991513,0
"Aleta Wendo",0.224368490337345,0,0.210778334736306,0,0.238412986167941,0
"Alfa",0.275873897466774,718,0.263224111865112,685,0.288828887347534,751
"Alge Sachi",0.281129089912474,17129,0.275798321065845,16789,0.28650905343895,17472
"Alicho Woriro",0.318936252638997,0,0.310513535256864,0,0.327447052612405,0
"Alle",0.324984860858777,6265,0.31482325205344,6061,0.335269479140277,6471
"Amaro",0.304520362114205,12864,0.294341390729329,12392,0.314795278055025,13341
"Ambasel",0.425206236855028,0,0.395589354366193,0,0.455225909127217,0
"Ambo Zuria",0.363297504387912,0,0.354803095114752,0,0.371855557528331,0
"Ameya",0.351227942891269,0,0.344033919939162,0,0.358472097084641,0
"Amibara",0.458890293442885,0,0.376726688460571,0,0.544071238317976,0
"Amigna",0.292198938780106,0,0.270614481747938,0,0.314512462274043,0
"Amuru",0.330863245873056,1300,0.322883731256595,1273,0.338916741542034,1327
"Ana Sora",0.270837550418549,0,0.256638142952217,0,0.285393037697072,0
"Analemmo",0.318779419259798,0,0.309789265977682,0,0.327868978395174,0
"Anchar",0.34241205709526,0,0.319785252296564,0,0.365584912542841,0
"Anderacha",0.26307417515749,0,0.254192338799882,0,0.272101601951679,0
"Aneded",0.361730124844783,2019,0.34934319478141,1951,0.374254840595097,2087
"Anfilo",0.326574619901822,7634,0.317043025004813,7413,0.336215416322568,7858
"Angolelana Tera",0.418596287070526,0,0.395865061218278,0,0.441585083588801,0
"Anigacha",0.275193747668658,0,0.265828545789193,0,0.284707596249298,0
"Ankasha",0.288421758950747,0,0.281181254000386,0,0.295741623481751,0
"Ankober",0.412238084552986,0,0.386929265270092,0,0.437895594546264,0
"Antsokiya",0.486274756631628,0,0.450554891270264,0,0.522095290545386,0
"Arba Minch Zuria",0.374074503126651,22619,0.351906723713075,21790,0.396169205758844,23455
"Arbe Gonna",0.247100773058016,0,0.235263336208253,0,0.259227431084148,0
"Arero",0.975566674646616,0,0.954670608905107,0,0.988243870691331,0
"Argoba",0.498396056602055,0,0.459890053216981,0,0.536917223555044,0
"Argoba Special Woreda",0.418486252360886,0,0.392646990518136,0,0.444661228193707,0
"Aroresa",0.252529115748045,0,0.237244481625981,0,0.268284303705292,0
"Arsi Negele",0.338162780496185,0,0.317719909994904,0,0.358732942462389,0
"Artuma Fursi",0.480749007242929,0,0.445037686996354,0,0.516595215128522,0
"Aseko",0.321611522182938,0,0.301093482009369,0,0.342653183705535,0
"Asgede Tsimbila",0.0892189403948828,0,0.0457590193127561,0,0.1563002319987,0
"Assagirt",0.403009527934597,0,0.380372696762559,0,0.425957971061036,0
"Assosa",0.571172240249662,36611,0.555316258801636,35647,0.58690998405888,37568
"Atsbi Wenberta",0.0747889553330526,0,0.0202366370723258,0,0.188233239355009,0
"Aw-bare",0.42006858819795,0,3.38761213323299e-06,0,0.999958693559855,0
"Awabel",0.371826327701127,0,0.357927019910235,0,0.385884968940683,0
"Aware",0.428587884060258,0,1.24661954689358e-07,0,0.999998006697523,0
"Awasa",0.227218378301074,0,0.206229129831697,0,0.249372210179695,0
"Awasa Zuria",0.271648299669671,21546,0.26168708577181,20751,0.281783281186608,22353
"Awash Fentale",0.434295703764861,0,0.400214422740842,0,0.468257821502333,0
"Awra",0.25691260847647,0,0.140248153922727,0,0.411261160581726,0
"Ayida",0.332158433095732,0,0.324257790758542,0,0.34012942986267,0
"Ayira",0.263432918492643,7900,0.257340244960641,7713,0.269593841410392,8088
"Ayisha",0.375264331412707,0,0.000322377511187535,0,0.996800959442479,0
"Aysaita",0.326330395897559,0,0.0157655861155666,0,0.872707761672868,0
"Babile",0.393169355917363,0,3.05222593814319e-05,0,0.999569957577719,0
"Babo",0.34171143911399,15773,0.33501937416021,15471,0.348450359149106,16078
