"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0377101564687758,0,0.0104413670817014,0,0.0964690845228577,0
"Ababo",0.402190243266667,7141,0.390060159620625,6919,0.414406776099768,7365
"Abay Chomen",0.365825850411068,1751,0.355883047331324,1704,0.375850920517558,1799
"Abaya",0.351942693869683,11335,0.324740852641313,10853,0.380166466290422,11827
"Abe Dongoro",0.342490020043917,7052,0.334176206268718,6911,0.35087978542875,7195
"Abergele",0.250890685527897,0,0.212795206309665,0,0.292643763369141,0
"Abeshege",0.391729750761454,9798,0.382282000282042,9549,0.401237276144009,10048
"Abichuna Gne'a",0.442138887469345,0,0.416553953482048,0,0.467953725506878,0
"Abobo",0.290934359166239,2843,0.266984154418411,2732,0.317722899449329,2955
"Abuna G/Beret",0.404312429728568,0,0.388889290042715,0,0.419872006905811,0
"Ada'a",0.39951916164678,0,0.381343940331954,0,0.417991874617714,0
"Adaa'r",0.470087607129582,0,0.320538251055478,0,0.629017158705913,0
"Adaba",0.236289393010527,0,0.215747083377902,0,0.257823755134861,0
"Adadle",0.420237357619519,0,1.23349302942285e-05,0,0.999884047934702,0
"Adama",0.413786106117485,0,0.389248351139131,0,0.438639668103634,0
"Adami Tulu Jido Kombolcha",0.351900074113705,0,0.332714971038746,0,0.371659579225122,0
"Adda Berga",0.40943951665746,0,0.39017125492434,0,0.428924276839109,0
"Addi Arekay",0.266765585378267,0,0.245778541694481,0,0.288575834686879,0
"Adola",0.310817104958878,10345,0.289297383561571,9697,0.332880163678898,11013
"Adwa",0.0453249419641217,0,0.00170832722357093,0,0.24423705467201,0
"Afambo",0.27260885660314,0,0.00143179891181963,0,0.947636602430153,0
"Afdem",0.478161781092476,0,0.0121672461410597,0,0.984701810409294,0
"Afder",0.503775935626921,0,0.000300198883010791,0,0.999859438372456,0
"Afdera",0.0141124860834838,0,0.00137501621129922,0,0.0580077330641098,0
"Afele Kola",0.231018632984781,0,0.216777226534346,0,0.245732664421779,0
"Agalometi",0.353321958752533,2043,0.342214440318427,1979,0.364545191434724,2109
"Agarfa",0.255137040602568,0,0.236076803309916,0,0.274937041872479,0
"Ahferom",0.045739654578912,0,0.000510965826778399,0,0.336281763171533,0
"Akaki",0.415704045843693,0,0.395116767576775,0,0.436536482131952,0
"Akaki - Kalit",0.348118169127959,0,0.313014768229147,0,0.384488481500846,0
"Akobo",0.000150422278214455,4,3.00149411268947e-06,0,0.000796986173945664,19
"Alaba",0.302445428547813,6678,0.291609430862294,6436,0.313446666667868,6924
"Alaje",0.108738276623026,0,0.06758253419332,0,0.16396829851166,0
"Alamata",0.25153745791774,0,0.20586732353436,0,0.303167542218418,0
"Albuko",0.470257188454989,0,0.43562737256958,0,0.505101857142604,0
"Ale",0.280261644917276,11852,0.272137953960086,11529,0.288495887348274,12178
"Aleltu",0.402870489904546,0,0.380566489145825,0,0.42548523897782,0
"Alem Gena",0.418682113122549,0,0.403008948325104,0,0.434480397190088,0
"Aleta Wendo",0.188547139115854,0,0.174025527825425,0,0.203733232213335,0
"Alfa",0.306248593655972,847,0.292386428951062,812,0.320383786630269,883
"Alge Sachi",0.301233977422598,18610,0.295241281821884,18242,0.307279127743412,18982
"Alicho Woriro",0.240339909354176,0,0.227970196159069,0,0.253045268294669,0
"Alle",0.364376143355873,7416,0.351372686542222,7155,0.37753066699503,7680
"Amaro",0.314763130117796,13663,0.301763591040529,13168,0.328086157440398,14168
"Ambasel",0.462484882203226,0,0.42770125324738,0,0.497553794616443,0
"Ambo Zuria",0.366991013618812,0,0.355923417992725,0,0.378164974440355,0
"Ameya",0.365249071920394,0,0.355974884335506,0,0.37460288760773,0
"Amibara",0.579660780100237,0,0.481330991499612,0,0.670915608368793,0
"Amigna",0.335756076232387,0,0.311466181865835,0,0.360720746356962,0
"Amuru",0.349492991037024,1423,0.339093657440273,1388,0.359995103447876,1459
"Ana Sora",0.244520601857461,0,0.229460659829403,0,0.260062703538746,0
"Analemmo",0.267284593947729,0,0.256003172728321,0,0.278793502865912,0
"Anchar",0.411265030909555,0,0.386043946152902,0,0.436836727046516,0
"Anderacha",0.305327843080837,0,0.294817253778669,0,0.315991748568783,0
"Aneded",0.378272335950666,2513,0.358982485049589,2243,0.397787767151983,2787
"Anfilo",0.400020602773213,9428,0.388605878095507,9162,0.411514674628485,9697
"Angolelana Tera",0.413987057216856,0,0.388614772422282,0,0.43970490195561,0
"Anigacha",0.233827892976085,0,0.221796889353824,0,0.246185849725496,0
"Ankasha",0.264073998817789,0,0.255423587584458,0,0.272861643295452,0
"Ankober",0.48326639319241,0,0.454986175417508,0,0.51162270315576,0
"Antsokiya",0.576638001644282,0,0.533144235418589,0,0.619073432379853,0
"Arba Minch Zuria",0.335983780774535,23893,0.312569503355861,22696,0.360362710827642,25137
"Arbe Gonna",0.17305373048002,0,0.160558445276687,0,0.186108497076967,0
"Arero",0.974341444919423,0,0.9522795271531,0,0.987702934520734,0
"Argoba",0.593543205827775,0,0.552997034355222,0,0.63316547877485,0
"Argoba Special Woreda",0.526502159444855,0,0.49564732926474,0,0.557207980631724,0
"Aroresa",0.231677889542437,0,0.216024551910353,0,0.247908295807041,0
"Arsi Negele",0.306360641557589,0,0.279738496826135,0,0.334621602005639,0
"Artuma Fursi",0.592999183893117,0,0.555170600071899,0,0.630014380085361,0
"Aseko",0.339362492753369,0,0.317899358805607,0,0.361332882872023,0
"Asgede Tsimbila",0.111561307520789,0,0.0592300348249834,0,0.190715427989752,0
"Assagirt",0.43238554743524,0,0.406201746181397,0,0.458852442663462,0
"Assosa",0.632898515816654,39307,0.617369645777713,38338,0.648206895460531,40267
"Atsbi Wenberta",0.0145446136121673,0,0.00331347320937466,0,0.0416368711413651,0
"Aw-bare",0.386306273147882,0,2.6451520955952e-07,0,0.999985407782196,0
"Awabel",0.379026795412303,0,0.359553128675117,0,0.39879324903211,0
"Aware",0.386270889480995,0,3.87065551904272e-09,0,0.999999371256002,0
"Awasa",0.257397840403291,0,0.230947687700343,0,0.285089431287189,0
"Awasa Zuria",0.242910319149909,18740,0.227608253732874,17498,0.25872633719962,20026
"Awash Fentale",0.533963357396079,0,0.496511797758688,0,0.570737167246916,0
"Awra",0.172100809673972,0,0.0763708235951118,0,0.324046570227518,0
"Ayida",0.323527571903712,0,0.309073478753728,0,0.338229312129475,0
