"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00997410162819932,0,0.00242492951540357,0,0.0277275424572385,0
"Ababo",0.403371116243274,7012,0.392948474162276,6820,0.413857648209664,7204
"Abay Chomen",0.37905923775522,1706,0.370476099251085,1660,0.387698934487835,1752
"Abaya",0.391667853949103,10936,0.367674458778467,10557,0.415605749384771,11320
"Abe Dongoro",0.342401073260771,6615,0.335133713090695,6491,0.349724343071189,6740
"Abergele",0.216051248401649,0,0.18037536689063,0,0.255822465058286,0
"Abeshege",0.378492620661107,9369,0.371162322735652,9187,0.385864249418538,9552
"Abichuna Gne'a",0.51361092401044,0,0.489281697087268,0,0.537893218886084,0
"Abobo",0.25251904353554,2276,0.23476133288927,2191,0.271934320143577,2362
"Abuna G/Beret",0.424321718034416,0,0.411709185114781,0,0.437006025654692,0
"Ada'a",0.411167185148894,0,0.394961379618844,0,0.427509287577451,0
"Adaa'r",0.364990890436425,0,0.271302266056783,0,0.470555747734198,0
"Adaba",0.259628052810008,0,0.24093144641063,0,0.278988297723408,0
"Adadle",0.372116342623577,0,2.02477575055785e-05,0,0.999468091351524,0
"Adama",0.382447500840369,0,0.366780924080358,0,0.398296779507425,0
"Adami Tulu Jido Kombolcha",0.345705542487339,0,0.330937419751988,0,0.360553933413722,0
"Adda Berga",0.462428539037217,0,0.446151062670983,0,0.478764347012511,0
"Addi Arekay",0.276468857442468,0,0.255627878299951,0,0.298062078432363,0
"Adola",0.276131807875577,9640,0.257835895858446,9061,0.294957421793598,10238
"Adwa",0.012638038024958,0,0.00076839051143512,0,0.0613143387290702,0
"Afambo",0.139556404504195,0,0.0007258198721628,0,0.751502522939921,0
"Afdem",0.432115113091524,0,0.0160550025762998,0,0.96451869784958,0
"Afder",0.448998199452594,0,0.000328485490770128,0,0.999380843588236,0
"Afdera",0.0013991087289499,0,0.000133654402196137,0,0.00587284841922144,0
"Afele Kola",0.264763905615347,0,0.251859893785733,0,0.277974442974956,0
"Agalometi",0.315954822325348,1821,0.306799053459832,1766,0.325217371023242,1877
"Agarfa",0.246066450282393,0,0.228756848583234,0,0.264010786987437,0
"Ahferom",0.00767626290688093,0,0.00017545992590797,0,0.0491516621681056,0
"Akaki",0.432294099707894,0,0.416412510071636,0,0.448281324315186,0
"Akaki - Kalit",0.423347265317266,0,0.40615529182625,0,0.44067930173493,0
"Akobo",0.00187081746771136,44,0.000308831748886753,7,0.00610543036333705,141
"Alaba",0.287249688234544,6207,0.278430040765513,6018,0.296189837394647,6399
"Alaje",0.0805617124376019,0,0.0469467759886168,0,0.12793127010156,0
"Alamata",0.216649054482815,0,0.176234063585858,0,0.263503405224806,0
"Albuko",0.544277175462082,0,0.510267804851672,0,0.577987175481626,0
"Ale",0.273750645852707,11542,0.265930968251721,11233,0.281677384061427,11854
"Aleltu",0.464909838370253,0,0.444868640121257,0,0.485037403133864,0
"Alem Gena",0.4412839604177,0,0.426883811156039,0,0.455758750331691,0
"Aleta Wendo",0.209250806507929,0,0.197348518498039,0,0.221535572817433,0
"Alfa",0.314646612834614,836,0.301209403458783,801,0.328342018790293,872
"Alge Sachi",0.295891603671303,18004,0.290421853464537,17654,0.301407797492397,18357
"Alicho Woriro",0.278412247111559,0,0.267072377150225,0,0.289991675768257,0
