"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.378646757835262,0,0.180945370980911,0,0.608198296034915,0
"Ababo",0.375261834943252,6557,0.363942437737467,6349,0.386683238878446,6768
"Abay Chomen",0.347361509619748,1607,0.33820335327795,1563,0.356604274195761,1650
"Abaya",0.349073529963386,10748,0.324854429202983,10289,0.374006950037349,11218
"Abe Dongoro",0.33227610900797,6928,0.324492594501893,6795,0.34013185692889,7062
"Abergele",0.31689263841061,0,0.276783626821151,0,0.359327663109402,0
"Abeshege",0.399907502536983,9860,0.390508456686582,9614,0.409361677376516,10107
"Abichuna Gne'a",0.403467464881023,0,0.379878664821763,0,0.427394129424675,0
"Abobo",0.284853509780263,2725,0.264043629878446,2618,0.30742672227359,2833
"Abuna G/Beret",0.389830662300658,0,0.37549693170689,0,0.404303557076266,0
"Ada'a",0.376806169131497,0,0.359745420265584,0,0.394208304301101,0
"Adaa'r",0.66684177571607,0,0.543425502899992,0,0.767001998015739,0
"Adaba",0.208723913122597,0,0.189994673116904,0,0.22845411131681,0
"Adadle",0.432579313108648,0,4.8221727663602e-05,0,0.999722211381143,0
"Adama",0.375798054046229,0,0.357163225635343,0,0.394701575028583,0
"Adami Tulu Jido Kombolcha",0.344496176080742,0,0.326444736808646,0,0.363056301037437,0
"Adda Berga",0.395649492135627,0,0.377834050183514,0,0.413670840105005,0
"Addi Arekay",0.24364521169945,0,0.224405891273491,0,0.263690219757286,0
"Adola",0.27902259446049,9482,0.258406221781378,8855,0.30030353511212,10130
"Adwa",0.0966503879307827,0,0.00753605596523621,0,0.387451286663276,0
"Afambo",0.552147417022973,0,0.0210828911869196,0,0.9874108752797,0
"Afdem",0.534835048941503,0,0.0303441841504028,0,0.9811778746519,0
"Afder",0.485117813602518,0,0.000521787484152777,0,0.999550680612691,0
"Afdera",0.598880480436992,0,0.226383923891744,0,0.896536144360993,0
"Afele Kola",0.237142622363794,0,0.222497293896775,0,0.252264886993198,0
"Agalometi",0.334143979109998,1931,0.323370887869645,1868,0.345043671940483,1995
"Agarfa",0.229545476011542,0,0.211359708852541,0,0.248530113372775,0
"Ahferom",0.101027089897267,0,0.00367794165505547,0,0.514333342517172,0
"Akaki",0.392067095048381,0,0.372918647063798,0,0.411465686757362,0
"Akaki - Kalit",0.343905500502582,0,0.316261135716517,0,0.372356400438823,0
"Akobo",0.000562566595571283,13,5.7851184072655e-05,1,0.00212543159804118,50
"Alaba",0.323009812938976,7452,0.312254641733214,7212,0.333906333292545,7695
"Alaje",0.267543741436278,0,0.189826871145765,0,0.358038894013556,0
"Alamata",0.355482867683403,0,0.302567787326255,0,0.411454045856467,0
"Albuko",0.434620988046509,0,0.401320980432268,0,0.468365804641739,0
"Ale",0.28909041389856,12332,0.281189480539848,12022,0.297091294708715,12646
"Aleltu",0.377720101700951,0,0.357445223902791,0,0.39832104464267,0
"Alem Gena",0.401821275526171,0,0.387202932276753,0,0.416571577037725,0
"Aleta Wendo",0.216466844663132,0,0.20214940787972,0,0.231310778241238,0
"Alfa",0.296631766509944,787,0.283015600965294,753,0.310548967265355,822
"Alge Sachi",0.304808769078761,18852,0.298860950218348,18487,0.310807434862498,19220
"Alicho Woriro",0.294364324219753,0,0.283095376028139,0,0.305828093509325,0
"Alle",0.36117108468572,7276,0.348792844254964,7030,0.373683503628013,7525
"Amaro",0.30461359507377,13249,0.292363555166972,12756,0.317115731505707,13750
"Ambasel",0.398435904961203,0,0.367900816214371,0,0.42956808348145,0
"Ambo Zuria",0.370422472753712,0,0.35971911132736,0,0.38122322057625,0
"Ameya",0.378408091072419,0,0.369392971987562,0,0.387489635347444,0
"Amibara",0.495937338531018,0,0.410177325318715,0,0.579515095895764,0
"Amigna",0.280089770400899,0,0.258069298381473,0,0.302937043814006,0
"Amuru",0.332308866677138,1345,0.322552390859252,1313,0.342172163067606,1377
"Ana Sora",0.238584519026547,0,0.223635447477277,0,0.254028057369326,0
"Analemmo",0.319000374548717,0,0.308597653060198,0,0.329537731903082,0
"Anchar",0.334529362781218,0,0.311571879100379,0,0.35808430505335,0
"Anderacha",0.292741389913599,0,0.282872441263504,0,0.302757010181031,0
"Aneded",0.369220260407412,2578,0.351974217925267,2366,0.386651511535017,2791
"Anfilo",0.373471513517721,8863,0.36272515375374,8610,0.384309538502486,9117
"Angolelana Tera",0.37041898164738,0,0.347462225045326,0,0.393821409518496,0
"Anigacha",0.293093904576905,0,0.28230976820977,0,0.304052763785509,0
"Ankasha",0.287401146666316,0,0.279469531400601,0,0.295429062085509,0
"Ankober",0.413761325529582,0,0.38750736927833,0,0.440379823315192,0
"Antsokiya",0.503204004970203,0,0.463544871358688,0,0.542591655873224,0
"Arba Minch Zuria",0.351899205249867,24933,0.328672374802089,23855,0.375784704465338,26033
"Arbe Gonna",0.208996961900593,0,0.196698953238311,0,0.221702754549197,0
"Arero",0.929253059067827,0,0.870393296062069,0,0.96582796608458,0
"Argoba",0.51906557336519,0,0.478387429640306,0,0.55955669536679,0
"Argoba Special Woreda",0.448056648470893,0,0.418932243978214,0,0.477440162209306,0
"Aroresa",0.230153783289396,0,0.214627797785842,0,0.246250424353677,0
"Arsi Negele",0.316139217553801,0,0.290507137304885,0,0.342302677011926,0
"Artuma Fursi",0.499742387740165,0,0.462446390335928,0,0.537036812757839,0
"Aseko",0.287642989190739,0,0.267942344605422,0,0.307964122429054,0
"Asgede Tsimbila",0.0704514589304092,0,0.0364466103742943,0,0.123005709955251,0
"Assagirt",0.381206761444542,0,0.357238460087401,0,0.405610524202844,0
"Assosa",0.585671497342954,36842,0.569833287407479,35867,0.601364063450671,37810
"Atsbi Wenberta",0.227025873655376,0,0.0837483965385563,0,0.445022620680179,0
"Aw-bare",0.421266169687903,0,3.08967846653221e-06,0,0.999966398503165,0
"Awabel",0.370580846228572,0,0.35316036700408,0,0.388228209676098,0
"Aware",0.422056739992427,0,8.59987052063058e-08,0,0.999998115768207,0
"Awasa",0.23924252802746,0,0.221196913982656,0,0.258060620054533,0
