"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0283887095729365,0,0.00786299835859755,0,0.0728617094532846,0
"Ababo",0.388266435935344,6592,0.378136980873001,6406,0.398468862516314,6779
"Abay Chomen",0.381703089626276,1701,0.37316458904722,1660,0.390295108015512,1743
"Abaya",0.347427846511528,11793,0.336313049698044,11414,0.35866671051127,12176
"Abe Dongoro",0.348716686625392,6841,0.341745995298672,6698,0.355734887507877,6986
"Abergele",0.217096918304864,0,0.183791999904551,0,0.25393922717504,0
"Abeshege",0.370510198539575,9072,0.362053880117447,8852,0.379025831932844,9294
"Abichuna Gne'a",0.481439820327192,0,0.457445727489038,0,0.505497733838763,0
"Abobo",0.234405722097323,2242,0.217862428104726,2161,0.252652849432232,2323
"Abuna G/Beret",0.415285612649087,0,0.401807393203976,0,0.428857785179888,0
"Ada'a",0.399445614142195,0,0.383519610408353,0,0.415535095086075,0
"Adaa'r",0.390446373178179,0,0.293850210738506,0,0.49701615755863,0
"Adaba",0.32365385285266,0,0.302217819567395,0,0.345628740069492,0
"Adadle",0.359302056838606,0,1.33105271500667e-05,0,0.999480337292932,0
"Adama",0.379729694540212,0,0.363600455459393,0,0.396059772418378,0
"Adami Tulu Jido Kombolcha",0.345416837049243,0,0.333394823261959,0,0.357584142720143,0
"Adda Berga",0.449837685941183,0,0.433567468579261,0,0.466188041412515,0
"Addi Arekay",0.2265250208009,0,0.208449668101331,0,0.245395785086869,0
"Adola",0.316361400480404,12045,0.29669939854321,11367,0.33649502749537,12739
"Adwa",0.0204617201509085,0,0.00113649367058318,0,0.101629020406793,0
"Afambo",0.191115389533599,0,0.00112062873662413,0,0.854055798261923,0
"Afdem",0.427545264972009,0,0.0132895076623984,0,0.967420703426305,0
"Afder",0.402353424734123,0,0.000133065709543196,0,0.999162304793547,0
"Afdera",0.0068172758275939,0,0.000761174306353456,0,0.0269913830407544,0
"Afele Kola",0.355415213050994,0,0.341234580730627,0,0.369783707663797,0
"Agalometi",0.335246288303444,1945,0.326145275612792,1891,0.344438124157657,1999
"Agarfa",0.315994004952073,0,0.295257691637404,0,0.337293972036381,0
"Ahferom",0.0151642529103332,0,0.000323258635642567,0,0.101247007043464,0
"Akaki",0.415719365563468,0,0.399742115957491,0,0.431829757231148,0
"Akaki - Kalit",0.37051403682605,0,0.354392194422919,0,0.386853274461698,0
"Akobo",0.000577845900213972,14,5.87383810619383e-05,1,0.00220913078149691,52
"Alaba",0.33658814387716,7425,0.326038517440675,7193,0.347259166290098,7661
"Alaje",0.110813665574294,0,0.0675477860746657,0,0.169276627471725,0
"Alamata",0.237909063591527,0,0.195156930449017,0,0.286660786880688,0
"Albuko",0.540089514977159,0,0.506127019455446,0,0.573783264472369,0
"Ale",0.290024990753177,12462,0.283552118884818,12201,0.296563266315382,12725
"Aleltu",0.456127469974129,0,0.43589162648651,0,0.47647315456253,0
"Alem Gena",0.419578147974079,0,0.405166475259176,0,0.434093782622623,0
"Aleta Wendo",0.306302349371841,0,0.296372421025395,0,0.316367296784105,0
"Alfa",0.303634672805265,787,0.290329789847102,753,0.317217020927263,821
"Alge Sachi",0.310385970612733,18903,0.305104793527078,18573,0.315704158535255,19235
"Alicho Woriro",0.351587571925127,0,0.343459501715715,0,0.359779912686568,0
"Alle",0.358356819111541,6856,0.347508122380963,6640,0.369314273384643,7075
"Amaro",0.329865360092661,13820,0.320212353565976,13402,0.339626466705459,14242
"Ambasel",0.498818779831903,0,0.467963373278087,0,0.529684981330653,0
"Ambo Zuria",0.395861431769661,0,0.385981222536636,0,0.405805249726991,0
"Ameya",0.379165167039146,0,0.37132808098876,0,0.387048583659586,0
"Amibara",0.516940193321923,0,0.432894675032589,0,0.600349872804073,0
"Amigna",0.343717246454961,0,0.321124833446904,0,0.366862662845301,0
"Amuru",0.360640264011582,1398,0.351916279962186,1366,0.369431916499723,1431
"Ana Sora",0.314425652840975,0,0.298603651358446,0,0.330571911674404,0
"Analemmo",0.345061940987008,0,0.335778071865442,0,0.354432597594688,0
"Anchar",0.405125912205956,0,0.381039299390919,0,0.429554234790756,0
"Anderacha",0.281438446578084,0,0.273314647903839,0,0.289669445204947,0
"Aneded",0.393012497395585,2205,0.379350008443644,2130,0.406799638795793,2281
"Anfilo",0.351294174133281,8235,0.342195329175931,8021,0.360475182586959,8451
"Angolelana Tera",0.469726574519523,0,0.446167514746906,0,0.49338769531255,0
"Anigacha",0.302377863624483,0,0.294511936303659,0,0.310330531284819,0
