"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.073601899644992,0,0.0221067181652999,0,0.175783697591939,0
"Ababo",0.379500200467314,6930,0.368003039315933,6715,0.391091771831258,7146
"Abay Chomen",0.339988780827461,1655,0.330790633556147,1610,0.349271672251165,1700
"Abaya",0.331523184838054,10376,0.308748322146333,9931,0.355044134089739,10830
"Abe Dongoro",0.32247842917138,6455,0.31467587683743,6323,0.330356680303613,6587
"Abergele",0.250401991275091,0,0.213123936377303,0,0.291146606409155,0
"Abeshege",0.370444060774216,9343,0.361196103949153,9099,0.379761530030909,9589
"Abichuna Gne'a",0.360318699631679,0,0.337364965115361,0,0.383757054212794,0
"Abobo",0.278445122945051,2774,0.256642306281155,2666,0.302331776838437,2885
"Abuna G/Beret",0.380261324662853,0,0.366598139915202,0,0.394058685981774,0
"Ada'a",0.341873493825108,0,0.325627629870209,0,0.358474768852397,0
"Adaa'r",0.516277947969438,0,0.399361407725053,0,0.63210297124822,0
"Adaba",0.173830529628918,0,0.157613865318332,0,0.191019389932019,0
"Adadle",0.384450252614866,0,6.46870994551205e-06,0,0.999829234614266,0
"Adama",0.351583916449492,0,0.335129854880348,0,0.368301157547752,0
"Adami Tulu Jido Kombolcha",0.303790234458783,0,0.287784693431568,0,0.320308895030117,0
"Adda Berga",0.362294323671326,0,0.34584980804399,0,0.378981519987562,0
"Addi Arekay",0.245160586597995,0,0.225638866090095,0,0.265498715084513,0
"Adola",0.26421974925564,8993,0.244829583063962,8386,0.284257629112643,9623
"Adwa",0.0314528188492754,0,0.001204486735519,0,0.171778309875563,0
"Afambo",0.309888435517269,0,0.00184428502638141,0,0.961556121324723,0
"Afdem",0.458166593669321,0,0.0106053528867206,0,0.982681099298068,0
"Afder",0.455697144108555,0,0.000140470024131471,0,0.999777330382008,0
"Afdera",0.0494440245668122,0,0.00626099633797279,0,0.17870241419751,0
"Afele Kola",0.203776382406181,0,0.19054544841514,0,0.217500153439272,0
"Agalometi",0.355167164338836,2054,0.343970941087655,1988,0.366478068408555,2120
"Agarfa",0.201611043325881,0,0.185433212886395,0,0.21856474431861,0
"Ahferom",0.0305418297600361,0,0.00037797889462757,0,0.22992425556165,0
"Akaki",0.352203403303204,0,0.335986337797388,0,0.368677570279082,0
"Akaki - Kalit",0.299906054727542,0,0.277335835561463,0,0.323219160808386,0
"Akobo",0.000131776851083738,3,3.01128209144988e-06,0,0.000689186867718097,16
"Alaba",0.272690374194383,6243,0.262886252873636,6024,0.282661216295882,6465
"Alaje",0.119016571507293,0,0.0748937768564728,0,0.177531571176321,0
"Alamata",0.254107281268462,0,0.207373872608578,0,0.306616055493093,0
"Albuko",0.427983271315713,0,0.394174818794812,0,0.462295179892743,0
"Ale",0.278616960577634,11797,0.270798956290185,11492,0.286539240985322,12105
"Aleltu",0.329907933766144,0,0.311049810350503,0,0.349185834298593,0
"Alem Gena",0.358876623639608,0,0.34488762033101,0,0.373047829710795,0
"Aleta Wendo",0.204612643202257,0,0.191314479839987,0,0.218402650089591,0
"Alfa",0.28534248635645,816,0.271907744927008,780,0.299081317934344,851
"Alge Sachi",0.286067574346796,17834,0.280237085921074,17475,0.291952523363657,18197
"Alicho Woriro",0.245972911821936,0,0.235912476747018,0,0.256249408875579,0
"Alle",0.347209412218862,7147,0.335595292318176,6915,0.358958161869607,7382
"Amaro",0.282371308874044,12684,0.271466274674328,12206,0.293499678156387,13171
"Ambasel",0.404624679525524,0,0.374081226721818,0,0.435727580890594,0
"Ambo Zuria",0.34181793858684,0,0.331558134909,0,0.352188383694707,0
"Ameya",0.332596448062679,0,0.324135853073036,0,0.341142291201466,0
"Amibara",0.527833700730896,0,0.43446327610368,0,0.619099758415082,0
"Amigna",0.282367016639922,0,0.260449415414439,0,0.305089649988466,0
"Amuru",0.33403393539487,1313,0.324204795098487,1281,0.343963197849891,1346
"Ana Sora",0.218693005454281,0,0.204581700234704,0,0.233309289415676,0
"Analemmo",0.277130424356563,0,0.26747412603163,0,0.286940929275428,0
"Anchar",0.355194576326636,0,0.331391569988462,0,0.379540260555337,0
"Anderacha",0.281262748683814,0,0.271523012509439,0,0.291156791704999,0
"Aneded",0.3459278979734,2501,0.331775857965811,2398,0.360264292946268,2606
"Anfilo",0.363775631355724,8671,0.353040867910942,8418,0.374608156050314,8926
"Angolelana Tera",0.334292722072638,0,0.312183835461037,0,0.356958578764269,0
"Anigacha",0.248075156824974,0,0.23872704997843,0,0.257601330533309,0
"Ankasha",0.270057221172996,0,0.262331648033325,0,0.277884030729481,0
"Ankober",0.429079459576895,0,0.402355851080537,0,0.456100911276406,0
"Antsokiya",0.514377974279327,0,0.47745018704915,0,0.551184447779586,0
"Arba Minch Zuria",0.326071025215994,22658,0.305130011435547,21753,0.347689889477689,23583
"Arbe Gonna",0.188047392369677,0,0.176626987995213,0,0.19987706735416,0
"Arero",0.953279082472509,0,0.913979086145339,0,0.977439213297955,0
"Argoba",0.577385295476686,0,0.536640783080507,0,0.617362516603763,0
"Argoba Special Woreda",0.487759285571566,0,0.458837456883048,0,0.516737359144526,0
"Aroresa",0.220294990989314,0,0.205171094378461,0,0.235998434507932,0
"Arsi Negele",0.275019329791501,0,0.254693697517953,0,0.296114965294221,0
"Artuma Fursi",0.547892040867156,0,0.51014008588143,0,0.585225784453397,0
"Aseko",0.287595709251936,0,0.267716614158216,0,0.308104270821614,0
"Asgede Tsimbila",0.0534456297671543,0,0.0267346307421086,0,0.0962181306772392,0
"Assagirt",0.379292212510893,0,0.355700164377481,0,0.403307951128489,0
"Assosa",0.58121859486403,35518,0.565137116806935,34525,0.597152430490203,36505
"Atsbi Wenberta",0.0291235703272093,0,0.00707306564188339,0,0.0797597093799623,0
"Aw-bare",0.36811809725661,0,1.79090330495284e-07,0,0.999981713042327,0
"Awabel",0.342618499537445,0,0.327993020378597,0,0.357466903165073,0
"Aware",0.367075574776012,0,2.14267411010265e-09,0,0.999999115949957,0
"Awasa",0.234258360709916,0,0.212685698234239,0,0.257012540611983,0
"Awasa Zuria",0.257189152341588,19841,0.24669015967235,19037,0.267901786782197,20661
"Awash Fentale",0.490887101869165,0,0.461666967610725,0,0.52014397179901,0
"Awra",0.25229711229706,0,0.132638645911977,0,0.413728319029986,0
"Ayida",0.3202313339976,0,0.310344415238163,0,0.330252951005922,0
"Ayira",0.26740653369764,7872,0.261101035886339,7683,0.27378337480374,8064
"Ayisha",0.344098970037012,0,8.27227588675347e-05,0,0.998336146399833,0
"Aysaita",0.253314844938606,0,0.00501056353572706,0,0.872476741842869,0
"Babile",0.350466904665227,0,3.08750389324979e-06,0,0.999786138124167,0
"Babo",0.34192837844705,15774,0.335136991591766,15467,0.348768018552181,16084
"Badele Zuria",0.310452505109304,10950,0.304780715905207,10769,0.316167839927753,11132
"Bahir Dar Zuria",0.271928052046395,0,0.24292327378483,0,0.302826548999991,0
"Bako Gazer",0.352110257361765,41321,0.339645081544794,39902,0.364727024075278,42757
"Bako Tibe",0.313206527656365,0,0.306526670440676,0,0.319944289445292,0
"Bambasi",0.46516948503473,17179,0.453570995682475,16756,0.476793616362139,17603
"Banja",0.236064684403383,0,0.227466494491288,0,0.244829453562131,0
"Bare",0.422862300647269,0,4.49977634922164e-06,0,0.999978696347065,0
"Basketo",0.37454215136884,3762,0.36428021230974,3662,0.384884549166396,3862
