"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0914865807104305,0,0.031161423651144,0,0.202320994842846,0
"Ababo",0.370516156302439,6642,0.358888449927697,6427,0.382252084463384,6859
"Abay Chomen",0.34146026403779,1608,0.33185347067207,1562,0.351161015671048,1655
"Abaya",0.349144588237267,10961,0.325352227150615,10561,0.373574658299819,11368
"Abe Dongoro",0.324735803143674,6383,0.316605236728797,6248,0.332946972457168,6519
"Abergele",0.299950321278859,0,0.260181155428313,0,0.342483722820914,0
"Abeshege",0.359521374226918,9041,0.350409002770299,8800,0.368708349041553,9283
"Abichuna Gne'a",0.377244705674456,0,0.353227589575452,0,0.401717751327417,0
"Abobo",0.284205244880786,2589,0.264335684423778,2484,0.305638792910797,2695
"Abuna G/Beret",0.37243500504273,0,0.358844894310968,0,0.386170222398478,0
"Ada'a",0.339881528145958,0,0.324025756465203,0,0.356012565898408,0
"Adaa'r",0.444627559875704,0,0.346996782630148,0,0.546941776986394,0
"Adaba",0.20062740941984,0,0.182023357934983,0,0.220266901162617,0
"Adadle",0.408054121945499,0,5.30608194287583e-05,0,0.999491575093304,0
"Adama",0.332603198404171,0,0.31709267056401,0,0.348387513758019,0
"Adami Tulu Jido Kombolcha",0.305569148903237,0,0.289860510246848,0,0.321647114652871,0
"Adda Berga",0.371010365844829,0,0.354138625599061,0,0.388120192293673,0
"Addi Arekay",0.302275871203852,0,0.280232950674112,0,0.325034846753941,0
"Adola",0.26595225387086,9266,0.24689184088201,8644,0.285638191435467,9910
"Adwa",0.0420891772002598,0,0.00340930453434755,0,0.180988163318248,0
"Afambo",0.280295332559154,0,0.00399383802587952,0,0.914457698541187,0
"Afdem",0.439228096232278,0,0.0197506777732815,0,0.960590699036029,0
"Afder",0.481988609873714,0,0.000720076280609393,0,0.999358096757615,0
"Afdera",0.0473193232271678,0,0.00712386416510848,0,0.160198740131084,0
"Afele Kola",0.229765549515735,0,0.21532665909059,0,0.244693976876313,0
"Agalometi",0.344319439056816,1987,0.333327310294966,1923,0.355433213011693,2052
"Agarfa",0.206064214221749,0,0.189510745875472,0,0.223400635677812,0
"Ahferom",0.0334589296812286,0,0.00115794950143106,0,0.198419966903728,0
"Akaki",0.351088635285693,0,0.335228125519207,0,0.36719936808061,0
"Akaki - Kalit",0.351337281344346,0,0.335207398783983,0,0.367723632581328,0
"Akobo",0.00219879527657418,52,0.000439193193579163,11,0.00661055330348558,154
"Alaba",0.269414444717859,5975,0.259381453169134,5751,0.279625090655808,6204
"Alaje",0.167592998315329,0,0.111597866423623,0,0.238007552319059,0
"Alamata",0.277403868783027,0,0.231345045944176,0,0.328331175910975,0
"Albuko",0.412116474596961,0,0.378956621132568,0,0.445878354451396,0
"Ale",0.280267257770162,11829,0.27235484216337,11517,0.288284522150616,12145
"Aleltu",0.346117371143631,0,0.326373757027707,0,0.366266938062628,0
"Alem Gena",0.362062626966078,0,0.347680950517209,0,0.376631781793948,0
"Aleta Wendo",0.214370016703784,0,0.202083666702032,0,0.227050126428025,0
"Alfa",0.30159479054286,831,0.287906856759759,796,0.315581409520514,867
"Alge Sachi",0.292181325660926,18023,0.28628047233288,17661,0.298135960370509,18389
"Alicho Woriro",0.244431679440254,0,0.232446768131347,0,0.256721408297739,0
"Alle",0.365932368290968,7364,0.354097802419129,7132,0.377888653698817,7598
"Amaro",0.308349479400653,13335,0.296618776096562,12840,0.320288414661485,13838
"Ambasel",0.42971610219215,0,0.397881819984797,0,0.46199153183984,0
"Ambo Zuria",0.340019176237337,0,0.3297497980664,0,0.350400909450774,0
"Ameya",0.331512719290199,0,0.322929144260022,0,0.340183066010464,0
