"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0431772917351656,0,0.0116850778914076,0,0.110936639143013,0
"Ababo",0.38070956471609,6828,0.370297566427305,6640,0.391200653940162,7018
"Abay Chomen",0.346597340459637,1655,0.338029517351346,1612,0.355237676594721,1699
"Abaya",0.313262864036157,10201,0.304378125504731,9798,0.322259894780373,10611
"Abe Dongoro",0.325322326741757,6639,0.318208937897567,6518,0.332498150046819,6760
"Abergele",0.212179304330058,0,0.178649265273985,0,0.249362454097992,0
"Abeshege",0.360053371277112,8975,0.35270573470352,8790,0.367449660447068,9162
"Abichuna Gne'a",0.388469312265188,0,0.365150685353283,0,0.412175812667579,0
"Abobo",0.297543038690234,2744,0.277422785276542,2638,0.319015259390093,2852
"Abuna G/Beret",0.385809836486068,0,0.373373459423818,0,0.398356790880626,0
"Ada'a",0.354125654126803,0,0.338604124982781,0,0.369962468959919,0
"Adaa'r",0.462198609164178,0,0.362349712225096,0,0.565486577603087,0
"Adaba",0.181556143928221,0,0.165332738574303,0,0.198708229006766,0
"Adadle",0.365568592030557,0,0.000133520748463286,0,0.997603974063136,0
"Adama",0.35548051910487,0,0.340436680861832,0,0.370738174961892,0
"Adami Tulu Jido Kombolcha",0.301219595965046,0,0.289943122286531,0,0.312815446075685,0
"Adda Berga",0.373909172892747,0,0.357752639059336,0,0.390281137902741,0
"Addi Arekay",0.223478951050019,0,0.205343122804017,0,0.242440011418809,0
"Adola",0.248420658455844,9204,0.231472682660982,8632,0.26597823575119,9795
"Adwa",0.0371610623570543,0,0.00402014700637896,0,0.144522625001908,0
"Afambo",0.238183241368623,0,0.00551830710719906,0,0.834841051890319,0
"Afdem",0.457331948476688,0,0.0369529307520182,0,0.943601560050769,0
"Afder",0.397594147681723,0,0.000696007744255173,0,0.996117934441853,0
"Afdera",0.0208359056328216,0,0.00223272436544043,0,0.0824843869989946,0
"Afele Kola",0.212106896964401,0,0.19855638293646,0,0.226144746852898,0
"Agalometi",0.350153291893557,2019,0.339853898692234,1958,0.360553437987424,2080
"Agarfa",0.210910136328329,0,0.194738169309741,0,0.227803499033581,0
"Ahferom",0.0336538690375119,0,0.00146112467742857,0,0.181176369263808,0
"Akaki",0.360817485251959,0,0.346549559944269,0,0.375273703251166,0
"Akaki - Kalit",0.30011619456163,0,0.278330059683628,0,0.322592894082891,0
"Akobo",0.00284115987952742,66,0.000565313211909867,14,0.00843596833052609,195
"Alaba",0.27754031437652,6403,0.269579923386176,6236,0.285606601195713,6572
"Alaje",0.100321181975646,0,0.060908177645362,0,0.153994627770272,0
"Alamata",0.237455424511922,0,0.191865626474592,0,0.289329757175707,0
"Albuko",0.461309862794102,0,0.42741266664857,0,0.495475551236949,0
"Ale",0.282165102625998,11945,0.274410885467927,11643,0.290019624726193,12250
"Aleltu",0.353410891719114,0,0.3343011729174,0,0.372879543903893,0
"Alem Gena",0.368889417873453,0,0.355443606101815,0,0.38249032406635,0
"Aleta Wendo",0.212744719573607,0,0.200745124674823,0,0.225120919675661,0
"Alfa",0.28481203605731,784,0.271962748716786,751,0.297960545522611,818
"Alge Sachi",0.290912238585383,18107,0.285128491875134,17749,0.296748246933736,18468
"Alicho Woriro",0.252426735690046,0,0.242711052464334,0,0.262337353379343,0
"Alle",0.346631203471451,7031,0.335675792756218,6814,0.357708454166802,7249
