"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0684646723072506,0,0.0219125389882657,0,0.158678278511521,0
"Ababo",0.376783402509594,6545,0.365569791429165,6336,0.388095467662756,6757
"Abay Chomen",0.355582443434268,1599,0.346562682280989,1554,0.36467880348909,1644
"Abaya",0.310140792073291,10394,0.299077697608261,10016,0.321372928020271,10777
"Abe Dongoro",0.326148111803457,6303,0.318625543203422,6172,0.333738029238426,6435
"Abergele",0.263157164392117,0,0.226581956246926,0,0.302728251252928,0
"Abeshege",0.346766663641468,8608,0.337876286089314,8375,0.355736758918497,8843
"Abichuna Gne'a",0.45954079097385,0,0.435119288909086,0,0.484107645740102,0
"Abobo",0.240721509942614,2137,0.223937872192185,2055,0.258982332985363,2220
"Abuna G/Beret",0.392080329992455,0,0.37861790672441,0,0.405661858988529,0
"Ada'a",0.37213971621805,0,0.356378059256951,0,0.388106260929531,0
"Adaa'r",0.438643902353043,0,0.341955620484918,0,0.540451893581009,0
"Adaba",0.262709956754361,0,0.243314265931634,0,0.282802619326213,0
"Adadle",0.404610248128881,0,5.66835933438381e-05,0,0.999413094274891,0
"Adama",0.355623524318089,0,0.339743606641355,0,0.371742829619842,0
"Adami Tulu Jido Kombolcha",0.31016551088288,0,0.297865417702427,0,0.32266666804637,0
"Adda Berga",0.419754080728483,0,0.403571402645271,0,0.436064444132433,0
"Addi Arekay",0.276593650990096,0,0.255630562624043,0,0.29831974780044,0
"Adola",0.258750316631632,9438,0.240699486520249,8836,0.277422797919264,10060
"Adwa",0.0382088600395472,0,0.00321821797167366,0,0.16299548738779,0
"Afambo",0.265982487569531,0,0.00382792621752786,0,0.899660934410962,0
"Afdem",0.461480733892654,0,0.0238077172148173,0,0.963476552338703,0
"Afder",0.445046978157543,0,0.000416655225449239,0,0.999010808228326,0
"Afdera",0.0278098537175658,0,0.00378676577374196,0,0.100018150745958,0
"Afele Kola",0.259523640324749,0,0.246807035893777,0,0.272548796486749,0
"Agalometi",0.309618464152415,1785,0.299833076042575,1727,0.319530339379457,1844
"Agarfa",0.249926331025651,0,0.231913507916502,0,0.268614679838921,0
"Ahferom",0.0294055441408501,0,0.00110741205439485,0,0.171285783854677,0
"Akaki",0.392278675928491,0,0.37635085426095,0,0.408378725561219,0
"Akaki - Kalit",0.381494443250717,0,0.366383764510563,0,0.396777957940995,0
"Akobo",0.00446546988645641,103,0.000948516100769675,23,0.0131036459428979,299
"Alaba",0.270357954579884,5822,0.260319596942899,5602,0.280572803024559,6045
"Alaje",0.171704253625413,0,0.112448780078017,0,0.246626344881271,0
"Alamata",0.276440594197819,0,0.230337594181175,0,0.327711056659376,0
"Albuko",0.489373220945986,0,0.45526097773252,0,0.523561406849141,0
"Ale",0.257375418152797,10875,0.250065600423455,10584,0.264789364216822,11169
"Aleltu",0.419469884374713,0,0.39943230907011,0,0.439708435765751,0
"Alem Gena",0.398100618883176,0,0.383402057033289,0,0.412938112244007,0
"Aleta Wendo",0.205049379163164,0,0.193586238210504,0,0.216878376540149,0
"Alfa",0.311758471879305,829,0.298266077847963,794,0.325523682350028,865
"Alge Sachi",0.281039548284379,17096,0.275728779210234,16759,0.286398213510477,17437
"Alicho Woriro",0.261724338664698,0,0.250794222632156,0,0.272901582855793,0
"Alle",0.323291876380266,6281,0.312562021669976,6065,0.334161876327518,6500
"Amaro",0.299468812534248,12309,0.29009401183556,11906,0.308972122223908,12717
"Ambasel",0.496128022656898,0,0.464394467766738,0,0.527885473862556,0
"Ambo Zuria",0.359253161350565,0,0.349386912451657,0,0.369208023394315,0
"Ameya",0.341430728197863,0,0.333343331671571,0,0.349587396292318,0
"Amibara",0.484813563076155,0,0.406189025390085,0,0.564241094469301,0
"Amigna",0.294288708493619,0,0.273220757939618,0,0.316037878457404,0
"Amuru",0.343237009088687,1391,0.333876466971752,1357,0.352688012698582,1426
"Ana Sora",0.23785428269589,0,0.223742560020504,0,0.252407013653764,0
"Analemmo",0.265354958297404,0,0.254613736243977,0,0.276304642530018,0
"Anchar",0.377395885521202,0,0.353233742623362,0,0.402017834035577,0
"Anderacha",0.278143809924667,0,0.269066105116485,0,0.287358824547112,0
"Aneded",0.377345013482815,2250,0.363614346476593,2169,0.391219610077643,2332
"Anfilo",0.339568996612209,7891,0.329870913792105,7666,0.349369868240957,8119
"Angolelana Tera",0.442828582624268,0,0.419168006336529,0,0.466683921877418,0
"Anigacha",0.232983668405232,0,0.222879310898395,0,0.243319027966162,0
"Ankasha",0.266272154239637,0,0.257901680241958,0,0.274769015594554,0
"Ankober",0.460252587474885,0,0.43308158866563,0,0.487599587520411,0
"Antsokiya",0.5471944556015,0,0.511060781250641,0,0.582965004316336,0
"Arba Minch Zuria",0.308536069308176,21787,0.298672112484377,21157,0.318538360044421,22425
"Arbe Gonna",0.192784737893458,0,0.180178126509507,0,0.205886293470843,0
"Arero",0.813263667248627,0,0.673361623862995,0,0.907746181049945,0
"Argoba",0.554377205905647,0,0.513963348752691,0,0.594265658633414,0
"Argoba Special Woreda",0.467207047554675,0,0.439089027849947,0,0.495481884931456,0
"Aroresa",0.217058797447949,0,0.202352083666839,0,0.232323904031225,0
"Arsi Negele",0.286312238635909,0,0.273094352332829,0,0.299809576243551,0
