"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0238699739064435,0,0.00593213505464731,0,0.0648236443107224,0
"Ababo",0.392110457518291,7038,0.380543703768398,6823,0.40376270160222,7253
"Abay Chomen",0.360964366656682,1701,0.351611601907043,1657,0.370391766168155,1746
"Abaya",0.34045330338831,10546,0.314491373901506,10082,0.367165071689296,11021
"Abe Dongoro",0.343161918605873,6776,0.335198448803964,6643,0.351191657598562,6911
"Abergele",0.192929744870338,0,0.159736489859439,0,0.230143250878362,0
"Abeshege",0.384364980036863,9592,0.375032544496735,9347,0.393760042279307,9839
"Abichuna Gne'a",0.390259454186332,0,0.366851520222575,0,0.41405206916242,0
"Abobo",0.305655255733376,2660,0.284680983200108,2554,0.328144273297167,2768
"Abuna G/Beret",0.395207028060589,0,0.380953561153219,0,0.409589158117836,0
"Ada'a",0.353591316747139,0,0.33668897371596,0,0.370821402221925,0
"Adaa'r",0.343099108726226,0,0.244025094312963,0,0.461119419180219,0
"Adaba",0.176656259605091,0,0.159862958269338,0,0.194465585358321,0
"Adadle",0.39435494836326,0,0.000414436969409869,0,0.996582615328017,0
"Adama",0.333710442758352,0,0.314378290646122,0,0.353508910638093,0
"Adami Tulu Jido Kombolcha",0.307348727380026,0,0.29011361104724,0,0.325099022089069,0
"Adda Berga",0.388011031596603,0,0.370477311065684,0,0.405768708000817,0
"Addi Arekay",0.210871937792354,0,0.1930615933306,0,0.229555003308332,0
"Adola",0.250538549872939,8937,0.231282118632597,8322,0.270548844255399,9576
"Adwa",0.0240369570900624,0,0.00332718076007464,0,0.0851551692390763,0
"Afambo",0.131101887560911,0,0.00316414854528117,0,0.607482996098501,0
"Afdem",0.382539540290521,0,0.0355782185527758,0,0.884243133147019,0
"Afder",0.477080362744151,0,0.00343065060217116,0,0.996288529296962,0
"Afdera",0.00578076859254329,0,0.000487977772471991,0,0.0250836457425571,0
"Afele Kola",0.221670480953177,0,0.207507686812231,0,0.236330761294477,0
"Agalometi",0.361920394239847,2087,0.350753111565292,2022,0.373194314483464,2153
"Agarfa",0.193680297629555,0,0.177391072918925,0,0.210797982839519,0
"Ahferom",0.0180460891486148,0,0.00110198012911175,0,0.0880687738750881,0
"Akaki",0.361125010082958,0,0.34359393153678,0,0.378975954664025,0
"Akaki - Kalit",0.323125157659184,0,0.296090540123005,0,0.351065623222742,0
"Akobo",0.0155678257769816,359,0.00501268833886792,118,0.0368792656147231,839
"Alaba",0.28558969082138,6525,0.275417980397684,6299,0.295925926853217,6755
"Alaje",0.0807187903572986,0,0.0472145200502292,0,0.127585792287679,0
"Alamata",0.203108097704258,0,0.161542032600917,0,0.251335337866567,0
"Albuko",0.454077397320276,0,0.420222409719667,0,0.488251151179816,0
"Ale",0.296895823436871,12552,0.288803966599112,12237,0.305086102915098,12871
"Aleltu",0.353987635799974,0,0.334368591342081,0,0.373985094408886,0
"Alem Gena",0.377140113796713,0,0.362879502164266,0,0.391563295076732,0
"Aleta Wendo",0.233939934961995,0,0.218999338680845,0,0.249386905701981,0
"Alfa",0.268973921279744,749,0.256306754561048,716,0.281972940805816,782
"Alge Sachi",0.303543456325191,18825,0.297570232759765,18458,0.30956738564258,19196
"Alicho Woriro",0.282402948016468,0,0.271432088696095,0,0.293574196026408,0
"Alle",0.362229106531688,7322,0.349838593464611,7075,0.374759443412293,7571
"Amaro",0.293527642397697,13043,0.281677536901165,12549,0.305625630398153,13546
"Ambasel",0.40866235572583,0,0.377768153854831,0,0.44011198163563,0
"Ambo Zuria",0.365630066698796,0,0.355003349190061,0,0.376355430691034,0
"Ameya",0.356661393044567,0,0.347822937433026,0,0.365576537215397,0
"Amibara",0.465163506271991,0,0.396278633241284,0,0.536711843527991,0
"Amigna",0.254296539306675,0,0.233376793731546,0,0.276109400348959,0
"Amuru",0.353879478981777,1393,0.343840699588573,1360,0.364007972263292,1426
"Ana Sora",0.224815265769049,0,0.21017065978397,0,0.239981523847842,0
"Analemmo",0.30228386403486,0,0.292116546366828,0,0.312595268393796,0
"Anchar",0.331984892583689,0,0.308727396588245,0,0.355867233822344,0
"Anderacha",0.296643457070401,0,0.286672178741691,0,0.306760465934598,0
"Aneded",0.365308470259427,2277,0.348605751856563,2091,0.382242307877734,2466
"Anfilo",0.377256117764596,8915,0.366362736493662,8660,0.388239285723803,9173
"Angolelana Tera",0.358290423288366,0,0.335632061535849,0,0.38143307127937,0
"Anigacha",0.282924014347664,0,0.27264351343714,0,0.293374807193856,0
"Ankasha",0.297791869395384,0,0.289679499985756,0,0.305996671469071,0
"Ankober",0.421331416708554,0,0.394893100363289,0,0.448101820419958,0
"Antsokiya",0.507392090298402,0,0.467510005231964,0,0.547260065833076,0
"Arba Minch Zuria",0.350268105107252,23665,0.326907339515443,22600,0.374224232090312,24758
"Arbe Gonna",0.208926381496582,0,0.196376740030733,0,0.221901253654236,0
"Arero",0.902701157715817,0,0.824163733113168,0,0.952499857674645,0
"Argoba",0.565481084477253,0,0.525044785992898,0,0.605282056953588,0
"Argoba Special Woreda",0.4554212550421,0,0.426422113908139,0,0.48464668056333,0
"Aroresa",0.222263908342179,0,0.20673694689235,0,0.238392492252292,0
"Arsi Negele",0.278222168225845,0,0.255293236838601,0,0.30246467979936,0
"Artuma Fursi",0.533409016436204,0,0.495822938439887,0,0.570706381506922,0
"Aseko",0.281745054476987,0,0.26184446875965,0,0.30230386379546,0
"Asgede Tsimbila",0.0977624588482838,0,0.0527841493106489,0,0.163332991532288,0
"Assagirt",0.380911914916012,0,0.357122583808015,0,0.405130869067402,0
"Assosa",0.60917154265356,37719,0.593376498627593,36739,0.62477937751645,38690
"Atsbi Wenberta",0.0101858646843024,0,0.00203761740419336,0,0.0310069424834109,0
"Aw-bare",0.331003782131204,0,3.78133606870688e-05,0,0.998020813586118,0
"Awabel",0.364736201182988,0,0.347834704234058,0,0.381901462747477,0
"Aware",0.337162445634915,0,2.53994844814935e-06,0,0.999715039426838,0
"Awasa",0.260814874526907,0,0.236878322396096,0,0.285950413716136,0
"Awasa Zuria",0.262563130669927,20038,0.249808374055814,18973,0.275664049244994,21137
"Awash Fentale",0.432922327246764,0,0.400133483143644,0,0.466375117723977,0
"Awra",0.100425907213657,0,0.0436180938822485,0,0.195579870484895,0
"Ayida",0.344787754787264,0,0.331970544063644,0,0.357773781381201,0
"Ayira",0.286570412861875,8495,0.280038458438908,8297,0.293169438056857,8694
"Ayisha",0.209078510249813,0,0.000564533170065008,0,0.929558004932902,0
"Aysaita",0.0984579384069353,0,0.00576274338177763,0,0.409558178085555,0
"Babile",0.30400137719662,0,0.000208060888210273,0,0.990764243814114,0
"Babo",0.364725456785074,16855,0.35777214024771,16540,0.371720599497819,17172
"Badele Zuria",0.327709697219129,11478,0.321850945734146,11293,0.333609404687965,11663
"Bahir Dar Zuria",0.28779438243605,0,0.254769306706378,0,0.323081209900452,0
"Bako Gazer",0.37727822449691,44659,0.364356204800045,43185,0.390331880123524,46149
"Bako Tibe",0.334576368483683,0,0.326363678105538,0,0.342890442823476,0
"Bambasi",0.495134236858172,18307,0.483349352252149,17877,0.506920776145808,18737
"Banja",0.268705735146451,0,0.25941869309135,0,0.278148477202169,0
"Bare",0.451141237752157,0,0.000360923757252735,0,0.999343333513859,0
"Basketo",0.389863079144091,3876,0.379288615814133,3776,0.400512568834939,3977
"Baso Liben",0.38234483576961,11465,0.368593018696649,11066,0.396238746489102,11868
"Basona Worena",0.394086334393217,0,0.368073287510141,0,0.420560023627753,0
"Bati",0.555891783970393,0,0.515663950817093,0,0.595568057807442,0
"Becho",0.336102966525778,5353,0.325834809364328,5214,0.34648420525618,5494
"Bedeno",0.284563673949858,0,0.00549797004472934,0,0.908731670941529,0
"Begi",0.448710415838063,21802,0.437275318881084,21247,0.460185782972937,22360
"Bele Gesgar",0.221051997704272,0,0.203368057979891,0,0.239520703282668,0
"Bena Tsemay",0.401632267595397,45305,0.386947742855887,43661,0.416440609844785,46964
"Bensa",0.224609938260608,7330,0.210123473434987,6910,0.239609324671268,7762
"Berahile",0.00598916229094642,0,0.000793854974638691,0,0.0227237696411649,0
"Berbere",0.194605715083675,0,0.174438284268641,0,0.216020529383043,0
"Bereh",0.358005280378186,0,0.339715874408598,0,0.376608537888199,0
