"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0292177792293639,0,0.00718067184503051,0,0.079797526596634,0
"Ababo",0.391758607113055,6843,0.380358751856012,6630,0.403244822218313,7058
"Abay Chomen",0.371134872521975,1682,0.362039602225749,1638,0.380295826543235,1727
"Abaya",0.380937227249638,9919,0.356345435633432,9500,0.405455216118469,10349
"Abe Dongoro",0.341634192152629,6468,0.334044148790908,6336,0.349284050064851,6602
"Abergele",0.222677584681987,0,0.186301931993527,0,0.263020830988027,0
"Abeshege",0.358055479222971,8879,0.349134362047577,8647,0.367049653777744,9113
"Abichuna Gne'a",0.469174289431835,0,0.444456915715079,0,0.494004325436224,0
"Abobo",0.244412615305529,2368,0.226757516784964,2295,0.26394728854233,2441
"Abuna G/Beret",0.400429480003708,0,0.385943133458677,0,0.415040154674512,0
"Ada'a",0.367980005934715,0,0.350429087951075,0,0.385871205632782,0
"Adaa'r",0.51624951099454,0,0.367696102415965,0,0.654509140947035,0
"Adaba",0.234920166485123,0,0.216463626267596,0,0.254149429859882,0
"Adadle",0.382025308868873,0,5.04909334900963e-06,0,0.999845399867813,0
"Adama",0.353679003731775,0,0.335010295407555,0,0.372684619659369,0
"Adami Tulu Jido Kombolcha",0.318949647730532,0,0.301030562704754,0,0.337190113965933,0
"Adda Berga",0.429028187117995,0,0.411401982021977,0,0.446777314260082,0
"Addi Arekay",0.248892242331187,0,0.228933488881158,0,0.269682638865218,0
"Adola",0.28356834377364,9332,0.262710497674979,8715,0.30504058103437,9970
"Adwa",0.0232961777338117,0,0.000771082873617124,0,0.132973952295513,0
"Afambo",0.28341040055123,0,0.00126648401827058,0,0.939827388924286,0
"Afdem",0.484205075008894,0,0.0125216411067926,0,0.985944749616255,0
"Afder",0.471619821243579,0,0.000167347604710803,0,0.99983128416602,0
"Afdera",0.0167669030876831,0,0.00153215143960035,0,0.0703531974769726,0
"Afele Kola",0.236790594200471,0,0.224932410076882,0,0.248961011486786,0
"Agalometi",0.328980239484044,1893,0.319475175569838,1837,0.338589730875247,1949
"Agarfa",0.220544211189721,0,0.202987336261408,0,0.238884454365858,0
"Ahferom",0.0197860971916349,0,0.000218160708565837,0,0.152211534544519,0
"Akaki",0.405777499010536,0,0.385658429247199,0,0.426096616472287,0
"Akaki - Kalit",0.368973885739275,0,0.339391059463043,0,0.399305286443867,0
"Akobo",0.000159341409685595,4,2.78192558665985e-06,0,0.000869284390733903,21
"Alaba",0.258417749829009,5644,0.248352116492329,5425,0.26867601624692,5867
"Alaje",0.104624373246242,0,0.0626351450644369,0,0.162264839117881,0
"Alamata",0.227977560442023,0,0.184827935478851,0,0.277696646728036,0
"Albuko",0.487256464330284,0,0.452901216890956,0,0.521703833019803,0
"Ale",0.2779370403849,11561,0.270861202976618,11267,0.285096131106776,11858
"Aleltu",0.426583503657989,0,0.405614843202891,0,0.447748733155059,0
"Alem Gena",0.406876432088222,0,0.39170289464394,0,0.422183683189509,0
"Aleta Wendo",0.172088423320472,0,0.158561887144582,0,0.186271454027566,0
"Alfa",0.281357802956585,761,0.268519706412783,727,0.294489863949815,796
"Alge Sachi",0.294907199836294,18017,0.289729866520142,17685,0.30012480126258,18352
"Alicho Woriro",0.242692868405069,0,0.231665946012733,0,0.254008660687259,0
"Alle",0.361731892946509,7123,0.350085741962491,6888,0.373494809259672,7361
"Amaro",0.3165792636756,13204,0.304832014530697,12713,0.328477109622496,13698
