"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.231509823648913,0,0.0945558871868007,0,0.433675933910568,0
"Ababo",0.372136021078924,6348,0.361319175055265,6149,0.383049013460289,6549
"Abay Chomen",0.366011696770269,1629,0.356708781457284,1583,0.375389231746604,1676
"Abaya",0.355499473757449,11163,0.342449350132015,10763,0.368694617089101,11568
"Abe Dongoro",0.336377799905476,6565,0.32805251366473,6413,0.344779268604907,6718
"Abergele",0.290483479226315,0,0.253190492099536,0,0.33021391819115,0
"Abeshege",0.360187504383112,8827,0.35128459155543,8597,0.369162317295611,9059
"Abichuna Gne'a",0.452841142062277,0,0.428915907536242,0,0.476928958545695,0
"Abobo",0.2284297474795,2276,0.210303994479722,2192,0.248384940664229,2362
"Abuna G/Beret",0.393444706850807,0,0.379659317948472,0,0.407357787237172,0
"Ada'a",0.380366567730589,0,0.363996927068135,0,0.396947932830954,0
"Adaa'r",0.433789398196388,0,0.320450975305667,0,0.560219851458075,0
"Adaba",0.30589083569754,0,0.284770006368455,0,0.32762217527285,0
"Adadle",0.449985612310883,0,1.58536180560123e-05,0,0.999927969140237,0
"Adama",0.359846941096142,0,0.342957332457689,0,0.377012693808854,0
"Adami Tulu Jido Kombolcha",0.335305576561133,0,0.320422897150497,0,0.35048032477748,0
"Adda Berga",0.423224701872874,0,0.406464032872826,0,0.440127344630567,0
"Addi Arekay",0.230590337270351,0,0.212003390774446,0,0.249994205799201,0
"Adola",0.332544971612033,11475,0.311033018595957,10775,0.354478849502372,12194
"Adwa",0.11125483827483,0,0.00527668889848995,0,0.495921262183489,0
"Afambo",0.366074615704357,0,0.00357200444536087,0,0.977222350284986,0
"Afdem",0.421815105069964,0,0.00781600511252932,0,0.976712036591513,0
"Afder",0.541229660062476,0,0.000478919513924409,0,0.999915894736027,0
"Afdera",0.15792835377377,0,0.0270919442467065,0,0.446930003647633,0
"Afele Kola",0.332187581657246,0,0.318507182891307,0,0.346079572789713,0
"Agalometi",0.327598785396037,1895,0.31709531079103,1833,0.338230913039468,1957
"Agarfa",0.30083066478542,0,0.280260018518403,0,0.322020494971679,0
"Ahferom",0.115253279071158,0,0.0023751294303283,0,0.631257260571379,0
"Akaki",0.392383944285539,0,0.374600320858932,0,0.410427252549665,0
"Akaki - Kalit",0.330997170292248,0,0.304233049166506,0,0.358596826500609,0
"Akobo",0.000106480990598979,3,1.33609546038381e-06,0,0.000601864369180227,14
"Alaba",0.324365193295199,7145,0.313072613374,6888,0.335810717058874,7406
"Alaje",0.276571240205103,0,0.194679189910001,0,0.371356945432934,0
"Alamata",0.338775088183363,0,0.28714847976331,0,0.394167990962507,0
"Albuko",0.502795781714465,0,0.468660982714789,0,0.536914814452597,0
"Ale",0.293884107499936,12558,0.286039184990665,12254,0.301825240114247,12866
"Aleltu",0.427040635210152,0,0.406596737234361,0,0.447672687024751,0
"Alem Gena",0.398616299006067,0,0.384010673965169,0,0.413358703936372,0
"Aleta Wendo",0.298732953260198,0,0.287920485381978,0,0.309714023616751,0
"Alfa",0.310566217382541,808,0.296902858709846,773,0.324499748086474,843
"Alge Sachi",0.307155695671578,18759,0.301340817026944,18388,0.31301858092973,19133
"Alicho Woriro",0.340936298860494,0,0.332655022176483,0,0.349290410497782,0
"Alle",0.337931478922719,6445,0.326526258764573,6217,0.349485866556721,6675
"Amaro",0.314517543884125,13312,0.304027184742091,12877,0.325162521001421,13753
"Ambasel",0.460673657948282,0,0.429524385743428,0,0.492055561708248,0
"Ambo Zuria",0.379469824430123,0,0.369342033750015,0,0.389676156743585,0
"Ameya",0.365387340239285,0,0.356862067481769,0,0.373975994501176,0
"Amibara",0.472940409988504,0,0.384892349433718,0,0.565450716614697,0
"Amigna",0.327348493547273,0,0.30452067153675,0,0.350819123125639,0
"Amuru",0.34635534112334,1348,0.336855707319179,1316,0.355945633776583,1380
"Ana Sora",0.29917692757072,0,0.282990054723438,0,0.315745638055793,0
"Analemmo",0.332706971344587,0,0.323439890321622,0,0.342070183318755,0
"Anchar",0.384677055840216,0,0.360645626744904,0,0.409132931979657,0
"Anderacha",0.287972089865891,0,0.278570857116138,0,0.297510600447422,0
"Aneded",0.368728279278665,1912,0.353287396844766,1766,0.384399617671197,2062
"Anfilo",0.360473685397005,8431,0.350382738667653,8195,0.370659845526328,8668
"Angolelana Tera",0.440676974751104,0,0.417271264975116,0,0.464281227754257,0
"Anigacha",0.29798443615289,0,0.289712792305921,0,0.306355037650497,0
"Ankasha",0.30616836877374,0,0.298534563748366,0,0.313879982383762,0
"Ankober",0.441768086482943,0,0.415334825096471,0,0.468443837125241,0
"Antsokiya",0.500529159096584,0,0.462435542404122,0,0.538687414239305,0
"Arba Minch Zuria",0.34087474652317,22503,0.328419409745642,21642,0.353509394755971,23382
"Arbe Gonna",0.297530012141957,0,0.285624667273358,0,0.309642719900329,0
"Arero",0.98865805335359,0,0.978839147835859,0,0.994567802753731,0
"Argoba",0.534529457709926,0,0.494268344454384,0,0.574458439054295,0
"Argoba Special Woreda",0.461390631134031,0,0.433199444872379,0,0.489771250402601,0
"Aroresa",0.288948545093258,0,0.271362380759265,0,0.307019092677371,0
"Arsi Negele",0.335049750265473,0,0.317715571985144,0,0.353034376023901,0
"Artuma Fursi",0.515881085235183,0,0.478944296099205,0,0.552685427062337,0
"Aseko",0.369061301961862,0,0.347138398571322,0,0.391393378054905,0
"Asgede Tsimbila",0.0711857758253049,0,0.0363729450761652,0,0.125939927156513,0
