"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0365059465572839,0,0.00973512551748884,0,0.0951405812115617,0
"Ababo",0.39577530333285,6761,0.384546716646442,6555,0.407085105384343,6969
"Abay Chomen",0.38870913174446,1734,0.379135677125517,1686,0.39834499044562,1782
"Abaya",0.428172448479782,11158,0.40219080863566,10689,0.453751094959973,11636
"Abe Dongoro",0.359222987709482,6997,0.350657251645596,6840,0.367855150367298,7155
"Abergele",0.238271954243105,0,0.201750172874436,0,0.278388589264946,0
"Abeshege",0.385372043171073,9507,0.37626005900297,9271,0.394543199366115,9744
"Abichuna Gne'a",0.466725964179799,0,0.442493289797938,0,0.491075792303042,0
"Abobo",0.268979419499126,2530,0.24937396217662,2439,0.290606266731836,2622
"Abuna G/Beret",0.420548090772412,0,0.405614176622599,0,0.435585324752544,0
"Ada'a",0.388408621683847,0,0.37071883772618,0,0.406432516408972,0
"Adaa'r",0.534328844049999,0,0.383258804344534,0,0.670946392265448,0
"Adaba",0.33070848879403,0,0.308288322012716,0,0.353691119453388,0
"Adadle",0.349483832679456,0,1.21249726899491e-05,0,0.999398643211503,0
"Adama",0.387414867384725,0,0.366984040086012,0,0.408161008723056,0
"Adami Tulu Jido Kombolcha",0.365659715430853,0,0.347065136344095,0,0.384389653927932,0
"Adda Berga",0.450595617216595,0,0.43249522139208,0,0.468788478238239,0
"Addi Arekay",0.246536651788131,0,0.227387070188082,0,0.266463427312575,0
"Adola",0.308048926800771,11581,0.286306013567431,10877,0.330418033831689,12303
"Adwa",0.0194904262937654,0,0.00110409025269122,0,0.0965655588465448,0
"Afambo",0.29765421082123,0,0.00284480101140198,0,0.928285994036782,0
"Afdem",0.50154480873198,0,0.0224353729896177,0,0.979364689965594,0
"Afder",0.377794759752978,0,9.44752402664328e-05,0,0.998870782465801,0
"Afdera",0.0217905724640353,0,0.00218601043118943,0,0.0879184587588672,0
"Afele Kola",0.348012900969795,0,0.333798520443358,0,0.36242800581596,0
"Agalometi",0.356268225112267,2068,0.345347799889428,2004,0.367298675608381,2134
"Agarfa",0.32008619125032,0,0.298367439860486,0,0.342403776862549,0
"Ahferom",0.0152614667213611,0,0.000327284602691581,0,0.101950856229324,0
"Akaki",0.426905118707257,0,0.406611274951748,0,0.44734179278586,0
"Akaki - Kalit",0.34201252281349,0,0.310128046394863,0,0.374991421907392,0
"Akobo",0.000686293689520552,16,6.98533738010831e-05,2,0.00261948906771175,61
"Alaba",0.332254850228363,7324,0.320653763898869,7062,0.344007685596843,7590
"Alaje",0.106988687215403,0,0.0653877911202127,0,0.163225250608265,0
"Alamata",0.234068305816799,0,0.191559800179752,0,0.28260461287716,0
"Albuko",0.508427357265158,0,0.474049812849821,0,0.542750557173563,0
"Ale",0.306469676385789,13153,0.298253451126693,12832,0.314782829990233,13478
"Aleltu",0.449947341490758,0,0.428492683944285,0,0.471539384408104,0
"Alem Gena",0.418350223360199,0,0.403215705666369,0,0.433601179796135,0
"Aleta Wendo",0.253086337676893,0,0.237687068814147,0,0.268966094505808,0
"Alfa",0.329831427762021,866,0.315780407619254,831,0.344131510661862,903
"Alge Sachi",0.330364851716796,20128,0.324355935846858,19745,0.336417077044961,20513
"Alicho Woriro",0.341255808366932,0,0.331768652257726,0,0.350838124775296,0
"Alle",0.356891157106716,6817,0.344583376565481,6569,0.36934597271491,7068
"Amaro",0.335649016810938,14034,0.323041842104133,13525,0.348385063170097,14547
"Ambasel",0.490013355877521,0,0.457343907692407,0,0.522731193901623,0
"Ambo Zuria",0.404325997262987,0,0.393703507957094,0,0.415014671628958,0
"Ameya",0.389024473937583,0,0.380102250195345,0,0.398002221026827,0
"Amibara",0.531383224113413,0,0.442391027512817,0,0.615628232419059,0
"Amigna",0.350993970208176,0,0.326203194445102,0,0.376401426904485,0
"Amuru",0.37006132923877,1419,0.360001570704154,1386,0.380201126085989,1452
"Ana Sora",0.302171893245445,0,0.285885365704598,0,0.31883540110047,0
"Analemmo",0.34163086972645,0,0.331497140472908,0,0.351870618014076,0
"Anchar",0.398715725705101,0,0.374082139647107,0,0.42373393291865,0
"Anderacha",0.309590135208317,0,0.299857544976084,0,0.319449226006426,0
"Aneded",0.39011200595238,2568,0.371803926453483,2316,0.408594111569713,2821
"Anfilo",0.381747517737156,8967,0.371426844332939,8726,0.392150874373728,9210
"Angolelana Tera",0.4585182444969,0,0.434552926808919,0,0.482628719655245,0
"Anigacha",0.273492870451395,0,0.262317192581681,0,0.2848833287367,0
"Ankasha",0.306618564146325,0,0.298718229377699,0,0.31460052296668,0
"Ankober",0.460381673679835,0,0.433273155219486,0,0.487659600691448,0
"Antsokiya",0.52471567031348,0,0.483547970572946,0,0.565159767790127,0
"Arba Minch Zuria",0.401476475781055,24235,0.377038215381221,23028,0.425711629260202,25463
"Arbe Gonna",0.282561271987462,0,0.269713141789861,0,0.295677035764801,0
