"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0098515996384692,0,0.00271497643197303,0,0.0256406309648873,0
"Ababo",0.477423344901576,8295,0.467048336681184,8109,0.48780971350511,8482
"Abay Chomen",0.460923710088935,2119,0.452008029609204,2073,0.469853341638471,2165
"Abaya",0.404660185746967,12943,0.394738131771882,12544,0.414642756790912,13347
"Abe Dongoro",0.416260304169905,8139,0.409170153764412,7992,0.423374213795145,8286
"Abergele",0.269327512202939,0,0.231710549111928,0,0.310315912945543,0
"Abeshege",0.434313229354568,10835,0.426909609672635,10650,0.441737996136152,11020
"Abichuna Gne'a",0.583443716229038,0,0.55950108582393,0,0.607097767181853,0
"Abobo",0.298456938001324,2811,0.279502886075399,2723,0.31925230272779,2901
"Abuna G/Beret",0.493927244016725,0,0.480725343422799,0,0.507132986150823,0
"Ada'a",0.464829759594451,0,0.447750415776638,0,0.482034635349846,0
"Adaa'r",0.445971909456577,0,0.343614537361505,0,0.554523833779299,0
"Adaba",0.350528231644122,0,0.330243365541607,0,0.371194798240986,0
"Adadle",0.362257444752301,0,8.776700718345e-06,0,0.999652630068681,0
"Adama",0.450662543524075,0,0.434282528636586,0,0.467124513962576,0
"Adami Tulu Jido Kombolcha",0.395456106260665,0,0.382414180097466,0,0.408696495722309,0
"Adda Berga",0.52882732207379,0,0.51230901251965,0,0.545296553195138,0
"Addi Arekay",0.322438792582958,0,0.300799336622846,0,0.344663464874142,0
"Adola",0.329718885986012,12538,0.311968404542008,11967,0.347816268672055,13119
"Adwa",0.0173585159374817,0,0.00078916957971625,0,0.0920930802221547,0
"Afambo",0.155119927608992,0,0.000553603916946545,0,0.802522869920289,0
"Afdem",0.490719130719517,0,0.0172472707265614,0,0.981887925680759,0
"Afder",0.411493394185731,0,9.92772973892436e-05,0,0.999464427016361,0
"Afdera",0.00102595020357006,0,0.000123807820516671,0,0.00395739177214017,0
"Afele Kola",0.336446522664731,0,0.322268247857037,0,0.350847498009294,0
"Agalometi",0.400621174246762,2321,0.391512145069336,2267,0.409779034462819,2376
"Agarfa",0.337898651553149,0,0.318203343220938,0,0.358022794198207,0
"Ahferom",0.0125874055201262,0,0.000178953879816275,0,0.0905635183739434,0
"Akaki",0.500280455999432,0,0.484272538275463,0,0.516290989524855,0
"Akaki - Kalit",0.412935322751448,0,0.388484087106918,0,0.437709218180122,0
