"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.333194069516307,0,0.154645147850085,0,0.558232316919456,0
"Ababo",0.405337489140121,7061,0.394799135828319,6864,0.415940096291616,7259
"Abay Chomen",0.385134464061004,1729,0.376911191681678,1690,0.393405647952662,1770
"Abaya",0.330812165016287,10855,0.320380220482931,10489,0.341370684824626,11226
"Abe Dongoro",0.359142611258826,6983,0.352719316575601,6854,0.365602829179887,7114
"Abergele",0.337868254617766,0,0.298330164062051,0,0.379273909911904,0
"Abeshege",0.387866509888752,9656,0.379222145046371,9427,0.396562253902569,9885
"Abichuna Gne'a",0.470685412963545,0,0.446565153863243,0,0.494906797322993,0
"Abobo",0.24565108312054,2353,0.227793416469085,2272,0.265486727803236,2436
"Abuna G/Beret",0.417016935229641,0,0.403545475695959,0,0.430576012776191,0
"Ada'a",0.381088137291852,0,0.36565037392056,0,0.396706053254868,0
"Adaa'r",0.56011967037127,0,0.453762705598947,0,0.661813527112357,0
"Adaba",0.245565163418966,0,0.227187897963259,0,0.264650181978318,0
"Adadle",0.449496778263632,0,1.73662187723724e-05,0,0.999920933215852,0
"Adama",0.357431017991316,0,0.341648756149782,0,0.373446054111551,0
"Adami Tulu Jido Kombolcha",0.32376212984275,0,0.311936700669084,0,0.33575503641263,0
"Adda Berga",0.440557253176489,0,0.424431705416249,0,0.456774047951343,0
"Addi Arekay",0.273718568954884,0,0.253099239958319,0,0.295087326297088,0
"Adola",0.275854165327416,9162,0.257740767236447,8601,0.294444624116257,9742
"Adwa",0.10937429215157,0,0.00579465315535067,0,0.478454394216204,0
"Afambo",0.452666661734785,0,0.00628637815314716,0,0.987049885805812,0
"Afdem",0.482826191631431,0,0.0127812341310547,0,0.984327335797905,0
"Afder",0.527528781073796,0,0.000391203491416843,0,0.999896015926211,0
"Afdera",0.349324173612523,0,0.0923530121300815,0,0.705876632312352,0
"Afele Kola",0.255824250556684,0,0.243367659199299,0,0.268584896455083,0
"Agalometi",0.339018823546747,1951,0.330741483765026,1902,0.34737039779822,2000
