"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0609235248337126,0,0.0160755119825915,0,0.156929410365182,0
"Ababo",0.322061559029384,5482,0.314186590539982,5341,0.330012307865477,5625
"Abay Chomen",0.315776720282273,1361,0.309330836953829,1331,0.322275728870719,1393
"Abaya",0.275053489888405,9276,0.267949847611041,8994,0.282244482618776,9562
"Abe Dongoro",0.299322935247118,5858,0.294299037534168,5753,0.30438077874574,5963
"Abergele",0.172078755935259,0,0.142448297922078,0,0.205559663898961,0
"Abeshege",0.342262960426095,8304,0.335884905817968,8150,0.348683519966775,8458
"Abichuna Gne'a",0.37743696460933,0,0.354933502659446,0,0.400340530738617,0
"Abobo",0.214298472677388,1939,0.200542812500538,1876,0.229351359752428,2002
"Abuna G/Beret",0.342024397204345,0,0.330770690371427,0,0.353411837570563,0
"Ada'a",0.327496434151243,0,0.313510829149652,0,0.341713846219301,0
"Adaa'r",0.296943069341953,0,0.214583447878714,0,0.393402302449948,0
"Adaba",0.207632571323325,0,0.192441898014565,0,0.223458477912728,0
"Adadle",0.371047887078311,0,4.03444746629831e-05,0,0.999069103492532,0
"Adama",0.297443138735333,0,0.283569180140814,0,0.311599595463389,0
"Adami Tulu Jido Kombolcha",0.288206323935187,0,0.278802798513913,0,0.297747404713263,0
"Adda Berga",0.363380493180161,0,0.348486387097569,0,0.378472190942243,0
"Addi Arekay",0.200717962021844,0,0.183741138892418,0,0.218540415033682,0
"Adola",0.242966490982175,8554,0.227079574670816,8067,0.259369385089855,9057
"Adwa",0.0252654269523501,0,0.00206435955109351,0,0.108964617784342,0
"Afambo",0.215717884544566,0,0.00259072454075863,0,0.855030154282628,0
"Afdem",0.337270213284588,0,0.0114647199594608,0,0.920029908606672,0
"Afder",0.435526883859838,0,0.000441441393461408,0,0.99881639860061,0
"Afdera",0.0343397112824525,0,0.00334037932038873,0,0.139261055333978,0
