"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.108867735221331,0,0.0359026261731155,0,0.243038742079755,0
"Ababo",0.389428349536273,6747,0.378334044901945,6538,0.400609016658996,6957
"Abay Chomen",0.370884789301741,1661,0.361895058333407,1616,0.379942591379413,1707
"Abaya",0.317401343506047,10193,0.307084736173335,9826,0.327855485880353,10567
"Abe Dongoro",0.336927335979275,6598,0.329471143691118,6471,0.34444548159615,6726
"Abergele",0.256344171627847,0,0.220090116937423,0,0.295589391601014,0
"Abeshege",0.380613463194565,9372,0.372021614529895,9148,0.38926142606259,9598
"Abichuna Gne'a",0.495386714833692,0,0.471007392091961,0,0.519782717519963,0
"Abobo",0.256478423089036,2309,0.239620672394624,2229,0.274744229511706,2390
"Abuna G/Beret",0.408069093452057,0,0.393485345297372,0,0.422774566496096,0
"Ada'a",0.396304493321452,0,0.379660230263572,0,0.413137366270759,0
"Adaa'r",0.452790069243064,0,0.320228605787594,0,0.59668323059901,0
"Adaba",0.234193868414329,0,0.216661252960829,0,0.25243095615371,0
"Adadle",0.494679932925602,0,0.000258680586999001,0,0.999672104806533,0
"Adama",0.365870637904675,0,0.347652473051126,0,0.384405434398909,0
"Adami Tulu Jido Kombolcha",0.325803112683105,0,0.311246065936548,0,0.340707362345767,0
"Adda Berga",0.44227942630992,0,0.42453940300134,0,0.460142290806124,0
"Addi Arekay",0.250662095095188,0,0.230917126100516,0,0.271213596412361,0
"Adola",0.269843892855538,9087,0.250448515390575,8480,0.289852837120531,9715
"Adwa",0.112342000858176,0,0.0114366532563694,0,0.403957325226119,0
"Afambo",0.326803721108969,0,0.00729880122289355,0,0.931233198978221,0
"Afdem",0.470348473119265,0,0.0284386362673168,0,0.961042650321395,0
"Afder",0.583921706265567,0,0.00338020009909991,0,0.999622485518866,0
"Afdera",0.059491187712275,0,0.00727179554280979,0,0.214596836570808,0
"Afele Kola",0.237982981353573,0,0.22694676231112,0,0.24928675931531,0
"Agalometi",0.306351170864731,1755,0.297569164597117,1705,0.315240024854823,1806
"Agarfa",0.230874159129386,0,0.213326196678219,0,0.249150952178832,0
"Ahferom",0.111264337612495,0,0.00510202180098789,0,0.508322228622363,0
"Akaki",0.418371786358584,0,0.39989678452878,0,0.437071848110267,0
"Akaki - Kalit",0.384814610297491,0,0.349148235887043,0,0.421423453268103,0
"Akobo",0.00310687160350782,72,0.000568194415641773,14,0.00962819489759615,221
"Alaba",0.290039877249469,6330,0.279827570667807,6107,0.300411409558005,6557
"Alaje",0.210801383567886,0,0.140840898250581,0,0.296808601837406,0
"Alamata",0.311895456361807,0,0.26097711272083,0,0.367579263780984,0
"Albuko",0.50996140824456,0,0.475722469266242,0,0.544134128304145,0
"Ale",0.280182281440623,11721,0.272282411203112,11411,0.288186259250269,12035
"Aleltu",0.447513980877816,0,0.426608619184691,0,0.468558629568455,0
"Alem Gena",0.432077809104299,0,0.41718247775289,0,0.447066685146093,0
"Aleta Wendo",0.206505180208761,0,0.194369152220258,0,0.219047292513681,0
"Alfa",0.29848085034422,781,0.285810851219038,748,0.311404908550545,814
"Alge Sachi",0.294622677952806,17986,0.289366528816081,17644,0.299922301646093,18330
"Alicho Woriro",0.276139115304418,0,0.264683698442476,0,0.28784637941091,0
"Alle",0.347225217182191,6727,0.335339374616238,6486,0.359269729665187,6971
"Amaro",0.308223392420195,12773,0.297789307595114,12363,0.31884740160506,13188
"Ambasel",0.495902641106525,0,0.462578305716415,0,0.529251989473862,0
"Ambo Zuria",0.384815446354733,0,0.374539139235377,0,0.395168899754586,0
"Ameya",0.376019390356098,0,0.368053784732489,0,0.384036942918975,0
"Amibara",0.451794642058521,0,0.376199838736604,0,0.530658315420492,0
"Amigna",0.273247967057267,0,0.252107725952136,0,0.295193992859104,0
"Amuru",0.345845750977622,1439,0.336880137355422,1404,0.354893870003808,1474
"Ana Sora",0.227383326997097,0,0.213433014602174,0,0.241796593155795,0
"Analemmo",0.272333569324887,0,0.262387843459436,0,0.282450472473038,0
"Anchar",0.367993051941359,0,0.343651461100499,0,0.392844513139153,0
"Anderacha",0.314738199550896,0,0.305140639402249,0,0.324454662239185,0
"Aneded",0.392597501137833,2205,0.374503045302991,1964,0.410968405354773,2453
"Anfilo",0.380086703795852,8764,0.370146033914497,8531,0.390103086458973,8999
"Angolelana Tera",0.463967111857023,0,0.440052022420601,0,0.488007112728204,0
"Anigacha",0.255488518178117,0,0.244437318930765,0,0.266777052763032,0
"Ankasha",0.264399986733583,0,0.256309927934099,0,0.272613180176324,0
"Ankober",0.473025643413841,0,0.445361679734134,0,0.500813163391753,0
"Antsokiya",0.572562596038285,0,0.530940297163124,0,0.613442031471479,0
"Arba Minch Zuria",0.328485527881943,22755,0.31721851178481,21765,0.339994638908015,23780
"Arbe Gonna",0.185343756942563,0,0.17282824335804,0,0.198375164731584,0
"Arero",0.977975341617331,0,0.959350505720227,0,0.989319791490137,0
"Argoba",0.573601313670921,0,0.533342355162791,0,0.613150869926041,0
"Argoba Special Woreda",0.466881144873296,0,0.437373354126971,0,0.496566142349304,0
"Aroresa",0.206141959015302,0,0.191386910945985,0,0.221505030083465,0
"Arsi Negele",0.290129351740028,0,0.272529312194772,0,0.308979673792475,0
"Artuma Fursi",0.571887820199017,0,0.534472056455824,0,0.608701061823957,0
"Aseko",0.32912120944901,0,0.307959457866343,0,0.350810234262091,0
"Asgede Tsimbila",0.161021317828176,0,0.0900944517851167,0,0.26109922292528,0
"Assagirt",0.445616494573769,0,0.420582638669645,0,0.470853871313104,0
"Assosa",0.592846466765673,37185,0.577718589226,36257,0.607827440804777,38106
"Atsbi Wenberta",0.074689218114096,0,0.0203701087789263,0,0.18725468027411,0
"Aw-bare",0.455091815756384,0,1.85171293629026e-05,0,0.999935301361438,0
"Awabel",0.399140497842249,0,0.380691575681342,0,0.417859501697953,0
"Aware",0.456770832488355,0,9.4297204092338e-07,0,0.999995795999865,0
"Awasa",0.237786983848525,0,0.216677093829028,0,0.25993098467421,0
"Awasa Zuria",0.217781659611908,16750,0.204265479771275,15667,0.231775064301901,17873
"Awash Fentale",0.409907433110754,0,0.384031208337026,0,0.436162450529471,0
"Awra",0.244452186081399,0,0.119828703482397,0,0.421079375945655,0
"Ayida",0.343650898750856,0,0.33092426560078,0,0.356554294569565,0
"Ayira",0.279361602096161,8576,0.273700045765022,8399,0.285076311084792,8755
"Ayisha",0.383391148198654,0,0.000673693635300843,0,0.995033619220454,0
"Aysaita",0.287351572765808,0,0.0157566097430107,0,0.83222352369769,0
"Babile",0.420177755766427,0,0.000111237077304645,0,0.999346367875069,0
