"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0274322630408914,0,0.00753332932739861,0,0.0707235256756546,0
"Ababo",0.382733552223728,6615,0.372147378673122,6417,0.393403611733274,6813
"Abay Chomen",0.363934415734362,1579,0.355333631135361,1539,0.372601675943873,1620
"Abaya",0.348668244904758,11105,0.336907577392993,10720,0.360563055141041,11497
"Abe Dongoro",0.337090428983632,6431,0.329866875028847,6312,0.34437138236192,6550
"Abergele",0.21723279594323,0,0.184068648686339,0,0.253933691425713,0
"Abeshege",0.382842374035279,9427,0.373931698203495,9196,0.391811471302349,9659
"Abichuna Gne'a",0.450793533377677,0,0.427215165734641,0,0.474539119818716,0
"Abobo",0.279464457839728,2446,0.26195063918477,2361,0.298197279667897,2532
"Abuna G/Beret",0.41651273090882,0,0.403200653194846,0,0.429913547152363,0
"Ada'a",0.37955017670221,0,0.363953588553153,0,0.395332154304511,0
"Adaa'r",0.379858922975075,0,0.288459894162991,0,0.479800214478546,0
"Adaba",0.244394449396497,0,0.22603417705296,0,0.263469813056911,0
"Adadle",0.376543505680006,0,7.15186067588112e-05,0,0.998751347545223,0
"Adama",0.349969160430596,0,0.334561564438139,0,0.365612838857263,0
"Adami Tulu Jido Kombolcha",0.323898528421104,0,0.311767106827081,0,0.336202635821737,0
"Adda Berga",0.442240726175136,0,0.426300224446793,0,0.45827058088359,0
"Addi Arekay",0.260333098243456,0,0.240824894876071,0,0.280581081482993,0
"Adola",0.274143267073712,9315,0.25531234985761,8704,0.293538450061902,9946
"Adwa",0.0175066440892821,0,0.00167971393007158,0,0.0721033563350612,0
"Afambo",0.175955567425076,0,0.00238198460172729,0,0.770217779542058,0
"Afdem",0.401621873208705,0,0.0217415895007683,0,0.935536348067833,0
"Afder",0.46464002410195,0,0.00103498384120209,0,0.998668575366712,0
"Afdera",0.00768553307549503,0,0.000868368216860133,0,0.030241129671469,0
"Afele Kola",0.306055346389904,0,0.293196590906076,0,0.319140983913866,0
"Agalometi",0.330146520925994,1900,0.320278124625424,1842,0.34012521494623,1958
"Agarfa",0.23653924159076,0,0.218955272744266,0,0.254830132409236,0
"Ahferom",0.0101855127885212,0,0.000457943481070728,0,0.0557714361886712,0
"Akaki",0.396321669136803,0,0.380938909012046,0,0.411857674537562,0
"Akaki - Kalit",0.444759009851711,0,0.429039799270844,0,0.460562421569705,0
"Akobo",0.0090617527737787,208,0.00265612024795804,62,0.0226421120761306,513
"Alaba",0.307897827601082,6945,0.297697892449474,6717,0.318239812003011,7175
"Alaje",0.110124712852941,0,0.0672382460583141,0,0.168048807543873,0
"Alamata",0.226837659294938,0,0.1849199725152,0,0.274840355106913,0
"Albuko",0.510795963701626,0,0.47705456879373,0,0.544465234374487,0
"Ale",0.314521809429291,13449,0.306603473243218,13143,0.322525635306884,13759
"Aleltu",0.419917840370306,0,0.400375924502419,0,0.439650032514623,0
"Alem Gena",0.406965933384028,0,0.392754194953579,0,0.421295963970394,0
"Aleta Wendo",0.285537045623062,0,0.274764117511141,0,0.296493810616207,0
"Alfa",0.305451653374813,787,0.29223528334927,753,0.318961204976571,822
"Alge Sachi",0.325301146982086,19882,0.319753374127114,19527,0.330888514832648,20239
"Alicho Woriro",0.365139778449195,0,0.357153299755476,0,0.37318170101319,0
"Alle",0.359830051293994,6869,0.349036968963466,6654,0.370730472183349,7086
"Amaro",0.324043033583951,13452,0.314469554933527,13031,0.333728329429277,13879
"Ambasel",0.479148477651279,0,0.44861874544341,0,0.509796319329822,0
"Ambo Zuria",0.3952137387071,0,0.385325487538119,0,0.405166006723364,0
"Ameya",0.376690806142786,0,0.368543694616995,0,0.384890227859639,0
"Amibara",0.440358648610971,0,0.368870030977057,0,0.515519760987237,0
"Amigna",0.268019571686655,0,0.248020682432867,0,0.288758447188428,0
"Amuru",0.355259529995384,1418,0.346196480384747,1386,0.364399843634226,1451
"Ana Sora",0.257673577726178,0,0.242947697474251,0,0.272822578705251,0
"Analemmo",0.362171695659816,0,0.353401840965454,0,0.371009013614854,0
"Anchar",0.339373306786909,0,0.316603894558301,0,0.362709738518975,0
"Anderacha",0.308564780810843,0,0.299136803691668,0,0.318112895080003,0
"Aneded",0.395346218858395,2377,0.381680523010642,2297,0.409131312707813,2458
"Anfilo",0.380973303522579,8970,0.370995814469989,8736,0.39102853343271,9205
"Angolelana Tera",0.431583390217989,0,0.408717719384797,0,0.454668281808014,0
"Anigacha",0.335252888075893,0,0.328108370762184,0,0.342453757509862,0
"Ankasha",0.316895926291004,0,0.309536297063949,0,0.324321381777371,0
"Ankober",0.438518693905711,0,0.412398928833996,0,0.464893745408971,0
"Antsokiya",0.523085728802263,0,0.487990715545559,0,0.558014612837284,0
"Arba Minch Zuria",0.364618431054904,25473,0.353781709763831,24796,0.375554968973575,26157
"Arbe Gonna",0.279225987603459,0,0.26735450269202,0,0.291331389102206,0
"Arero",0.957338706165318,0,0.921149580441767,0,0.979471414206775,0
"Argoba",0.554609428393967,0,0.514906203823631,0,0.593805111030633,0
"Argoba Special Woreda",0.441000734250315,0,0.41411282553432,0,0.468148694897723,0
"Aroresa",0.240578443030842,0,0.224891553464106,0,0.256805109770447,0
"Arsi Negele",0.310938411909517,0,0.29732039458304,0,0.324798954698979,0
"Artuma Fursi",0.523786403732325,0,0.487244037641791,0,0.560139676622918,0
"Aseko",0.319352032922087,0,0.298721693014372,0,0.340521296033168,0
"Asgede Tsimbila",0.0524377087379179,0,0.027009161695956,0,0.0916421779928107,0
"Assagirt",0.427853590002312,0,0.404314089047812,0,0.451636936282652,0
"Assosa",0.585640977579444,37546,0.570214437226286,36603,0.600937087928716,38482
"Atsbi Wenberta",0.0132921269836449,0,0.0029782353072073,0,0.0383491429775511,0
"Aw-bare",0.338471405746832,0,5.00265392277835e-06,0,0.999562997974166,0
"Awabel",0.404169625761511,0,0.389694728177548,0,0.418769724326231,0
"Aware",0.340416943296453,0,1.71227335780509e-07,0,0.999956512827831,0
"Awasa",0.314983803053972,0,0.303004649591234,0,0.327143000230445,0
"Awasa Zuria",0.301777731701875,24021,0.291697978811862,23277,0.312004742837484,24774
"Awash Fentale",0.414527275601375,0,0.389309400387322,0,0.440078922276509,0
"Awra",0.119565891282022,0,0.0573625732618333,0,0.216025381073968,0
"Ayida",0.39542237028326,0,0.386708546253169,0,0.404185451265621,0
"Ayira",0.310105327153625,9303,0.303686769366087,9105,0.316578785736829,9503
"Ayisha",0.257149428683956,0,0.000266805621431511,0,0.978866986028198,0
"Aysaita",0.110636292209866,0,0.00379318408919889,0,0.507576642837318,0
"Babile",0.31129986293039,0,4.0338065527686e-05,0,0.997129390990877,0
"Babo",0.380941875773422,17554,0.374106933812654,17244,0.387811713947301,17865
"Badele Zuria",0.345517355223861,11901,0.340366427998324,11735,0.350696010945978,12068
"Bahir Dar Zuria",0.319364811204646,0,0.305847244178868,0,0.333114733993562,0
"Bako Gazer",0.375285052013057,45069,0.363846473809431,43711,0.386830822375423,46439
"Bako Tibe",0.345116840126278,0,0.339082097395105,0,0.351189080565967,0
"Bambasi",0.508364394598541,18793,0.497228680199102,18384,0.519491523773625,19202
"Banja",0.314453103595734,0,0.307027177686323,0,0.321949036503058,0
"Bare",0.435772154054401,0,7.25861592630094e-05,0,0.999816294289301,0
"Basketo",0.375939174640608,3643,0.366675240743522,3554,0.385271449224877,3732
"Baso Liben",0.394800451364051,11160,0.382781156472354,10824,0.406913043637511,11497
"Basona Worena",0.464514379624664,0,0.438563081791361,0,0.490607036351224,0
"Bati",0.543393731019253,0,0.504236705414461,0,0.582152814565879,0
"Becho",0.369056844133499,5890,0.359220371039476,5778,0.378969431590018,6003
"Bedeno",0.305232263268038,0,0.00238396223528885,0,0.956776014094271,0
"Begi",0.474298512579319,23027,0.463492483442103,22500,0.485122776860447,23556
"Bele Gesgar",0.248293694956241,0,0.229896369000476,0,0.267393856128008,0
"Bena Tsemay",0.384519584341289,44836,0.370885258986057,43274,0.398286477938302,46412
"Bensa",0.259912296177404,8334,0.245589832799896,7915,0.274633457194933,8763
"Berahile",0.00815640911311328,0,0.00130248644711589,0,0.0284676683278897,0
"Berbere",0.190512839451959,0,0.17161597663084,0,0.210536732523956,0
"Bereh",0.416237200487133,0,0.398123520379496,0,0.434520287732187,0
"Berehet",0.416039409314313,0,0.392893409998836,0,0.439464930894327,0
"Bero",0.578966164169821,3045,0.54165344835002,2845,0.615468917784581,3240
"Beyeda",0.25265582594391,0,0.229481342744686,0,0.277140082798333,0
"Bibugn",0.397703068043239,0,0.383454907125994,0,0.412077075412416,0
"Bidu",0.00650980222855382,0,0.000505699025425362,0,0.0292225669998692,0
"Bila Seyo",0.340547781683925,5625,0.333382036621855,5516,0.347770876683237,5735
"Bilidigilu",0.470284626795787,9621,0.459288474687512,9407,0.481299191941794,9835
"Bilo Nopha",0.315676336034602,10304,0.308570501534605,10073,0.322848032866306,10537
"Bio Jiganifado",0.33803727933161,18790,0.329764212066269,18368,0.34638397953472,19215
"Bita",0.336274515921618,11296,0.328590448378058,11050,0.344026868489462,11544
"Boh",0.332087537209106,0,2.56105398578896e-08,0,0.999982938560221,0
"Boji Chekorsa",0.2998955530465,11820,0.29329269966091,11560,0.306558838233355,12082
"Boji Dirmeji",0.307860086124715,2951,0.301475801648596,2886,0.314297972308906,3017
"Boke",0.27212381805898,0,0.0620681023904983,0,0.655208831572122,0
"Bole",0.440896852896133,0,0.42437353795784,0,0.457519146884986,0
"Boloso Bombe",0.402021549118592,28312,0.393834184273715,27801,0.410247712108163,28826
"Boloso sore",0.350777745448382,20695,0.345295497784605,20368,0.356289392471689,21025
"Bona Zuria",0.266294454520382,0,0.254294307669112,0,0.27855525167225,0
"Boneya Boshe",0.344401316085276,0,0.338470928428101,0,0.350367590594401,0
"Bonke",0.366714610168034,13824,0.358075157202939,13477,0.375417614938572,14174
"Bora",0.363655723458655,0,0.349871815704532,0,0.377603887431113,0
"Bore",0.282265502176886,0,0.269292534741117,0,0.295513701517293,0
"Borecha",0.359287809787609,9974,0.352658372868191,9786,0.365959374970617,10163
"Boreda",0.363010037214302,14153,0.355322751156862,13864,0.370750424737675,14444
"Boricha",0.314479191801181,26303,0.305404480368379,25532,0.32366028307616,27085
"Boset",0.365504353183837,0,0.346874096531371,0,0.384432458790949,0
"Bugna",0.373084271511438,0,0.353460128541631,0,0.393022574835276,0
"Bule",0.300577995584764,0,0.288346478413046,0,0.313024024939285,0
"Bule Hora",0.332185833155077,6547,0.315305823787585,6323,0.349368585651558,6773
"Bulen",0.313847467535141,4726,0.302258247138634,4560,0.32561289041749,4894
"Bure",0.337615622827409,14752,0.328542104588057,14383,0.34677717580708,15125
"Bure Mudaytu",0.489920565557789,0,0.32743428083887,0,0.654744978366309,0
"Burji",0.357447951926142,9727,0.342458541126527,9420,0.372567166403026,10038
"Bursa",0.288414035288242,0,0.277404796435906,0,0.299612761281085,0
"Cheha",0.412994909906424,3598,0.404375088144237,3507,0.421654401696507,3690
"Cheliya",0.362942030221678,0,0.356727908984493,0,0.369190504110734,0
"Chena",0.350394725578862,26580,0.343201220080262,26050,0.357640130918011,27114
"Chencha",0.343243759424869,0,0.336782553577565,0,0.349748126531533,0
"Chereti/Weyib",0.547238878009626,0,0.0232611400121534,0,0.987294724425272,0
"Cheta",0.363190617644417,8542,0.355433976075814,8370,0.371003308137705,8714
"Chifra",0.2962941410966,0,0.224042831519891,0,0.381536582813738,0
"Chilga",0.320554326742059,0,0.297373253587056,0,0.344516481296486,0
"Chinaksen",0.334675402221959,0,2.3516878507369e-05,0,0.998746222106801,0
"Chire",0.244980525271298,0,0.229409125780346,0,0.261069234646001,0
"Chiro Zuria",0.31002448844878,0,0.107304856884115,0,0.601632634020144,0
"Chole",0.293070885729815,0,0.27428596194499,0,0.312393172276278,0
"Chora",0.350414182089364,16782,0.342633476620716,16487,0.358258768334402,17078
"Chuko",0.293423554545175,9814,0.283201130837162,9510,0.303808794813934,10123
"Chwaka",0.327886590009265,10830,0.320643232590827,10595,0.335189248227827,11068
"Dabat",0.26086447653788,0,0.243591413905641,0,0.278728511831318,0
"Dabo Hana",0.33026837610444,2126,0.324677653073493,2097,0.335896998447414,2155
"Dale",0.294524744998116,0,0.283370819325997,0,0.30587000516643,0
"Dale Sadi",0.292411969246179,10607,0.285542879471366,10345,0.29935233582506,10872
"Dale Wabera",0.312607682529001,4921,0.305574553831446,4812,0.319707304168364,5032
"Dalfagi",0.552013536544306,0,0.495344906643536,0,0.607406976481673,0
"Dalocha",0.33313924956253,0,0.32308536941679,0,0.343311274781337,0
"Dalul",0.00465435750609207,0,0.00051630122484841,0,0.0183715595505314,0
"Damot Gale",0.334325866682382,9915,0.327370366200066,9653,0.341337065950664,10179
"Damot Pulasa",0.35051198041228,0,0.344277016060676,0,0.356785009402271,0
"Damot Sore",0.350625114543563,8396,0.344548244197935,8205,0.356740285032788,8588
"Damot Weydie",0.330401723115895,3166,0.323239890817571,3104,0.337623323702299,3229
"Dangila",0.277956880478409,0,0.271568397918509,0,0.28441238963363,0
"Dangura",0.343617866978547,639,0.323339256438923,602,0.36439915143109,677
"Daniboya",0.347297924926811,0,0.340209925869198,0,0.354436832064133,0
"Dano",0.356530908830377,0,0.349785319685749,0,0.363322831221163,0
"Danot",0.327948746447503,0,8.40425485663155e-08,0,0.999960221774202,0
"Dara",0.308766124365792,7469,0.297807806143262,7236,0.319887795785486,7706
"Daramalo",0.362975154665395,2270,0.355095082040684,2208,0.370912005709421,2332
"Darimu",0.320466660899734,36551,0.313297123969682,35773,0.327700355590774,37335
"Daro Lebu",0.290560497646998,0,0.249117667058325,0,0.336474082467237,0
"Dasenech (Kuraz)",0.67813299897324,326973,0.50209683810181,258652,0.825339893821112,386160
"Dawe Kachen",0.202540876271894,0,0.133565522051541,0,0.291486941574064,0
"Dawo",0.409016717831647,0,0.397570770968617,0,0.42053885672381,0
"Dawunt",0.424420780520763,0,0.401912990646789,0,0.447154703922518,0
"Debark",0.26887668970082,0,0.249844444607864,0,0.288583356374058,0
"Debay Telatgen",0.41541519790178,0,0.398507392876257,0,0.432456256219438,0
"Debeweyin",0.378964090533339,0,2.33175592980399e-06,0,0.999903129943334,0
"Debre Elias",0.36910317743913,1899,0.35820199481984,1837,0.380104173023901,1961
"Debre Libanos",0.456827091657994,0,0.435538225938664,0,0.478235071394818,0
"Debresina",0.461976136472307,0,0.437654061924297,0,0.486429783955961,0
"Debub Achefer",0.274998466701963,0,0.267835152125792,0,0.282249545653644,0
"Debub Bench",0.324008155210205,31364,0.31438256914634,30448,0.333747764400565,32292
"Decha",0.361140413414156,30668,0.352496441305427,29985,0.369850643086026,31356
"Deder",0.31256902477558,0,0.00689348435333182,0,0.92255952333458,0
"Dedesa",0.351271443791089,18608,0.344953797666738,18246,0.357629456978286,18972
"Dedo",0.373953924955813,20743,0.367391628217885,20336,0.380551954662814,21152
"Dega",0.326432487100505,0,0.321226916596317,0,0.331671470215268,0
"Dega Damot",0.37035793403093,0,0.358410034076544,0,0.382423873949318,0
"Degehabur",0.326172167646783,0,6.26756047310669e-06,0,0.999404849280895,0
"Degehamedo",0.305076906233325,0,1.06122193649003e-05,0,0.998481497393242,0
"Degeluna Tijo",0.290074438883301,0,0.274835963655611,0,0.305664216029817,0
"Degem",0.448009611192141,0,0.428381731247843,0,0.467756392632598,0
"Degua Temben",0.0425139585423363,0,0.0186552986555889,0,0.0828955931203145,0
"Dehana",0.355327492075084,0,0.335407623538939,0,0.375625531732167,0
"Dehas",0.9898092410169,0,0.975182255400543,0,0.996828863298265,0
"Dejen",0.418790778557546,0,0.402162479480776,0,0.435554472204469,0
"Delanta",0.455846713889351,0,0.429335155706188,0,0.482540959812393,0
"Dembecha",0.364709830999422,0,0.354058788661096,0,0.375459521818538,0
"Dembel",0.35892457539466,0,7.28616064286689e-05,0,0.998438145507923,0
"Dembia",0.251066909638274,0,0.239066070556421,0,0.263371186914346,0
"Denan",0.340507162118364,0,4.56355262788135e-05,0,0.998043412100918,0
"Dendi",0.407638256847674,0,0.395866582182549,0,0.419488965774699,0
"Denibu Gofa",0.397597310837474,23372,0.388415078261513,22852,0.406834571749562,23896
"Dera",0.376470738707808,0,0.360885057363351,0,0.392194021993003,0
"Derashe",0.350606873663247,15037,0.340005843000904,14584,0.361321953342339,15497
"Dessie Zuria",0.508531277783839,0,0.475497535485753,0,0.541504415853135,0
"Dewa Cheffa",0.529244896754219,0,0.492901885912543,0,0.565357155864243,0
"Dewa Harewa",0.549250611272358,0,0.510437640085095,0,0.587624414287048,0
"Dewe",0.557644757961347,0,0.484368241628636,0,0.628234725940863,0
"Dibat",0.308216800468098,7357,0.296889343923708,7080,0.319716335716573,7638
"Didu",0.318363351963952,1418,0.309769274979043,1374,0.3270540009457,1464
"Diga",0.329770587751082,10671,0.323471263045558,10483,0.336117419353555,10861
"Diguna Fango",0.318118116199606,4617,0.309581602016666,4470,0.326748948535376,4766
"Dihun",0.287170611158502,0,0.000279917734468187,0,0.983828463868373,0
"Diksis",0.288029502866503,0,0.271871273382911,0,0.304600299869101,0
"Dila Zuria",0.27948502614447,0,0.268175341010204,0,0.291005816917903,0
"Dillo",0.966472885621963,10712,0.92313710881137,10345,0.987585012078747,10870
"Dima",0.543622669177659,7804,0.506097193784466,7263,0.579715003770719,8326
"Dinsho",0.249979536178163,0,0.229551409511201,0,0.271263850540355,0
"Dire",0.976130758878354,11321,0.950814894862626,11145,0.990125717027694,11395
"Dire Dawa",0.344971659408149,0,0.000515433710555238,0,0.991489917151944,0
