"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.035269767253264,0,0.0100574358324861,0,0.0887562782199083,0
"Ababo",0.375056167574756,6509,0.363744181181469,6297,0.386470269317039,6722
"Abay Chomen",0.354409834799874,1593,0.345300642032739,1548,0.363598011132911,1639
"Abaya",0.298604438919402,9653,0.275928612600944,9266,0.322412883420634,10047
"Abe Dongoro",0.325841112737813,6284,0.318143341769881,6153,0.333609746572537,6416
"Abergele",0.240200996674547,0,0.2035453204387,0,0.280444174573788,0
"Abeshege",0.364264474809227,9036,0.355191442997276,8799,0.373409386326905,9276
"Abichuna Gne'a",0.462529008862005,0,0.437958195533457,0,0.487236018091,0
"Abobo",0.24689246514574,2188,0.229494196911718,2104,0.265738341516706,2273
"Abuna G/Beret",0.391944354068128,0,0.37800243151873,0,0.406014767601492,0
"Ada'a",0.363793310332324,0,0.34737995705888,0,0.380449388365035,0
"Adaa'r",0.418922208496137,0,0.307244258293409,0,0.538713353110055,0
"Adaba",0.214675657908224,0,0.196488067440254,0,0.233726452863212,0
"Adadle",0.392392416683271,0,8.07971380494453e-05,0,0.998980088662802,0
"Adama",0.335144990482939,0,0.318004958896869,0,0.352617591028762,0
"Adami Tulu Jido Kombolcha",0.301613133025379,0,0.284392376167616,0,0.31937170515389,0
"Adda Berga",0.427003732102638,0,0.409971006600335,0,0.444165830232751,0
"Addi Arekay",0.275503174330076,0,0.254517158954798,0,0.297261498690746,0
"Adola",0.228463244609903,7905,0.210360233871894,7330,0.247317729045292,8505
"Adwa",0.030838569534767,0,0.0028501417701844,0,0.128203658430288,0
"Afambo",0.212168679905922,0,0.00304365403463584,0,0.824767018140676,0
"Afdem",0.44475089670127,0,0.0261802590436309,0,0.952594549034272,0
"Afder",0.465964237026761,0,0.000960010128354311,0,0.998757415970829,0
"Afdera",0.0117872478197826,0,0.00134234256744869,0,0.0460094601507252,0
"Afele Kola",0.223958982552338,0,0.211640634792158,0,0.236646315334651,0
"Agalometi",0.302701501033172,1746,0.292849971765968,1688,0.312687788201434,1806
"Agarfa",0.199055615925572,0,0.182422981438049,0,0.21650914999919,0
"Ahferom",0.0224973079251462,0,0.000891893573528744,0,0.128475690607733,0
"Akaki",0.392533328928702,0,0.374410142213749,0,0.410893118200735,0
"Akaki - Kalit",0.397032530881163,0,0.367342112952276,0,0.427296700203947,0
"Akobo",0.0044932692432272,104,0.000991164976713088,24,0.0129088784240637,295
"Alaba",0.262303090133166,5641,0.252102109617326,5420,0.27269637015565,5867
"Alaje",0.12746107934972,0,0.0799151115895882,0,0.190267245957704,0
"Alamata",0.241760606342086,0,0.199070225424431,0,0.290179398842308,0
"Albuko",0.476735846946757,0,0.442559860504808,0,0.511077784555469,0
"Ale",0.263077608882334,11083,0.255320896479285,10776,0.270947279216171,11394
"Aleltu",0.417374439855858,0,0.396961974962579,0,0.438000674329348,0
"Alem Gena",0.406541355309287,0,0.391516643771119,0,0.421698501388432,0
"Aleta Wendo",0.177348102937687,0,0.166127495742189,0,0.188999026148961,0
"Alfa",0.300186299895332,802,0.286918157038987,768,0.313742349959234,837
"Alge Sachi",0.284232542376185,17286,0.278737063886348,16936,0.289778511807213,17640
"Alicho Woriro",0.25605223707369,0,0.244791569307789,0,0.267587539007649,0
"Alle",0.326412317143218,6398,0.31518829147149,6169,0.337786387076167,6629
"Amaro",0.28128367984898,11494,0.270451223915391,11031,0.292373256776328,11970
"Ambasel",0.490508319958132,0,0.45810406138184,0,0.522969138450504,0
"Ambo Zuria",0.365286784957704,0,0.355176886051685,0,0.37548538325872,0
"Ameya",0.356209064632929,0,0.347809679328912,0,0.364674954203517,0
"Amibara",0.445963597442937,0,0.3704319034446,0,0.524238668164111,0
"Amigna",0.235091038369643,0,0.215256531946071,0,0.25583610995772,0
"Amuru",0.334259997171337,1357,0.324715051034177,1323,0.343907165948292,1392
"Ana Sora",0.201265919703418,0,0.18768199362185,0,0.215378709709239,0
"Analemmo",0.260422744534857,0,0.249429188380561,0,0.271642845742137,0
"Anchar",0.324384926446078,0,0.300846553372367,0,0.348600692665866,0
"Anderacha",0.291566353248574,0,0.282002113389794,0,0.301269672928567,0
"Aneded",0.372188647642734,2310,0.356334287352489,2147,0.388237878756586,2475
"Anfilo",0.351218573205565,8144,0.341225694873035,7912,0.361311106262249,8378
"Angolelana Tera",0.431822969968082,0,0.408058864621368,0,0.455823679202261,0
"Anigacha",0.226799016566291,0,0.2164163407783,0,0.237436355223817,0
"Ankasha",0.248534778361357,0,0.240226889615067,0,0.256983799545444,0
"Ankober",0.436338582096179,0,0.409071290978586,0,0.463895453781388,0
"Antsokiya",0.548127533740022,0,0.509200518472059,0,0.586573544436626,0
"Arba Minch Zuria",0.305470617952664,21534,0.283764617470711,20547,0.328218570711926,22553
"Arbe Gonna",0.159279854205582,0,0.147620962546907,0,0.171486551124257,0
"Arero",0.938385624938039,0,0.886895387839821,0,0.970235661735855,0
"Argoba",0.540470023530208,0,0.49971119262524,0,0.580832747015544,0
"Argoba Special Woreda",0.437729771279019,0,0.40907439616874,0,0.466698480024772,0
"Aroresa",0.178390928209261,0,0.164527111108307,0,0.192914205534593,0
"Arsi Negele",0.271219975043107,0,0.248316000220185,0,0.295260217800033,0
"Artuma Fursi",0.538604099047366,0,0.500704844618502,0,0.576173541498384,0
