"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.111076613363801,0,0.0390657204850069,0,0.238736759447302,0
"Ababo",0.371897731307708,6327,0.36128689161809,6130,0.382603359515916,6525
"Abay Chomen",0.35575466881294,1541,0.347156663945925,1501,0.36442472861763,1582
"Abaya",0.380513731351445,10864,0.356105196292377,10458,0.40491372938237,11277
"Abe Dongoro",0.328984273753406,6349,0.321663442124897,6228,0.336368577586009,6470
"Abergele",0.269088135015259,0,0.231214055840942,0,0.309862660804071,0
"Abeshege",0.377209764547203,9177,0.368232753486905,8946,0.386250499762947,9411
"Abichuna Gne'a",0.46618272629038,0,0.442393757406192,0,0.490087583555763,0
"Abobo",0.237765904965015,2230,0.220906004534255,2147,0.256338857001458,2314
"Abuna G/Beret",0.396547148367108,0,0.382454378338617,0,0.410776389988204,0
"Ada'a",0.389883842717145,0,0.373049719136814,0,0.406911597767794,0
"Adaa'r",0.298232581098127,0,0.211666665571326,0,0.413105702465543,0
"Adaba",0.260438566969829,0,0.240680238189667,0,0.28093869831209,0
"Adadle",0.421530503529265,0,2.24116193844748e-05,0,0.99980635936163,0
"Adama",0.345680880201152,0,0.328442229214575,0,0.363256294214298,0
"Adami Tulu Jido Kombolcha",0.331915906513675,0,0.314580034089569,0,0.349538069904283,0
"Adda Berga",0.436196003569614,0,0.418907871101402,0,0.453638903615851,0
"Addi Arekay",0.255558741353449,0,0.235875200911591,0,0.276014413230805,0
"Adola",0.288039607240945,9963,0.267831191813452,9313,0.308827552954207,10634
"Adwa",0.0545532966385438,0,0.00316896564399683,0,0.257003199127776,0
"Afambo",0.230726162349435,0,0.00210634927750133,0,0.901701667191438,0
"Afdem",0.3487778982833,0,0.00742308071858981,0,0.942976905350121,0
"Afder",0.50464633142779,0,0.000482914408236056,0,0.999770873330447,0
"Afdera",0.0299269603658111,0,0.00372809759213736,0,0.109751231569249,0
"Afele Kola",0.304648059411075,0,0.29116116031945,0,0.318386904996915,0
