"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.206599697124161,0,0.0777439510206503,0,0.401932466539287,0
"Ababo",0.378515563248013,6448,0.368594902642427,6273,0.388512479844614,6625
"Abay Chomen",0.373939319204941,1658,0.365068137437975,1611,0.382874857950337,1705
"Abaya",0.398554658854434,10853,0.373801992474201,10397,0.423202459842446,11318
"Abe Dongoro",0.348602645864629,6899,0.340804548905596,6757,0.356461195249707,7043
"Abergele",0.272015908505042,0,0.234275616320814,0,0.312601716158672,0
"Abeshege",0.361269356322193,8855,0.353978825703142,8676,0.368607608747598,9035
"Abichuna Gne'a",0.436712887122169,0,0.413381309242488,0,0.460255409070971,0
"Abobo",0.261344736031979,2246,0.243776896748808,2160,0.280094190647903,2333
"Abuna G/Beret",0.400028871887391,0,0.386771767538647,0,0.413393206949941,0
"Ada'a",0.364907168063691,0,0.348630678682071,0,0.381529211278992,0
"Adaa'r",0.634603161694449,0,0.515161780140208,0,0.733533155740329,0
"Adaba",0.284476645189789,0,0.264668129696075,0,0.30491617508096,0
"Adadle",0.452782109338834,0,0.000350187148896055,0,0.99898120082717,0
"Adama",0.355094862143484,0,0.337691327573024,0,0.372799240523067,0
"Adami Tulu Jido Kombolcha",0.337908475548614,0,0.321372520708087,0,0.354671232943606,0
"Adda Berga",0.420131844664929,0,0.403114070366955,0,0.437286408760864,0
"Addi Arekay",0.215177013329031,0,0.19779060370104,0,0.233366656965405,0
"Adola",0.311876330825944,11151,0.291245242565721,10525,0.333027862552331,11793
"Adwa",0.0583420721429229,0,0.00763575851257412,0,0.204448934919034,0
"Afambo",0.506275187598881,0,0.0369275036644103,0,0.954638094772228,0
"Afdem",0.558433675684718,0,0.0726600529205622,0,0.96252541785945,0
"Afder",0.505107980208817,0,0.00226687508693832,0,0.998454546215314,0
"Afdera",0.317313397702289,0,0.0674125515017231,0,0.704611285685317,0
"Afele Kola",0.3230130704571,0,0.3095943774807,0,0.336650296765135,0
"Agalometi",0.339256959747831,1958,0.329179278142017,1898,0.349442288840914,2018
"Agarfa",0.282580485918891,0,0.263169032638811,0,0.30261020626323,0
"Ahferom",0.0515705327733296,0,0.00353673196451234,0,0.240421862735465,0
"Akaki",0.395843735212931,0,0.37723440293581,0,0.41467850987408,0
"Akaki - Kalit",0.344324370899871,0,0.317324937407266,0,0.372090218305158,0
"Akobo",0.0143292331004015,326,0.00438937694372344,102,0.0348414984483656,783
"Alaba",0.314697038292293,7107,0.305638282798723,6906,0.323861313434342,7310
"Alaje",0.218413043937316,0,0.148303358751597,0,0.303375699541649,0
"Alamata",0.309061978501455,0,0.259389510893702,0,0.363116602905248,0
"Albuko",0.479181818591087,0,0.4454707444253,0,0.513039097927479,0
"Ale",0.281830504177756,12035,0.273924334238574,11726,0.289842165262097,12347
"Aleltu",0.419557140431754,0,0.399510355507551,0,0.439802816303119,0
"Alem Gena",0.391334260164632,0,0.377368327404877,0,0.405435206130365,0
"Aleta Wendo",0.257682902954983,0,0.2422478583419,0,0.273585088684714,0
"Alfa",0.275983093339821,698,0.263427362184027,666,0.288865402157975,731
"Alge Sachi",0.305415289102711,18616,0.299640703043369,18249,0.311237818605031,18987
"Alicho Woriro",0.31977933825021,0,0.310676889316858,0,0.328984453910142,0
"Alle",0.3770195117677,7192,0.365158671175723,6954,0.388990332118158,7432
"Amaro",0.344812006410484,14466,0.332605041271025,13963,0.357134865803871,14973
"Ambasel",0.453788394886247,0,0.422702350528902,0,0.485135568650846,0
"Ambo Zuria",0.382996594617489,0,0.373742646837121,0,0.392313953695337,0
"Ameya",0.367802094604262,0,0.360177093319743,0,0.375476521374676,0
"Amibara",0.467008523255784,0,0.39452033269391,0,0.538581525828478,0
"Amigna",0.309249103297997,0,0.286717995597987,0,0.33248174906499,0
"Amuru",0.361415953696514,1412,0.35251691748456,1384,0.370385264859601,1441
"Ana Sora",0.288689775244326,0,0.27409717530909,0,0.303615186774267,0
"Analemmo",0.316565121766584,0,0.306949739044575,0,0.32629655510629,0
"Anchar",0.35882653549927,0,0.335506598593409,0,0.382653243304105,0
"Anderacha",0.287940293538791,0,0.27858763123066,0,0.297428849950009,0
"Aneded",0.386110688637823,2528,0.369727463254765,2318,0.402651235661464,2739
"Anfilo",0.355064142608413,8279,0.345228728362043,8051,0.364993026830523,8510
"Angolelana Tera",0.423684653164136,0,0.40074264668785,0,0.446875920991194,0
"Anigacha",0.276967217609778,0,0.265800450449163,0,0.28834340556885,0
"Ankasha",0.315742569289717,0,0.307900029701624,0,0.323661580157069,0
"Ankober",0.424680856321533,0,0.398929030798189,0,0.450737438416594,0
"Antsokiya",0.493018393642613,0,0.454164051981018,0,0.53159204829323,0
"Arba Minch Zuria",0.401376186719629,25434,0.377758175293831,24379,0.42492073458182,26499
"Arbe Gonna",0.272871659166489,0,0.26020347155014,0,0.285817885286884,0
"Arero",0.907171577147143,0,0.830885912021107,0,0.955131144866859,0
"Argoba",0.512173733394315,0,0.473682357851216,0,0.550558868273697,0
"Argoba Special Woreda",0.45088983316789,0,0.422530514268472,0,0.479478615442214,0
"Aroresa",0.271547698504937,0,0.255544315553891,0,0.288002346028842,0
"Arsi Negele",0.366072842732012,0,0.339968386727674,0,0.391708047505848,0
"Artuma Fursi",0.490648264464485,0,0.455114451257429,0,0.526252082374977,0
"Aseko",0.338702746107754,0,0.317637639927056,0,0.360254052903048,0
"Asgede Tsimbila",0.062716997490944,0,0.0316035631353769,0,0.110550796638203,0
"Assagirt",0.426360944039622,0,0.402427957215036,0,0.450552296633418,0
"Assosa",0.585673277267914,37172,0.570031721953869,36214,0.601175852332682,38123
"Atsbi Wenberta",0.113179851286336,0,0.0341705324906154,0,0.260725847092453,0
"Aw-bare",0.422137627834646,0,4.19559478939804e-05,0,0.999707644199069,0
"Awabel",0.403796307539674,0,0.386161710158357,0,0.421563724259378,0
"Aware",0.425587653175526,0,2.56564934290049e-06,0,0.999972503771499,0
"Awasa",0.231293853627653,0,0.214261921981739,0,0.249069671518723,0
"Awasa Zuria",0.298277297577427,23448,0.286590362232118,22480,0.310169416424498,24434
"Awash Fentale",0.42262440482552,0,0.395509068978224,0,0.450080358559931,0
"Awra",0.490173001885311,0,0.298704059350914,0,0.678306044743257,0
"Ayida",0.369581172206292,0,0.358231467891607,0,0.381040945839919,0
"Ayira",0.282967381001234,8392,0.276130782471673,8177,0.289883025355566,8610
"Ayisha",0.500849535887155,0,0.00405880112519069,0,0.996725235553549,0
"Aysaita",0.399292209674868,0,0.0494270960222242,0,0.864982975891074,0
"Babile",0.390654268880222,0,0.000218080261373005,0,0.997926031999443,0
"Babo",0.375691073208495,17323,0.368273198264461,16987,0.383151980714904,17661
"Badele Zuria",0.328861659948904,11458,0.323243882968185,11275,0.334516188474616,11643
"Bahir Dar Zuria",0.378796588083498,0,0.343213602289768,0,0.414942491232496,0
"Bako Gazer",0.371440369085315,44948,0.36013808250336,43608,0.382849251437468,46300
"Bako Tibe",0.33745585631081,0,0.331632197777138,0,0.343316270233405,0
"Bambasi",0.503163893117836,18480,0.491546711171643,18057,0.514774687122362,18903
"Banja",0.30237639624006,0,0.294231302753149,0,0.310616919700647,0
"Bare",0.497767814721415,0,0.000238528024980459,0,0.999807905656212,0
"Basketo",0.36701224217303,3571,0.357749829117682,3484,0.376347857898211,3658
"Baso Liben",0.388959912712888,10998,0.375906517388464,10639,0.402127447306044,11360
"Basona Worena",0.451517982530038,0,0.425166356097011,0,0.478068964965919,0
"Bati",0.506693345830376,0,0.468156695473039,0,0.545164749586561,0
"Becho",0.348455956137138,5385,0.338337610772377,5236,0.358670390581323,5536
"Bedeno",0.362182458370722,0,0.00585110709582311,0,0.96096126557745,0
"Begi",0.450986875483333,21801,0.439960649987677,21263,0.462048640571723,22340
"Bele Gesgar",0.291811375736701,0,0.271681547154778,0,0.312563246405363,0
"Bena Tsemay",0.393135478110905,45513,0.379219338569895,43916,0.407177172668002,47124
"Bensa",0.270281741541716,8583,0.255379859085252,8166,0.285581049710583,9010
"Berahile",0.258590315786783,0,0.0563115182261054,0,0.606930789614622,0
"Berbere",0.250136177370461,0,0.227098564514762,0,0.274271127817294,0
"Bereh",0.409555632975131,0,0.391573785767806,0,0.427717536595739,0
"Berehet",0.420682796509427,0,0.397122533641214,0,0.444512586774326,0
"Bero",0.628546808161325,3316,0.592320101223689,3123,0.663470453284825,3501
"Beyeda",0.264877407006954,0,0.239178130885415,0,0.29193039756236,0
"Bibugn",0.380492001536715,0,0.366023896864674,0,0.395118516978413,0
"Bidu",0.322860922414155,0,0.0571543506070268,0,0.73848509051165,0
"Bila Seyo",0.349041859739832,5775,0.341145029921495,5660,0.357001681186989,5890
"Bilidigilu",0.467839236878107,9473,0.456629023634774,9255,0.479071087587947,9690
"Bilo Nopha",0.29313550668591,9551,0.28612014759949,9324,0.300225499467574,9782
"Bio Jiganifado",0.346889756133726,18938,0.33651288448046,18395,0.357377745639802,19487
"Bita",0.308531395251105,10165,0.301081657313004,9925,0.31605845029652,10409
"Boh",0.428285872179292,0,6.14029763509187e-07,0,0.999992106488998,0
"Boji Chekorsa",0.287428917381413,11341,0.280690382582418,11075,0.294236381555094,11611
"Boji Dirmeji",0.297637227425909,2862,0.28938615437758,2800,0.306005471339143,2924
"Boke",0.331601886112874,0,0.0902950560978384,0,0.693419289508374,0
"Bole",0.314377755273396,0,0.278021460550112,0,0.352440863001327,0
"Boloso Bombe",0.389523059966958,25757,0.372215981513511,25001,0.406896507332114,26517
