"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0216662929615363,0,0.00499867018637338,0,0.0611662399355435,0
"Ababo",0.416098847255087,7423,0.403089152486748,7177,0.429187128080059,7671
"Abay Chomen",0.393990930975957,1899,0.383004039816847,1839,0.405049143701928,1958
"Abaya",0.39455174321879,11217,0.365805174354252,10794,0.423485027818543,11647
"Abe Dongoro",0.372154701631894,7603,0.36199637965391,7401,0.382396051848149,7806
"Abergele",0.2157428602464,0,0.179915346571509,0,0.255714453917904,0
"Abeshege",0.407007502271231,10254,0.396781986364944,9990,0.417291525810975,10519
"Abichuna Gne'a",0.434129607115155,0,0.408702513342525,0,0.459816820934026,0
"Abobo",0.311994496574732,2829,0.287289691314646,2716,0.339114795160738,2944
"Abuna G/Beret",0.419860635783879,0,0.40499732204673,0,0.434823166097296,0
"Ada'a",0.389287285309376,0,0.372097040694587,0,0.406681187191704,0
"Adaa'r",0.592456472113271,0,0.471594872605373,0,0.697536036642143,0
"Adaba",0.223386560972796,0,0.203135217055243,0,0.244687301986452,0
"Adadle",0.437202981990353,0,7.37675224009972e-05,0,0.999659297699298,0
"Adama",0.39751549641783,0,0.374672286910314,0,0.420691947881334,0
"Adami Tulu Jido Kombolcha",0.371649586366451,0,0.352419490700054,0,0.391017953158065,0
"Adda Berga",0.420827057864338,0,0.40242354678198,0,0.439385816362517,0
"Addi Arekay",0.239976360951514,0,0.220109942871932,0,0.260729336281107,0
"Adola",0.295506622304923,9705,0.274614433534534,9045,0.316931309052717,10389
"Adwa",0.0217877319875081,0,0.00144024621041683,0,0.102721028376744,0
"Afambo",0.325466790659888,0,0.00534649052619014,0,0.918764894821504,0
"Afdem",0.556530731113907,0,0.0462136575708141,0,0.979555449432256,0
"Afder",0.548063046010344,0,0.00189266077637721,0,0.999661031483238,0
"Afdera",0.0153928435418133,0,0.0014253710995548,0,0.0642801671732171,0
"Afele Kola",0.230108867858117,0,0.215524481284061,0,0.245191885481391,0
"Agalometi",0.381400622990277,2207,0.369256124139539,2136,0.393653627591485,2278
"Agarfa",0.239452849681374,0,0.220485917395351,0,0.25923276426555,0
"Ahferom",0.0174915003290108,0,0.00039162485238783,0,0.114419886140411,0
"Akaki",0.416280327039517,0,0.397313319354501,0,0.435409880910464,0
"Akaki - Kalit",0.45790887482285,0,0.428208775074004,0,0.487833258343489,0
"Akobo",0.00264997151775117,61,0.000377103151754166,9,0.00913500133812819,207
"Alaba",0.312526536673938,6919,0.300272688716364,6638,0.324974310272151,7206
"Alaje",0.0728986767937299,0,0.042442081873173,0,0.11596180176168,0
"Alamata",0.212685210742806,0,0.171000067755242,0,0.261118787897157,0
"Albuko",0.462941353566263,0,0.428372297321569,0,0.497780330155897,0
"Ale",0.303460786721777,12882,0.294584360017127,12540,0.312451482998546,13227
"Aleltu",0.40992759713791,0,0.388036390347531,0,0.432090420832538,0
"Alem Gena",0.414437128887571,0,0.398956473352697,0,0.430045580627585,0
"Aleta Wendo",0.215184841158261,0,0.202560931980094,0,0.228222339025995,0
