"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.119423387128708,0,0.0421658027301267,0,0.254343116128794,0
"Ababo",0.344153255486367,5928,0.333717657765707,5734,0.354703111203538,6123
"Abay Chomen",0.327736973247962,1420,0.319349979927064,1381,0.336209287885556,1460
"Abaya",0.355431603498466,10549,0.32830510788075,10151,0.38317783053366,10953
"Abe Dongoro",0.307228751939669,5917,0.300084440776096,5800,0.314443515220671,6036
"Abergele",0.245930882999642,0,0.209646290260061,0,0.285379496547992,0
"Abeshege",0.343594441489654,8462,0.334851336326996,8236,0.352416756173342,8691
"Abichuna Gne'a",0.395765039760705,0,0.37265589797695,0,0.419226069284128,0
"Abobo",0.238172357765141,2153,0.218014150058841,2070,0.260774869596375,2236
"Abuna G/Beret",0.362225039390755,0,0.348385990406171,0,0.376243161623221,0
"Ada'a",0.334280567338239,0,0.318362779286583,0,0.350497022633477,0
"Adaa'r",0.231197573658191,0,0.167479699260361,0,0.318171569655318,0
"Adaba",0.242869696421293,0,0.224183564736551,0,0.262304178389407,0
"Adadle",0.377451425332592,0,5.70583200268382e-05,0,0.998955160898157,0
"Adama",0.31243595137681,0,0.291829784521135,0,0.333640680748829,0
"Adami Tulu Jido Kombolcha",0.287058798242775,0,0.270854896330823,0,0.30374427408341,0
"Adda Berga",0.382806742625108,0,0.365969279948172,0,0.399898142272783,0
"Addi Arekay",0.232934125612904,0,0.214097917372046,0,0.252601566991484,0
"Adola",0.263726859256013,9460,0.244644823330863,8836,0.283480041204761,10106
"Adwa",0.0629521571303763,0,0.00576281959613275,0,0.251266524516411,0
"Afambo",0.211405935868292,0,0.00630012747837084,0,0.775341292401237,0
"Afdem",0.278342948036024,0,0.00916267625947659,0,0.852769849847926,0
"Afder",0.450017168988944,0,0.000661202225232125,0,0.998781469086364,0
"Afdera",0.0260448218612396,0,0.00307989876084252,0,0.0976485735557788,0
"Afele Kola",0.29990452478283,0,0.286606551070789,0,0.313456061541389,0
"Agalometi",0.303511570927295,1744,0.293685625631074,1686,0.313470298113906,1803
"Agarfa",0.232784154257026,0,0.21516063564912,0,0.251134080826248,0
"Ahferom",0.054517536069924,0,0.00235275406487594,0,0.293361224921205,0
"Akaki",0.336958550090796,0,0.320413853989984,0,0.353901128875112,0
"Akaki - Kalit",0.269045634530714,0,0.239691583602455,0,0.29998027210935,0
"Akobo",0.00284201929214313,65,0.000378333415372917,9,0.00995815200995884,225
"Alaba",0.285517459241782,6396,0.275548298424221,6171,0.295644859824116,6624
"Alaje",0.21078181234881,0,0.140534290917312,0,0.296908107854297,0
"Alamata",0.266690843510632,0,0.22011567216343,0,0.318428427636065,0
"Albuko",0.4402941043804,0,0.406583467775781,0,0.474417330795304,0
"Ale",0.280082764141056,11980,0.272454607585096,11684,0.287810942220692,12280
"Aleltu",0.3628411085619,0,0.343396241091595,0,0.382627678969383,0
"Alem Gena",0.357585188999074,0,0.343548454272764,0,0.371808821084715,0
"Aleta Wendo",0.27671416548592,0,0.266109779906615,0,0.287507811027853,0
"Alfa",0.289144586935393,746,0.276001170925121,713,0.302602870382305,781
"Alge Sachi",0.292408606773803,17866,0.286926771184047,17517,0.29793871376429,18217
"Alicho Woriro",0.328337303915354,0,0.320387143821457,0,0.336360977603942,0
"Alle",0.338349841428652,6423,0.326818269522705,6190,0.350056129066869,6660
"Amaro",0.31154634076266,13208,0.300080972224365,12719,0.323228354779642,13705
"Ambasel",0.395244737626506,0,0.364380900949293,0,0.426755169443946,0
"Ambo Zuria",0.350564645809376,0,0.340697511255279,0,0.360528889697919,0
"Ameya",0.33628080160656,0,0.32804107643418,0,0.344597709864192,0
"Amibara",0.377734057597679,0,0.309449633514429,0,0.45596045086274,0
"Amigna",0.255202400547264,0,0.235202182874709,0,0.276022794146284,0
"Amuru",0.322371769151907,1291,0.313226403777939,1260,0.331621186108204,1323
"Ana Sora",0.258057000520805,0,0.243026395585291,0,0.273526576531627,0
"Analemmo",0.328006438181743,0,0.319021760477656,0,0.337083629175269,0
"Anchar",0.315173507675815,0,0.293085373856737,0,0.337901633741759,0
"Anderacha",0.275502128947437,0,0.266436598755284,0,0.284707196426995,0
"Aneded",0.337240788179062,1511,0.32093354156962,1318,0.35400812429044,1715
"Anfilo",0.348884604507021,8195,0.338908266370056,7961,0.358962832260396,8430
"Angolelana Tera",0.379786818728025,0,0.357404313704781,0,0.402555285114854,0
"Anigacha",0.309680461711126,0,0.302681149934123,0,0.316744975163308,0
"Ankasha",0.29072929765456,0,0.283444005752535,0,0.298093313637471,0
"Ankober",0.384930267887138,0,0.359358011279177,0,0.410981954636308,0
"Antsokiya",0.434745047825797,0,0.395514745654357,0,0.47513406577129,0
"Arba Minch Zuria",0.359747999161457,23099,0.336131284346021,21987,0.383872237751497,24254
"Arbe Gonna",0.269309584577892,0,0.257716889836542,0,0.281141050905807,0
"Arero",0.923833860464475,0,0.860568300646495,0,0.963233588753705,0
"Argoba",0.477413951648767,0,0.436935854002247,0,0.518114763354852,0
"Argoba Special Woreda",0.382579780598795,0,0.355483174990483,0,0.410249984188921,0
"Aroresa",0.240667676623196,0,0.224820151372351,0,0.257066157539721,0
"Arsi Negele",0.289353826730223,0,0.267113047979935,0,0.312754040404921,0
