"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0440657620848594,0,0.0114584495632651,0,0.115953344653693,0
"Ababo",0.350134250704577,6066,0.339526021149888,5869,0.360854693832799,6265
"Abay Chomen",0.331620369616754,1442,0.323134767569076,1403,0.340190901786656,1483
"Abaya",0.323534339974824,10272,0.300001455357807,9824,0.34798768028273,10730
"Abe Dongoro",0.303150293995521,5840,0.296003830495332,5722,0.310370317017364,5959
"Abergele",0.191334867462482,0,0.158344433364545,0,0.228433634430403,0
"Abeshege",0.339312233948634,8358,0.330602370894341,8132,0.348103167730161,8585
"Abichuna Gne'a",0.421434251945103,0,0.39767990256049,0,0.445462011556004,0
"Abobo",0.227316459626362,2253,0.209330012963738,2168,0.247685358075524,2339
"Abuna G/Beret",0.380106900899981,0,0.366127194347471,0,0.394235815411388,0
"Ada'a",0.347966642315427,0,0.330981583346237,0,0.365305512518022,0
"Adaa'r",0.342939653266988,0,0.227871608113334,0,0.485662844769114,0
"Adaba",0.237485594226489,0,0.218983240302062,0,0.25675382775943,0
"Adadle",0.294007025067496,0,5.50661847892779e-07,0,0.999667960866048,0
"Adama",0.326825044050742,0,0.309487854805797,0,0.34454373791975,0
"Adami Tulu Jido Kombolcha",0.288819204154463,0,0.272132116786429,0,0.306088994362028,0
"Adda Berga",0.401063773870759,0,0.384004608634024,0,0.418311672781911,0
"Addi Arekay",0.21811884827398,0,0.199653798677245,0,0.237459518068526,0
"Adola",0.255798092063886,9282,0.236350290145865,8668,0.276028447235377,9919
"Adwa",0.0113175857218777,0,0.000316835150330441,0,0.0660976429494005,0
"Afambo",0.204479754351721,0,0.000412776267158663,0,0.927673887070585,0
"Afdem",0.351710665332531,0,0.00331101029156516,0,0.972369128501973,0
"Afder",0.329068423536554,0,8.2577260662844e-06,0,0.999442491524187,0
"Afdera",0.0153065199714568,0,0.00129720199286522,0,0.066146584965533,0
"Afele Kola",0.291395933758469,0,0.278387771698058,0,0.304662048374969,0
"Agalometi",0.298494720381124,1713,0.28868113645164,1655,0.30844747293943,1771
"Agarfa",0.23685139809111,0,0.218929078835284,0,0.25550481080982,0
"Ahferom",0.00778707555546103,0,9.38127550831627e-05,0,0.0541624537513741,0
"Akaki",0.362967208776665,0,0.344319727439806,0,0.381992952283119,0
"Akaki - Kalit",0.340191293104919,0,0.312872399902702,0,0.368320855462145,0
"Akobo",0.000148121766209894,4,3.41919755943331e-06,0,0.00079440398311814,19
"Alaba",0.278353253625401,6314,0.268400799705411,6092,0.288471354682295,6540
"Alaje",0.123946189817,0,0.07429405214645,0,0.19131921755526,0
"Alamata",0.225548133672566,0,0.180729905942218,0,0.277212731189,0
"Albuko",0.48340473615043,0,0.449117284749312,0,0.517807448507238,0
"Ale",0.280975683176904,11996,0.27310307417405,11689,0.288953702096237,12307
"Aleltu",0.389218035944597,0,0.36915486554209,0,0.409564199415196,0
"Alem Gena",0.370344086230546,0,0.355987459028847,0,0.384874093479213,0
"Aleta Wendo",0.2582597697279,0,0.242676140997975,0,0.274316421594018,0
"Alfa",0.29331189271601,759,0.279613139405052,724,0.307308131538595,795
"Alge Sachi",0.291950796426722,17863,0.286493299897224,17516,0.29745640109332,18214
"Alicho Woriro",0.319430051114595,0,0.310495506418773,0,0.328463956218925,0
"Alle",0.343264726946999,6497,0.331798409512659,6266,0.354884470810847,6731
"Amaro",0.316895660101828,13242,0.305329680301869,12753,0.328692451181038,13741
"Ambasel",0.437255708311053,0,0.405710194582903,0,0.469183212443325,0
"Ambo Zuria",0.357511003798306,0,0.347512790546322,0,0.367602324103332,0
"Ameya",0.33514962433449,0,0.326948076111141,0,0.343427116043468,0
"Amibara",0.410831561594159,0,0.323496861199035,0,0.510328459246728,0
"Amigna",0.272600019236987,0,0.250961012256616,0,0.295096074677952,0
"Amuru",0.325009558784512,1319,0.315755535408712,1287,0.334369394088035,1352
"Ana Sora",0.25090816627404,0,0.236238665499942,0,0.266017019577395,0
