"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0237958533439407,0,0.00653872886557881,0,0.0615563114865727,0
"Ababo",0.423956416737021,7630,0.411717742478156,7406,0.43625887022129,7855
"Abay Chomen",0.390753362714093,1834,0.380644482793639,1786,0.40092758311964,1882
"Abaya",0.381750518189087,11594,0.353794596385697,11101,0.410201858693622,12096
"Abe Dongoro",0.365153538815005,7129,0.356646692723073,6988,0.373724053933988,7270
"Abergele",0.251496909711824,0,0.212983631333163,0,0.293737633148581,0
"Abeshege",0.412377850526718,10351,0.402878534763801,10102,0.421923943739825,10602
"Abichuna Gne'a",0.449026771984311,0,0.423432858263877,0,0.474822680909331,0
"Abobo",0.283777790997515,2802,0.262451049789266,2693,0.307758695569534,2913
"Abuna G/Beret",0.42850763744151,0,0.412922767719042,0,0.444193570014166,0
"Ada'a",0.395650601549954,0,0.377376436355137,0,0.414155186012141,0
"Adaa'r",0.315923659333096,0,0.216258569586966,0,0.451257261296135,0
"Adaba",0.220084179936414,0,0.200408214647131,0,0.240775828354632,0
"Adadle",0.335780600490547,0,1.2652805129673e-06,0,0.999817988489881,0
"Adama",0.372521332854155,0,0.349019278773644,0,0.396605021230973,0
"Adami Tulu Jido Kombolcha",0.343293691279354,0,0.324355194493683,0,0.362660790530518,0
"Adda Berga",0.429549595750456,0,0.410097504760473,0,0.449180954303087,0
"Addi Arekay",0.29371588266908,0,0.27184429643585,0,0.316328705582653,0
"Adola",0.27203320179441,9877,0.25209758417755,9242,0.292703178763397,10532
"Adwa",0.0173363052989602,0,0.000466796695953125,0,0.103633698693405,0
"Afambo",0.146053006535509,0,0.000208168932142052,0,0.858802153047479,0
"Afdem",0.36470974233593,0,0.00410140323796207,0,0.971758114853595,0
"Afder",0.393086636228165,0,2.55765970796987e-05,0,0.99975240494098,0
"Afdera",0.00284269323503607,0,0.000261904204940195,0,0.0120280964427858,0
"Afele Kola",0.245322171822786,0,0.230488743598114,0,0.260620743192829,0
