"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0827095167105723,0,0.0249494360707277,0,0.196440223227502,0
"Ababo",0.373073838362842,6514,0.36178656515792,6304,0.384463535679697,6727
"Abay Chomen",0.351089001342801,1587,0.341952659310756,1541,0.360306633824672,1633
"Abaya",0.298227721038092,9828,0.288345823522181,9436,0.308255261303361,10227
"Abe Dongoro",0.325086067715453,6254,0.317310360803704,6121,0.332935165119867,6388
"Abergele",0.234853934547918,0,0.199647009486379,0,0.273379682207182,0
"Abeshege",0.337757089271216,8442,0.328915133694262,8210,0.346683135538376,8677
"Abichuna Gne'a",0.434980018533309,0,0.410620290801887,0,0.459573741561241,0
"Abobo",0.201812129886984,1964,0.184468584243969,1884,0.220836612304052,2045
"Abuna G/Beret",0.3838578537035,0,0.369377242007747,0,0.398489341575004,0
"Ada'a",0.345017171104825,0,0.328754507027666,0,0.361558615147061,0
"Adaa'r",0.463423692333856,0,0.319486186230146,0,0.613980686940258,0
"Adaba",0.231058776055753,0,0.212421347601574,0,0.250496986929342,0
"Adadle",0.430294282725684,0,2.01978145692018e-05,0,0.99984956834229,0
"Adama",0.326964592003948,0,0.309288201131039,0,0.345031678244497,0
"Adami Tulu Jido Kombolcha",0.287100246694436,0,0.27253343572854,0,0.30206350434717,0
"Adda Berga",0.405970056123179,0,0.38831831594444,0,0.423809170401364,0
"Addi Arekay",0.219563563306538,0,0.200663591943976,0,0.239377740226746,0
"Adola",0.240038489304872,8320,0.221577232094236,7733,0.259224688068625,8929
"Adwa",0.0905315286857446,0,0.00436741242869043,0,0.416569471516222,0
"Afambo",0.319665270051084,0,0.00244832081053671,0,0.958371554732944,0
"Afdem",0.473072002610394,0,0.0133499166921027,0,0.981357976317387,0
"Afder",0.485891485281398,0,0.000266302091099798,0,0.999763251830814,0
"Afdera",0.0488530636856166,0,0.00536321085916789,0,0.185654206912039,0
"Afele Kola",0.237360456782497,0,0.224720291056801,0,0.250355040317302,0
"Agalometi",0.311034700493537,1794,0.300941496903278,1734,0.321262527129748,1854
"Agarfa",0.214495693482586,0,0.197404135003415,0,0.23236319447629,0
"Ahferom",0.0988803284978379,0,0.0017171372258307,0,0.559498254608627,0
"Akaki",0.370147892464471,0,0.351827708533715,0,0.388783644115357,0
"Akaki - Kalit",0.369276428265328,0,0.333986593590098,0,0.405634130213181,0
"Akobo",0.000185681313698278,4,3.01128932944908e-06,0,0.00100132505183551,24
"Alaba",0.247044737181309,5279,0.23724060551488,5065,0.257045762980318,5497
"Alaje",0.164443442565079,0,0.105343786050052,0,0.240224053536847,0
"Alamata",0.253456476035914,0,0.2079892485289,0,0.304627482601055,0
"Albuko",0.462737327476429,0,0.428560385378468,0,0.497176811793231,0
"Ale",0.237383889574756,10050,0.229990529047471,9756,0.244899592267201,10348
"Aleltu",0.394046341967746,0,0.373436661038246,0,0.414939570000925,0
"Alem Gena",0.378142858145745,0,0.363273019920439,0,0.393186415063082,0
"Aleta Wendo",0.179812273500857,0,0.16850527722685,0,0.191548373072302,0
"Alfa",0.26698922541467,722,0.254327870553934,688,0.279960619949839,756
"Alge Sachi",0.26753477419823,16215,0.262144020996551,15872,0.27298019316612,16562
"Alicho Woriro",0.239619717643056,0,0.22871891503887,0,0.250807582750588,0
"Alle",0.319812386419802,6234,0.308024395017871,5992,0.331789830104211,6480
"Amaro",0.287444629805518,11739,0.277141832691959,11345,0.297953663299346,12139
"Ambasel",0.469805146546508,0,0.4362535599209,0,0.503551814810483,0
"Ambo Zuria",0.348356332127786,0,0.338261980401405,0,0.35855158718071,0
"Ameya",0.328777631259212,0,0.320434695639129,0,0.337203191405193,0
"Amibara",0.461788297271973,0,0.372784882721077,0,0.55301064729522,0
"Amigna",0.256425517086053,0,0.235558431537095,0,0.278169596798741,0
"Amuru",0.343512064328281,1385,0.334036109343329,1350,0.353079942898482,1419
"Ana Sora",0.210446992007918,0,0.196675009713731,0,0.224728073685878,0
"Analemmo",0.246919388804073,0,0.236144266091155,0,0.257931878157795,0
"Anchar",0.341735647078665,0,0.318026783307631,0,0.366045902297766,0
"Anderacha",0.257705297900859,0,0.248634675294203,0,0.266933456753563,0
"Aneded",0.367215106456246,2276,0.349246614023874,2031,0.385469403740694,2527
"Anfilo",0.323361485635569,7500,0.313516034389407,7272,0.333327174887571,7731
"Angolelana Tera",0.416056535421521,0,0.39242636128925,0,0.439976750590538,0
"Anigacha",0.210865042422754,0,0.200833129947666,0,0.221162618349638,0
"Ankasha",0.255885023618032,0,0.247338214282881,0,0.264574175878257,0
"Ankober",0.434678870421899,0,0.407380022445819,0,0.462274070839343,0
"Antsokiya",0.527400562363651,0,0.48497219869102,0,0.56944248956358,0
"Arba Minch Zuria",0.301096153747914,21224,0.290584078678542,20236,0.311846996195873,22247
"Arbe Gonna",0.166257569081804,0,0.154274593633145,0,0.178789188964359,0
"Arero",0.93472570389018,0,0.87988078820327,0,0.968614927909298,0
"Argoba",0.535155321844537,0,0.49428031443844,0,0.575683673153531,0
"Argoba Special Woreda",0.444017864034282,0,0.414608305737701,0,0.473726927520119,0
"Aroresa",0.187477574320264,0,0.173321216394766,0,0.202276748315135,0
"Arsi Negele",0.265013157266407,0,0.247240271554568,0,0.283854999920362,0
"Artuma Fursi",0.532950015637592,0,0.494975891311583,0,0.570638440028776,0
"Aseko",0.299361640068489,0,0.279027810464504,0,0.320298960161187,0
