"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.166436230936805,0,0.0602964892611104,0,0.34114409255445,0
"Ababo",0.375291817074088,6680,0.364225489872569,6469,0.386451616694357,6893
"Abay Chomen",0.345019528967421,1619,0.336116565915593,1568,0.35400241228587,1670
"Abaya",0.327483624314768,10784,0.31703701046811,10399,0.338060332425564,11174
"Abe Dongoro",0.325047000015723,6568,0.317044462564815,6412,0.333126246652915,6726
"Abergele",0.265424784409519,0,0.229302127267242,0,0.3043672363793,0
"Abeshege",0.376763281759307,9290,0.368477027231852,9087,0.385103297350888,9495
"Abichuna Gne'a",0.380436005368041,0,0.357480805292216,0,0.403797878269917,0
"Abobo",0.314670975203373,2783,0.294520518403269,2673,0.335997059268222,2894
"Abuna G/Beret",0.388412373559141,0,0.375909922990546,0,0.401022672213097,0
"Ada'a",0.364967011803515,0,0.350405239243247,0,0.379716277954973,0
"Adaa'r",0.549070951921904,0,0.452376438588909,0,0.642867456548345,0
"Adaba",0.174304363601183,0,0.158785967841068,0,0.190723483488602,0
"Adadle",0.495593349384887,0,0.000598205621055634,0,0.999290745119687,0
"Adama",0.359689685393743,0,0.344379920734602,0,0.375213066981543,0
"Adami Tulu Jido Kombolcha",0.322156771465793,0,0.311573732358644,0,0.332876908203977,0
"Adda Berga",0.374919655466305,0,0.358859371104154,0,0.391190964484202,0
"Addi Arekay",0.228177538924343,0,0.209838754517184,0,0.247336023989575,0
"Adola",0.276994493903147,9291,0.258677492807219,8703,0.295820293769284,9899
"Adwa",0.0806951324124767,0,0.0105490041556237,0,0.277502696805428,0
"Afambo",0.404081050555116,0,0.0194391305368908,0,0.937890281508858,0
"Afdem",0.500408592879553,0,0.0496551114496137,0,0.952066975253287,0
"Afder",0.584048668464536,0,0.00635795666705346,0,0.999169586297462,0
"Afdera",0.167571520199373,0,0.0294026871411306,0,0.467793728519545,0
"Afele Kola",0.215861431004394,0,0.202219793752555,0,0.229983925809005,0
"Agalometi",0.345884493023113,1993,0.335235848242865,1930,0.356646514116637,2056
"Agarfa",0.204415164213083,0,0.18871479956925,0,0.220826203486394,0
"Ahferom",0.0795257419810267,0,0.00485247447182635,0,0.358067991196518,0
"Akaki",0.364609844455736,0,0.350453683632454,0,0.378945393666707,0
"Akaki - Kalit",0.371218366181254,0,0.356800647459239,0,0.385809758064959,0
"Akobo",0.00861761326917333,199,0.00258989747715774,61,0.0211895877290274,483
"Alaba",0.299664612875711,6830,0.290632568203072,6637,0.308813731126762,7026
"Alaje",0.181069407570254,0,0.120920138140356,0,0.256123270545415,0
"Alamata",0.30657983272519,0,0.255982091945287,0,0.361569735565868,0
"Albuko",0.443797258816545,0,0.410138301127817,0,0.477844309440241,0
