"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0547104843553025,0,0.0156892838618067,0,0.135639744777796,0
"Ababo",0.387152643089061,6734,0.376749761635858,6544,0.397632225912914,6925
"Abay Chomen",0.365066049650976,1649,0.356510312583617,1604,0.373686451867198,1695
"Abaya",0.330171936675176,10217,0.320208191883765,9774,0.340267496779331,10671
"Abe Dongoro",0.335898998837422,6577,0.328647439836218,6452,0.343209968020215,6703
"Abergele",0.255453809804803,0,0.218661890125003,0,0.295490728569566,0
"Abeshege",0.372671165503907,9285,0.365297775042202,9102,0.380088629450656,9469
"Abichuna Gne'a",0.474037262915162,0,0.449743228330244,0,0.498422606941378,0
"Abobo",0.275390982451203,2464,0.256868818043299,2374,0.295481690774575,2555
"Abuna G/Beret",0.400695626792108,0,0.386804757216602,0,0.414702923207977,0
"Ada'a",0.376698416958865,0,0.359941303009824,0,0.39376507356616,0
"Adaa'r",0.525427668296629,0,0.372052480258334,0,0.66805244042193,0
"Adaba",0.252412073512047,0,0.233781782016979,0,0.271737175601552,0
"Adadle",0.447039759315373,0,9.23878764808014e-05,0,0.999646711407314,0
"Adama",0.367220667675278,0,0.348612569541247,0,0.386135745821581,0
"Adami Tulu Jido Kombolcha",0.323570685170074,0,0.309411638220393,0,0.33810323339378,0
"Adda Berga",0.431919749460694,0,0.41396783881776,0,0.44999514755321,0
"Addi Arekay",0.277001637819679,0,0.256151947611155,0,0.298602605208832,0
"Adola",0.265846382229923,9091,0.246694251013006,8531,0.285654463234228,9670
"Adwa",0.0566701811837912,0,0.00446103589841028,0,0.242050878513506,0
"Afambo",0.323726751285817,0,0.00541476257384157,0,0.920320715548287,0
"Afdem",0.529818852192734,0,0.0346958139280307,0,0.977007730575619,0
"Afder",0.505637241766438,0,0.000864724058284791,0,0.999473188567755,0
"Afdera",0.0342674108992074,0,0.00368636427216028,0,0.132972344905319,0
"Afele Kola",0.241030655997098,0,0.228662591446948,0,0.25373047507657,0
"Agalometi",0.316585765080175,1824,0.30739475748497,1769,0.325885027709331,1880
"Agarfa",0.238133283629107,0,0.220678006856233,0,0.256269129113727,0
"Ahferom",0.0528533303776526,0,0.00163130743758875,0,0.307569626041257,0
"Akaki",0.418553060043593,0,0.399129734848047,0,0.438138140503546,0
"Akaki - Kalit",0.371611071067726,0,0.335911148200961,0,0.408381161632247,0
"Akobo",0.00266734084973972,62,0.000485888765913113,12,0.00832779402874343,192
"Alaba",0.271723057563241,5830,0.26281790904503,5640,0.280764939171564,6022
"Alaje",0.145531429624529,0,0.0928826905218971,0,0.213889176632014,0
"Alamata",0.261418917925435,0,0.216149361881056,0,0.312272002098217,0
"Albuko",0.46864490413061,0,0.434594951193745,0,0.502916015358486,0
"Ale",0.271932455710576,11414,0.263882293775288,11096,0.2800969219441,11737
"Aleltu",0.432924125670713,0,0.412118298122698,0,0.453905049058519,0
"Alem Gena",0.419542171521574,0,0.404895038833551,0,0.434296700454269,0
"Aleta Wendo",0.159595090149184,0,0.146757806316592,0,0.173085653380609,0
"Alfa",0.293541299636651,779,0.280652999184215,746,0.306701284453673,814
"Alge Sachi",0.298269802597098,18151,0.292739645087182,17798,0.303846630810196,18508
"Alicho Woriro",0.239043774107374,0,0.228048803243803,0,0.250334050216053,0
"Alle",0.357688020797058,6975,0.345715369795712,6730,0.369800177459001,7224
"Amaro",0.321716073699786,13084,0.310928896313415,12686,0.332686176147861,13487
"Ambasel",0.497555670116075,0,0.464252470631002,0,0.530856508300727,0
"Ambo Zuria",0.371867591560988,0,0.362554205601461,0,0.381252698831039,0
"Ameya",0.362480879587704,0,0.354740672184205,0,0.370275888589708,0
"Amibara",0.487310940290566,0,0.404226040291614,0,0.568724073755913,0
"Amigna",0.28509618719231,0,0.262938540842188,0,0.308065998361789,0
"Amuru",0.344939228384028,1429,0.336630898647957,1397,0.353318516385261,1460
"Ana Sora",0.222699347910461,0,0.209602266973745,0,0.23621845853094,0
"Analemmo",0.247326816588145,0,0.236625769717244,0,0.258263792594997,0
"Anchar",0.369107510187063,0,0.345107777118316,0,0.393598787682406,0
"Anderacha",0.322375467382571,0,0.312413240270308,0,0.332458863613452,0
"Aneded",0.381756859530647,2537,0.363708543933306,2266,0.399994099460381,2810
"Anfilo",0.380580603112721,8822,0.370387827982378,8587,0.390853099274464,9059
"Angolelana Tera",0.450444121483542,0,0.426703265697935,0,0.474354543936122,0
"Anigacha",0.207086186462782,0,0.195787949446563,0,0.218731832920426,0
"Ankasha",0.240749031558019,0,0.232645122356304,0,0.248996017205877,0
"Ankober",0.465380490242861,0,0.438183639133581,0,0.492730932334676,0
"Antsokiya",0.55824651007702,0,0.516090391996457,0,0.599367021107155,0
"Arba Minch Zuria",0.334968949498331,23240,0.324667204925572,22271,0.34546903366201,24240
"Arbe Gonna",0.155213614999051,0,0.143806669493916,0,0.167162852402297,0
"Arero",0.926259402499307,0,0.864578136212619,0,0.964524239944366,0
"Argoba",0.547534641289087,0,0.508445817914838,0,0.586194896873715,0
"Argoba Special Woreda",0.475880240463638,0,0.446512206493873,0,0.50536612315439,0
"Aroresa",0.194067497418806,0,0.180520837272048,0,0.208174304473842,0
"Arsi Negele",0.302192247353536,0,0.282959063014545,0,0.321365185947998,0
"Artuma Fursi",0.556811564420683,0,0.520214983972129,0,0.592955415653135,0
"Aseko",0.318383605333536,0,0.297864371032449,0,0.339438799865671,0
"Asgede Tsimbila",0.135775934266376,0,0.0744311428023556,0,0.225024647465549,0
"Assagirt",0.441179264278386,0,0.416517159198168,0,0.466054497660059,0
"Assosa",0.570554307741629,35797,0.554735599352175,34827,0.586254419117343,36762
"Atsbi Wenberta",0.0256131091218892,0,0.00614315880898954,0,0.0707733449044371,0
"Aw-bare",0.416715710014358,0,5.6090105778266e-06,0,0.999935866545277,0
"Awabel",0.387044987867785,0,0.368193261070387,0,0.406116569733402,0
"Aware",0.419330423680296,0,2.00937283295394e-07,0,0.999996020754344,0
"Awasa",0.212781129924733,0,0.189850643313065,0,0.236978377917092,0
"Awasa Zuria",0.193844657476731,15459,0.181141956973623,14390,0.207042610695993,16570
"Awash Fentale",0.427268975491978,0,0.399561897488542,0,0.455313296835579,0
"Awra",0.238762146360173,0,0.107072836309332,0,0.427113444371106,0
"Ayida",0.354227177064642,0,0.341046020076497,0,0.367584242147239,0
"Ayira",0.279225423249566,8503,0.272923914470959,8311,0.285592926458481,8698
"Ayisha",0.3969770308727,0,0.000582432503059257,0,0.996852686559076,0
"Aysaita",0.212260547761337,0,0.00769789384117478,0,0.751834197600369,0
"Babile",0.388416764471707,0,4.53198108159932e-05,0,0.999390410563997,0
"Babo",0.348564985326751,15945,0.341747551537453,15635,0.355428062332544,16257
"Badele Zuria",0.32265640025737,11405,0.317272473571676,11234,0.328076264400006,11578
"Bahir Dar Zuria",0.257246987665122,0,0.245153502357396,0,0.269645923893117,0
"Bako Gazer",0.357253327861232,41632,0.346143962546527,40320,0.368477715035558,42957
"Bako Tibe",0.300891946230709,0,0.294871625639789,0,0.306965045661849,0
"Bambasi",0.486542081149747,17951,0.475159906488349,17537,0.497931333205099,18366
"Banja",0.25269308554628,0,0.245266027869169,0,0.260229043546726,0
"Bare",0.493680323856764,0,6.51941505786996e-05,0,0.999949042070008,0
