"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.259051953125027,0,0.106887354839829,0,0.475595420221563,0
"Ababo",0.384253132442626,6853,0.372750681358343,6640,0.395849353194171,7067
"Abay Chomen",0.351051559114342,1649,0.341792333491375,1605,0.360392925332611,1693
"Abaya",0.364136070396639,11020,0.337772138469759,10562,0.391088154900882,11487
"Abe Dongoro",0.334383410337388,6817,0.326502264964511,6683,0.342336782044026,6952
"Abergele",0.301141340058753,0,0.261511064229536,0,0.343334914276474,0
"Abeshege",0.383389243824117,9577,0.374057882529494,9332,0.392783800853286,9824
"Abichuna Gne'a",0.388633479360983,0,0.365290597625208,0,0.412362795449788,0
"Abobo",0.282063441553992,2594,0.261925814689345,2489,0.304167094532799,2700
"Abuna G/Beret",0.390474303032989,0,0.376303983423161,0,0.404778198003002,0
"Ada'a",0.367456557221028,0,0.35052559785132,0,0.384715976798865,0
"Adaa'r",0.518119700698251,0,0.390076948735001,0,0.648378269187408,0
"Adaba",0.223818619613571,0,0.204556198596857,0,0.244031195490248,0
"Adadle",0.435891881832393,0,2.76311339991727e-05,0,0.999844064517991,0
"Adama",0.367144726958779,0,0.347269065851897,0,0.387393129466264,0
"Adami Tulu Jido Kombolcha",0.334202646850492,0,0.31670006373737,0,0.352155653475388,0
"Adda Berga",0.38326850263129,0,0.365839674812832,0,0.400927184108827,0
"Addi Arekay",0.238881639554141,0,0.21967293617231,0,0.2589166089923,0
"Adola",0.292572415506391,9981,0.272076297121251,9348,0.313659985729523,10635
"Adwa",0.0405837071331592,0,0.00259148428959619,0,0.188100941097312,0
"Afambo",0.399977348055705,0,0.00620602262232878,0,0.974856883787378,0
"Afdem",0.45916148826494,0,0.0150518807029761,0,0.975352046346164,0
"Afder",0.497427260640344,0,0.000376139210054674,0,0.999764853783058,0
"Afdera",0.25464798159396,0,0.0500882398252566,0,0.617366491692173,0
"Afele Kola",0.249273145653835,0,0.234329420830365,0,0.264674475058585,0
"Agalometi",0.352111213359055,2031,0.340998892146548,1966,0.363339940654759,2097
"Agarfa",0.248059294781922,0,0.22974222820045,0,0.267095854577044,0
"Ahferom",0.0362353208879144,0,0.00108137176151016,0,0.225219503799622,0
"Akaki",0.376353978481878,0,0.358540415279565,0,0.394437692774867,0
"Akaki - Kalit",0.302411019314945,0,0.275911780079273,0,0.329921980707713,0
"Akobo",0.0018470598101994,44,0.000394077936537138,10,0.00546266104585706,128
"Alaba",0.305066072790591,6929,0.294736170485954,6699,0.315544186792745,7162
"Alaje",0.234386395541864,0,0.162260759051302,0,0.320582776516952,0
"Alamata",0.329015434737167,0,0.277168145121826,0,0.38462621188536,0
"Albuko",0.440312942903713,0,0.406771802332982,0,0.474261928277101,0
"Ale",0.274775205449834,11742,0.267007319978813,11437,0.282649613325971,12050
"Aleltu",0.36004443696401,0,0.340342307934133,0,0.380108685850011,0
"Alem Gena",0.381796118055797,0,0.367492931655296,0,0.396254908014538,0
"Aleta Wendo",0.226728064322645,0,0.21220292624381,0,0.241757178272395,0
"Alfa",0.296700008229554,810,0.282905074339349,775,0.310798637891401,846
"Alge Sachi",0.294319410483794,18192,0.288429524701315,17830,0.300262726183294,18557
"Alicho Woriro",0.283074457500679,0,0.272093971542412,0,0.294254574258346,0
"Alle",0.349575079596232,7011,0.337351207297362,6768,0.361954285038868,7257
"Amaro",0.308385761980138,13588,0.296371651151998,13093,0.320626978041844,14091
"Ambasel",0.40326517893789,0,0.372611185952389,0,0.43449714763006,0
"Ambo Zuria",0.361521303928649,0,0.350944616400072,0,0.372199208805732,0
"Ameya",0.354822454190033,0,0.346004859227592,0,0.363717509048478,0
"Amibara",0.515179224596125,0,0.426092962097971,0,0.604137281145592,0
"Amigna",0.317710908496838,0,0.294756051780451,0,0.341354394610655,0
"Amuru",0.34636567631043,1388,0.336386413163027,1355,0.356441813181016,1421
"Ana Sora",0.248861137045473,0,0.233784151789276,0,0.264407934296556,0
"Analemmo",0.309369265532273,0,0.299113445207534,0,0.319763862172449,0
"Anchar",0.375422506509563,0,0.351697279811484,0,0.399601048482221,0
