"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0318692053664202,0,0.00829853295287779,0,0.084317124562012,0
"Ababo",0.380975425939148,6574,0.371032562986887,6389,0.390992979200457,6759
"Abay Chomen",0.360991703798692,1571,0.353368939371306,1536,0.368666478880976,1605
"Abaya",0.361387217892748,10224,0.337168898658826,9813,0.385922547186269,10644
"Abe Dongoro",0.331785957201135,6382,0.325919242797959,6265,0.337690765469547,6500
"Abergele",0.200352209373531,0,0.166639137507267,0,0.238077708572223,0
"Abeshege",0.365204934465618,8979,0.356698615540803,8758,0.373773770281353,9202
"Abichuna Gne'a",0.455130229383887,0,0.431232400738144,0,0.47918346334071,0
"Abobo",0.242307921391913,2251,0.225530694440297,2171,0.260733056008817,2332
"Abuna G/Beret",0.407376203669296,0,0.394067337835645,0,0.420784962445788,0
"Ada'a",0.367677894734432,0,0.3511911070146,0,0.384497818142107,0
"Adaa'r",0.365942381999984,0,0.27113540137544,0,0.473288136906701,0
"Adaba",0.254322526220607,0,0.235425928709333,0,0.273927159567387,0
"Adadle",0.369616322220222,0,1.43178494630683e-05,0,0.999560956351761,0
"Adama",0.34620450098759,0,0.330650995796277,0,0.362005733330298,0
"Adami Tulu Jido Kombolcha",0.309398910210913,0,0.293853969450755,0,0.325313727599683,0
"Adda Berga",0.432264994053596,0,0.416204966614894,0,0.448431569249042,0
"Addi Arekay",0.223694786899579,0,0.205521324350422,0,0.242688356368132,0
"Adola",0.269761552290724,9576,0.251074990508868,8995,0.289058134965972,10176
"Adwa",0.0195724852190834,0,0.00108867091219606,0,0.0971018994742655,0
"Afambo",0.200520414508046,0,0.00120453320118433,0,0.871053364824354,0
"Afdem",0.403532816794856,0,0.011304345975935,0,0.962615772076795,0
"Afder",0.42111225826808,0,0.000159790380304745,0,0.99934738822669,0
"Afdera",0.00927533072585572,0,0.000911610623739169,0,0.0383748868647439,0
"Afele Kola",0.297212404866566,0,0.284368980381165,0,0.310296970708411,0
"Agalometi",0.322577166786381,1851,0.314506198991133,1804,0.330727301394317,1899
"Agarfa",0.250353117870825,0,0.232141490507136,0,0.269253777661622,0
"Ahferom",0.0148898832481579,0,0.000324600382826767,0,0.0986314929775258,0
"Akaki",0.391329584159786,0,0.37497194026714,0,0.407871216757526,0
"Akaki - Kalit",0.301937490535024,0,0.279338103188564,0,0.325270833229545,0
"Akobo",0.00118933949873741,28,0.00018019930743228,4,0.00400878895580042,94
"Alaba",0.290409235194482,6580,0.280732843697801,6368,0.300229399682362,6796
"Alaje",0.110777083142525,0,0.0660985225668037,0,0.17194658445088,0
"Alamata",0.224603998852427,0,0.18095254677055,0,0.274930441511917,0
"Albuko",0.51302355659621,0,0.479008636633724,0,0.546949310272672,0
"Ale",0.282752912038291,12062,0.276290204023935,11803,0.289283945042649,12324
"Aleltu",0.419080372052822,0,0.399335578822802,0,0.439020337867262,0
"Alem Gena",0.399005380424038,0,0.384825224460538,0,0.413313067010814,0
"Aleta Wendo",0.236236625130001,0,0.222779051447354,0,0.250103377697955,0
"Alfa",0.291743624912533,754,0.278632757657661,721,0.30514809402789,788
"Alge Sachi",0.302506131778515,18465,0.297657697283643,18164,0.307387598442112,18768
"Alicho Woriro",0.32928387062541,0,0.320618452674455,0,0.338036031436759,0
"Alle",0.347975824664224,6619,0.337577176876208,6413,0.358483847516023,6828
"Amaro",0.321851342276526,13492,0.311413630525514,13013,0.332409877466127,13977
"Ambasel",0.463759703540784,0,0.433228879412879,0,0.494494655667999,0
"Ambo Zuria",0.385721914066181,0,0.375944118573146,0,0.39556871054198,0
"Ameya",0.36348992682152,0,0.35574059582654,0,0.371292035394122,0
"Amibara",0.44724972740865,0,0.366564818316435,0,0.532933715222368,0
"Amigna",0.287271712296448,0,0.265599086363019,0,0.309716337128068,0
"Amuru",0.354175774321563,1423,0.345625499978626,1390,0.362795756851046,1457
"Ana Sora",0.257482234436704,0,0.243502576192967,0,0.271840412016226,0
"Analemmo",0.326327574943461,0,0.317147465472313,0,0.33560609859145,0
"Anchar",0.35857170117897,0,0.33538207283012,0,0.38226093038716,0
"Anderacha",0.288714008660826,0,0.280611509716553,0,0.296918229746205,0
"Aneded",0.389281883673314,2210,0.37571621961678,2135,0.402974286637418,2286
"Anfilo",0.367418538904974,8599,0.358163467985953,8380,0.376747704056826,8819
"Angolelana Tera",0.437589004483866,0,0.414304438542658,0,0.46107892313562,0
"Anigacha",0.291234693284381,0,0.281567498507545,0,0.301043827090291,0
"Ankasha",0.307464473528487,0,0.300226921781686,0,0.314770794497853,0
"Ankober",0.447296408169168,0,0.420788443199824,0,0.4740268520351,0
"Antsokiya",0.516882344754595,0,0.481554238599414,0,0.552087793652023,0
"Arba Minch Zuria",0.371354764877447,23803,0.348770810155504,22909,0.394185913317543,24709
"Arbe Gonna",0.253216444505709,0,0.241592692366285,0,0.265107715045975,0
"Arero",0.87063259742901,0,0.767841741072075,0,0.936943233628165,0
"Argoba",0.560377420860951,0,0.520460909325284,0,0.599724485005886,0
"Argoba Special Woreda",0.453148906374684,0,0.42572122097792,0,0.480788427038952,0
"Aroresa",0.23880144549868,0,0.224472951025014,0,0.253582149068142,0
"Arsi Negele",0.316810757620594,0,0.296218295171629,0,0.337819810164121,0
"Artuma Fursi",0.530731264383009,0,0.493894349583615,0,0.567318751361271,0
"Aseko",0.332512094080648,0,0.311756666656246,0,0.353760689581485,0
"Asgede Tsimbila",0.0416201672365594,0,0.0207507292742031,0,0.0751426982076765,0
"Assagirt",0.434137506305977,0,0.410215961324002,0,0.45828788711152,0
"Assosa",0.608884111172329,38982,0.594005128191621,38059,0.623603294111937,39897
"Atsbi Wenberta",0.0166506369301314,0,0.00348211530745482,0,0.0496119462038407,0
"Aw-bare",0.375364792541372,0,9.07825279215106e-07,0,0.999949714390367,0
"Awabel",0.397519863419742,0,0.383097781015033,0,0.41207553711787,0
"Aware",0.371860718509454,0,1.71941503721333e-08,0,0.999996846026352,0
"Awasa",0.225665584503761,0,0.205055796012816,0,0.247484427694417,0
"Awasa Zuria",0.272126346140836,21334,0.261940516840406,20572,0.282494613011751,22108
"Awash Fentale",0.419950974534091,0,0.394225688910901,0,0.445999517577209,0
"Awra",0.120905725071123,0,0.0562704396590879,0,0.222963315168399,0
"Ayida",0.364788011142144,0,0.356384596290965,0,0.373252701124737,0
"Ayira",0.291253050569745,8791,0.28540230416691,8619,0.297154959496043,8965
"Ayisha",0.287935212402571,0,9.37667741754384e-05,0,0.993391810766816,0
"Aysaita",0.13863030717833,0,0.00266662770895571,0,0.658503106632216,0
"Babile",0.354659102868667,0,1.12108753438953e-05,0,0.999521727842715,0
"Babo",0.375215378341199,17302,0.368990559929878,17020,0.381469967602515,17586
"Badele Zuria",0.324210784933041,11212,0.319560244424406,11051,0.328887146325152,11374
"Bahir Dar Zuria",0.334303100712223,0,0.300590746742264,0,0.369285034831852,0
"Bako Gazer",0.355426574212814,42757,0.344682685211334,41470,0.366281023567776,44058
"Bako Tibe",0.331217296948424,0,0.325616579894078,0,0.336853631984737,0
"Bambasi",0.517852306060001,19146,0.506713672891911,18740,0.52897355104966,19552
"Banja",0.298348751487935,0,0.29154607511624,0,0.305217679861438,0
"Bare",0.408966205992775,0,7.57790046475309e-06,0,0.999936432059847,0
"Basketo",0.353044149691786,3424,0.344377241873542,3340,0.361783376889815,3509
"Baso Liben",0.387045238030556,10926,0.375066337657768,10592,0.399125003732261,11263
"Basona Worena",0.468025479132517,0,0.441669033875852,0,0.49451334180323,0
"Bati",0.547436412025896,0,0.507936293004911,0,0.586491609719754,0
"Becho",0.347801295425571,5382,0.33860459598752,5279,0.35707602076938,5487
"Bedeno",0.339179231304401,0,0.00109541484435976,0,0.983815685681006,0
"Begi",0.477684558641914,23225,0.466922152719359,22700,0.488461362992793,23752
"Bele Gesgar",0.266749636368425,0,0.247620075778853,0,0.286548873999769,0
"Bena Tsemay",0.373080727629133,43552,0.359579119945798,41995,0.38672856186516,45125
"Bensa",0.239403821978928,7567,0.226261814486153,7161,0.25292385009759,7984
"Berahile",0.00918964060479499,0,0.00132862552801268,0,0.033601870997502,0
"Berbere",0.209370733859789,0,0.189469867738239,0,0.230358526392832,0
"Bereh",0.416493560209436,0,0.398269030191502,0,0.434888852714837,0
"Berehet",0.426453190995359,0,0.402791106057996,0,0.450368059812899,0
"Bero",0.67588743956279,3566,0.641302555148482,3382,0.708794632156186,3740
"Beyeda",0.212946475914356,0,0.191799391194442,0,0.23551566936649,0
"Bibugn",0.386531641223176,0,0.372240915231232,0,0.400965741495212,0
"Bidu",0.00890546438307684,0,0.000575623443788883,0,0.0424251546796483,0
"Bila Seyo",0.331745029909325,5476,0.32591983362859,5370,0.337608231110024,5584
"Bilidigilu",0.480894897906573,9780,0.470815123649576,9579,0.490981060156316,9981
"Bilo Nopha",0.291358925615362,9518,0.28580948820658,9337,0.29695491639965,9701
"Bio Jiganifado",0.325365494952934,18061,0.317827629467427,17676,0.332971199601351,18450
"Bita",0.310942851028756,10376,0.304106200002541,10149,0.317842040924352,10604
"Boh",0.354714911730329,0,2.59213970895056e-09,0,0.999998370302097,0
"Boji Chekorsa",0.282884702167052,11154,0.277535404106001,10939,0.288279020621038,11370
"Boji Dirmeji",0.290658853432966,2812,0.284724714102821,2758,0.296646823918169,2867
