"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0517120200779415,0,0.0124669310352021,0,0.134049262836468,0
"Ababo",0.367115191257619,6292,0.355602187848168,6079,0.378741703995255,6507
"Abay Chomen",0.354205608150015,1602,0.344523350824195,1552,0.363976617696171,1652
"Abaya",0.366516794908033,10256,0.341112643937239,9796,0.39228808817207,10728
"Abe Dongoro",0.327738475850869,6453,0.319126506890794,6293,0.336437988309792,6615
"Abergele",0.214247761084274,0,0.1790997756382,0,0.25339683518226,0
"Abeshege",0.337883068291587,8380,0.328960039355374,8147,0.346892131216313,8615
"Abichuna Gne'a",0.439060162249258,0,0.414319118691479,0,0.4640275961029,0
"Abobo",0.23261486920393,2134,0.215061481515476,2048,0.251876810534608,2221
"Abuna G/Beret",0.387782553466414,0,0.372704565938934,0,0.403007139873808,0
"Ada'a",0.354807864030864,0,0.337374071377037,0,0.372655835070738,0
"Adaa'r",0.710324296239558,0,0.620184743322168,0,0.777328597515837,0
"Adaba",0.285173380291331,0,0.263742053077739,0,0.307325724090198,0
"Adadle",0.392185754678792,0,3.24609146098513e-05,0,0.99951538588649,0
"Adama",0.367906498900286,0,0.348080457845795,0,0.388019625640004,0
"Adami Tulu Jido Kombolcha",0.330301701010661,0,0.310894053971112,0,0.35004935019324,0
"Adda Berga",0.415854944904913,0,0.397538416694171,0,0.434291363245009,0
"Addi Arekay",0.225757924224969,0,0.206555255582644,0,0.245864353344354,0
"Adola",0.297770019298192,10145,0.275960389704199,9474,0.320151220667043,10837
"Adwa",0.0132489231266025,0,0.000872570226401702,0,0.0627566388377722,0
"Afambo",0.473303800980135,0,0.0222250462419205,0,0.898570443040353,0
"Afdem",0.63847856336986,0,0.107610099981057,0,0.984731614999207,0
"Afder",0.443352819779126,0,0.000338483738903561,0,0.999243252596794,0
"Afdera",0.0963143036758211,0,0.0105792958589234,0,0.339998738927679,0
"Afele Kola",0.279685140357195,0,0.265591039742694,0,0.294108718502359,0
"Agalometi",0.316235409114483,1836,0.305662400886285,1773,0.326949608168328,1899
"Agarfa",0.268704181670318,0,0.248373565592633,0,0.289785231161969,0
"Ahferom",0.009820867074039,0,0.000258160701704302,0,0.061706143224297,0
"Akaki",0.407828134929161,0,0.387128524357442,0,0.428583881587738,0
"Akaki - Kalit",0.40647851610449,0,0.369984168031746,0,0.44375494106076,0
"Akobo",0.00147308737745334,35,0.000212313605916777,5,0.00504085966501853,117
"Alaba",0.271837313372871,5963,0.260657780722531,5711,0.283232847366247,6221
"Alaje",0.0870867752084535,0,0.0516657574640931,0,0.136273304418916,0
"Alamata",0.209428706871775,0,0.169455366962387,0,0.255785612867996,0
"Albuko",0.457046652258124,0,0.422623353425929,0,0.491780920735844,0
"Ale",0.241109106656001,10261,0.233480754254781,9957,0.248864594969547,10570
"Aleltu",0.422063213697567,0,0.400304598310599,0,0.444041085873943,0
"Alem Gena",0.388255908332724,0,0.372833726514678,0,0.403845732669545,0
"Aleta Wendo",0.167945564780526,0,0.154449832026728,0,0.182118411668728,0
"Alfa",0.278978103617881,741,0.265794655099656,707,0.292481165113953,775
"Alge Sachi",0.276196999883846,16739,0.270468124137035,16374,0.281983207215851,17108
"Alicho Woriro",0.241160055504251,0,0.229927930599504,0,0.252689158649453,0
"Alle",0.356521209421703,6966,0.343691018702198,6705,0.369480510445904,7231
"Amaro",0.325769887514141,13175,0.312734915893226,12667,0.338975936668244,13691
"Ambasel",0.483965528590285,0,0.450060886942094,0,0.517933052649672,0
"Ambo Zuria",0.354893043652694,0,0.344394242617183,0,0.365495147556832,0
"Ameya",0.340633222138557,0,0.331835179339886,0,0.349512641894465,0
"Amibara",0.530907637461436,0,0.449381337921794,0,0.604711252498265,0
"Amigna",0.30750336631364,0,0.283496106834235,0,0.332284562845339,0
"Amuru",0.339995649663629,1332,0.329905051432068,1298,0.35019288054446,1367
"Ana Sora",0.251087386229764,0,0.235590416148675,0,0.267068640910228,0
"Analemmo",0.251464017192687,0,0.240299784128614,0,0.262874968103054,0
"Anchar",0.362310646337305,0,0.337704922871189,0,0.387461104371731,0
"Anderacha",0.270869949750876,0,0.261406751763342,0,0.280489507676747,0
"Aneded",0.379440211297726,3169,0.360784042424885,2899,0.398078839580903,3432
"Anfilo",0.328755245515548,7649,0.318762887928644,7417,0.33886672782296,7884
"Angolelana Tera",0.428956910742867,0,0.404639189403916,0,0.453532584399098,0
"Anigacha",0.193243168460278,0,0.182020477722318,0,0.204845055237855,0
"Ankasha",0.252484465315578,0,0.243839389402297,0,0.261277603701642,0
"Ankober",0.436178899970114,0,0.408399448450812,0,0.464256577498866,0
"Antsokiya",0.531705272365681,0,0.4918146836383,0,0.570484716309719,0
"Arba Minch Zuria",0.361823817858315,24338,0.336875402755917,23032,0.387122782357812,25661
"Arbe Gonna",0.182999045540424,0,0.169919042264587,0,0.196651905067389,0
"Arero",0.919793430976857,0,0.852672465269585,0,0.961515457343873,0
"Argoba",0.511509570141847,0,0.470105616603581,0,0.552795752705191,0
"Argoba Special Woreda",0.47446752266037,0,0.443549925051463,0,0.505488157985581,0
"Aroresa",0.224706737194737,0,0.208623518187265,0,0.241423627753631,0
"Arsi Negele",0.35044800084111,0,0.325093229642375,0,0.375646070491991,0
"Artuma Fursi",0.51054254833505,0,0.472019616480985,0,0.54897194843767,0
"Aseko",0.320658308764709,0,0.299565030889015,0,0.342309499063983,0
"Asgede Tsimbila",0.0452868055787193,0,0.0229345518627233,0,0.080629655402012,0
"Assagirt",0.432310566159271,0,0.406569348907297,0,0.458317756610709,0
"Assosa",0.551920958300184,34781,0.535528140072021,33775,0.568219737799467,35783
"Atsbi Wenberta",0.013052470154995,0,0.0026394911666749,0,0.0385329437393035,0
"Aw-bare",0.353009895009078,0,1.40254569996976e-06,0,0.999877259556824,0
"Awabel",0.396198719468731,0,0.376990879166833,0,0.415394798623392,0
"Aware",0.35599449162601,0,3.04869527995478e-08,0,0.999991275058596,0
"Awasa",0.179475747176437,0,0.158830397572233,0,0.201599821666311,0
"Awasa Zuria",0.233324166274403,19271,0.21836848389473,18008,0.248775125662578,20574
"Awash Fentale",0.450384106378332,0,0.421436932405775,0,0.479544816594623,0
"Awra",0.446221959580078,0,0.252436221299204,0,0.635522135644958,0
"Ayida",0.356868139302091,0,0.34325877696185,0,0.370649074357542,0
"Ayira",0.249830016723256,7376,0.24319184904052,7170,0.256560746893357,7584
"Ayisha",0.494198943155095,0,0.0018565278159381,0,0.998616449869605,0
"Aysaita",0.26269929920314,0,0.0197597216359976,0,0.671813925801175,0
"Babile",0.32787201897546,0,1.40642090101991e-05,0,0.999012424125085,0
"Babo",0.333092346983439,15251,0.325555857467701,14907,0.340692235353132,15598
"Badele Zuria",0.303234747341571,10681,0.297357719163783,10486,0.309160238493756,10877
"Bahir Dar Zuria",0.305110612133198,0,0.269767182238051,0,0.341931659293277,0
"Bako Gazer",0.337443310847957,39860,0.325767471749426,38501,0.349269274533314,41238
"Bako Tibe",0.291401338519471,0,0.284425157815956,0,0.298451329826269,0
"Bambasi",0.47096175910278,17218,0.458707781685375,16771,0.483237912636078,17665
"Banja",0.251384436814126,0,0.243061452543722,0,0.259847646621297,0
"Bare",0.435589787662138,0,2.18252458509561e-05,0,0.999921750118761,0
"Basketo",0.342337013805271,3306,0.332572791705367,3215,0.35220049775762,3398
"Baso Liben",0.384958727366693,11085,0.36963985653845,10630,0.400425118905886,11545
"Basona Worena",0.471191786108964,0,0.443167106424344,0,0.499347073535886,0
"Bati",0.535080759377538,0,0.493539429698575,0,0.57625533120085,0
"Becho",0.333179333222582,5125,0.322068787848318,4970,0.344416164465517,5283
"Bedeno",0.29763020735703,0,0.00105211775215859,0,0.971184221535458,0
"Begi",0.407044501648016,19565,0.39580093161719,19019,0.418361293572008,20116
"Bele Gesgar",0.274580987770802,0,0.254175508587269,0,0.295708644376408,0
"Bena Tsemay",0.37091479201519,42612,0.356400031307358,40963,0.385595346468473,44280
"Bensa",0.20461544754341,6630,0.190054097177261,6200,0.219772997905823,7076
"Berahile",0.0766316630471225,0,0.00978382764734853,0,0.264854539967377,0
"Berbere",0.248541365898516,0,0.22437093571505,0,0.273927213338482,0
"Bereh",0.404028937551669,0,0.384968552728831,0,0.423305875131578,0
"Berehet",0.431916653248102,0,0.406252898584333,0,0.457843860130225,0
"Bero",0.628583060206184,3312,0.592116955228574,3118,0.663737715974389,3499
"Beyeda",0.275503740624659,0,0.245642092386732,0,0.306918222150075,0
"Bibugn",0.327242582758368,0,0.312668635921116,0,0.34206695609324,0
"Bidu",0.0769438505049708,0,0.00586116393219006,0,0.313122622941398,0
"Bila Seyo",0.325222330346203,5355,0.316970762011765,5229,0.333557005288886,5482
"Bilidigilu",0.435797576189387,8776,0.423923057868932,8546,0.447724485044827,9008
"Bilo Nopha",0.266213528902329,8640,0.259390094215121,8419,0.273121595754626,8864
"Bio Jiganifado",0.332836297112115,18099,0.321848319387671,17512,0.343952113446578,18693
"Bita",0.285877242476476,9363,0.278361097662217,9122,0.29348497143116,9607
"Boh",0.329489831769908,0,3.44158881872975e-09,0,0.999994638620646,0
"Boji Chekorsa",0.254528632565234,10034,0.248026986833485,9777,0.261111111890436,10295
"Boji Dirmeji",0.27596018310223,2576,0.267360628057829,2512,0.28469270316536,2640
"Boke",0.305509172268095,0,0.0607557465685467,0,0.727585751658349,0
"Bole",0.310818513122285,0,0.262962306583891,0,0.361424962188534,0
"Boloso Bombe",0.336520011293629,21791,0.318447919789264,20939,0.354882469974224,22656
"Boloso sore",0.211225557576814,12836,0.199657729428783,12174,0.223157561148675,13518
"Bona Zuria",0.171005015099274,0,0.15773684706906,0,0.184932351372541,0
"Boneya Boshe",0.309550002771949,0,0.302670392208117,0,0.316492081674803,0
"Bonke",0.312465579523031,12067,0.302990431645569,11678,0.32205742842579,12460
"Bora",0.350867721294316,0,0.335208505732796,0,0.366749735364343,0
"Bore",0.243075186963568,0,0.229072849183951,0,0.257492612078067,0
"Borecha",0.324739386772333,8904,0.317373092728017,8700,0.332172794058117,9111
"Boreda",0.324212136447685,12427,0.31094916983088,11963,0.337728304133612,12899
"Boricha",0.247393979170933,18072,0.235490332611425,17116,0.259648629932032,19059
"Boset",0.386096410464574,0,0.363999237702359,0,0.4084876437702,0
"Bugna",0.379763960328071,0,0.356940032284858,0,0.402972659550349,0
"Bule",0.248108525241055,0,0.23502992281201,0,0.261536558748491,0
"Bule Hora",0.317691423539674,6082,0.29910181677986,5854,0.336701807470312,6313
"Bulen",0.313110198804962,4738,0.300613452920861,4555,0.3258115587288,4925
"Bure",0.28734189406478,12347,0.278003107799062,11978,0.296819485524308,12720
"Bure Mudaytu",0.622094490269091,0,0.47476005046185,0,0.758887985728177,0
"Burji",0.364144488722776,10384,0.347292125633356,9984,0.381195993509162,10790
"Bursa",0.183451256834117,0,0.170434747768209,0,0.197037471614932,0
"Cheha",0.333626780244933,2966,0.320943784909715,2876,0.346474454350239,3057
"Cheliya",0.314340489830818,0,0.306869356892947,0,0.321888585524592,0
"Chena",0.275753433404029,21115,0.268476012413662,20577,0.283123489956911,21660
"Chencha",0.274753037651159,0,0.267372102587527,0,0.282227076301611,0
"Chereti/Weyib",0.501163241247313,0,0.0103024966680023,0,0.99001351634583,0
"Cheta",0.329278888661165,7513,0.321137591158575,7337,0.337498660852349,7691
"Chifra",0.423533043890867,0,0.323016872109296,0,0.524600522190926,0
"Chilga",0.285287845795836,0,0.262971243318764,0,0.308468084222668,0
"Chinaksen",0.3465861284948,0,6.70353773607482e-06,0,0.999578687806658,0
"Chire",0.219939133312028,0,0.204241637838804,0,0.236258350275264,0
"Chiro Zuria",0.300458072906593,0,0.0883269664488085,0,0.625343803897086,0
"Chole",0.293020877228832,0,0.271434007896721,0,0.315350998280982,0
"Chora",0.315115757618869,14174,0.306824594830552,13856,0.323497182007517,14494
"Chuko",0.18696140515946,6031,0.175071680116324,5670,0.199310809354309,6405
"Chwaka",0.3032769605992,10037,0.294181689256195,9734,0.312486612579422,10345
"Dabat",0.22788702472126,0,0.210970998250761,0,0.245496545935993,0
"Dabo Hana",0.299694852177287,1811,0.293245670628904,1776,0.306204457382603,1846
"Dale",0.184691781753256,0,0.170364608401251,0,0.199686045603715,0
"Dale Sadi",0.235700217671763,8626,0.228884399024536,8375,0.242620298972435,8881
