"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00332316653199999,0,0.000565227770602353,0,0.010982777586397,0
"Ababo",0.382988147336878,6833,0.371067004818229,6613,0.39501115490788,7055
"Abay Chomen",0.352160855572775,1658,0.342313011587213,1611,0.362099937980318,1705
"Abaya",0.330319174983551,9700,0.306220648552371,9305,0.355033735707599,10102
"Abe Dongoro",0.322884835689819,6369,0.314673836216136,6232,0.331180247435112,6506
"Abergele",0.159844858612692,0,0.128191210520775,0,0.19651918542542,0
"Abeshege",0.348224751057382,8715,0.339067657273485,8473,0.357464969455397,8960
"Abichuna Gne'a",0.431069953031438,0,0.405501352584983,0,0.456914953852646,0
"Abobo",0.256025620497449,2361,0.236611530855786,2260,0.277089842697357,2465
"Abuna G/Beret",0.39289810481497,0,0.377787430536156,0,0.408155074658509,0
"Ada'a",0.359588597422859,0,0.342674944054395,0,0.3767600161891,0
"Adaa'r",0.351982631440786,0,0.22535785711108,0,0.501996449003802,0
"Adaba",0.181009526004646,0,0.16324594415032,0,0.199869336273313,0
"Adadle",0.387086580415917,0,5.40326814380416e-05,0,0.999200277466535,0
"Adama",0.343963025083303,0,0.325488063506138,0,0.362801250277428,0
"Adami Tulu Jido Kombolcha",0.301729134910961,0,0.283743708254681,0,0.320178330042263,0
"Adda Berga",0.400351952928534,0,0.381296961372117,0,0.419628472187824,0
"Addi Arekay",0.230273530828299,0,0.210681316342772,0,0.250786721723459,0
"Adola",0.243168870877637,8012,0.224416139485627,7433,0.262615871112308,8614
"Adwa",0.0152784368360062,0,0.000970065495412368,0,0.0729185765718278,0
"Afambo",0.106227206321834,0,0.000612591290543189,0,0.61362136294604,0
"Afdem",0.437705652020203,0,0.0217010547783436,0,0.957232447826268,0
"Afder",0.493305546934088,0,0.00114365036697731,0,0.999251454103209,0
"Afdera",0.000499055366600124,0,2.54618051484011e-05,0,0.00250926544865351,0
"Afele Kola",0.198885213332454,0,0.185529400316729,0,0.212762143575865,0
"Agalometi",0.325669634442118,1877,0.314845113298022,1814,0.336632764260366,1941
"Agarfa",0.189400527475145,0,0.173063355195588,0,0.206595414572571,0
"Ahferom",0.0116836514573198,0,0.000209193119586476,0,0.0777574770017909,0
"Akaki",0.376493429695326,0,0.357689818108591,0,0.395587712135033,0
"Akaki - Kalit",0.398601236912879,0,0.36243743267989,0,0.435605515833594,0
"Akobo",0.00142775585044491,34,0.000199377376464447,5,0.00489731665858786,114
"Alaba",0.248649105766905,5482,0.238802104341561,5262,0.258692786965551,5706
"Alaje",0.0382695330033076,0,0.0195651324636378,0,0.0671854978677552,0
"Alamata",0.157037819728069,0,0.121443652451983,0,0.200246736787033,0
"Albuko",0.486164007340598,0,0.451165894955586,0,0.521264911683144,0
"Ale",0.257759796383375,10850,0.250077701651542,10547,0.265556591485793,11158
"Aleltu",0.385939844612283,0,0.363992664737403,0,0.408241578753837,0
"Alem Gena",0.383145097968387,0,0.367908709287632,0,0.398555650194811,0
"Aleta Wendo",0.180662744959079,0,0.16928010136125,0,0.19247761919441,0
