"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0510259104443009,0,0.0137203175344743,0,0.13069594241762,0
"Ababo",0.412980751446716,7255,0.401217592204646,7035,0.424815530077093,7476
"Abay Chomen",0.386633982647529,1746,0.377185577782689,1699,0.396144539437744,1793
"Abaya",0.346338720902793,10649,0.321966960206248,10184,0.371479363904704,11124
"Abe Dongoro",0.35268343955436,6780,0.344746803617285,6645,0.360681473642708,6916
"Abergele",0.233039187549341,0,0.196503942053063,0,0.273283271237489,0
"Abeshege",0.377395208439552,9448,0.368238422007826,9208,0.386615821904085,9689
"Abichuna Gne'a",0.493323664445667,0,0.468457103967659,0,0.518215005036282,0
"Abobo",0.26338410360798,2391,0.244407810285627,2303,0.284031828964554,2481
"Abuna G/Beret",0.433586835098882,0,0.418271823128235,0,0.448983277863251,0
"Ada'a",0.391391978566531,0,0.373359524912919,0,0.409736126610806,0
"Adaa'r",0.618872532469872,0,0.470323616075955,0,0.741184819848481,0
"Adaba",0.264954429209654,0,0.245230151450784,0,0.285389879301545,0
"Adadle",0.443371100402571,0,9.16032580338579e-05,0,0.999628871236255,0
"Adama",0.386641167971867,0,0.3670019842766,0,0.406556509990701,0
"Adami Tulu Jido Kombolcha",0.330544761533529,0,0.31159932188244,0,0.349971633304496,0
"Adda Berga",0.457805064730622,0,0.43940004708443,0,0.476259877806669,0
"Addi Arekay",0.240052958527027,0,0.220418008616524,0,0.260545698813667,0
"Adola",0.271104008742932,9196,0.251048961636011,8591,0.291855942069693,9822
"Adwa",0.038189825456145,0,0.0028565134040623,0,0.170018118317258,0
"Afambo",0.366206260692651,0,0.0077905436311635,0,0.931405083586377,0
"Afdem",0.574478847203379,0,0.048894743512699,0,0.981592883163735,0
"Afder",0.517752641635469,0,0.00111601309731402,0,0.999516583404232,0
"Afdera",0.0417069635661309,0,0.00427220326585984,0,0.163090806488334,0
"Afele Kola",0.257076555788162,0,0.244269668886211,0,0.2702022239309,0
"Agalometi",0.337278238397382,1943,0.326930485041684,1882,0.347742025492809,2005
"Agarfa",0.25450263121777,0,0.235907286523471,0,0.273795337352165,0
"Ahferom",0.0349667300734232,0,0.000999267156098752,0,0.214548373069536,0
"Akaki",0.427500356737615,0,0.406977539165709,0,0.44819485955594,0
"Akaki - Kalit",0.420734657732102,0,0.383352150879565,0,0.458804050810938,0
"Akobo",0.00208239420865722,49,0.000319840844711845,8,0.0069196423058599,159
"Alaba",0.274958599291528,5901,0.264603835878095,5676,0.285495621756434,6130
"Alaje",0.130006180918629,0,0.080938772028859,0,0.195012595604963,0
"Alamata",0.256185024870248,0,0.210056074256072,0,0.308328937639816,0
"Albuko",0.52299018204757,0,0.488490909701425,0,0.557329668709946,0
"Ale",0.274349316967271,11575,0.266274881758568,11255,0.282537313265442,11899
"Aleltu",0.453516343913938,0,0.431920899489942,0,0.475240702637665,0
"Alem Gena",0.428378768075328,0,0.412851962980851,0,0.444012298357529,0
"Aleta Wendo",0.185291461041884,0,0.170910022310282,0,0.200343672760241,0
"Alfa",0.283843375644045,763,0.270907076537441,730,0.297076629673576,798
"Alge Sachi",0.303467701677028,18440,0.297834625056302,18081,0.309147522087081,18802
"Alicho Woriro",0.2606715675413,0,0.249060249388953,0,0.2725676306649,0
"Alle",0.347218602212955,6734,0.334974555389009,6483,0.359621973423352,6988
"Amaro",0.322818286509802,13068,0.310601303912303,12583,0.335282266766766,13562
"Ambasel",0.539104847158052,0,0.5052211223613,0,0.572701972708646,0
"Ambo Zuria",0.390544225390659,0,0.379881610936922,0,0.401282321992858,0
"Ameya",0.365794574076242,0,0.357093791671243,0,0.374561918657316,0
"Amibara",0.541028711104036,0,0.457514061992173,0,0.618546214029416,0
"Amigna",0.309615638981803,0,0.286375534331953,0,0.333608195504667,0
"Amuru",0.375947793261476,1535,0.365878059879121,1499,0.386095363462405,1571
"Ana Sora",0.230431560996915,0,0.216288013848668,0,0.24504221551599,0
"Analemmo",0.268341665823424,0,0.257024531904161,0,0.279886111900928,0
"Anchar",0.408401057157762,0,0.383136961501917,0,0.434028442013586,0
"Anderacha",0.306875497319957,0,0.297052831502689,0,0.316830008840814,0
"Aneded",0.416284057547692,2902,0.397106613708284,2627,0.435489520311661,3174
"Anfilo",0.370340134578555,8615,0.360047418463265,8376,0.380723250992513,8855
"Angolelana Tera",0.477476152518663,0,0.453029464740764,0,0.502004826570914,0
"Anigacha",0.224801054743443,0,0.21290292582507,0,0.237039546215505,0
"Ankasha",0.26917333758272,0,0.260412688847483,0,0.278070317371967,0
"Ankober",0.50850039914623,0,0.480352576472232,0,0.536607681541146,0
"Antsokiya",0.606839208300048,0,0.565911338197101,0,0.646136256122443,0
"Arba Minch Zuria",0.345296160838223,23751,0.321520032490146,22512,0.36983695463026,25026
"Arbe Gonna",0.179534816589316,0,0.16687512741267,0,0.192746585438118,0
"Arero",0.960380446870219,0,0.926567633264461,0,0.980989860439017,0
"Argoba",0.6126457535996,0,0.573032195856582,0,0.651186487552879,0
"Argoba Special Woreda",0.524852480057677,0,0.49426834428232,0,0.555283517986534,0
"Aroresa",0.205590610232017,0,0.191024605848538,0,0.220753286228227,0
"Arsi Negele",0.324616187539673,0,0.296982951432258,0,0.351965855945711,0
"Artuma Fursi",0.610385812503319,0,0.573551786953829,0,0.64630522131043,0
"Aseko",0.355080303484931,0,0.333383392229204,0,0.377227509795625,0
"Asgede Tsimbila",0.0976025329761776,0,0.0512403000940169,0,0.168045689311269,0
"Assagirt",0.482378356568236,0,0.456487409531558,0,0.508330010728369,0
"Assosa",0.565106800589846,35597,0.549071143221512,34612,0.581032518611268,36577
"Atsbi Wenberta",0.0201642162728634,0,0.00452772089591365,0,0.057692436084147,0
"Aw-bare",0.406125968036057,0,5.11486455461235e-06,0,0.999923268006519,0
"Awabel",0.423124642581201,0,0.403633351983037,0,0.442681022568459,0
"Aware",0.404981898373105,0,1.6123559480893e-07,0,0.999994568268526,0
"Awasa",0.204641851122073,0,0.182343386035524,0,0.228458754524977,0
"Awasa Zuria",0.213857860296921,17320,0.200050960719411,16160,0.228169835329961,18522
"Awash Fentale",0.477253703855405,0,0.448556808602384,0,0.506053538729064,0
"Awra",0.293955332086078,0,0.135439241530435,0,0.501944666134135,0
"Ayida",0.35829743939282,0,0.344774795236114,0,0.371996083858906,0
"Ayira",0.287045618503094,8642,0.280526739338643,8444,0.293631263410348,8843
"Ayisha",0.418761586749734,0,0.000800191223302719,0,0.99739811636306,0
"Aysaita",0.23377310469863,0,0.00967664475151036,0,0.766295687017524,0
"Babile",0.379850848422891,0,4.22889000971185e-05,0,0.999307536964953,0
"Babo",0.353846256449237,16199,0.346877737923348,15882,0.360860607820926,16518
"Badele Zuria",0.327592788167936,11515,0.321996391506003,11336,0.333226571236183,11694
"Bahir Dar Zuria",0.274580273285066,0,0.241414912487843,0,0.309657988186075,0
"Bako Gazer",0.343607078001258,40181,0.332246221320939,38853,0.355104434321072,41526
"Bako Tibe",0.313467949250101,0,0.306723226310464,0,0.320272438636185,0
"Bambasi",0.489670849701921,18046,0.477889722302919,17616,0.501458171869645,18477
"Banja",0.27876562486694,0,0.270627467674559,0,0.287013233852902,0
"Bare",0.49372567670971,0,8.02080633735932e-05,0,0.999948012498221,0
"Basketo",0.354034011408801,3480,0.344393119628087,3390,0.363764132511847,3572
"Baso Liben",0.42068200354719,12262,0.40524060582734,11806,0.43623187783489,12722
"Basona Worena",0.52651579398332,0,0.498771281494446,0,0.554138231032958,0
"Bati",0.633120520744068,0,0.594084574818014,0,0.670896079853447,0
"Becho",0.36363701306177,5473,0.352608688542154,5313,0.374762630193082,5634
"Bedeno",0.359293594395712,0,0.00231794987756411,0,0.979552786824672,0
"Begi",0.445226906089968,21508,0.434071265399178,20965,0.456423879889804,22054
"Bele Gesgar",0.27226385408756,0,0.252792399135227,0,0.292404621992893,0
"Bena Tsemay",0.366925666338061,42374,0.352981511466042,40788,0.38103630942982,43980
"Bensa",0.194956867358207,6183,0.181214660648485,5782,0.209268108939138,6600
"Berahile",0.033305592184141,0,0.00438159286561252,0,0.12239014757233,0
"Berbere",0.226039761822741,0,0.204303828078835,0,0.2489302887596,0
"Bereh",0.44226169328779,0,0.42305287621393,0,0.461599411450258,0
"Berehet",0.489107405066498,0,0.463378157695091,0,0.514874987356271,0
"Bero",0.672362745857305,3547,0.638216144990893,3366,0.70491099065898,3719
"Beyeda",0.258080476971277,0,0.230887715851888,0,0.287104343464229,0
"Bibugn",0.3585424600186,0,0.343732691437807,0,0.373552170166306,0
"Bidu",0.0392336005805977,0,0.00288631129170262,0,0.172330512495917,0
"Bila Seyo",0.344529973825319,5693,0.336728855191215,5576,0.352395821743588,5811
"Bilidigilu",0.46225903243263,9323,0.450981961094003,9103,0.473561595721325,9544
"Bilo Nopha",0.296540980888891,9632,0.289464603350532,9402,0.303691617609076,9863
"Bio Jiganifado",0.342635600368412,18874,0.332698362200385,18349,0.35268347969291,19404
"Bita",0.318169882990993,10263,0.310389248632863,10016,0.32602909364176,10513
"Boh",0.409022857878276,0,4.53634587032915e-08,0,0.99999815450735,0
"Boji Chekorsa",0.282488618792072,11123,0.275863607508401,10861,0.28918295133919,11387
"Boji Dirmeji",0.296819678794756,2893,0.288426554074018,2827,0.305344526296346,2960
"Boke",0.35067014466866,0,0.0796811983672794,0,0.758937313210758,0
"Bole",0.330218178676503,0,0.280099529473119,0,0.38327287847046,0
"Boloso Bombe",0.3515692485795,23461,0.333519690929967,22609,0.369948961683832,24325
"Boloso sore",0.249124030994269,15078,0.23682828927033,14382,0.261734739931311,15791
"Bona Zuria",0.163853057245466,0,0.151327437297143,0,0.177004389315864,0
"Boneya Boshe",0.323285282672215,0,0.317098670627876,0,0.329518072950543,0
"Bonke",0.315997485262756,11759,0.306798958985828,11395,0.325303571347063,12127
"Bora",0.369300593249061,0,0.354006611749839,0,0.384770379613783,0
"Bore",0.223867545657482,0,0.210977933213576,0,0.237159802528183,0
"Borecha",0.358489380634021,9897,0.351201100024112,9690,0.365829082977713,10106
"Boreda",0.3353766800773,13021,0.323255704587997,12601,0.347828491708506,13450
"Boricha",0.24244150200377,18295,0.230950995434477,17342,0.254280198523909,19281
"Boset",0.409456902870665,0,0.387583140114546,0,0.431587205934254,0
"Bugna",0.400698054715943,0,0.377781186768322,0,0.423934543578603,0
"Bule",0.252753977569265,0,0.23996637235241,0,0.265866172894809,0
"Bule Hora",0.300847561947205,6047,0.283277707365155,5832,0.318846362227683,6265
"Bulen",0.324041199417512,4927,0.312055782806523,4755,0.336201307046871,5102
"Bure",0.33064574401369,13918,0.321255353042522,13546,0.340133271918927,14294
"Bure Mudaytu",0.608114960008342,0,0.41990296985193,0,0.768108012602001,0
"Burji",0.357908119911626,9718,0.341782108245154,9347,0.374193241245186,10094
"Bursa",0.180710629320636,0,0.168173255276891,0,0.193790361258299,0
"Cheha",0.352064329464007,3548,0.339576572219963,3454,0.364739285983538,3643
"Cheliya",0.333956558301438,0,0.326513736231949,0,0.341472783014265,0
"Chena",0.307325814140245,23309,0.299834737816535,22769,0.314896169267023,23854
"Chencha",0.295533612043232,0,0.288206653523625,0,0.302939563652189,0
"Chereti/Weyib",0.600650157145139,0,0.026935486732249,0,0.993461910618898,0
"Cheta",0.348531868276273,7984,0.340447017852313,7808,0.356684609844904,8161
"Chifra",0.409411939107734,0,0.303266000477414,0,0.523201935247383,0
"Chilga",0.286081026326902,0,0.264290313650946,0,0.308680150065742,0
"Chinaksen",0.404335538472525,0,2.40689761692107e-05,0,0.999729705897231,0
"Chire",0.202294463597042,0,0.187905542364542,0,0.217275942646556,0
"Chiro Zuria",0.35144674654694,0,0.116356440367503,0,0.670348585753263,0
"Chole",0.307507190103494,0,0.285991170527475,0,0.329758698474162,0
