"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0811151735017463,0,0.0253213475219167,0,0.188933536565332,0
"Ababo",0.392762066866382,6996,0.38240808372216,6809,0.403184633241779,7185
"Abay Chomen",0.358737493861038,1689,0.35016999676912,1645,0.367370141752903,1733
"Abaya",0.312488157718295,10784,0.303667785777877,10397,0.321412974289956,11176
"Abe Dongoro",0.335552806086034,6706,0.328368652327319,6585,0.342795920609183,6828
"Abergele",0.247622223354089,0,0.212341254309133,0,0.286021722507826,0
"Abeshege",0.386616378950214,9614,0.379109328984641,9425,0.39416319164145,9804
"Abichuna Gne'a",0.419431159790819,0,0.395799564840488,0,0.443341275879001,0
"Abobo",0.280898905147929,2639,0.261575071755624,2535,0.301732720469829,2745
"Abuna G/Beret",0.408675511858584,0,0.395803017408499,0,0.421639451358897,0
"Ada'a",0.378173945359622,0,0.363001467716499,0,0.393526653706252,0
"Adaa'r",0.549711556298463,0,0.430716939007139,0,0.663738056067591,0
"Adaba",0.183820258434991,0,0.167065666701525,0,0.201534591144235,0
"Adadle",0.481306407336238,0,0.000177480368790576,0,0.99969809257119,0
"Adama",0.363945753966208,0,0.347512126141458,0,0.3806152817321,0
"Adami Tulu Jido Kombolcha",0.319650489592035,0,0.307355847347893,0,0.33216298615079,0
"Adda Berga",0.410780806758797,0,0.393672520284402,0,0.428050473405401,0
"Addi Arekay",0.230434434737255,0,0.211992198016713,0,0.249685004495986,0
"Adola",0.267935220594382,8783,0.249172610959943,8215,0.287247663808213,9370
"Adwa",0.0700011141841806,0,0.00586644405906868,0,0.286123385836412,0
"Afambo",0.3394602304426,0,0.00691600338821357,0,0.935171230914765,0
"Afdem",0.513805518366606,0,0.0338841319869049,0,0.972414617496714,0
"Afder",0.578396110286525,0,0.00344038440947612,0,0.99965451203047,0
"Afdera",0.0566158936663041,0,0.00737799366722602,0,0.200428494376201,0
"Afele Kola",0.225895950365559,0,0.211589380060695,0,0.240694061963594,0
"Agalometi",0.350216686797063,2025,0.339958275412392,1965,0.360575965240279,2086
"Agarfa",0.202492832861737,0,0.186369646329239,0,0.219374367950261,0
"Ahferom",0.0719508000271591,0,0.00228148346768569,0,0.387974985301673,0
"Akaki",0.383356429627472,0,0.367019628471221,0,0.399901778450972,0
"Akaki - Kalit",0.408259991690748,0,0.380111374129727,0,0.436862174647707,0
"Akobo",0.00121859169563409,29,0.000209425994670658,5,0.00386928815624567,91
"Alaba",0.29551714064422,6735,0.287144941595112,6559,0.303993118858564,6912
"Alaje",0.137826260411649,0,0.0884178821664147,0,0.202012189262126,0
"Alamata",0.273456312885369,0,0.225934862529358,0,0.326258108237218,0
"Albuko",0.496582686305809,0,0.462603092462898,0,0.530585661560304,0
"Ale",0.291853353848016,12434,0.284049173134772,12130,0.299753388957712,12741
"Aleltu",0.382613535824451,0,0.362973262981748,0,0.402545826673222,0
"Alem Gena",0.39785641690929,0,0.38406934921218,0,0.411766076128566,0
"Aleta Wendo",0.240934284397877,0,0.230064275037788,0,0.252061211050152,0
"Alfa",0.286927417130618,793,0.273947898884194,759,0.300191745736064,827
"Alge Sachi",0.300732391412969,18625,0.294868806110675,18262,0.306646330591032,18990
"Alicho Woriro",0.294227322405457,0,0.283610438722243,0,0.305018086728615,0
"Alle",0.345656362189984,7023,0.334315602016385,6796,0.35712640334536,7252
"Amaro",0.281070662567164,12305,0.271376489470551,11921,0.290933933994218,12694
"Ambasel",0.453662625208507,0,0.423149801092286,0,0.484434270950581,0
"Ambo Zuria",0.371812763313696,0,0.362458151099491,0,0.38124273299049,0
"Ameya",0.362573745686465,0,0.354767699996083,0,0.370437021585645,0
"Amibara",0.530881145658474,0,0.450413454089936,0,0.608421213906424,0
"Amigna",0.266079518635716,0,0.245524697194105,0,0.287414299907942,0
"Amuru",0.348136836861627,1374,0.339893100486549,1347,0.356444421825915,1401
"Ana Sora",0.224065419095262,0,0.210142504676651,0,0.238460461486284,0
"Analemmo",0.314464211611121,0,0.304684589841275,0,0.324364870832636,0
"Anchar",0.34926702533906,0,0.326104097226547,0,0.372972629053904,0
"Anderacha",0.282356504911116,0,0.272778188676078,0,0.292083172020914,0
"Aneded",0.383776321288076,2589,0.368429836365687,2437,0.399266175331689,2742
"Anfilo",0.374732072753635,8895,0.364167498334022,8649,0.385382631085315,9143
"Angolelana Tera",0.386447336631368,0,0.363633213814361,0,0.40963959924039,0
"Anigacha",0.29213164456701,0,0.284601150195138,0,0.299747530858247,0
"Ankasha",0.299503730273268,0,0.291766010920749,0,0.30732501452795,0
"Ankober",0.448497462359001,0,0.422455053243665,0,0.47474734616962,0
"Antsokiya",0.562273213917453,0,0.52505804381425,0,0.598915543978175,0
"Arba Minch Zuria",0.31633112132149,23537,0.307437027841846,22773,0.325340475485535,24314
"Arbe Gonna",0.212222303881599,0,0.200106955635318,0,0.224724257691351,0
"Arero",0.984714157090092,0,0.971831753759356,0,0.992564455882655,0
"Argoba",0.602164736617494,0,0.564116846637271,0,0.639318238553215,0
"Argoba Special Woreda",0.484605401689309,0,0.456811538769048,0,0.512465413639083,0
