"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0583074348667828,0,0.0164714775952788,0,0.145251282486267,0
"Ababo",0.366945796052196,6576,0.356577855187034,6389,0.377403586597622,6765
"Abay Chomen",0.331871927192099,1582,0.323387854268892,1539,0.340436630541632,1626
"Abaya",0.29544605394779,9654,0.286244271559053,9221,0.304787646527898,10098
"Abe Dongoro",0.306850606132023,6249,0.299855324462387,6131,0.313915451383891,6369
"Abergele",0.235137351480549,0,0.199972046533594,0,0.273745194932384,0
"Abeshege",0.346860930391994,8643,0.339490657595645,8458,0.354285709327886,8830
"Abichuna Gne'a",0.392011485714632,0,0.368377558512168,0,0.416028919047897,0
"Abobo",0.270727926210086,2528,0.25153903792026,2424,0.291464606832773,2634
"Abuna G/Beret",0.37985591839592,0,0.366562394979483,0,0.39328227979795,0
"Ada'a",0.349918220729317,0,0.333846373704833,0,0.366340965745144,0
"Adaa'r",0.545052109606275,0,0.405938887853358,0,0.676647071363405,0
"Adaba",0.172163961970705,0,0.156108079878661,0,0.189192316405835,0
"Adadle",0.443084084230004,0,9.77628999959601e-05,0,0.999605309627486,0
"Adama",0.350410253915497,0,0.332788279991321,0,0.368344064716222,0
"Adami Tulu Jido Kombolcha",0.291800513852275,0,0.279218134551644,0,0.304767238599391,0
"Adda Berga",0.374289214724568,0,0.356784710316387,0,0.392038011653532,0
"Addi Arekay",0.238533241853883,0,0.219601919823061,0,0.25827171557478,0
"Adola",0.257583041749304,8452,0.238481096802123,7900,0.277346846339168,9023
"Adwa",0.0387294996727415,0,0.00299668341458312,0,0.170174525881522,0
"Afambo",0.314358409230959,0,0.00527079717972864,0,0.922557617468354,0
"Afdem",0.504995158463214,0,0.0309554634378844,0,0.972579624738618,0
"Afder",0.532356863882937,0,0.00160320295623937,0,0.999541215155712,0
"Afdera",0.0407945163182915,0,0.00443301253242871,0,0.15689550220913,0
"Afele Kola",0.201971211004741,0,0.188675461918214,0,0.215770835789235,0
"Agalometi",0.327068218658364,1885,0.31696715919694,1826,0.337286861483563,1946
"Agarfa",0.199617278764578,0,0.183414159373605,0,0.216602600706438,0
"Ahferom",0.0355900465387981,0,0.00102420388783579,0,0.216837364474721,0
"Akaki",0.359603392302647,0,0.341570362760712,0,0.377981194597653,0
"Akaki - Kalit",0.324912749375507,0,0.297581207437883,0,0.353157563128112,0
"Akobo",0.00145996976759232,35,0.000245039669222615,6,0.0046872916457354,109
"Alaba",0.264291042355767,6091,0.256221203907336,5923,0.27248013816691,6261
"Alaje",0.114997839513957,0,0.071668311790646,0,0.172836877739589,0
"Alamata",0.258254872706789,0,0.210951070591451,0,0.311444280594085,0
"Albuko",0.472569232365098,0,0.438222101405361,0,0.507110436005095,0
"Ale",0.260754095130279,11080,0.2530973588221,10781,0.26852393742327,11384
