"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.153117184809194,0,0.055543695298972,0,0.316686137383454,0
"Ababo",0.344490929539501,5869,0.333952328465132,5675,0.355146603306437,6066
"Abay Chomen",0.327501367329145,1419,0.319069479928133,1379,0.336019643467703,1459
"Abaya",0.403564349184557,10341,0.376123870072853,9906,0.430818411336964,10786
"Abe Dongoro",0.304300849611731,5886,0.297200457587537,5769,0.311472797563847,6004
"Abergele",0.272095641360988,0,0.234417938089852,0,0.312545613547313,0
"Abeshege",0.338573836187217,8276,0.32988914526722,8052,0.347340496161057,8503
"Abichuna Gne'a",0.417764771890813,0,0.394201156328326,0,0.441611052255877,0
"Abobo",0.245066869722131,2195,0.224573867010912,2111,0.268090044710467,2279
"Abuna G/Beret",0.367881643738684,0,0.354889066237332,0,0.381018504087562,0
"Ada'a",0.351592208459924,0,0.334949939314225,0,0.368539571251322,0
"Adaa'r",0.424824080056908,0,0.329340126910155,0,0.526487240697531,0
"Adaba",0.258020507120711,0,0.238287222388805,0,0.278504674977707,0
"Adadle",0.383983313459876,0,3.80465095313236e-05,0,0.999315616735385,0
"Adama",0.339241670610331,0,0.319438033250226,0,0.359485987248804,0
"Adami Tulu Jido Kombolcha",0.313437898848779,0,0.297322803680308,0,0.329771631695971,0
"Adda Berga",0.397547377130428,0,0.381745606505879,0,0.413509865093736,0
"Addi Arekay",0.241476159380416,0,0.222420128457352,0,0.26133276810343,0
"Adola",0.266228880035174,9853,0.246762756583831,9210,0.286398320311028,10518
"Adwa",0.0713722469595027,0,0.00577950482376704,0,0.294894586595687,0
"Afambo",0.374777944292286,0,0.0092450602157637,0,0.957321322274693,0
"Afdem",0.423675332457923,0,0.0168055502816123,0,0.957718323529018,0
"Afder",0.400617812329087,0,0.000212518127567703,0,0.9985611893496,0
"Afdera",0.112378717690436,0,0.01830506339043,0,0.342741430822158,0
"Afele Kola",0.301554991887254,0,0.288230033908511,0,0.315131262871642,0
"Agalometi",0.296960865968714,1712,0.287245540310003,1655,0.306812641235127,1770
"Agarfa",0.245488673532738,0,0.227098639342107,0,0.264603130482907,0
"Ahferom",0.0662934387402994,0,0.00243657909790005,0,0.366395181334978,0
"Akaki",0.365924870671798,0,0.349776935980698,0,0.382298588791874,0
"Akaki - Kalit",0.327607031294529,0,0.305215542495342,0,0.350595475371015,0
"Akobo",0.00264609261262782,61,0.000345157346028136,8,0.00938881580257154,212
"Alaba",0.285910607448196,6475,0.275831258016763,6251,0.296151164327602,6703
"Alaje",0.217302383476574,0,0.146914987693413,0,0.302827454833204,0
"Alamata",0.286747678666553,0,0.239165781860294,0,0.339061927321373,0
"Albuko",0.462789029563254,0,0.428845443823195,0,0.496990517062268,0
"Ale",0.276022093871785,11792,0.268355892260484,11493,0.283791739381342,12095
"Aleltu",0.388419777475289,0,0.369006224800511,0,0.408100561339623,0
"Alem Gena",0.372639374297089,0,0.358561669664146,0,0.386880196655233,0
"Aleta Wendo",0.246109174215822,0,0.232022661888187,0,0.260614310768029,0
"Alfa",0.296893884148206,765,0.283603167962514,731,0.310479990153355,799
"Alge Sachi",0.290392738572288,17749,0.284966039685707,17404,0.295867334818618,18097
"Alicho Woriro",0.319225613610271,0,0.310640364293847,0,0.327902627406881,0
"Alle",0.340013635552902,6531,0.329187793938705,6315,0.350965867179084,6750
"Amaro",0.3155136941983,13351,0.304896870910529,12861,0.326205080500311,13844
"Ambasel",0.424016483216585,0,0.393741436728393,0,0.454721028674232,0
"Ambo Zuria",0.352386792634592,0,0.342722791306669,0,0.362142856977082,0
"Ameya",0.340107986445519,0,0.332073330287595,0,0.348211539703766,0
"Amibara",0.432031528242072,0,0.352617447170404,0,0.516195102134037,0
"Amigna",0.271717724650069,0,0.25043997504885,0,0.293814912005808,0
"Amuru",0.319994186609155,1262,0.310858405638639,1231,0.329234675124194,1294
"Ana Sora",0.265443624168719,0,0.250144229949802,0,0.281174434572156,0
"Analemmo",0.31848451320938,0,0.309274581301032,0,0.327799190168833,0
"Anchar",0.324161676749997,0,0.301543248605737,0,0.347407713549597,0
"Anderacha",0.279639672544854,0,0.270456970448225,0,0.28896151787593,0
"Aneded",0.35291215498619,1983,0.339675670060072,1908,0.366318075625858,2059
"Anfilo",0.344540162508398,8091,0.334674147499825,7861,0.354509369826948,8324
"Angolelana Tera",0.401376050974355,0,0.378529986483833,0,0.424543446334152,0
"Anigacha",0.287670232444127,0,0.278067526227742,0,0.297416516875767,0
"Ankasha",0.285543300817106,0,0.278173782836776,0,0.292997148553646,0
"Ankober",0.397791724039129,0,0.372023182474286,0,0.423987742751956,0
"Antsokiya",0.473210310203346,0,0.437056645765422,0,0.509572323505116,0
"Arba Minch Zuria",0.402689441015465,24158,0.380119016791774,23253,0.424924749175751,25066
"Arbe Gonna",0.255114126391495,0,0.243060699300918,0,0.26745162346712,0
"Arero",0.643849220131035,0,0.442538883923068,0,0.807565650959791,0
"Argoba",0.487821636264754,0,0.447403756396047,0,0.528358785381077,0
"Argoba Special Woreda",0.400747652166836,0,0.373996675435433,0,0.427945229158009,0
"Aroresa",0.24654358412282,0,0.230441789345434,0,0.263191210418028,0
"Arsi Negele",0.336868906629622,0,0.315637465924674,0,0.358171341905496,0
"Artuma Fursi",0.467734600225708,0,0.430619689470333,0,0.50510733094028,0
"Aseko",0.30634117128866,0,0.28600725545928,0,0.327250295274929,0
"Asgede Tsimbila",0.074185509676238,0,0.0388958170156536,0,0.128211189426267,0
"Assagirt",0.388044599701263,0,0.364814553111154,0,0.411659152375704,0
"Assosa",0.554371516959384,35582,0.538249066967271,34598,0.570401210896562,36561
"Atsbi Wenberta",0.103236359722536,0,0.0304887594390811,0,0.244018014302395,0
"Aw-bare",0.414077095765077,0,4.43392643384212e-06,0,0.999940906322401,0
"Awabel",0.362399118900952,0,0.348305983419608,0,0.376670015159773,0
"Aware",0.412233681081174,0,1.39374071055124e-07,0,0.999996093380594,0
"Awasa",0.25634165542167,0,0.233945462289074,0,0.279791874961706,0
"Awasa Zuria",0.27697180716381,21954,0.26596560376561,21101,0.288185831975173,22822
"Awash Fentale",0.407225208511686,0,0.373109019334131,0,0.441639207322784,0
"Awra",0.280974698511564,0,0.159325003164473,0,0.436375491806323,0
"Ayida",0.349921658841312,0,0.341532002430465,0,0.358380594179378,0
"Ayira",0.277501029866941,8359,0.271163032509134,8164,0.283905958824717,8556
"Ayisha",0.374461563073326,0,0.000387188439171008,0,0.996246629099623,0
"Aysaita",0.3328784203728,0,0.0176253067581767,0,0.87438155616736,0
"Babile",0.384121132518722,0,3.61409436380937e-05,0,0.999401840422422,0
"Babo",0.348556350743546,16073,0.341726592563087,15765,0.355432369396629,16384
"Badele Zuria",0.308140416796029,10671,0.30299930511771,10504,0.313317635500243,10839
"Bahir Dar Zuria",0.406620395708333,0,0.366034149122601,0,0.447508683786044,0
"Bako Gazer",0.345960057979686,41490,0.33473348869594,40161,0.357317194917968,42835
"Bako Tibe",0.314969066522425,0,0.30621518153121,0,0.32387131001663,0
"Bambasi",0.471574905277451,17425,0.460101532547077,17005,0.4830671532749,17846
"Banja",0.279927940596993,0,0.272446417341487,0,0.28750102013025,0
"Bare",0.411468421198433,0,1.41275631423337e-05,0,0.999864541567057,0
"Basketo",0.341493018719705,3292,0.332370677882219,3205,0.350703456006989,3379
"Baso Liben",0.353094753658796,9843,0.34094860800624,9518,0.36538374263803,10172
"Basona Worena",0.427964562323132,0,0.401887397463661,0,0.454339283676819,0
"Bati",0.487974499558742,0,0.448167429239543,0,0.527887784656127,0
"Becho",0.330413842231976,5210,0.320733550379648,5096,0.340197254293544,5326
"Bedeno",0.359499667492328,0,0.00208612600612833,0,0.980876590097392,0
"Begi",0.437894401652026,21263,0.426755319686949,20720,0.449080276730157,21808
"Bele Gesgar",0.255380541708214,0,0.236378827802653,0,0.275096639534688,0
"Bena Tsemay",0.362349603388361,42063,0.348604591456685,40490,0.376257661147456,43654
"Bensa",0.24906756057582,7894,0.234371211854682,7460,0.264211398625296,8340
"Berahile",0.0952106221612421,0,0.0182556598743072,0,0.283085281636097,0
"Berbere",0.208077771567421,0,0.187640673914758,0,0.229674963356828,0
"Bereh",0.385940093004583,0,0.367871331174588,0,0.404244421198894,0
"Berehet",0.37893619493283,0,0.356059295514081,0,0.402220997450177,0
"Bero",0.646499907173296,3407,0.610514107616134,3216,0.681023202284814,3591
"Beyeda",0.249800182417627,0,0.226908438898045,0,0.27387825414104,0
"Bibugn",0.356662110348366,0,0.342474898074794,0,0.371034971637175,0
"Bidu",0.122706859374341,0,0.0147249381492647,0,0.412755615542237,0
"Bila Seyo",0.307074249060687,5090,0.29992174513913,4983,0.31429993978768,5199
"Bilidigilu",0.432710776853997,8829,0.421528605697473,8611,0.443941353422957,9049
"Bilo Nopha",0.280856514731652,9172,0.274009045092426,8950,0.287781674457315,9397
"Bio Jiganifado",0.306366245967095,16953,0.29782831293723,16523,0.315004634984886,17388
"Bita",0.301708407166463,10176,0.294202391938834,9932,0.309296855043775,10423
"Boh",0.393359368998079,0,2.59037334816055e-08,0,0.999997982837436,0
"Boji Chekorsa",0.268616290974786,10591,0.26225488244126,10340,0.275047793618356,10844
"Boji Dirmeji",0.274625531450447,2623,0.268145882286825,2561,0.281177879635006,2687
"Boke",0.30744630528068,0,0.0608963675324666,0,0.718735241567618,0
"Bole",0.275965080469512,0,0.239038051227588,0,0.315309038422106,0
"Boloso Bombe",0.395260307836128,25576,0.377884254072811,24826,0.412591310692743,26329
"Boloso sore",0.295772520951832,17506,0.285497554926215,16927,0.306205230431549,18094
"Bona Zuria",0.248644564438361,0,0.2361977289349,0,0.261407964446341,0
"Boneya Boshe",0.311336877650795,0,0.305497444933956,0,0.31722086928516,0
"Bonke",0.336185739551521,12814,0.327530065119302,12460,0.344923036851237,13172
"Bora",0.365521303867238,0,0.341927369877294,0,0.388990905428275,0
"Bore",0.285127019742893,0,0.267919579034949,0,0.302811254667165,0
"Borecha",0.318975692637172,8836,0.312348775392942,8644,0.325660122887726,9029
"Boreda",0.35506345735432,13590,0.342805313855967,13169,0.367210359510883,14009
"Boricha",0.286079125628908,24066,0.276113754449138,23257,0.296209320130444,24887
"Boset",0.343461021990223,0,0.324882246206096,0,0.362395922870702,0
"Bugna",0.339817035506577,0,0.320264527418805,0,0.359781659348147,0
"Bule",0.282563709714396,0,0.269668425840679,0,0.295728018799851,0
"Bule Hora",0.300414694658219,6246,0.283713234403262,6026,0.317539582495212,6469
"Bulen",0.288264129719738,4259,0.276961143520172,4099,0.29976618470593,4422
"Bure",0.300515679239359,13151,0.291528842887774,12789,0.30961857870841,13517
"Bure Mudaytu",0.499461109095557,0,0.317543664051303,0,0.680522350393099,0
"Burji",0.325550194450797,9591,0.310745375547562,9273,0.340645838476896,9912
"Bursa",0.261787070019677,0,0.250588929085996,0,0.273219923636694,0
"Cheha",0.35958868331014,3027,0.34926702293408,2939,0.370018758826708,3115
"Cheliya",0.327285631209704,0,0.320350607609751,0,0.33428333686228,0
"Chena",0.315336930418351,23604,0.304228926490759,23082,0.326561319832784,24131
"Chencha",0.309160550397866,0,0.302247638666426,0,0.316137226857808,0
"Chereti/Weyib",0.395528395047338,0,0.0048708405367796,0,0.976388855766721,0
"Cheta",0.329048732184794,7695,0.321320981975668,7524,0.336847871136133,7868
"Chifra",0.400276689852917,0,0.315065936206586,0,0.492507241756774,0
"Chilga",0.326797416202702,0,0.303170282752177,0,0.351166361560183,0
"Chinaksen",0.405527137026546,0,1.98227313082787e-05,0,0.999765107756815,0
"Chire",0.247946087997846,0,0.232071716107124,0,0.264346102435855,0
