"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0930303442957894,0,0.0287154359758802,0,0.215601261800215,0
"Ababo",0.366362995369957,6399,0.354972499074701,6187,0.377864924211,6614
"Abay Chomen",0.343530681977927,1542,0.334433076419757,1497,0.352714565950935,1588
"Abaya",0.335608030494376,9669,0.311207024310488,9229,0.360626120851645,10120
"Abe Dongoro",0.307782436804852,5886,0.300214104028103,5758,0.31542881685798,6016
"Abergele",0.261531758121956,0,0.223206185368205,0,0.303127126996623,0
"Abeshege",0.340410885602075,8433,0.331495167794823,8200,0.349410883081002,8667
"Abichuna Gne'a",0.468429379136582,0,0.443414896101576,0,0.493562944699827,0
"Abobo",0.231016948597249,2099,0.214117178207538,2015,0.249523815784687,2184
"Abuna G/Beret",0.390903209667482,0,0.376322182186609,0,0.405624605992296,0
"Ada'a",0.366944447151614,0,0.3492831324868,0,0.384962119597978,0
"Adaa'r",0.601168579324548,0,0.463790851765288,0,0.719439554679779,0
"Adaba",0.235206109544659,0,0.216396951659016,0,0.254818966210891,0
"Adadle",0.371676603819154,0,2.3203639223486e-05,0,0.999400419506662,0
"Adama",0.354040129531784,0,0.335247060163666,0,0.373173470790874,0
"Adami Tulu Jido Kombolcha",0.30440190773634,0,0.286440476967949,0,0.322862536196191,0
"Adda Berga",0.422906166822247,0,0.405095865115038,0,0.440854968985914,0
"Addi Arekay",0.258494773317256,0,0.23793098993593,0,0.279887554287636,0
"Adola",0.25530899942389,8943,0.235461024337762,8332,0.275931158276463,9576
"Adwa",0.0262242355584742,0,0.0018642718878049,0,0.119448023195778,0
"Afambo",0.373869223819528,0,0.00669574623251085,0,0.94913624027488,0
"Afdem",0.51896909099348,0,0.0299711685139219,0,0.978013505499402,0
"Afder",0.419435384955939,0,0.000227025470606134,0,0.999074796572657,0
"Afdera",0.0890695416948366,0,0.011617270386528,0,0.302835166524794,0
"Afele Kola",0.243245848674099,0,0.230598729226408,0,0.256234351109277,0
"Agalometi",0.289295403943423,1661,0.279559398663338,1604,0.299176778408736,1719
"Agarfa",0.229370420065275,0,0.211460261643476,0,0.248048435015968,0
"Ahferom",0.0195760570369948,0,0.00065295069545461,0,0.118361242314765,0
"Akaki",0.400108360214316,0,0.379855505335739,0,0.420590568488579,0
"Akaki - Kalit",0.375503282103178,0,0.345320214818445,0,0.406421016843523,0
"Akobo",0.00198999016195453,47,0.000319194011345309,8,0.00655340186962389,152
"Alaba",0.255736119721836,5633,0.245674769171251,5413,0.265993872317878,5858
"Alaje",0.17487397634849,0,0.114067553865171,0,0.251853782676225,0
"Alamata",0.291593157027101,0,0.242325905843706,0,0.346113716864211,0
"Albuko",0.506300004021625,0,0.471523405677783,0,0.541034142993937,0
"Ale",0.248789121644424,10460,0.241068343827265,10154,0.256632702085884,10770
"Aleltu",0.426768661736603,0,0.405562015289879,0,0.448176935033554,0
"Alem Gena",0.398659180674809,0,0.383359823173918,0,0.414107795072516,0
"Aleta Wendo",0.181560920810006,0,0.167275236444259,0,0.196528177726357,0
"Alfa",0.281140315587004,743,0.267963517907236,709,0.294635682998154,778
"Alge Sachi",0.267051637897836,16278,0.261690305912849,15937,0.272466787679165,16624
"Alicho Woriro",0.252013401421518,0,0.240494498789411,0,0.263823375302638,0
"Alle",0.337388182554917,6549,0.325598717284424,6309,0.349333029093383,6793
"Amaro",0.305591406185193,12618,0.293787640854031,12131,0.317616996748605,13114
"Ambasel",0.509576502111447,0,0.476126041010855,0,0.542952122364015,0
"Ambo Zuria",0.357021885682732,0,0.346718437715546,0,0.367423909269984,0
"Ameya",0.336962672399389,0,0.328538285108601,0,0.345465601690588,0
"Amibara",0.486635879897236,0,0.40192027521382,0,0.569821614295643,0
"Amigna",0.280125262689862,0,0.257773583330068,0,0.303328261291459,0
"Amuru",0.326731505723694,1331,0.317147875298344,1296,0.336423976440627,1365
"Ana Sora",0.224989006089569,0,0.21072019850599,0,0.23975145039022,0
"Analemmo",0.251788457719163,0,0.240847852109781,0,0.262968369586378,0
"Anchar",0.369290553807094,0,0.344442060460354,0,0.394663336445932,0
"Anderacha",0.281402941701349,0,0.271906946719861,0,0.291045964728605,0
"Aneded",0.377092120307566,2522,0.359546989391834,2298,0.394827943449953,2749
"Anfilo",0.348763932083793,8071,0.338682473056839,7838,0.358948505555688,8308
"Angolelana Tera",0.448198276858699,0,0.423765080300697,0,0.472819573146185,0
"Anigacha",0.219252571358604,0,0.207472768219125,0,0.231379175195074,0
"Ankasha",0.246064498072075,0,0.237684535162396,0,0.254589958834012,0
"Ankober",0.468315879683305,0,0.440170101561424,0,0.496611885304075,0
"Antsokiya",0.57153951893716,0,0.530857761163897,0,0.61122740923491,0
"Arba Minch Zuria",0.344191884911207,22603,0.320860464194271,21539,0.368075985760507,23693
"Arbe Gonna",0.179781001596876,0,0.166880659288059,0,0.193251968760891,0
"Arero",0.881277999709391,0,0.785366997518384,0,0.942519607002927,0
"Argoba",0.579909574650751,0,0.539105311445487,0,0.619921652070495,0
"Argoba Special Woreda",0.477547311880483,0,0.447187271827749,0,0.508021924978552,0
"Aroresa",0.203749858449074,0,0.188893935942786,0,0.219233698856173,0
"Arsi Negele",0.301573503333131,0,0.275609681011723,0,0.32786164606894,0
"Artuma Fursi",0.569606110460913,0,0.531513060527758,0,0.607095310590958,0
"Aseko",0.325794103848207,0,0.304497255779652,0,0.347637580745303,0
"Asgede Tsimbila",0.0406065225756703,0,0.0205875607064608,0,0.0722129614303643,0
"Assagirt",0.445076795291374,0,0.419458044243888,0,0.470909112363094,0
"Assosa",0.58247406158405,36523,0.566789845201565,35549,0.598021662803229,37490
"Atsbi Wenberta",0.0447145392946952,0,0.0114117992984193,0,0.117938594829406,0
"Aw-bare",0.386529937584121,0,2.22442182530829e-06,0,0.999932802535243,0
"Awabel",0.385920218754632,0,0.368017779367098,0,0.404022749651895,0
"Aware",0.376925323584641,0,4.4950791421855e-08,0,0.999994576481883,0
"Awasa",0.202447518305748,0,0.185166395638591,0,0.220641801758162,0
"Awasa Zuria",0.210077735405453,16767,0.197288950457205,15729,0.22330796386186,17841
"Awash Fentale",0.429038381043465,0,0.400781829770631,0,0.457635843439831,0
"Awra",0.345556882750214,0,0.179172225991929,0,0.546520485388591,0
"Ayida",0.341689957844866,0,0.329966938362872,0,0.353560147627909,0
"Ayira",0.250184723064167,7554,0.244035464833958,7368,0.256410063021412,7744
"Ayisha",0.405163293520991,0,0.000514413125186382,0,0.99774507833548,0
