"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.12817605952085,0,0.0505504060260778,0,0.254806010562513,0
"Ababo",0.402547137908796,6960,0.391420899071304,6755,0.413745811696956,7167
"Abay Chomen",0.394245319959597,1760,0.384756321509856,1712,0.403791066256023,1808
"Abaya",0.37817799616313,11188,0.350436206134511,10768,0.406308614771733,11614
"Abe Dongoro",0.367653326942669,7004,0.359105091214468,6849,0.376261985379123,7159
"Abergele",0.309276124902392,0,0.269779639858146,0,0.351176103496238,0
"Abeshege",0.390717869408879,9663,0.38163270735416,9428,0.399858512332818,9900
"Abichuna Gne'a",0.451982082878589,0,0.428214440854889,0,0.475914694115997,0
"Abobo",0.279021975256742,2419,0.258406592677198,2332,0.301746606680179,2508
"Abuna G/Beret",0.412454870627325,0,0.397886201366912,0,0.427144727272062,0
"Ada'a",0.366127398879168,0,0.349382852487309,0,0.383138120960964,0
"Adaa'r",0.242671219986147,0,0.186152726784134,0,0.317657097549584,0
"Adaba",0.260670083630186,0,0.240619078782598,0,0.281478495678094,0
"Adadle",0.449234511851805,0,0.000498101939612922,0,0.998499323365847,0
"Adama",0.327288886394547,0,0.306241351006269,0,0.348964319778196,0
"Adami Tulu Jido Kombolcha",0.314253500177487,0,0.297061474021047,0,0.33182595551166,0
"Adda Berga",0.435716509740295,0,0.418223220682097,0,0.453379634261787,0
"Addi Arekay",0.27399387341943,0,0.25406116885968,0,0.294632583893066,0
"Adola",0.285363685401312,10457,0.265153647718639,9777,0.306192372554904,11157
"Adwa",0.102125480448564,0,0.0154539230650514,0,0.323380379315603,0
"Afambo",0.173845576659205,0,0.0085089273294372,0,0.612019520542962,0
"Afdem",0.289534591748188,0,0.0208690321377188,0,0.781293144848066,0
"Afder",0.550314739229773,0,0.00556571125613683,0,0.998539169892072,0
"Afdera",0.0154280930389633,0,0.00224453501683057,0,0.05316340643056,0
"Afele Kola",0.322605257501505,0,0.30846257552206,0,0.336991301133241,0
"Agalometi",0.364972193335763,2108,0.35404719399516,2044,0.375998998176333,2173
"Agarfa",0.248190936589201,0,0.229109781713362,0,0.268038949986926,0
"Ahferom",0.0931166591764419,0,0.00710345672849904,0,0.386540047246387,0
"Akaki",0.37896408317005,0,0.3613660989046,0,0.396907795642999,0
"Akaki - Kalit",0.258600781929574,0,0.230432330545686,0,0.288332367194848,0
"Akobo",0.0121463720386658,276,0.00323506465261558,76,0.0318987388265513,713
"Alaba",0.315357212595082,6899,0.304081952189697,6644,0.326795840827622,7158
"Alaje",0.248060804186399,0,0.173209387821455,0,0.336198987961858,0
"Alamata",0.320654710493453,0,0.271782263468158,0,0.373531324941475,0
"Albuko",0.503899882945946,0,0.46984062457316,0,0.537935897784788,0
"Ale",0.320184101272478,13653,0.312066653982165,13338,0.328387001506338,13970
"Aleltu",0.412936268105425,0,0.392371641815355,0,0.433734516141548,0
