"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0869386893280308,0,0.0248808367784178,0,0.209540442198085,0
"Ababo",0.392938056042516,6996,0.380884000592545,6775,0.405086250560946,7218
"Abay Chomen",0.36136989042616,1692,0.35140684063716,1645,0.371418928972705,1740
"Abaya",0.362031905145175,10774,0.337132693900429,10297,0.38741511748357,11262
"Abe Dongoro",0.335999242162782,6625,0.327628436609811,6486,0.344448871219458,6766
"Abergele",0.238398756146977,0,0.201391085630391,0,0.279008807941204,0
"Abeshege",0.381971563788793,9574,0.372545425146684,9326,0.391462887509656,9824
"Abichuna Gne'a",0.440830375763916,0,0.415125425680107,0,0.466773441787445,0
"Abobo",0.255019604082351,2409,0.235089185963607,2306,0.276777543387705,2513
"Abuna G/Beret",0.404693500753297,0,0.389263545056532,0,0.420253727601255,0
"Ada'a",0.382294655743035,0,0.364185782868485,0,0.400712398778434,0
"Adaa'r",0.638731220274196,0,0.491067437686967,0,0.75740613752446,0
"Adaba",0.231630950037513,0,0.210743047660962,0,0.253562923488998,0
"Adadle",0.436544940468432,0,4.30665483897164e-05,0,0.999772106308239,0
"Adama",0.383549984232496,0,0.363865069829739,0,0.40351083685077,0
"Adami Tulu Jido Kombolcha",0.342288988292021,0,0.322802158777755,0,0.362186508226756,0
"Adda Berga",0.417367493882132,0,0.397844289916114,0,0.437063043254457,0
"Addi Arekay",0.223333459878474,0,0.203803612530848,0,0.243823996073008,0
"Adola",0.274091851348484,9344,0.253629576126031,8723,0.295243902001213,9986
"Adwa",0.041735187249279,0,0.00245433120642569,0,0.199566085037527,0
"Afambo",0.416125076569725,0,0.00769472482358291,0,0.963770222473413,0
"Afdem",0.566243671387007,0,0.0356066266141343,0,0.985766678003933,0
"Afder",0.501527688519264,0,0.000567643387914192,0,0.999669712562874,0
"Afdera",0.102538681918265,0,0.0120405133972093,0,0.354527860528961,0
"Afele Kola",0.229107586905348,0,0.214690443828745,0,0.244015466129298,0
"Agalometi",0.329555816627914,1905,0.31869305958194,1841,0.340552617371966,1969
"Agarfa",0.236901131908049,0,0.218257766876151,0,0.256341902870741,0
"Ahferom",0.0415672542248509,0,0.000892737895068145,0,0.27190730849035,0
"Akaki",0.407637580644053,0,0.386989671220635,0,0.428501128482108,0
"Akaki - Kalit",0.406525676741462,0,0.369642468275588,0,0.444208053680624,0
"Akobo",0.000554032736680908,13,4.50836254321482e-05,1,0.00223880381883193,53
"Alaba",0.283868904728956,6211,0.273233923561006,5975,0.294684972079863,6451
"Alaje",0.134707616363156,0,0.0848081523572778,0,0.200324486443722,0
"Alamata",0.257127023493918,0,0.209994792355848,0,0.310182091762224,0
"Albuko",0.467828153651542,0,0.433139638486533,0,0.502750607330509,0
"Ale",0.261326108810752,11025,0.253427880196739,10712,0.26934275686026,11343
"Aleltu",0.406505178621711,0,0.383976859422523,0,0.42933274045161,0
"Alem Gena",0.409617396445517,0,0.393956508615717,0,0.425417271010113,0
"Aleta Wendo",0.187020861128183,0,0.17240720397407,0,0.202316339670742,0
"Alfa",0.283945955176096,794,0.270425857975858,759,0.297778651701506,830
"Alge Sachi",0.283498995215518,17379,0.277628012488558,17020,0.289426639980711,17743
"Alicho Woriro",0.248085117532795,0,0.235274755423481,0,0.261238254005273,0
"Alle",0.347250566605247,6980,0.334347457240899,6722,0.360318909403809,7241
"Amaro",0.304848075618145,12897,0.291679866460798,12405,0.318306917005905,13396
"Ambasel",0.467863157719403,0,0.432756817004935,0,0.503194833802644,0
"Ambo Zuria",0.367020547167056,0,0.355887998024814,0,0.378259492141763,0
"Ameya",0.358372858631932,0,0.349063931000364,0,0.367764113495548,0
"Amibara",0.547843203046788,0,0.459115179556804,0,0.62949857102884,0
"Amigna",0.301812450409013,0,0.27851312662316,0,0.325907562841093,0
"Amuru",0.346666532547442,1393,0.336227278930516,1358,0.357211048861003,1429
"Ana Sora",0.227183348076199,0,0.212600216947733,0,0.242275086561805,0
"Analemmo",0.269131858462527,0,0.257626542855787,0,0.280870644841324,0
"Anchar",0.384668168510375,0,0.359692883814879,0,0.41010230997784,0
"Anderacha",0.284350215723067,0,0.274085729367767,0,0.294783580090602,0
"Aneded",0.379912572569458,2803,0.360616539336697,2531,0.399328494939596,3075
"Anfilo",0.354247685219883,8297,0.343209927712043,8039,0.365400979865981,8557
