"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0303971142337691,0,0.00827389359849345,0,0.0787573638404476,0
"Ababo",0.389575553900295,6693,0.378547591046532,6489,0.400688874936609,6898
"Abay Chomen",0.368701349857799,1604,0.359882259032432,1563,0.377587372604454,1646
"Abaya",0.369921027697835,10888,0.342166987706164,10415,0.398219655823378,11371
"Abe Dongoro",0.336223312852962,6422,0.328820834851027,6300,0.343686530536583,6544
"Abergele",0.216978272774891,0,0.182080584073298,0,0.255656002636141,0
"Abeshege",0.377211965685704,9237,0.368210449971203,9005,0.386276856528677,9471
"Abichuna Gne'a",0.483763730435592,0,0.459568849436608,0,0.5080171078096,0
"Abobo",0.267786260312722,2394,0.247328522782505,2307,0.29063033428858,2482
"Abuna G/Beret",0.418985199677991,0,0.404216262266322,0,0.433865567820963,0
"Ada'a",0.388923071787888,0,0.371288920197564,0,0.406892964559045,0
"Adaa'r",0.356591183534589,0,0.239623390165935,0,0.500350505274682,0
"Adaba",0.26447100574538,0,0.244582728863399,0,0.285090920452765,0
"Adadle",0.396839362541562,0,7.51734822398619e-05,0,0.999136836447881,0
"Adama",0.36730215559436,0,0.344343868785801,0,0.390756228852274,0
"Adami Tulu Jido Kombolcha",0.31962768133231,0,0.302064645899937,0,0.337684274462553,0
"Adda Berga",0.453210854804425,0,0.435249061302431,0,0.471284065815733,0
"Addi Arekay",0.248006924971394,0,0.22873777161159,0,0.268058818864033,0
"Adola",0.280750203721363,10216,0.260330900037048,9564,0.301889085626097,10889
"Adwa",0.0338045393319235,0,0.00288186074201433,0,0.144429874794917,0
"Afambo",0.19398559009661,0,0.00241698678519972,0,0.825426627687109,0
"Afdem",0.409842314729786,0,0.0194553807776494,0,0.9451368358935,0
"Afder",0.453375218818488,0,0.000657622762722386,0,0.998792124700706,0
"Afdera",0.00673310876206003,0,0.00060308056944141,0,0.0286822828586161,0
"Afele Kola",0.313148465199688,0,0.299643974715267,0,0.326890864384357,0
"Agalometi",0.32333843061732,1861,0.313303671411098,1802,0.333493644197531,1921
"Agarfa",0.256740880730148,0,0.237699123525279,0,0.276502336822151,0
"Ahferom",0.0274590367194804,0,0.000932823407093271,0,0.162387500706299,0
"Akaki",0.406134058718819,0,0.386795935828918,0,0.425784860124975,0
"Akaki - Kalit",0.3224206188634,0,0.289349526922971,0,0.356864164861731,0
"Akobo",0.00443106326807457,102,0.000865266391201844,20,0.0135217374633335,306
"Alaba",0.305425254270487,6911,0.294950605986541,6677,0.316052208948104,7148
"Alaje",0.118543918169119,0,0.0724486466903746,0,0.180510590191692,0
"Alamata",0.240848059015539,0,0.196255845652831,0,0.291651895904145,0
"Albuko",0.545532736712383,0,0.511478166015089,0,0.579275340302602,0
"Ale",0.303799940253715,12938,0.295670807910133,12621,0.312024963749441,13258
"Aleltu",0.443422915144753,0,0.422473782478305,0,0.464523891894643,0
"Alem Gena",0.420397717462603,0,0.405465721986577,0,0.435440838504605,0
"Aleta Wendo",0.262257351317829,0,0.246144435111527,0,0.278864009841301,0
"Alfa",0.316035269294678,823,0.302510725861716,788,0.329824230409512,858
"Alge Sachi",0.316404844622679,19353,0.310769752216858,18994,0.322082896460776,19714
"Alicho Woriro",0.34904567375606,0,0.339696284612904,0,0.358481567419073,0
"Alle",0.363620512933948,6970,0.351569160313953,6725,0.375820735648135,7218
"Amaro",0.329713443196594,13874,0.317613990363833,13374,0.342016215240071,14380
"Ambasel",0.492964004534444,0,0.460329264584216,0,0.525641882125479,0
"Ambo Zuria",0.397805269160483,0,0.387388598119108,0,0.408292628774065,0
"Ameya",0.377855931260879,0,0.369217332960897,0,0.386554571147028,0
"Amibara",0.476712729869195,0,0.395661182642562,0,0.560575923588593,0
"Amigna",0.291523786662947,0,0.268988870224702,0,0.314884554406187,0
"Amuru",0.355949772445724,1420,0.346399848796361,1387,0.365586527783748,1454
"Ana Sora",0.275270902609262,0,0.25973954465648,0,0.291218415045483,0
"Analemmo",0.344211374178689,0,0.334461782017603,0,0.354057414280505,0
"Anchar",0.371092005548965,0,0.346954345271408,0,0.395718207164959,0
"Anderacha",0.309392130192453,0,0.299827202103751,0,0.319079927418502,0
"Aneded",0.399715713362602,2176,0.381370665352966,1927,0.418350989552789,2432
"Anfilo",0.3751576726028,8800,0.364980138048147,8562,0.385419931694029,9040
"Angolelana Tera",0.462712800648445,0,0.438915607061154,0,0.486636305471613,0
"Anigacha",0.312331738132706,0,0.301326489835022,0,0.323495897192521,0
"Ankasha",0.312730920515749,0,0.304993461960083,0,0.320544500879711,0
"Ankober",0.466074844054952,0,0.438926610985825,0,0.493373138662596,0
"Antsokiya",0.552553359641582,0,0.510389058999235,0,0.594261795377621,0
"Arba Minch Zuria",0.376713645744598,24696,0.352607664876298,23510,0.401228309574168,25918
"Arbe Gonna",0.269375448792267,0,0.256634513817005,0,0.282404723797528,0
"Arero",0.876436992863175,0,0.777686435473504,0,0.939863207362757,0
"Argoba",0.585024035395455,0,0.545233765585547,0,0.624011312678867,0
"Argoba Special Woreda",0.467477337282793,0,0.438017649296611,0,0.49711354676991,0
"Aroresa",0.256675008101259,0,0.240241750751717,0,0.273638754986434,0
"Arsi Negele",0.32020675290767,0,0.294487255969003,0,0.347530919782619,0
"Artuma Fursi",0.556939458124158,0,0.519748128422411,0,0.593657396822844,0
"Aseko",0.347055292773452,0,0.325463708081351,0,0.369124314424833,0
"Asgede Tsimbila",0.0982163587147594,0,0.0534947733236237,0,0.164514998891726,0
"Assagirt",0.450149690046666,0,0.425089283192657,0,0.475399751467815,0
"Assosa",0.589128032614827,37667,0.573322145653991,36698,0.604788679250317,38629
"Atsbi Wenberta",0.0159604043803578,0,0.00353731278110423,0,0.0462414044452141,0
"Aw-bare",0.38678399445687,0,6.22824351662777e-06,0,0.999840793283854,0
"Awabel",0.410664142097409,0,0.391927421734806,0,0.429665752018119,0
"Aware",0.385331222292746,0,2.22372252943398e-07,0,0.999986968689583,0
"Awasa",0.235583235670804,0,0.212968381596504,0,0.259638431858995,0
"Awasa Zuria",0.287041815358452,22479,0.27325582371241,21324,0.30117916691729,23668
"Awash Fentale",0.450590132635918,0,0.414492394413805,0,0.486892432261159,0
"Awra",0.113459518395666,0,0.0491562194852643,0,0.222468919285634,0
"Ayida",0.375671982456084,0,0.362050686845483,0,0.389448790565986,0
"Ayira",0.299242801480741,8998,0.292698475523053,8798,0.305848553609537,9201
"Ayisha",0.269902683889641,0,0.000215467895097348,0,0.984275717592119,0
"Aysaita",0.144001323626154,0,0.00452515631739253,0,0.613015801958391,0
"Babile",0.360393084567636,0,5.03719971857934e-05,0,0.998771426082023,0
"Babo",0.373335576204628,17228,0.366373353689652,16914,0.380336646584294,17545
"Badele Zuria",0.335698082354638,11590,0.330222355862032,11416,0.341207346505982,11765
"Bahir Dar Zuria",0.334494746618368,0,0.296893661422655,0,0.373985466420741,0
"Bako Gazer",0.375307627386408,45048,0.363772444039502,43681,0.386950505486229,46426
"Bako Tibe",0.34328385191931,0,0.334143914345298,0,0.352561864891552,0
"Bambasi",0.502635930209317,18585,0.490840027718672,18153,0.514427713431831,19016
"Banja",0.307265603412154,0,0.299265526451155,0,0.315352260841279,0
"Bare",0.441198325978304,0,4.7078208222656e-05,0,0.999860526014342,0
"Basketo",0.370721992122364,3588,0.361097276933124,3499,0.38042362245162,3679
"Baso Liben",0.396933715438612,11120,0.382000190125659,10703,0.412017598748367,11541
"Basona Worena",0.495680455269589,0,0.468790839091607,0,0.522588296110867,0
"Bati",0.575431357541213,0,0.535875127973496,0,0.61427971568876,0
"Becho",0.366933376049524,5612,0.356150102159258,5456,0.377810188835187,5770
"Bedeno",0.351473390223968,0,0.0027887558677006,0,0.973883618480408,0
"Begi",0.468972605689531,22785,0.457713053735166,22236,0.480255764534057,23335
"Bele Gesgar",0.27428083448708,0,0.254420522618373,0,0.294827837607676,0
"Bena Tsemay",0.389396719280988,45233,0.375363863678287,43626,0.40356241551343,46854
"Bensa",0.260652505654807,8169,0.245301490698105,7728,0.276454397423497,8622
"Berahile",0.0071787516090128,0,0.00104604232294051,0,0.0263429231357757,0
"Berbere",0.211862596767715,0,0.190883018715839,0,0.234036308546562,0
"Bereh",0.441097014259882,0,0.422274048425145,0,0.460046119107252,0
"Berehet",0.439965084968123,0,0.415445490695914,0,0.464707685704139,0
"Bero",0.66689428851247,3516,0.631684982970559,3329,0.700495681229111,3694
"Beyeda",0.233130645799651,0,0.20972637045464,0,0.258282349102296,0
"Bibugn",0.403304821267424,0,0.38852362864605,0,0.4182132631537,0
"Bidu",0.00637564685492607,0,0.000395830841464525,0,0.0305288835483167,0
"Bila Seyo",0.337272212446841,5540,0.32976639856653,5428,0.344841669505536,5653
"Bilidigilu",0.466031772905267,9501,0.454760547574756,9280,0.477325453226246,9722
"Bilo Nopha",0.308060102181608,10064,0.300936938373113,9833,0.315252942043413,10298
"Bio Jiganifado",0.329664919625862,18294,0.320097602183032,17789,0.339353183010671,18805
"Bita",0.330880670462043,11067,0.323107824623425,10816,0.338725199729511,11321
"Boh",0.383153789971291,0,5.20241555959904e-08,0,0.999994984520718,0
"Boji Chekorsa",0.292371583212559,11521,0.285729557811283,11259,0.299078447814782,11786
"Boji Dirmeji",0.294316599942934,2868,0.28620087317909,2803,0.30256616464424,2934
"Boke",0.316615701533133,0,0.0723158830030102,0,0.714505427261218,0
"Bole",0.275480344353949,0,0.229771517982647,0,0.325077628261877,0
"Boloso Bombe",0.390047929245724,26943,0.372415695715719,26154,0.407870730496369,27738
"Boloso sore",0.321320349297233,19076,0.309006204701097,18381,0.333824258304682,19781
"Bona Zuria",0.261243622002313,0,0.248016687955621,0,0.274799058066654,0
"Boneya Boshe",0.33962998330978,0,0.33356715290746,0,0.34573172068576,0
"Bonke",0.361208265886916,13616,0.352314359583544,13255,0.370172672140254,13980
"Bora",0.384613072484221,0,0.360453679997997,0,0.40900542276862,0
"Bore",0.293278012371661,0,0.27596431473885,0,0.311083722040472,0
"Borecha",0.349369482264804,9631,0.342499021814853,9433,0.356288764392358,9829
"Boreda",0.361178308873636,14010,0.348659390196415,13579,0.373842576377248,14445
"Boricha",0.299455374498738,25651,0.288166427272127,24795,0.310946325485697,26519
"Boset",0.385530641077508,0,0.364412674705903,0,0.406989636769324,0
"Bugna",0.373931133421623,0,0.353140153198689,0,0.395077431883771,0
"Bule",0.295452838461986,0,0.281852334789812,0,0.309327768590994,0
"Bule Hora",0.327016898978388,6594,0.308439047709501,6369,0.346006002683372,6822
"Bulen",0.316234670295473,4656,0.304484110478167,4490,0.328160313307508,4825
"Bure",0.330133349028482,14319,0.320787456345697,13945,0.339579516965482,14697
"Bure Mudaytu",0.516446618443036,0,0.323971587727992,0,0.707335093403124,0
"Burji",0.35488113806194,10055,0.338953626571266,9686,0.371022492103149,10429
"Bursa",0.277722793770234,0,0.265737186767731,0,0.28995003626136,0
"Cheha",0.388786755973721,3402,0.377415907574977,3311,0.400292928315223,3494
"Cheliya",0.357935741822296,0,0.350766720102309,0,0.365162539891996,0
"Chena",0.340474695793834,25727,0.329209628496426,25182,0.351990290538604,26277
"Chencha",0.332501986617021,0,0.325172944982599,0,0.339891517384418,0
"Chereti/Weyib",0.496535016760199,0,0.0135997994411065,0,0.984887195530707,0
"Cheta",0.360927562119407,8434,0.352947842197521,8257,0.368966568823996,8612
"Chifra",0.313040129367027,0,0.230502232276681,0,0.412648883698158,0
"Chilga",0.350298126866472,0,0.326364556407011,0,0.374862577271513,0
"Chinaksen",0.385982288992667,0,2.99084280992811e-05,0,0.999506930625674,0
"Chire",0.260288872161649,0,0.243945301070256,0,0.277144151323748,0
"Chiro Zuria",0.348981990068943,0,0.120947298600988,0,0.655687001639188,0
"Chole",0.30808141309634,0,0.286297965127315,0,0.330599643991875,0
"Chora",0.346539241323912,16554,0.338535404083819,16254,0.354611520505567,16856
"Chuko",0.275797788976433,9164,0.262619963744365,8775,0.289282532965851,9560
"Chwaka",0.317629311229082,10497,0.310154031938595,10254,0.325174207289634,10741
"Dabat",0.258024094789483,0,0.240631367485308,0,0.276017708531771,0
"Dabo Hana",0.324923376621455,2059,0.319156082218178,2027,0.330732297757373,2090
"Dale",0.268076341995392,0,0.250540839896994,0,0.286168505910381,0
"Dale Sadi",0.282527079146296,10249,0.275557199875342,9982,0.289575611891142,10519
"Dale Wabera",0.300695331721425,4738,0.293497629156725,4626,0.307968869793374,4852
"Dalfagi",0.545244344513878,0,0.452325831118609,0,0.637575563196828,0
"Dalocha",0.329686875569621,0,0.319380320864739,0,0.340119148304432,0
"Dalul",0.00522626679648951,0,0.000523898595105851,0,0.0215481920824744,0
"Damot Gale",0.310423474927392,9303,0.299550847004646,8944,0.321453947651231,9667
"Damot Pulasa",0.317287872905137,0,0.303859246705235,0,0.330945459946615,0
"Damot Sore",0.326139305860945,7866,0.316123608524581,7576,0.336279012455663,8160
"Damot Weydie",0.322080403980201,3093,0.314103213329524,3030,0.330138198696983,3156
"Dangila",0.268566955283473,0,0.261229335548331,0,0.276000854452086,0
"Dangura",0.38106167120809,706,0.360153552091788,668,0.402320073491451,744
"Daniboya",0.330330233625394,0,0.321749440099961,0,0.338995503516275,0
"Dano",0.353750423103899,0,0.346833273950025,0,0.360717005635989,0
"Danot",0.37912644534139,0,1.507902164985e-07,0,0.999987981559411,0
"Dara",0.282500515234751,6224,0.267476596855155,5833,0.297901130293587,6628
"Daramalo",0.358749494316187,2273,0.35045555319711,2208,0.367108025188174,2338
"Darimu",0.306831732544755,35156,0.299612248494088,34374,0.31412364607777,35946
"Daro Lebu",0.329786171373714,0,0.283828821124675,0,0.379974371030448,0
"Dasenech (Kuraz)",0.759572578222052,365543,0.586442994339504,297930,0.887660502950339,418048
