"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00784576607821622,0,0.00151680791006591,0,0.0244665317850521,0
"Ababo",0.359316088490076,6189,0.348529984058315,5990,0.370209804745295,6390
"Abay Chomen",0.341897760049715,1490,0.333256362155205,1450,0.350619314481708,1531
"Abaya",0.300489384059534,9655,0.275839142243468,9215,0.326344335630759,10106
"Abe Dongoro",0.31322832268058,5946,0.305969841102625,5828,0.320556361655476,6066
"Abergele",0.150414193164978,0,0.120881955409805,0,0.184726120620635,0
"Abeshege",0.349254619132131,8552,0.340415698064147,8324,0.358171263107717,8783
"Abichuna Gne'a",0.441437436263152,0,0.417430743999845,0,0.465649817898152,0
"Abobo",0.238194011262632,2283,0.22035983914894,2198,0.258241806704979,2370
"Abuna G/Beret",0.386522837449792,0,0.372648976127907,0,0.400534987647876,0
"Ada'a",0.356864793133559,0,0.339979571650639,0,0.374120433832333,0
"Adaa'r",0.288949845579588,0,0.187755863043527,0,0.417326819163952,0
"Adaba",0.23990523741508,0,0.220842077807506,0,0.25976908357507,0
"Adadle",0.422569869964889,0,2.2504910382605e-05,0,0.999817350661106,0
"Adama",0.334358416655529,0,0.314926978828498,0,0.354251097160843,0
"Adami Tulu Jido Kombolcha",0.292681054609074,0,0.275996925650145,0,0.309980866952305,0
"Adda Berga",0.416147045206097,0,0.399102199568075,0,0.433348304042424,0
"Addi Arekay",0.216778398250523,0,0.198583213855657,0,0.235835935229298,0
"Adola",0.28167892563992,9085,0.261126934828956,8467,0.302823969416159,9725
"Adwa",0.017927719016159,0,0.00076640035324328,0,0.0961409710040041,0
"Afambo",0.13196235473621,0,0.000406000891403467,0,0.760642460536992,0
"Afdem",0.389331935535808,0,0.00895398081360502,0,0.963089199242793,0
"Afder",0.537853157435026,0,0.000861162228383647,0,0.99983415506666,0
"Afdera",0.00127958741773759,0,7.58100093141735e-05,0,0.00621755490136177,0
"Afele Kola",0.273146481164632,0,0.26036322899221,0,0.286212110842838,0
"Agalometi",0.30600963015213,1758,0.296106410174297,1700,0.316047289574482,1817
"Agarfa",0.23580845658496,0,0.217576749743664,0,0.254801785873749,0
"Ahferom",0.0145798961404281,0,0.000182893973346454,0,0.106414551164172,0
"Akaki",0.376118625360984,0,0.358190499533402,0,0.394333033951762,0
"Akaki - Kalit",0.326558659506192,0,0.298343525926626,0,0.355737118607297,0
