"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0517844129783841,0,0.0158132909240964,0,0.124583015799852,0
"Ababo",0.379291966575144,6624,0.367970372890394,6413,0.390711361784228,6837
"Abay Chomen",0.3573274609769,1587,0.34823407987035,1542,0.366498935517502,1633
"Abaya",0.336066069267811,10426,0.309610471306952,10030,0.363540172470016,10829
"Abe Dongoro",0.332975637905282,6449,0.325255502588022,6317,0.340763946422342,6581
"Abergele",0.262111935535198,0,0.224070924921469,0,0.30348172477333,0
"Abeshege",0.371336788241325,9283,0.362277764576913,9046,0.380462011452688,9522
"Abichuna Gne'a",0.431288872252044,0,0.407120548915927,0,0.455702513074959,0
"Abobo",0.268974090567589,2246,0.246829693128014,2161,0.292511329976418,2332
"Abuna G/Beret",0.397606775390069,0,0.382995851442602,0,0.412350952297566,0
"Ada'a",0.353706930683458,0,0.337171122588147,0,0.37051188892359,0
"Adaa'r",0.35683276740645,0,0.241275648983192,0,0.496450696686418,0
"Adaba",0.231462722388093,0,0.213172619305832,0,0.250526541980313,0
"Adadle",0.363910740297485,0,1.68481065627492e-05,0,0.999433825836604,0
"Adama",0.347039791967469,0,0.32489359134147,0,0.369658021155934,0
"Adami Tulu Jido Kombolcha",0.303633755248097,0,0.286084280266812,0,0.321722507241139,0
"Adda Berga",0.415879984749234,0,0.398221068982692,0,0.433706408646165,0
"Addi Arekay",0.30059580703319,0,0.278814594294218,0,0.323071552710821,0
"Adola",0.244186972281658,8364,0.225861921057878,7789,0.263204038420847,8963
"Adwa",0.016396302111684,0,0.00117486176183193,0,0.074733235191867,0
"Afambo",0.242101118412006,0,0.00340968391403914,0,0.890222591330165,0
"Afdem",0.383070581989871,0,0.0114495219121763,0,0.952424807658825,0
"Afder",0.436142951285219,0,0.000263511997728861,0,0.999319627853257,0
"Afdera",0.0147010113037338,0,0.00163302088023478,0,0.0577032590552212,0
"Afele Kola",0.258826180142285,0,0.245751616315584,0,0.27222787232675,0
"Agalometi",0.322199347242336,1852,0.312054454125049,1792,0.332468591459,1912
"Agarfa",0.220114940543383,0,0.203050453204945,0,0.237923772969102,0
"Ahferom",0.00968522154051679,0,0.000347716263208278,0,0.0565435356340499,0
"Akaki",0.37781151831246,0,0.359569000156634,0,0.396349838311382,0
"Akaki - Kalit",0.373974201279142,0,0.339247113990034,0,0.409691182226833,0
"Akobo",0.0188284996142511,416,0.00439595045119946,100,0.052231966312911,1136
"Alaba",0.274985307044412,5968,0.264740129472593,5742,0.285408819005051,6197
"Alaje",0.154544282256974,0,0.099648731813804,0,0.225126808485,0
"Alamata",0.255822058661824,0,0.211304997558192,0,0.305833860600516,0
"Albuko",0.454164338580814,0,0.420283963692648,0,0.488363147096447,0
