"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0596081677775621,0,0.0167427975988123,0,0.149166435255291,0
"Ababo",0.357409754155874,6167,0.346658275160818,5968,0.368269191513625,6367
"Abay Chomen",0.340647810077707,1483,0.332026947701524,1442,0.349348492814333,1524
"Abaya",0.331583006457749,10229,0.30468486840027,9773,0.359542130969328,10696
"Abe Dongoro",0.322938023917387,6081,0.315588858904685,5962,0.330352884411077,6202
"Abergele",0.204023760945144,0,0.17063672287337,0,0.241167349636633,0
"Abeshege",0.349664072716219,8639,0.340837728126764,8410,0.358566943164555,8870
"Abichuna Gne'a",0.393220723366655,0,0.37008124002723,0,0.416721925813558,0
"Abobo",0.23436377034969,2136,0.213366772387971,2053,0.257622048865722,2220
"Abuna G/Beret",0.37360344291871,0,0.359327928897067,0,0.3880462382165,0
"Ada'a",0.328476838759512,0,0.31206110181587,0,0.345317860687481,0
"Adaa'r",0.350767906495064,0,0.229065837680385,0,0.496881875559894,0
"Adaba",0.251427881934141,0,0.231984300898849,0,0.271633922802707,0
"Adadle",0.379450718789889,0,9.6799951714185e-05,0,0.998502289077654,0
"Adama",0.327610560192607,0,0.305626601115201,0,0.350174159729768,0
"Adami Tulu Jido Kombolcha",0.286217024736799,0,0.269304896932586,0,0.303776090163029,0
"Adda Berga",0.391627048443067,0,0.374281006329805,0,0.40919721534256,0
"Addi Arekay",0.216748310042283,0,0.198725986617398,0,0.235620453390496,0
"Adola",0.260432251377693,9589,0.240582014057789,8957,0.281057388395568,10244
"Adwa",0.0663272240936901,0,0.00639314372528092,0,0.259184449443717,0
"Afambo",0.269298105921904,0,0.00661538166695924,0,0.882931510819896,0
"Afdem",0.392617438458479,0,0.0196450095482046,0,0.933193181328005,0
"Afder",0.413421677254145,0,0.000566889430895537,0,0.997528349443286,0
"Afdera",0.0275136809880314,0,0.0025542652435243,0,0.113573786013784,0
"Afele Kola",0.297285534033959,0,0.284016159176275,0,0.310812086676743,0
"Agalometi",0.318313466997983,1834,0.308257094821822,1775,0.328495810305939,1894
"Agarfa",0.237435514875758,0,0.21923267391739,0,0.25638846558933,0
