"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0507561354475228,0,0.0157266597579364,0,0.121001390897017,0
"Ababo",0.432249434992809,7738,0.419663755620879,7506,0.444893384303836,7970
"Abay Chomen",0.402299932975797,1869,0.391800886300118,1818,0.412859414276726,1921
"Abaya",0.342885783659105,11279,0.332550425889596,10868,0.353336334831885,11695
"Abe Dongoro",0.374507914804744,7157,0.365218787770149,6996,0.383865456888115,7319
"Abergele",0.29661964102135,0,0.257735483390866,0,0.338344568054945,0
"Abeshege",0.404751605841895,10186,0.395005297806133,9934,0.414552025946615,10440
"Abichuna Gne'a",0.468188185868546,0,0.442724903659202,0,0.493774362310665,0
"Abobo",0.276480482674648,2688,0.255578396621046,2581,0.29924888825172,2797
"Abuna G/Beret",0.440209866828706,0,0.425325398780449,0,0.455165703340058,0
"Ada'a",0.394285475858812,0,0.37784714126736,0,0.410901913710341,0
"Adaa'r",0.544502674121072,0,0.418842884104321,0,0.664017306081356,0
"Adaba",0.220370288146154,0,0.200601271615224,0,0.241148833446081,0
"Adadle",0.405413241824532,0,1.29304651971465e-05,0,0.999823108567623,0
"Adama",0.381835063965893,0,0.364158586221881,0,0.399745137473898,0
"Adami Tulu Jido Kombolcha",0.333388432174245,0,0.317953929927822,0,0.34910429596367,0
"Adda Berga",0.44649794380325,0,0.428147877658669,0,0.464951389917654,0
"Addi Arekay",0.320834226093714,0,0.298343691567631,0,0.343975373369771,0
"Adola",0.265752142999813,9347,0.24633763959196,8725,0.285829054821624,9992
"Adwa",0.0609863560642452,0,0.00271313966867069,0,0.30578113959868,0
"Afambo",0.29750748773997,0,0.00198434292156964,0,0.945253612974077,0
"Afdem",0.509018536592059,0,0.0172827459114825,0,0.985988201571033,0
"Afder",0.466768004924115,0,0.000191468152772447,0,0.999743705498021,0
"Afdera",0.0220411119178369,0,0.00293848830564544,0,0.0801578421786096,0
"Afele Kola",0.243086777594771,0,0.22638937476826,0,0.26038139647167,0
"Agalometi",0.377868556652612,2176,0.36578023606416,2105,0.390068815950434,2247
"Agarfa",0.226328691385285,0,0.208708712277537,0,0.244718414276388,0
"Ahferom",0.0570444848120259,0,0.000823525587936523,0,0.388499611517528,0
"Akaki",0.418105555364623,0,0.399647610453465,0,0.436729875607269,0
