"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00743490926063806,0,0.00145453806348036,0,0.0230443930258521,0
"Ababo",0.348809884361479,5974,0.338346726507034,5781,0.359384193824735,6169
"Abay Chomen",0.335031195837057,1450,0.32656600878556,1410,0.343578847201598,1490
"Abaya",0.307767663029928,10536,0.297414061501302,10121,0.318274742675788,10959
"Abe Dongoro",0.314371392994029,6092,0.307176560603659,5973,0.321634816506141,6212
"Abergele",0.150611003498383,0,0.121928511005194,0,0.183875796074922,0
"Abeshege",0.348978369825876,8551,0.340289000058948,8325,0.357743070319377,8778
"Abichuna Gne'a",0.407375600325885,0,0.384029199734888,0,0.431037176485881,0
"Abobo",0.216875786820606,2139,0.200166307753249,2057,0.235397771593248,2222
"Abuna G/Beret",0.372182426557187,0,0.359191704422358,0,0.385311259633145,0
"Ada'a",0.345682696442023,0,0.329603536833509,0,0.362082767344082,0
"Adaa'r",0.227327103487722,0,0.155008384241373,0,0.319976206653231,0
"Adaba",0.2534803009673,0,0.234314238334887,0,0.273381710924624,0
"Adadle",0.350284232796972,0,5.41697079002441e-06,0,0.999657511871537,0
"Adama",0.325387667205911,0,0.310374577522832,0,0.340671925663368,0
"Adami Tulu Jido Kombolcha",0.296336276792557,0,0.283512435236015,0,0.309496627942581,0
"Adda Berga",0.394333898772785,0,0.378599374483956,0,0.410232993494327,0
"Addi Arekay",0.227805293124597,0,0.209240426865646,0,0.247201391188704,0
"Adola",0.290591428920458,9834,0.271149337348378,9199,0.310547224454535,10491
"Adwa",0.012196399855071,0,0.000450620947303946,0,0.0675193236766808,0
"Afambo",0.101779971806999,0,0.000201277516381955,0,0.69034375809378,0
"Afdem",0.331761466959312,0,0.00501116522439159,0,0.95092433570719,0
"Afder",0.440257428857806,0,0.000152352400013867,0,0.999657261732738,0
"Afdera",0.000979052168445863,0,6.3938309526385e-05,0,0.0046384878752878,0
"Afele Kola",0.299123542396601,0,0.285980543799911,0,0.312515844547075,0
"Agalometi",0.304504863766799,1749,0.294723941554226,1691,0.314417856152348,1807
"Agarfa",0.247303277235584,0,0.229190873817019,0,0.266110666994228,0
"Ahferom",0.00844095320005988,0,9.8090864253589e-05,0,0.0602891524399044,0
"Akaki",0.360567388129063,0,0.345562616091508,0,0.375776790582816,0
"Akaki - Kalit",0.33292362239015,0,0.310892757218938,0,0.355509112621191,0
"Akobo",0.000225772867704073,5,8.42259303208862e-06,0,0.0010894325911543,26
"Alaba",0.295221723250971,6693,0.285360033266794,6473,0.305228056149641,6916
"Alaje",0.057037291935324,0,0.0301672491447697,0,0.0975885465116763,0
"Alamata",0.15641031390592,0,0.121508425567803,0,0.198779115839336,0
"Albuko",0.447779593794113,0,0.414056037422239,0,0.481862917800478,0
"Ale",0.277420731695043,11829,0.269777732864009,11532,0.285165471874901,12130
"Aleltu",0.381882236999017,0,0.362642523387738,0,0.40140148840247,0
"Alem Gena",0.370769538174203,0,0.356806938884232,0,0.384895137033809,0
"Aleta Wendo",0.26571547998626,0,0.252798380474726,0,0.278938086613639,0
"Alfa",0.289181634531382,743,0.275988250708049,709,0.302674742622992,777
"Alge Sachi",0.291788022992395,17824,0.286345716151739,17478,0.297278103611842,18173
"Alicho Woriro",0.32939726057371,0,0.321254475893294,0,0.33761639925083,0
"Alle",0.342964212979687,6544,0.332203321218746,6330,0.353847920960956,6762
"Amaro",0.313471129162128,13074,0.304006074161342,12660,0.323055525399945,13495
"Ambasel",0.408286637915098,0,0.378390533218432,0,0.438695173243471,0
"Ambo Zuria",0.358731417963226,0,0.349043764297556,0,0.36850625396924,0
"Ameya",0.346353944683754,0,0.338386945279433,0,0.354385548320376,0
"Amibara",0.388951857834231,0,0.310352476750813,0,0.478479763598276,0
"Amigna",0.2698445470465,0,0.24959111811219,0,0.290852756866481,0
"Amuru",0.326053624971,1311,0.317236195155428,1280,0.334964800101487,1344
"Ana Sora",0.26417808724319,0,0.249110910243472,0,0.279668484102678,0
"Analemmo",0.328436011192368,0,0.319415554091353,0,0.337549994094994,0
"Anchar",0.323672124650758,0,0.301330703678158,0,0.3466284069872,0
"Anderacha",0.277315049872149,0,0.268198388818726,0,0.28657107714571,0
"Aneded",0.356788771073322,2014,0.343600144720889,1941,0.370139685604194,2087
"Anfilo",0.346604004089841,8111,0.336773575380413,7881,0.356535196747093,8343
"Angolelana Tera",0.392078422580409,0,0.369481773803425,0,0.415023161213268,0
"Anigacha",0.306316549702704,0,0.298100112657083,0,0.314625100116763,0
"Ankasha",0.295068963379145,0,0.287761683375345,0,0.302454337479052,0
"Ankober",0.394161677930881,0,0.368551115890482,0,0.420210571752114,0
"Antsokiya",0.452191678019078,0,0.417050110632662,0,0.487690535816377,0
"Arba Minch Zuria",0.322439136499917,23440,0.312717171972019,22745,0.332285290730903,24144
"Arbe Gonna",0.268029689470777,0,0.256090915056092,0,0.280223770576827,0
"Arero",0.971522440233518,0,0.947026703765967,0,0.986363283117539,0
"Argoba",0.478246411788239,0,0.437929670397841,0,0.51877525977204,0
