"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.054563775666163,0,0.0167584972297264,0,0.130606280583544,0
"Ababo",0.430497620346072,7570,0.419097947871459,7358,0.441948715140294,7782
"Abay Chomen",0.400706589461818,1769,0.391599271321112,1725,0.409861858068233,1812
"Abaya",0.359778874240652,11063,0.333620633088797,10608,0.38659712486541,11528
"Abe Dongoro",0.358516516138589,6520,0.350920456925332,6398,0.366163834881783,6642
"Abergele",0.270554986050967,0,0.232354667084425,0,0.311933486243237,0
"Abeshege",0.38865303367357,9650,0.379605032438112,9415,0.397756791864823,9886
"Abichuna Gne'a",0.52386628645027,0,0.499532115481544,0,0.548117673762634,0
"Abobo",0.253510725275945,2484,0.234619415471335,2397,0.274938069013212,2573
"Abuna G/Beret",0.466445204625583,0,0.451918695366381,0,0.481006640476083,0
"Ada'a",0.416028572822831,0,0.398367247407461,0,0.433949821544721,0
"Adaa'r",0.559488057289918,0,0.42190508174309,0,0.690438887936246,0
"Adaba",0.300417707900645,0,0.279720366221706,0,0.321721950232277,0
"Adadle",0.372117761730912,0,2.96132693342189e-06,0,0.999872008506113,0
"Adama",0.404882717505702,0,0.384366646954237,0,0.425654964452315,0
"Adami Tulu Jido Kombolcha",0.332174982777981,0,0.31491340757226,0,0.349817134277954,0
"Adda Berga",0.495966276079226,0,0.478452109530055,0,0.513479800997654,0
"Addi Arekay",0.283581768501263,0,0.263013810653409,0,0.304843732840645,0
"Adola",0.291220363032035,10436,0.270934927510003,9792,0.31212099234242,11100
"Adwa",0.0205731809874265,0,0.000680490589036249,0,0.117788547302181,0
"Afambo",0.299301906656628,0,0.00125331672478443,0,0.964080564426086,0
"Afdem",0.490086113160149,0,0.0107611893996251,0,0.9887808265613,0
"Afder",0.425878296575743,0,5.10849398561036e-05,0,0.999801648515852,0
"Afdera",0.022299761935134,0,0.00270357297013381,0,0.0841143449953472,0
"Afele Kola",0.326002598087802,0,0.312574239542994,0,0.339644675008038,0
"Agalometi",0.357238433041527,2057,0.346740392037123,1996,0.367837897071051,2120
"Agarfa",0.29465133517039,0,0.275047378066832,0,0.314847456796709,0
"Ahferom",0.0164449087527244,0,0.000198860274029276,0,0.123970672216206,0
"Akaki",0.441966266116809,0,0.423335374230028,0,0.460707595896892,0
"Akaki - Kalit",0.384597478351802,0,0.354505913533295,0,0.415360542808829,0
"Akobo",0.000232343616298125,6,1.15015283114513e-05,0,0.00108192681518418,26
"Alaba",0.299860903682423,6653,0.2896937701722,6429,0.310177456243567,6881
"Alaje",0.157620117274933,0,0.101961627736954,0,0.228894864000276,0
"Alamata",0.300918016054407,0,0.251411493259665,0,0.355552170345963,0
"Albuko",0.619721567809245,0,0.586941424898978,0,0.651710529639327,0
"Ale",0.315682184919276,13436,0.307440107850585,13115,0.324014882860457,13760
"Aleltu",0.482648957159905,0,0.461912499284634,0,0.503431475754668,0
"Alem Gena",0.443279780693111,0,0.428330850306983,0,0.458306446437149,0
"Aleta Wendo",0.26690668667578,0,0.251366053998706,0,0.28289126100948,0
"Alfa",0.334544601306209,901,0.320476348289182,865,0.348847644429641,938
"Alge Sachi",0.329001706919364,20110,0.323272717495987,19746,0.334770781783236,20478
"Alicho Woriro",0.364950371216918,0,0.355695826542712,0,0.374279031424417,0
"Alle",0.331724437112707,6348,0.320470084767409,6121,0.343133091378861,6578
"Amaro",0.316947645248995,13182,0.305670520584588,12699,0.328418178687931,13673
"Ambasel",0.586947812564681,0,0.555696408917286,0,0.617686499005241,0
"Ambo Zuria",0.42511595216067,0,0.414630808663886,0,0.435649106652058,0
"Ameya",0.383780175883675,0,0.375270933770023,0,0.392342902829644,0
"Amibara",0.579476032492958,0,0.481044031676885,0,0.670033369380888,0
"Amigna",0.355768593761542,0,0.331607794747628,0,0.380508280656634,0
"Amuru",0.393857488649894,1545,0.383953796757191,1511,0.403822631452787,1579
"Ana Sora",0.282324131603859,0,0.26698250121434,0,0.298052834458603,0
"Analemmo",0.359273432665654,0,0.349549609213272,0,0.369080580460145,0
"Anchar",0.454444154624408,0,0.429216062574104,0,0.47984653648225,0
"Anderacha",0.312727357751346,0,0.303141931037819,0,0.322433310378355,0
"Aneded",0.439719698222945,2712,0.42259623769382,2520,0.456913458990625,2903
"Anfilo",0.392270071075519,9219,0.382022087115466,8979,0.402591053541804,9461
"Angolelana Tera",0.51650074277667,0,0.492601134005543,0,0.540343278943343,0
"Anigacha",0.303931931021362,0,0.293566475274344,0,0.31444689695435,0
"Ankasha",0.330632319717289,0,0.322740171768521,0,0.33859154553599,0
"Ankober",0.548854971257796,0,0.521805581927284,0,0.575688676442079,0
"Antsokiya",0.63380625236544,0,0.596390073904,0,0.669981885664844,0
"Arba Minch Zuria",0.347902872770985,23137,0.324947343267797,22077,0.371464192092286,24224
"Arbe Gonna",0.28845336078554,0,0.275688422658321,0,0.301472148229507,0
"Arero",0.917578004074994,0,0.848788214349823,0,0.960429211111201,0
"Argoba",0.688755887481571,0,0.652893874713406,0,0.723015722107446,0
"Argoba Special Woreda",0.566494274259159,0,0.538075110189713,0,0.594590670014084,0
