"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0260170151949024,0,0.00719116407343077,0,0.0669261569650032,0
"Ababo",0.403401729268047,7043,0.391818849419118,6826,0.415063819985179,7260
"Abay Chomen",0.379916040728827,1713,0.370585856184397,1666,0.389312087868825,1759
"Abaya",0.388331173557617,11302,0.36195506314688,10898,0.414885364444837,11711
"Abe Dongoro",0.343487688307882,6645,0.335663304574873,6511,0.351376222836755,6779
"Abergele",0.235292525939683,0,0.198307944365742,0,0.275987610463728,0
"Abeshege",0.377521438474487,9360,0.368404940895237,9122,0.386702172804951,9601
"Abichuna Gne'a",0.508893578107115,0,0.484184173888708,0,0.533571623218566,0
"Abobo",0.253659383708011,2284,0.235993096322159,2199,0.273113870884294,2370
"Abuna G/Beret",0.420398488636753,0,0.406030989271888,0,0.434863706105581,0
"Ada'a",0.410745041170962,0,0.393557973106125,0,0.428092498155674,0
"Adaa'r",0.342485960464965,0,0.245989975368887,0,0.459901366264152,0
"Adaba",0.272958451074851,0,0.253206100834105,0,0.29338943769716,0
"Adadle",0.395275991264812,0,5.02539105597553e-05,0,0.999363777663132,0
"Adama",0.376860859493687,0,0.35692856719665,0,0.397158445956577,0
"Adami Tulu Jido Kombolcha",0.344173570532459,0,0.32670953674664,0,0.36186886977489,0
"Adda Berga",0.454310043125043,0,0.436853508268163,0,0.471857637400572,0
"Addi Arekay",0.266077645894688,0,0.245460454532588,0,0.287487032731818,0
"Adola",0.288495834482357,10347,0.26875762832229,9698,0.3088253540045,11015
"Adwa",0.0272240647745908,0,0.00206342786311642,0,0.12173742140942,0
"Afambo",0.150153180030539,0,0.00118564502677443,0,0.758831233535196,0
"Afdem",0.410652968602061,0,0.0177960025832411,0,0.949139445189714,0
"Afder",0.462877152943212,0,0.000544803020660567,0,0.999190350930867,0
"Afdera",0.00397266562048325,0,0.000397861691667728,0,0.0163387328425025,0
"Afele Kola",0.276255897166035,0,0.262979274788335,0,0.289833562560863,0
"Agalometi",0.320159022364166,1840,0.310082075288796,1780,0.3303608803011,1900
"Agarfa",0.262340910484539,0,0.243873278999441,0,0.281461417520328,0
"Ahferom",0.0195885596248497,0,0.000604059258053506,0,0.119920118127227,0
"Akaki",0.427810352734436,0,0.409730170123357,0,0.446063859144001,0
"Akaki - Kalit",0.383145033548153,0,0.354784801315108,0,0.412108441355133,0
"Akobo",0.00191861641568021,46,0.000363671470895891,9,0.00592890008004019,139
"Alaba",0.291898308480329,6301,0.28143447363936,6070,0.302527623427082,6535
"Alaje",0.123654587553568,0,0.0762213423223271,0,0.187058714940777,0
"Alamata",0.252553529211109,0,0.207427803720917,0,0.303711768744009,0
"Albuko",0.536682479791811,0,0.502429443218517,0,0.570683919740695,0
"Ale",0.27473400000102,11558,0.266844961961879,11247,0.282730938343877,11874
