"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0499394292549528,0,0.0135000507831457,0,0.127623111232381,0
"Ababo",0.414184525390526,7485,0.401770088687122,7256,0.426674356176903,7715
"Abay Chomen",0.375376338834619,1786,0.365223472514312,1737,0.385606101147789,1835
"Abaya",0.354924069631659,9615,0.3270811140305,9164,0.383339884949051,10077
"Abe Dongoro",0.337753353928373,6602,0.329376022852722,6464,0.346208208738466,6742
"Abergele",0.266601387466632,0,0.226948245760528,0,0.309775530209926,0
"Abeshege",0.381234445496483,9609,0.371794473864678,9360,0.390739507203879,9859
"Abichuna Gne'a",0.470176611585319,0,0.443862651315733,0,0.496613868924038,0
"Abobo",0.273830713687207,2566,0.247736775201781,2459,0.302439529059543,2675
"Abuna G/Beret",0.429556194670514,0,0.413649755234859,0,0.445553714933523,0
"Ada'a",0.386587874669441,0,0.368164863646794,0,0.40531701667689,0
"Adaa'r",0.670871913897749,0,0.521359264998848,0,0.786191378932107,0
"Adaba",0.183142278555394,0,0.165434553743073,0,0.201929510632216,0
"Adadle",0.428900939150577,0,5.585359833063e-06,0,0.999951417376771,0
"Adama",0.406864511771312,0,0.382076046937846,0,0.431885899855863,0
"Adami Tulu Jido Kombolcha",0.323214474730922,0,0.304124853305003,0,0.342762606818576,0
"Adda Berga",0.433996192887279,0,0.414153562372453,0,0.453953691424532,0
"Addi Arekay",0.285309764317994,0,0.263498997994025,0,0.307902084377014,0
"Adola",0.268226259804738,7917,0.247790964202022,7353,0.289253708683519,8504
"Adwa",0.0274595721161617,0,0.000766548911392657,0,0.163466340442244,0
"Afambo",0.429704635900606,0,0.00409378915305074,0,0.986480221575742,0
"Afdem",0.553900938136132,0,0.0174431692328335,0,0.993196856691296,0
"Afder",0.547706038495713,0,0.000413093643297065,0,0.999955466847262,0
"Afdera",0.0424590428045622,0,0.00451902937918524,0,0.163542351207965,0
"Afele Kola",0.18708797151099,0,0.174503536388768,0,0.200177559430967,0
"Agalometi",0.335590630418221,1929,0.324618428333835,1865,0.346694288222413,1994
"Agarfa",0.201479395495419,0,0.184506776827779,0,0.219300649897436,0
"Ahferom",0.0246872637759279,0,0.000216807450793928,0,0.20041133707709,0
"Akaki",0.418803302980779,0,0.397804726512841,0,0.43995592760144,0
"Akaki - Kalit",0.414653162793845,0,0.377332488295313,0,0.452714778411949,0
"Akobo",0.000585408832498663,13,8.56388347714435e-06,0,0.00333826843871137,76
"Alaba",0.256510495951383,5642,0.246422633533744,5419,0.266794327585327,5870
"Alaje",0.123004360676326,0,0.077159081700587,0,0.183845676062385,0
"Alamata",0.286697148227729,0,0.236193861307694,0,0.343064973881276,0
"Albuko",0.526473263326144,0,0.490936483326766,0,0.561812364727754,0
"Ale",0.267552614972,11190,0.259542063475906,10874,0.27567921942155,11511
"Aleltu",0.42213200873185,0,0.399106458209474,0,0.445413503329691,0
"Alem Gena",0.418140483846036,0,0.40222397833249,0,0.434184787128032,0
"Aleta Wendo",0.161836125683868,0,0.148701827985767,0,0.175640165726546,0
"Alfa",0.298823679248013,829,0.284987222989286,793,0.312949510328287,865
"Alge Sachi",0.283060975624237,17435,0.277190264494138,17075,0.288988104022616,17799
"Alicho Woriro",0.227384375320277,0,0.215355785831938,0,0.239760825944503,0
"Alle",0.338550042500155,6794,0.325750887752676,6538,0.351523774952511,7054
"Amaro",0.288039355568858,12265,0.275217318333802,11780,0.301174252105076,12759
"Ambasel",0.54419383781731,0,0.508572691600088,0,0.579473232188295,0
"Ambo Zuria",0.377176843453489,0,0.365863206411752,0,0.388588985130881,0
"Ameya",0.355163302649838,0,0.345895557220772,0,0.364515343583452,0
"Amibara",0.573724972243846,0,0.471577073906256,0,0.66543296639387,0
"Amigna",0.287048719933292,0,0.263501542526131,0,0.311489876582442,0
"Amuru",0.360051168327853,1472,0.349410989884104,1435,0.370787216759439,1509
"Ana Sora",0.191523751716791,0,0.178349041918661,0,0.205233670618784,0
"Analemmo",0.239653102707893,0,0.228972843258572,0,0.250581065321172,0
"Anchar",0.400611254138673,0,0.374495248845785,0,0.427150413605604,0
"Anderacha",0.300114489027391,0,0.289577379046625,0,0.310811270642605,0
"Aneded",0.404004325725717,3032,0.38435682902126,2760,0.423661415783217,3299
"Anfilo",0.3758141989552,8779,0.364481222273484,8514,0.387247416524831,9046
"Angolelana Tera",0.439704325041293,0,0.41343510324676,0,0.46622966821874,0
"Anigacha",0.209356128361806,0,0.198063290133984,0,0.220990426794502,0
"Ankasha",0.254282706154903,0,0.245723161047707,0,0.262985792665246,0
"Ankober",0.51797806667331,0,0.488877893709474,0,0.546983113511481,0
"Antsokiya",0.650900273784504,0,0.61020344758039,0,0.689524370538375,0
"Arba Minch Zuria",0.342554271375403,22487,0.318446948111659,21277,0.367254973964395,23736
