"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0297041423678827,0,0.0083294998993601,0,0.0756157017617861,0
"Ababo",0.394603890655866,7085,0.382106522184717,6841,0.407199835578275,7331
"Abay Chomen",0.361955556430319,1722,0.352099628016665,1667,0.371896268025554,1778
"Abaya",0.32942552217631,9921,0.305080775462135,9528,0.354418876783481,10321
"Abe Dongoro",0.331129272840016,6737,0.32234892277967,6563,0.339998789832943,6912
"Abergele",0.239172242256163,0,0.202237681739672,0,0.279719151958332,0
"Abeshege",0.35654504821109,9123,0.346818887222551,8865,0.366358014518136,9383
"Abichuna Gne'a",0.47627197839933,0,0.451517693488039,0,0.50111339105793,0
"Abobo",0.230687955478097,2079,0.213083155196068,1998,0.249885393902043,2163
"Abuna G/Beret",0.399709561421932,0,0.385831798890288,0,0.413702536633747,0
"Ada'a",0.361743242601611,0,0.345213011282144,0,0.378523904517762,0
"Adaa'r",0.4215224182516,0,0.325510034609877,0,0.523935926640187,0
"Adaba",0.198764766810173,0,0.181437939081024,0,0.21697246757443,0
"Adadle",0.382380732256101,0,7.26418792353266e-05,0,0.998850833850894,0
"Adama",0.330915677331673,0,0.31507819584277,0,0.347042403384864,0
"Adami Tulu Jido Kombolcha",0.288354916867685,0,0.272511113328102,0,0.304560361652843,0
"Adda Berga",0.428675313705835,0,0.412107436781142,0,0.445360574739758,0
"Addi Arekay",0.260012412740866,0,0.239677813559731,0,0.281152313557551,0
"Adola",0.216463375154599,7569,0.19910039716332,7003,0.234581372349885,8160
"Adwa",0.0368955832754977,0,0.00324896618787846,0,0.155088871628352,0
"Afambo",0.198941545511938,0,0.00265801116266672,0,0.815717141183976,0
"Afdem",0.446012488537453,0,0.0262402220549264,0,0.953173951574837,0
"Afder",0.453500481221765,0,0.000816844660593281,0,0.998604752799009,0
"Afdera",0.00779738287407164,0,0.000895353562299758,0,0.0304764270549265,0
"Afele Kola",0.212792858968799,0,0.200393327444741,0,0.225596617378409,0
"Agalometi",0.312164448763928,1796,0.301488727114765,1733,0.322989697566011,1860
"Agarfa",0.189831772780408,0,0.173763650210773,0,0.206719722462591,0
"Ahferom",0.0294165599111502,0,0.00103573375734661,0,0.171533485297371,0
"Akaki",0.386919530794277,0,0.37036124688643,0,0.403675749519512,0
"Akaki - Kalit",0.374825322318319,0,0.358087732451626,0,0.391788891280413,0
"Akobo",0.00232728897544906,54,0.000344111813199407,8,0.00780418497554778,180
"Alaba",0.240869827563046,5398,0.230810819124253,5172,0.251144817897628,5629
"Alaje",0.123496219460777,0,0.0766937378225281,0,0.18575206981756,0
"Alamata",0.249874018369573,0,0.205749618532439,0,0.299857741149423,0
"Albuko",0.517123710353709,0,0.482533439101522,0,0.551596183613355,0
"Ale",0.244677566649416,10569,0.236844957297271,10264,0.252643955133871,10879
"Aleltu",0.422333014330018,0,0.402069038993637,0,0.442794911735057,0
"Alem Gena",0.399035080907238,0,0.384058426630298,0,0.41415398211247,0
"Aleta Wendo",0.163110340142166,0,0.15261481426188,0,0.174026287855489,0
"Alfa",0.284523177718735,804,0.271470750331399,764,0.297883075338078,845
"Alge Sachi",0.270875613161284,16896,0.264351545031815,16511,0.27747583171596,17284
"Alicho Woriro",0.233814803770153,0,0.223251012273998,0,0.244653979048741,0
"Alle",0.338807496794917,6629,0.327319939829451,6403,0.350441019204409,6857
"Amaro",0.297189310641804,12450,0.285803153016786,11956,0.308768077683558,12952
"Ambasel",0.524403939998949,0,0.492357990739092,0,0.556302947978333,0
"Ambo Zuria",0.358910457566918,0,0.348716344945562,0,0.369198953423933,0
"Ameya",0.337848064522708,0,0.329248813848001,0,0.346527585001985,0
"Amibara",0.467001280675461,0,0.39127015550719,0,0.544588426771822,0
"Amigna",0.236492590303223,0,0.216570576968952,0,0.257321954222399,0
"Amuru",0.349712882563318,1513,0.339453301165526,1469,0.360073671491752,1556
"Ana Sora",0.187089201871745,0,0.17399649316042,0,0.200727426517144,0
"Analemmo",0.234399803971559,0,0.223919045439663,0,0.245126485040174,0
"Anchar",0.340750763239724,0,0.316550832639066,0,0.365583173429025,0
"Anderacha",0.256401184786308,0,0.245738811414538,0,0.267284496431237,0
"Aneded",0.390242828451418,2473,0.375899061101464,2377,0.404720258958782,2570
"Anfilo",0.323987991909765,7611,0.313689643449203,7382,0.334419165165468,7844
"Angolelana Tera",0.4462755658699,0,0.422280186929555,0,0.470458991237272,0
"Anigacha",0.20617771921392,0,0.196443150604585,0,0.216170750966216,0
"Ankasha",0.25882061739211,0,0.250293522592777,0,0.267485934341573,0
"Ankober",0.462877298386083,0,0.435242957529721,0,0.490681452023327,0
"Antsokiya",0.583137170152069,0,0.547276727566223,0,0.618360200699889,0
"Arba Minch Zuria",0.348323224968289,23060,0.325760078756027,22256,0.37133194847966,23877
"Arbe Gonna",0.147319405856536,0,0.13638782459932,0,0.158781202845767,0
"Arero",0.927774195621156,0,0.867357057877549,0,0.965245252196327,0
"Argoba",0.593248496821606,0,0.553259381512473,0,0.632343591119503,0
"Argoba Special Woreda",0.464654980059544,0,0.435988996787715,0,0.493495903637837,0
"Aroresa",0.162870425477865,0,0.149870811271597,0,0.176524710218116,0
"Arsi Negele",0.270476474412534,0,0.250064169661063,0,0.291566322650029,0
"Artuma Fursi",0.584233535652243,0,0.546947418866013,0,0.620813689460703,0
"Aseko",0.294291777718331,0,0.273615832136423,0,0.315615830515827,0
"Asgede Tsimbila",0.107784253010443,0,0.0579195502710808,0,0.181811339782852,0
"Assagirt",0.431419079599995,0,0.406859026388988,0,0.456228525155935,0
"Assosa",0.524057732458245,33248,0.507844646208155,32257,0.5402255540228,34237
"Atsbi Wenberta",0.0142771576467613,0,0.00326359958644155,0,0.040759634806472,0
"Aw-bare",0.373789672972718,0,6.36042609501824e-06,0,0.99978483570913,0
"Awabel",0.394733984533715,0,0.379842480003795,0,0.409771335483139,0
"Aware",0.368397131390264,0,2.07943403520128e-07,0,0.999978901562983,0
"Awasa",0.19726227754383,0,0.179405756717954,0,0.216081695891334,0
"Awasa Zuria",0.185864163507052,15368,0.174993993974652,14497,0.197113163334023,16267
"Awash Fentale",0.408417466862912,0,0.381759547718843,0,0.435476888227589,0
"Awra",0.133757859240072,0,0.0657943669584567,0,0.236963911336186,0
"Ayida",0.317835885032364,0,0.3067564774699,0,0.329069880381723,0
"Ayira",0.269702968007821,8192,0.263038578060035,7988,0.276446273849698,8399
