"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.116026782738608,0,0.0384405340243416,0,0.25704449405778,0
"Ababo",0.36869633489312,6404,0.358232963767133,6208,0.379251833236213,6601
"Abay Chomen",0.354820760000305,1555,0.346372953961852,1516,0.363335569461834,1595
"Abaya",0.305800780617679,10342,0.295655251411435,9991,0.316089358553882,10699
"Abe Dongoro",0.328858793911515,6112,0.321769276321,5994,0.336005538178301,6232
"Abergele",0.231517944009698,0,0.197301266444965,0,0.268938450074682,0
"Abeshege",0.365134630931729,8942,0.356333799241828,8715,0.374002827223566,9170
"Abichuna Gne'a",0.436009471257394,0,0.412450724686024,0,0.45978544022447,0
"Abobo",0.230282804929452,2247,0.21521010363577,2179,0.247136485661529,2316
"Abuna G/Beret",0.389224436695357,0,0.375830320402279,0,0.402743890264437,0
"Ada'a",0.363067220156963,0,0.347427340914443,0,0.37892610360558,0
"Adaa'r",0.344731899627719,0,0.249014322901328,0,0.460849936561795,0
"Adaba",0.235240126163501,0,0.217473494212351,0,0.253725009592793,0
"Adadle",0.37330877979526,0,5.18689659425983e-06,0,0.99980541229122,0
"Adama",0.329355146723703,0,0.313355355835293,0,0.34566296624264,0
"Adami Tulu Jido Kombolcha",0.301169189949032,0,0.287853578899821,0,0.314789922497988,0
"Adda Berga",0.414354842399761,0,0.397995200898433,0,0.430863209765699,0
"Addi Arekay",0.235071870004523,0,0.216205670122016,0,0.254752620605112,0
"Adola",0.278188947624009,9703,0.258760403468916,9086,0.298196154219719,10340
"Adwa",0.0312800377819441,0,0.00135382201466817,0,0.164259368111394,0
"Afambo",0.255834828961778,0,0.00142087431995607,0,0.942349641555892,0
"Afdem",0.351102081736478,0,0.00511710439984648,0,0.960407216618769,0
"Afder",0.455419663759904,0,0.000138717658777583,0,0.99978226831949,0
"Afdera",0.0518185458525419,0,0.00632017349580164,0,0.189102558806009,0
"Afele Kola",0.27643156327791,0,0.264410142636878,0,0.288697283753469,0
"Agalometi",0.317104916980047,1816,0.30788473946518,1762,0.32643205905731,1870
"Agarfa",0.23186432048707,0,0.214374813089595,0,0.250073025671514,0
"Ahferom",0.0239571116716545,0,0.00049289958974079,0,0.164127506961523,0
"Akaki",0.37289066206619,0,0.356034385892366,0,0.390012729101545,0
"Akaki - Kalit",0.355863768904659,0,0.328484574408778,0,0.383959900069321,0
"Akobo",0.000420446710930191,10,2.69790637458732e-05,1,0.00184061274357707,43
"Alaba",0.296115736760579,6670,0.286061161898758,6445,0.306319732113593,6898
"Alaje",0.203405228175233,0,0.13371225479502,0,0.289929645454233,0
"Alamata",0.284716793736312,0,0.235191462715583,0,0.33948814043366,0
"Albuko",0.488022556882073,0,0.454083592089402,0,0.522042888122937,0
"Ale",0.307201549116982,12902,0.300571796838149,12631,0.31389096951292,13175
"Aleltu",0.400856559179492,0,0.381316697506298,0,0.420633792503683,0
"Alem Gena",0.389100175329829,0,0.37491734185733,0,0.4034246491155,0
"Aleta Wendo",0.289240758290027,0,0.278844130607258,0,0.299804022246133,0
"Alfa",0.304509635496752,807,0.291160691037826,772,0.318127936513065,842
"Alge Sachi",0.303717152135531,18651,0.298588065067446,18323,0.308883312374727,18981
"Alicho Woriro",0.34645783915341,0,0.338493051273282,0,0.354486868845324,0
"Alle",0.33254003893535,6400,0.322004182711158,6190,0.343205626004828,6611
"Amaro",0.293722738060114,12471,0.284314515411316,12071,0.303275801877728,12877
"Ambasel",0.437435673367838,0,0.406894127517483,0,0.46833320922496,0
"Ambo Zuria",0.376259842814062,0,0.366384034939057,0,0.386212794306693,0
"Ameya",0.361827471044518,0,0.353674971829284,0,0.370040119251277,0
"Amibara",0.388463662105809,0,0.310306840344126,0,0.47890238210872,0
"Amigna",0.261280475429726,0,0.24105020052389,0,0.282313784777015,0
"Amuru",0.338304051033085,1341,0.329303343762798,1309,0.347392647244568,1373
"Ana Sora",0.258861123707265,0,0.244235256714054,0,0.27389778203745,0
"Analemmo",0.334545838308788,0,0.326556851631516,0,0.342605954337044,0
"Anchar",0.334729359466152,0,0.312078932876881,0,0.357958148594116,0
"Anderacha",0.308658968874658,0,0.301256202943543,0,0.316135490695105,0
"Aneded",0.36834457474353,1913,0.353232106764305,1773,0.383675485247386,2056
"Anfilo",0.375849694119759,8724,0.367083490388525,8515,0.384678122440079,8934
"Angolelana Tera",0.413842971655549,0,0.391077557956363,0,0.436884446691563,0
"Anigacha",0.32311675924694,0,0.316110285749602,0,0.330182524089976,0
"Ankasha",0.300214892579182,0,0.293079142789953,0,0.307421732411668,0
"Ankober",0.41939790497813,0,0.393371956208626,0,0.445759523976982,0
"Antsokiya",0.493090603912978,0,0.455622150915465,0,0.530704067521717,0
"Arba Minch Zuria",0.316853279841096,22116,0.306598969458907,21331,0.327272484394226,22918
"Arbe Gonna",0.273255088294636,0,0.261566910579728,0,0.28517968250637,0
"Arero",0.97421034855762,0,0.95239175233202,0,0.987512205273675,0
"Argoba",0.527273667662265,0,0.486972482669176,0,0.567314071048687,0
"Argoba Special Woreda",0.413457188679712,0,0.386531961524233,0,0.440771995472997,0
"Aroresa",0.253072189845137,0,0.23714282830531,0,0.269508763436489,0
"Arsi Negele",0.281698028187672,0,0.267341997669665,0,0.296648492190453,0
"Artuma Fursi",0.499993224112856,0,0.463134493709594,0,0.536848953455861,0
"Aseko",0.319022421743169,0,0.298415559600645,0,0.340166688322651,0
"Asgede Tsimbila",0.0229827767404646,0,0.0112014486430289,0,0.0422942630619147,0
"Assagirt",0.405490576331707,0,0.382011156322129,0,0.429294321013096,0
"Assosa",0.610040351989724,38318,0.595890428393552,37416,0.624040940471166,39212
"Atsbi Wenberta",0.0879095012867711,0,0.0238832528413482,0,0.218709693777785,0
"Aw-bare",0.385378332218456,0,2.69385902948198e-07,0,0.999985264412518,0
"Awabel",0.375483046912769,0,0.359842820856085,0,0.391340213546805,0
"Aware",0.379697469500514,0,3.31512340828811e-09,0,0.99999929066214,0
"Awasa",0.282546913482274,0,0.270091526319065,0,0.295273388747128,0
"Awasa Zuria",0.276273475771443,21287,0.265408037828071,20446,0.287357399386774,22145
"Awash Fentale",0.378816803195307,0,0.354281826413828,0,0.403820799431303,0
"Awra",0.193884086920638,0,0.0985543888635641,0,0.331943895045622,0
"Ayida",0.346250252592299,0,0.336088095812199,0,0.356518183289948,0
"Ayira",0.282650306531485,8435,0.276599173480037,8246,0.288761185901759,8625
"Ayisha",0.306145921951372,0,4.75547434751515e-05,0,0.996840472049429,0
